Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725316,Decatur,IL,USA,39.833000,-88.867000,-6,213
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,4,-1,69,999,4.6,40,0.18
2005,1,1,1,0,0,0,4,-2,64,999,5.1,40,0.18
2005,1,1,2,0,0,0,3,-2,68,999,4.6,60,0.18
2005,1,1,3,0,0,0,3,-2,68,999,6.2,70,0.18
2005,1,1,4,0,0,0,2,-2,73,1000,5.1,40,0.18
2005,1,1,5,0,0,0,2,-2,73,1000,5.7,60,0.18
2005,1,1,6,0,0,0,2,-1,80,1000,5.1,60,0.18
2005,1,1,7,2,0,2,2,-1,80,1001,6.2,70,0.18
2005,1,1,8,43,0,43,3,0,81,1001,6.7,80,0.18
2005,1,1,9,48,0,48,3,2,93,1002,6.7,80,0.18
2005,1,1,10,64,0,64,4,2,87,1001,6.2,80,0.18
2005,1,1,11,123,0,123,4,3,93,1000,5.7,90,0.18
2005,1,1,12,71,0,71,4,4,100,999,5.7,90,0.18
2005,1,1,13,91,0,91,5,5,100,999,4.6,100,0.18
2005,1,1,14,53,0,53,5,5,100,999,4.6,80,0.18
2005,1,1,15,23,0,23,6,6,100,999,4.1,90,0.18
2005,1,1,16,4,0,4,6,6,100,998,3.1,100,0.18
2005,1,1,17,0,0,0,7,7,100,998,2.1,80,0.18
2005,1,1,18,0,0,0,11,11,100,998,4.1,190,0.18
2005,1,1,19,0,0,0,12,12,100,998,5.1,170,0.18
2005,1,1,20,0,0,0,12,12,100,998,4.6,190,0.18
2005,1,1,21,0,0,0,12,11,94,998,3.6,190,0.18
2005,1,1,22,0,0,0,12,12,100,998,5.7,170,0.18
2005,1,1,23,0,0,0,12,11,94,997,4.6,180,0.18
2005,1,2,0,0,0,0,13,12,94,997,6.7,200,0.18
2005,1,2,1,0,0,0,13,12,94,997,6.7,200,0.18
2005,1,2,2,0,0,0,13,12,94,996,5.7,190,0.18
2005,1,2,3,0,0,0,13,12,94,996,5.1,190,0.18
2005,1,2,4,0,0,0,13,13,100,996,6.2,200,0.18
2005,1,2,5,0,0,0,13,13,100,997,6.7,210,0.18
2005,1,2,6,0,0,0,13,13,100,997,6.2,210,0.18
2005,1,2,7,1,0,1,14,13,94,997,6.2,210,0.18
2005,1,2,8,26,0,26,14,13,94,998,6.2,220,0.18
2005,1,2,9,69,0,69,14,13,94,998,5.1,220,0.18
2005,1,2,10,83,0,83,15,14,94,999,5.1,230,0.18
2005,1,2,11,80,0,80,15,14,94,998,3.1,250,0.18
2005,1,2,12,71,0,71,12,11,94,998,4.6,320,0.18
2005,1,2,13,63,0,63,11,10,94,998,3.1,320,0.18
2005,1,2,14,48,0,48,9,9,100,998,3.1,360,0.18
2005,1,2,15,73,44,65,8,8,100,999,4.1,350,0.18
2005,1,2,16,1,0,1,8,7,93,999,4.1,10,0.18
2005,1,2,17,0,0,0,7,7,100,1000,3.1,10,0.18
2005,1,2,18,0,0,0,6,6,100,1000,4.6,20,0.18
2005,1,2,19,0,0,0,6,6,100,1000,3.6,50,0.18
2005,1,2,20,0,0,0,5,4,93,1000,4.6,30,0.18
2005,1,2,21,0,0,0,5,4,93,1000,4.1,50,0.18
2005,1,2,22,0,0,0,5,4,93,1000,2.6,60,0.18
2005,1,2,23,0,0,0,5,4,93,999,2.1,40,0.18
2005,1,3,0,0,0,0,5,4,93,998,4.1,60,0.18
2005,1,3,1,0,0,0,4,4,100,998,4.1,50,0.18
