Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722026,Homestead Afb,FL,USA,25.483000,-80.383000,-5,5
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,4,-2,64,1026,2.6,330,0.15
2001,1,1,1,0,0,0,4,-1,69,1026,2.6,330,0.15
2001,1,1,2,0,0,0,4,-1,69,1025,3.1,330,0.15
2001,1,1,3,0,0,0,4,-1,69,1025,2.6,340,0.15
2001,1,1,4,0,0,0,4,-1,69,1026,3.1,330,0.15
2001,1,1,5,0,0,0,4,-1,69,1026,2.1,320,0.15
2001,1,1,6,0,0,0,4,0,75,1026,3.1,340,0.15
2001,1,1,7,0,0,0,6,-1,60,1027,5.1,340,0.15
2001,1,1,8,233,674,56,9,0,53,1027,3.1,360,0.15
2001,1,1,9,415,825,59,12,0,44,1027,3.6,350,0.15
2001,1,1,10,551,846,76,15,2,41,1027,4.1,340,0.15
2001,1,1,11,636,869,80,16,4,45,1027,3.6,10,0.15
2001,1,1,12,679,924,66,18,5,42,1027,4.6,40,0.15
2001,1,1,13,631,889,70,19,5,40,1025,4.1,30,0.15
2001,1,1,14,531,864,60,19,6,43,1024,4.6,60,0.15
2001,1,1,15,368,722,73,19,8,49,1024,4.6,70,0.15
2001,1,1,16,184,628,37,17,7,52,1025,5.1,60,0.15
2001,1,1,17,12,174,5,14,6,59,1025,3.6,60,0.15
2001,1,1,18,0,0,0,13,7,67,1025,3.1,10,0.15
2001,1,1,19,0,0,0,11,6,71,1025,2.1,30,0.15
2001,1,1,20,0,0,0,9,5,76,1026,3.1,350,0.15
2001,1,1,21,0,0,0,11,4,62,1026,3.1,360,0.15
2001,1,1,22,0,0,0,11,4,62,1026,0.5,10,0.15
2001,1,1,23,0,0,0,11,4,62,1025,2.1,350,0.15
2001,1,2,0,0,0,0,10,4,66,1025,2.1,30,0.15
2001,1,2,1,0,0,0,10,4,66,1025,3.1,20,0.15
2001,1,2,2,0,0,0,11,4,62,1025,3.6,360,0.15
2001,1,2,3,0,0,0,10,4,66,1025,3.6,10,0.15
2001,1,2,4,0,0,0,9,3,66,1025,2.1,20,0.15
2001,1,2,5,0,0,0,9,3,66,1025,2.6,10,0.15
2001,1,2,6,0,0,0,8,3,71,1026,3.1,10,0.15
2001,1,2,7,0,0,0,11,1,50,1027,2.6,340,0.15
2001,1,2,8,226,555,80,14,2,44,1027,5.1,10,0.15
2001,1,2,9,395,707,90,18,5,42,1028,5.7,20,0.15
2001,1,2,10,557,870,69,19.8,7.5,45,1027,6.4,30,0.15
2001,1,2,11,643,893,71,21.2,9.7,48,1027,7,40,0.15
2001,1,2,12,649,744,154,22,12,53,1026,7.7,50,0.15
2001,1,2,13,474,322,270,20,12,60,1026,6.2,70,0.15
2001,1,2,14,85,0,85,21,11,53,1025,7.2,50,0.15
2001,1,2,15,357,425,183,21,12,56,1025,7.7,50,0.15
2001,1,2,16,152,337,72,19,11,60,1025,6.2,40,0.15
2001,1,2,17,14,156,8,17,10,63,1025,5.1,40,0.15
2001,1,2,18,0,0,0,16,10,68,1025,4.1,30,0.15
2001,1,2,19,0,0,0,16,10,68,1026,3.6,10,0.15
2001,1,2,20,0,0,0,15,9,67,1026,3.6,360,0.15
2001,1,2,21,0,0,0,13,8,72,1027,4.1,360,0.15
2001,1,2,22,0,0,0,13,9,77,1027,5.1,10,0.15
2001,1,2,23,0,0,0,13,8,72,1026,4.1,350,0.15
2001,1,3,0,0,0,0,13,8,72,1026,3.6,340,0.15
2001,1,3,1,0,0,0,13,8,72,1026,4.6,350,0.15
2001,1,3,2,0,0,0,11,7,76,1025,4.1,350,0.15
2001,1,3,3,0,0,0,11,7,76,1025,3.1,340,0.15
2001,1,3,4,0,0,0,8,6,87,1025,2.6,330,0.15
2001,1,3,5,0,0,0,9,5,76,1025,3.6,350,0.15
2001,1,3,6,0,0,0,8,5,81,1026,3.1,340,0.15
2001,1,3,7,0,0,0,7,5,87,1026,3.6,360,0.15
2001,1,3,8,234,668,59,12,6,67,1026,3.1,20,0.15
2001,1,3,9,382,601,122,15,6,55,1026,3.6,10,0.15
2001,1,3,10,519,663,146,17,6,48,1026,3.1,360,0.15
2001,1,3,11,643,869,85,20,6,40,1025,3.1,30,0.15
2001,1,3,12,661,882,73,20,6,40,1024,4.1,40,0.15
2001,1,3,13,643,931,53,20,8,46,1023,4.1,70,0.15
2001,1,3,14,537,859,66,20,6,40,1022,4.6,90,0.15
2001,1,3,15,358,647,90,19,7,46,1022,4.1,100,0.15
2001,1,3,16,171,475,57,18,8,52,1022,3.1,80,0.15
2001,1,3,17,14,194,6,16,9,63,1022,1,40,0.15
2001,1,3,18,0,0,0,15,8,63,1022,1.5,310,0.15
2001,1,3,19,0,0,0,16,7,55,1022,2.6,340,0.15
2001,1,3,20,0,0,0,15,4,48,1022,2.6,350,0.15
2001,1,3,21,0,0,0,14,5,55,1022,1.5,320,0.15
2001,1,3,22,0,0,0,13,5,58,1022,3.1,320,0.15
2001,1,3,23,0,0,0,13,6,62,1022,2.6,330,0.15
2001,1,4,0,0,0,0,12,6,67,1022,3.1,320,0.15
2001,1,4,1,0,0,0,12,7,71,1022,3.1,330,0.15
2001,1,4,2,0,0,0,12,7,71,1021,2.6,330,0.15
2001,1,4,3,0,0,0,10,8,87,1021,2.6,310,0.15
2001,1,4,4,0,0,0,10,8,87,1021,2.1,300,0.15
2001,1,4,5,0,0,0,10,8,87,1021,3.1,310,0.15
2001,1,4,6,0,0,0,9,6,81,1022,3.6,310,0.15
2001,1,4,7,0,0,0,8,5,81,1022,4.1,330,0.15
2001,1,4,8,226,635,60,9,3,66,1023,5.1,340,0.15
2001,1,4,9,423,843,58,11,2,54,1024,5.1,340,0.15
2001,1,4,10,557,877,65,13,2,47,1024,6.7,340,0.15
2001,1,4,11,637,857,86,14,2,44,1023,7.2,350,0.15
2001,1,4,12,667,900,66,16,3,42,1022,7.7,330,0.15
2001,1,4,13,638,895,68,16,2,39,1021,5.7,330,0.15
2001,1,4,14,526,794,89,16,1,36,1020,6.7,310,0.15
2001,1,4,15,390,828,46,16,2,39,1020,7.7,320,0.15
2001,1,4,16,195,669,33,15,1,39,1020,4.6,350,0.15
2001,1,4,17,15,198,6,12,0,44,1021,4.1,350,0.15
2001,1,4,18,0,0,0,10,-1,46,1021,4.1,360,0.15
2001,1,4,19,0,0,0,9,-1,49,1022,3.1,10,0.15
2001,1,4,20,0,0,0,7,-2,52,1022,3.1,20,0.15
2001,1,4,21,0,0,0,7,-4,44,1022,2.6,350,0.15
2001,1,4,22,0,0,0,6,-1,60,1022,1.5,50,0.15
2001,1,4,23,0,0,0,5,-1,64,1022,1,140,0.15
2001,1,5,0,0,0,0,4,-1,69,1022,1,240,0.15
2001,1,5,1,0,0,0,3,-1,74,1021,2.1,280,0.15
2001,1,5,2,0,0,0,3,-2,68,1021,2.1,300,0.15
2001,1,5,3,0,0,0,3,-1,74,1020,2.1,300,0.15
2001,1,5,4,0,0,0,3,-1,74,1021,1.5,310,0.15
2001,1,5,5,0,0,0,3,-1,74,1021,2.6,330,0.15
2001,1,5,6,0,0,0,3,-1,74,1021,2.6,330,0.15
2001,1,5,7,0,0,0,4,-1,69,1022,2.1,330,0.15
2001,1,5,8,226,576,76,8,-1,52,1022,3.1,330,0.15
2001,1,5,9,409,788,69,11,-3,36,1022,4.1,310,0.15
2001,1,5,10,564,889,64,14,-2,32,1022,4.6,300,0.15
2001,1,5,11,643,881,76,16,-3,26,1021,4.1,310,0.15
2001,1,5,12,667,894,69,17,-4,23,1021,3.6,270,0.15
2001,1,5,13,638,884,74,17,-5,21,1019,4.1,300,0.15
2001,1,5,14,526,800,84,18,-6,18,1018,3.6,280,0.15
2001,1,5,15,380,752,65,18,-4,21,1017,3.1,230,0.15
2001,1,5,16,186,581,44,17,-5,21,1017,2.1,260,0.15
2001,1,5,17,17,230,7,14,-3,30,1017,2.1,300,0.15
2001,1,5,18,0,0,0,12,1,47,1018,2.6,280,0.15
2001,1,5,19,0,0,0,9,3,66,1018,2.6,250,0.15
2001,1,5,20,0,0,0,9,5,76,1018,2.1,250,0.15
2001,1,5,21,0,0,0,9,5,76,1018,2.1,290,0.15
2001,1,5,22,0,0,0,9,6,81,1018,1.5,240,0.15
2001,1,5,23,0,0,0,9,6,81,1018,1.5,300,0.15
2001,1,6,0,0,0,0,7,6,93,1018,1.5,200,0.15
2001,1,6,1,0,0,0,6,5,93,1017,1.5,190,0.15
2001,1,6,2,0,0,0,8,6,87,1017,2.1,220,0.15
