Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722906,San Diego North Island Nas,CA,USA,32.700000,-117.200000,-8,15
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,13.3,12.8,97,1017,0,0,0.15
2002,1,1,1,0,0,0,13.1,12.6,97,1017,0.4,10,0.15
2002,1,1,2,0,0,0,12.8,12.3,97,1017,0.9,20,0.15
2002,1,1,3,0,0,0,12.6,12.1,97,1017,1.3,30,0.15
2002,1,1,4,0,0,0,12.5,12,97,1017,1.7,30,0.15
2002,1,1,5,0,0,0,12.3,11.7,96,1017,2.2,40,0.15
2002,1,1,6,0,0,0,12.2,11.7,97,1016,2.6,50,0.15
2002,1,1,7,26,0,26,12,12,100,1017,1.5,90,0.15
2002,1,1,8,108,11,105,13.7,12.2,91,1018,1,60,0.15
2002,1,1,9,200,35,185,15.1,11.8,81,1018,0.5,30,0.15
2002,1,1,10,374,272,234,16,12,77,1018,0,0,0.15
2002,1,1,11,310,78,266,14,13,94,1017,3.1,230,0.15
2002,1,1,12,532,607,196,15,12.8,87,1017,3.1,260,0.15
2002,1,1,13,452,520,194,15.6,12.9,84,1017,3.1,280,0.15
2002,1,1,14,149,0,149,16,13,82,1017,3.1,310,0.15
2002,1,1,15,176,144,141,16.1,12.2,78,1017,2.1,310,0.15
2002,1,1,16,22,65,17,15,13,88,1017,3.1,280,0.15
2002,1,1,17,0,0,0,14,13,94,1018,2.6,310,0.15
2002,1,1,18,0,0,0,14.4,13.3,93,1018,1.5,350,0.15
2002,1,1,19,0,0,0,13.9,13.3,96,1018,1.5,360,0.15
2002,1,1,20,0,0,0,14,13,94,1018,0,0,0.15
2002,1,1,21,0,0,0,13.9,13.3,96,1018,0,0,0.15
2002,1,1,22,0,0,0,14,13,94,1017,0,0,0.15
2002,1,1,23,0,0,0,14.4,12.8,90,1017,0,0,0.15
2002,1,2,0,0,0,0,14.4,12.2,87,1017,0,0,0.15
2002,1,2,1,0,0,0,14.4,12.2,87,1017,0,0,0.15
2002,1,2,2,0,0,0,14,12,88,1017,0,0,0.15
2002,1,2,3,0,0,0,13.3,12.8,97,1017,0,0,0.15
2002,1,2,4,0,0,0,14,12,88,1016,0,0,0.15
2002,1,2,5,0,0,0,13,12,94,1017,0,0,0.15
2002,1,2,6,0,0,0,12,11.6,97,1018,0.8,60,0.15
2002,1,2,7,38,59,31,12,12,100,1018,1.5,110,0.15
2002,1,2,8,116,22,110,12,12,100,1019,2.6,140,0.15
2002,1,2,9,276,196,194,13.3,11.7,90,1020,1.5,160,0.15
2002,1,2,10,329,142,256,14,12,88,1018,2.1,190,0.15
2002,1,2,11,554,647,190,15,12,82,1018,4.6,290,0.15
2002,1,2,12,374,164,282,16.1,12.2,78,1017,3.1,300,0.15
2002,1,2,13,322,118,263,15.9,12.5,80,1017,3.6,290,0.15
2002,1,2,14,267,187,194,15.5,12.7,83,1017,4.1,290,0.15
2002,1,2,15,186,340,103,15,12.8,87,1017,4.6,280,0.15
2002,1,2,16,24,156,13,14,13,94,1017,3.1,300,0.15
2002,1,2,17,0,0,0,14,13,94,1017,2.1,360,0.15
2002,1,2,18,0,0,0,14.4,12.8,90,1017,2.6,350,0.15
2002,1,2,19,0,0,0,15,13,88,1018,2.6,330,0.15
2002,1,2,20,0,0,0,14,13,94,1018,2.6,310,0.15
2002,1,2,21,0,0,0,14.4,13.3,93,1017,2.1,60,0.15
2002,1,2,22,0,0,0,14,12,88,1018,0,0,0.15
2002,1,2,23,0,0,0,14.4,12.8,90,1018,0,0,0.15
2002,1,3,0,0,0,0,14.4,12.8,90,1018,1.5,340,0.15
2002,1,3,1,0,0,0,14,13,94,1019,0,0,0.15
2002,1,3,2,0,0,0,14,13,94,1019,0,0,0.15
2002,1,3,3,0,0,0,13.3,13.3,100,1019,1.5,100,0.15
2002,1,3,4,0,0,0,13,13,100,1019,0,0,0.15
2002,1,3,5,0,0,0,12.6,12.6,100,1019,0,0,0.15
2002,1,3,6,0,0,0,12.2,12.2,100,1019,0,0,0.15
2002,1,3,7,56,257,28,13,13,100,1019,0,0,0.15
2002,1,3,8,241,632,64,14,14,100,1020,0,0,0.15
2002,1,3,9,399,807,59,15.6,13.9,90,1020,0,0,0.15
2002,1,3,10,508,844,72,16,14,88,1019,2.6,210,0.15
2002,1,3,11,559,815,101,17,14,82,1019,4.1,280,0.15
2002,1,3,12,525,722,123,17.2,13.9,81,1018,3.6,300,0.15
2002,1,3,13,472,706,119,17,13,77,1018,4.6,310,0.15
2002,1,3,14,368,659,109,17,14,82,1018,6.2,300,0.15
2002,1,3,15,230,452,119,16.7,14.2,85,1018,5.6,300,0.15
2002,1,3,16,31,211,16,16.2,14.3,89,1019,5,310,0.15
2002,1,3,17,0,0,0,15.7,14.1,90,1019,4.4,310,0.15
2002,1,3,18,0,0,0,15.5,14.3,93,1019,3.8,310,0.15
2002,1,3,19,0,0,0,15.2,14.1,93,1020,3.2,320,0.15
2002,1,3,20,0,0,0,15,14,94,1020,2.6,320,0.15
2002,1,3,21,0,0,0,15,13.9,93,1020,1.5,310,0.15
2002,1,3,22,0,0,0,14,13,94,1020,0,0,0.15
2002,1,3,23,0,0,0,14.5,13.2,92,1020,1.1,350,0.15
2002,1,4,0,0,0,0,15,13.3,90,1020,2.1,330,0.15
2002,1,4,1,0,0,0,15,13.2,89,1020,2.4,10,0.15
2002,1,4,2,0,0,0,15,13,88,1020,2.6,50,0.15
2002,1,4,3,0,0,0,13.9,12.8,93,1019,0,0,0.15
2002,1,4,4,0,0,0,13,12,94,1019,0,0,0.15
2002,1,4,5,0,0,0,12,11,94,1020,0,0,0.15
2002,1,4,6,0,0,0,11.5,11.1,97,1020,0,0,0.15
2002,1,4,7,58,202,36,12,12,100,1021,0,0,0.15
2002,1,4,8,177,201,120,14,12,88,1022,0,0,0.15
2002,1,4,9,373,588,126,15.6,11.7,78,1023,1.5,40,0.15
2002,1,4,10,497,785,91,17,12,72,1023,2.6,340,0.15
2002,1,4,11,559,808,103,17,13,77,1021,2.1,340,0.15
2002,1,4,12,506,607,167,17.2,12.8,75,1020,5.2,290,0.15
2002,1,4,13,499,786,105,17,13,77,1021,6.2,290,0.15
2002,1,4,14,398,794,84,17,12,72,1021,7.2,330,0.15
2002,1,4,15,239,592,92,16.6,12.5,77,1021,5.9,340,0.15
2002,1,4,16,34,282,13,16,13,82,1021,4.6,350,0.15
2002,1,4,17,0,0,0,14.8,13,89,1022,4.1,350,0.15
2002,1,4,18,0,0,0,13.9,13.3,96,1022,3.6,340,0.15
2002,1,4,19,0,0,0,13.5,13,97,1022,3.4,340,0.15
2002,1,4,20,0,0,0,13.1,12.9,99,1023,3.2,350,0.15
2002,1,4,21,0,0,0,12.8,12.5,98,1023,3,350,0.15
2002,1,4,22,0,0,0,12.4,12,97,1023,2.8,360,0.15
2002,1,4,23,0,0,0,12.2,11.7,97,1023,2.6,360,0.15
2002,1,5,0,0,0,0,12.2,11.7,97,1024,3.1,340,0.15
2002,1,5,1,0,0,0,12.1,11.9,99,1024,3.1,350,0.15
2002,1,5,2,0,0,0,12,12,100,1025,3.1,360,0.15
2002,1,5,3,0,0,0,11.1,11.1,100,1024,0,0,0.15
2002,1,5,4,0,0,0,10,10,100,1024,0,0,0.15
2002,1,5,5,0,0,0,11,9,87,1024,0,0,0.15
2002,1,5,6,0,0,0,10,9,93,1025,0,0,0.15
2002,1,5,7,60,357,21,11,9.1,88,1025,0,0,0.15
2002,1,5,8,241,659,55,13,9,77,1025,0,0,0.15
2002,1,5,9,393,727,87,16,5.6,50,1025,1.5,320,0.15
2002,1,5,10,457,519,188,17.3,5.8,47,1025,3.1,320,0.15
2002,1,5,11,594,826,127,18,6,45,1024,4.6,320,0.15
2002,1,5,12,550,728,141,20,5,37,1024,4.6,320,0.15
2002,1,5,13,505,848,78,21,3,30,1024,3.6,320,0.15
2002,1,5,14,390,735,97,20,3,32,1024,4.6,320,0.15
2002,1,5,15,237,582,90,18.9,8.3,50,1024,4.1,320,0.15
2002,1,5,16,35,282,13,17.5,9.8,61,1024,3.9,330,0.15
2002,1,5,17,0,0,0,16,11,72,1024,3.6,340,0.15
2002,1,5,18,0,0,0,15,13,88,1024,2.6,320,0.15
2002,1,5,19,0,0,0,13,13,100,1024,2.1,330,0.15
2002,1,5,20,0,0,0,13.3,11.7,90,1024,0,0,0.15
2002,1,5,21,0,0,0,12.2,11.1,93,1025,0,0,0.15
2002,1,5,22,0,0,0,12,9,82,1025,3.6,350,0.15
2002,1,5,23,0,0,0,13.3,8.3,72,1025,2.1,40,0.15
2002,1,6,0,0,0,0,11.1,8.9,86,1024,0,0,0.15
2002,1,6,1,0,0,0,10,8,87,1023,0,0,0.15
