Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725765,Riverton Municipl Ap,WY,USA,43.050000,-108.450000,-7,1663
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,-3,-7,71,826,4.6,240,0.54
1998,1,1,1,0,0,0,-2,-8,60,826,3.1,190,0.54
1998,1,1,2,0,0,0,-2,-7,65,826,6.7,260,0.54
1998,1,1,3,0,0,0,-3,-8,65,826,4.6,230,0.54
1998,1,1,4,0,0,0,-3,-8,65,826,5.1,240,0.54
1998,1,1,5,0,0,0,-4,-8,71,825,4.6,210,0.54
1998,1,1,6,0,0,0,-2,-7,65,827,5.7,240,0.54
1998,1,1,7,0,0,0,-2,-8,60,826,4.1,240,0.54
1998,1,1,8,65,328,31,1,-7,51,828,4.1,210,0.54
1998,1,1,9,146,283,79,2,-6,52,828,2.1,190,0.54
1998,1,1,10,267,485,105,4,-5,49,828,0,0,0.54
1998,1,1,11,328,487,137,4,-3,59,827,0,0,0.54
1998,1,1,12,435,775,120,4,-3,59,826,2.6,200,0.54
1998,1,1,13,225,155,167,3,-4,58,825,2.6,120,0.54
1998,1,1,14,151,72,130,3,-2,68,824,3.1,360,0.54
1998,1,1,15,38,0,38,4,-2,64,824,2.6,30,0.54
1998,1,1,16,3,0,3,1,-3,72,824,2.1,300,0.54
1998,1,1,17,0,0,0,1,-3,72,823,0,0,0.54
1998,1,1,18,0,0,0,-1,-4,78,822,4.6,330,0.54
1998,1,1,19,0,0,0,-1,-4,78,821,2.1,80,0.54
1998,1,1,20,0,0,0,-1,-4,78,820,3.6,320,0.54
1998,1,1,21,0,0,0,-1,-4,78,819,2.6,270,0.54
1998,1,1,22,0,0,0,1,-4,67,820,2.1,220,0.54
1998,1,1,23,0,0,0,-1,-4,78,818,3.1,170,0.54
1998,1,2,0,0,0,0,1,-4,67,819,3.1,200,0.54
1998,1,2,1,0,0,0,2,-4,62,819,3.1,220,0.54
1998,1,2,2,0,0,0,2,-4,62,819,5.7,240,0.54
1998,1,2,3,0,0,0,2,-4,62,818,4.1,230,0.54
1998,1,2,4,0,0,0,4,-2,64,819,6.2,200,0.54
1998,1,2,5,0,0,0,4,-2,64,820,5.1,190,0.54
1998,1,2,6,0,0,0,4,-2,64,820,6.7,190,0.54
1998,1,2,7,0,0,0,3,-1,74,819,6.2,190,0.54
1998,1,2,8,71,354,34,3,-1,74,819,3.6,170,0.54
1998,1,2,9,168,354,85,6,-1,60,820,5.1,200,0.54
1998,1,2,10,131,40,117,7,-1,56,821,3.1,270,0.54
1998,1,2,11,322,421,156,7,0,61,820,6.2,220,0.54
1998,1,2,12,435,866,82,7,1,66,819,6.2,200,0.54
1998,1,2,13,401,944,47,8,-1,52,819,6.2,200,0.54
1998,1,2,14,325,917,50,7,-1,56,819,5.7,210,0.54
