Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725660,Scottsbluff W B Heilig Field,NE,USA,41.867000,-103.600000,-7,1202
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1982,1,1,0,0,0,0,-7.2,-10.6,77,871,5.2,110,0
1982,1,1,1,0,0,0,-3.9,-8.9,69,870,6.7,160,0
1982,1,1,2,0,0,0,-3.3,-8.3,69,869,7.2,140,0
1982,1,1,3,0,0,0,-3.9,-7.8,75,868,7.2,140,0
1982,1,1,4,0,0,0,-4.4,-7.8,78,868,3.1,120,0
1982,1,1,5,0,0,0,-3.9,-7.8,75,867,4.1,140,0
1982,1,1,6,0,0,0,-4.4,-8.9,71,866,4.6,130,0
1982,1,1,7,21,28,18,-6.1,-9.4,78,865,5.2,130,0
1982,1,1,8,69,0,69,-5,-9.4,71,865,7.2,130,0
1982,1,1,9,151,74,130,-3.3,-8.9,66,865,6.2,130,0
1982,1,1,10,265,173,200,-1.1,-8.3,58,864,7.2,140,0
1982,1,1,11,201,169,130,-0.6,-8.3,56,862,5.2,120,0
1982,1,1,12,339,550,110,0.6,-7.2,56,861,6.2,130,0
1982,1,1,13,319,652,78,1.7,-6.1,57,860,7.7,130,0
1982,1,1,14,210,497,71,2.8,-5,57,860,5.2,120,0
1982,1,1,15,87,201,56,2.8,-5,57,860,5.2,120,0
1982,1,1,16,19,29,16,0.6,-4.4,70,860,4.1,120,0
1982,1,1,17,0,0,0,-0.6,-4.4,75,860,4.1,120,0
1982,1,1,18,0,0,0,-0.6,-4.4,75,861,2.6,120,0
1982,1,1,19,0,0,0,-1.1,-4.4,78,861,2.1,80,0
1982,1,1,20,0,0,0,-1.7,-7.2,66,863,9.3,300,0
1982,1,1,21,0,0,0,-3.9,-9.4,66,864,7.2,310,0
1982,1,1,22,0,0,0,-5,-10,68,864,6.7,310,0
1982,1,1,23,0,0,0,-5,-10,68,864,6.2,310,0
1982,1,2,0,0,0,0,-5,-10,68,864,5.7,300,0
1982,1,2,1,0,0,0,-5,-10,68,865,5.2,300,0
1982,1,2,2,0,0,0,-5,-10,68,866,5.2,300,0
1982,1,2,3,0,0,0,-5.6,-10.6,68,867,3.6,300,0
1982,1,2,4,0,0,0,-6.1,-11.1,68,867,3.1,300,0
1982,1,2,5,0,0,0,-8.3,-11.1,81,867,2.1,310,0
1982,1,2,6,0,0,0,-10,-12.2,84,868,3.6,300,0
1982,1,2,7,24,127,13,-11.1,-13.3,84,868,2.6,300,0
1982,1,2,8,128,617,27,-7.2,-10.6,77,869,2.6,290,0
1982,1,2,9,268,805,36,-5.6,-10.6,68,869,3.1,300,0
1982,1,2,10,376,886,43,-3.3,-11.7,53,869,0,0,0
1982,1,2,11,430,912,46,-1.7,-12.2,45,868,1.5,210,0
1982,1,2,12,433,922,46,-0.6,-12.8,40,867,3.1,180,0
1982,1,2,13,373,892,42,0,-14.4,33,867,3.1,150,0
1982,1,2,14,260,805,35,0.6,-11.7,40,867,4.6,120,0
1982,1,2,15,118,592,28,-2.2,-11.7,49,867,4.1,130,0
1982,1,2,16,22,91,13,-6.1,-11.7,65,867,4.1,90,0
1982,1,2,17,0,0,0,-8.3,-12.2,74,868,2.6,100,0
1982,1,2,18,0,0,0,-8.3,-12.2,74,868,3.6,100,0
1982,1,2,19,0,0,0,-8.3,-13.3,68,868,3.6,120,0
1982,1,2,20,0,0,0,-7.8,-13.3,65,868,3.6,120,0
1982,1,2,21,0,0,0,-7.2,-12.8,65,868,6.2,120,0
1982,1,2,22,0,0,0,-6.1,-12.8,60,868,7.2,130,0
1982,1,2,23,0,0,0,-5.6,-12.2,60,867,5.7,110,0
1982,1,3,0,0,0,0,-5,-12.2,57,866,6.2,120,0
1982,1,3,1,0,0,0,-5,-12.2,57,867,5.2,140,0
1982,1,3,2,0,0,0,-6.1,-11.7,65,868,2.1,90,0
1982,1,3,3,0,0,0,-6.7,-9.4,81,868,3.1,130,0
1982,1,3,4,0,0,0,-6.7,-8.9,84,868,3.1,130,0
1982,1,3,5,0,0,0,-8.3,-9.4,92,869,3.1,120,0
1982,1,3,6,0,0,0,-8.9,-10,92,869,2.1,110,0
1982,1,3,7,15,7,14,-8.9,-11.7,81,870,2.6,270,0
1982,1,3,8,97,104,80,-8.3,-13.3,68,870,5.7,300,0
1982,1,3,9,247,611,70,-5.6,-13.3,55,871,8.2,300,0
1982,1,3,10,367,868,40,-2.2,-13.9,41,871,8.8,300,0
1982,1,3,11,442,961,37,-1.1,-15,34,870,9.8,290,0
1982,1,3,12,440,958,37,0,-15,32,870,9.3,300,0
1982,1,3,13,381,934,33,0.6,-15.6,29,871,9.3,300,0
1982,1,3,14,272,867,27,0,-16.1,29,871,8.8,280,0
1982,1,3,15,128,691,20,-0.6,-17.2,27,872,8.2,270,0
1982,1,3,16,28,203,8,-2.8,-17.2,32,873,7.7,280,0
1982,1,3,17,0,0,0,-4.4,-16.1,40,873,4.6,270,0
1982,1,3,18,0,0,0,-5.6,-15.6,46,873,5.7,280,0
1982,1,3,19,0,0,0,-5.6,-15.6,46,873,7.2,280,0
1982,1,3,20,0,0,0,-5,-15.6,44,873,5.2,280,0
1982,1,3,21,0,0,0,-4.4,-15.6,42,873,8.2,290,0
1982,1,3,22,0,0,0,-6.1,-15.6,48,873,4.1,280,0
1982,1,3,23,0,0,0,-6.7,-16.1,47,873,4.1,300,0
1982,1,4,0,0,0,0,-4.4,-15.6,42,872,9.8,290,0
1982,1,4,1,0,0,0,-3.9,-15.6,40,872,10.3,290,0
1982,1,4,2,0,0,0,-2.8,-15,39,873,11.3,280,0
1982,1,4,3,0,0,0,-2.2,-14.4,39,872,10.8,280,0
1982,1,4,4,0,0,0,-2.2,-15,37,872,8.2,280,0
