Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY2,04751,Bradford,PA,USA,41.800000,-78.633333,-5,600
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
1971,1,2,11,214,7,212,-3.9,-4.3,97,938,5.5,220,20
1971,1,2,12,197,1,196,-3.3,-3.9,96,937,5.2,220,20
1971,1,2,13,211,4,209,-2.6,-3.8,90,938,4.8,240,20
1971,1,2,14,162,2,161,-1.8,-3.9,84,939,4.5,270,20
1971,1,2,15,94,2,94,-1.1,-4.4,78,939,4.1,290,20
1971,1,2,16,29,0,29,-1.1,-4.2,77,940,4.8,290,20
1971,1,2,17,0,0,0,-1.1,-4.4,76,940,5.5,280,20
1971,1,2,18,0,0,0,-1.1,-5,75,941,6.2,280,20
1971,1,2,19,0,0,0,-1.3,-4.6,76,941,5.9,280,20
1971,1,2,20,0,0,0,-1.5,-4.6,77,942,5.5,270,20
1971,1,2,21,0,0,0,-1.7,-5,78,942,5.2,270,20
1971,1,2,22,0,0,0,-2.1,-4.7,80,942,4.8,270,20
1971,1,2,23,0,0,0,-2.4,-4.6,83,943,4.5,270,20
1971,1,3,0,0,0,0,-2.8,-5,85,943,4.1,270,18
1971,1,3,1,0,0,0,-2.8,-4.7,85,944,3.4,280,18
1971,1,3,2,0,0,0,-2.8,-4.7,85,944,2.8,290,18
1971,1,3,3,0,0,0,-2.8,-5,85,945,2.1,300,18
1971,1,3,4,0,0,0,-2.8,-4.7,85,945,1.4,280,18
1971,1,3,5,0,0,0,-2.8,-4.7,85,945,0.7,260,18
1971,1,3,6,0,0,0,-2.8,-5,85,945,0,0,18
1971,1,3,7,5,0,5,-3,-5,84,946,0,0,18
1971,1,3,8,46,14,44,-3.1,-5.4,82,946,0,0,18
1971,1,3,9,110,10,108,-3.3,-6.1,81,947,0,0,18
1971,1,3,10,290,318,178,-2.2,-5.4,76,946,0.5,180,18
1971,1,3,11,312,400,146,-1.1,-5,72,946,1,160,18
1971,1,3,12,431,817,83,0,-5.6,67,945,1.5,140,18
1971,1,3,13,387,783,78,0.4,-4.8,65,945,2.4,130,18
1971,1,3,14,294,716,66,0.7,-4.7,64,945,3.2,110,18
1971,1,3,15,162,559,49,1.1,-5.6,62,945,4.1,100,18
1971,1,3,16,38,188,22,0.2,-5,65,944,3.6,110,18
1971,1,3,17,0,0,0,-0.8,-5.2,69,944,3.1,120,18
1971,1,3,18,0,0,0,-1.7,-6.1,72,944,2.6,130,18
1971,1,3,19,0,0,0,-1.3,-5.5,70,943,4.1,130,18
1971,1,3,20,0,0,0,-1,-5.6,68,943,5.7,120,18
1971,1,3,21,0,0,0,-0.6,-6.1,66,942,7.2,120,18
1971,1,3,22,0,0,0,-0.6,-5.4,67,941,6.9,130,18
1971,1,3,23,0,0,0,-0.6,-5.2,68,940,6.5,140,18
1971,1,4,0,0,0,0,-0.6,-5.6,69,939,6.2,150,15
1971,1,4,1,0,0,0,-0.8,-4.4,74,939,6.2,150,15
1971,1,4,2,0,0,0,-0.9,-3.6,80,939,6.2,150,15
1971,1,4,3,0,0,0,-1.1,-3.3,85,938,6.2,150,15
1971,1,4,4,0,0,0,-0.5,-2.2,87,938,6.5,150,15
1971,1,4,5,0,0,0,0,-1.3,90,937,6.9,140,15
1971,1,4,6,0,0,0,0.6,-0.6,92,936,7.2,140,15
1971,1,4,7,3,0,3,1,0,93,936,6.5,140,15
1971,1,4,8,48,1,47,1.3,0.6,95,936,5.9,150,15
1971,1,4,9,122,5,121,1.7,1.1,96,935,5.2,150,15
1971,1,4,10,154,7,152,1.9,1.3,96,934,5.7,150,15
1971,1,4,11,206,4,204,2,1.4,96,933,6.2,140,15
1971,1,4,12,245,6,243,2.2,1.7,96,932,6.7,140,15
1971,1,4,13,204,5,202,2.4,2,97,932,6.9,140,15
1971,1,4,14,178,2,178,2.6,2.5,99,931,7,140,15
1971,1,4,15,105,2,105,2.8,2.8,100,931,7.2,140,15
1971,1,4,16,37,1,37,3.3,3.3,100,930,6.5,140,15
1971,1,4,17,0,0,0,3.9,3.9,100,930,5.9,140,15
1971,1,4,18,0,0,0,4.4,4.4,100,929,5.2,140,15
1971,1,4,19,0,0,0,5.2,5.2,100,929,4.3,150,15
1971,1,4,20,0,0,0,5.9,5.9,100,928,3.5,160,15
1971,1,4,21,0,0,0,6.7,6.7,100,928,2.6,170,15
1971,1,4,22,0,0,0,5,4.9,99,929,3.1,190,15
1971,1,4,23,0,0,0,3.4,3,97,929,3.6,210,15
1971,1,5,0,0,0,0,1.7,1.1,96,930,4.1,230,8
1971,1,5,1,0,0,0,0.8,0.1,95,930,4.8,240,8
1971,1,5,2,0,0,0,-0.2,-1.1,93,931,5.5,260,8
1971,1,5,3,0,0,0,-1.1,-2.2,92,932,6.2,270,8
1971,1,5,4,0,0,0,-1.8,-3.1,90,932,6.2,270,8
1971,1,5,5,0,0,0,-2.6,-4.2,87,933,6.2,270,8
1971,1,5,6,0,0,0,-3.3,-5.6,85,934,6.2,270,8
1971,1,5,7,5,0,5,-3.5,-5.4,85,934,6,270,8
1971,1,5,8,54,17,52,-3.7,-5.6,85,935,5.9,260,8
1971,1,5,9,130,39,120,-3.9,-6.1,85,936,5.7,260,8
1971,1,5,10,190,139,141,-3.9,-6.1,83,936,6.2,260,8
1971,1,5,11,383,400,217,-3.9,-6.5,80,935,6.7,250,8
1971,1,5,12,279,129,224,-3.9,-7.2,78,935,7.2,250,8
1971,1,5,13,288,346,150,-4.1,-7.3,76,936,7,260,8
1971,1,5,14,202,203,136,-4.2,-7.8,73,936,6.9,260,8
1971,1,5,15,140,219,94,-4.4,-8.9,71,937,6.7,270,8
1971,1,5,16,33,58,28,-5,-8.6,73,938,6.2,270,8
1971,1,5,17,0,0,0,-5.5,-8.7,76,939,5.7,260,8
1971,1,5,18,0,0,0,-6.1,-9.4,78,939,5.2,260,8
1971,1,5,19,0,0,0,-7,-10,77,940,6,270,8
1971,1,5,20,0,0,0,-8,-11.2,75,940,6.9,270,8
1971,1,5,21,0,0,0,-8.9,-12.8,74,941,7.7,280,8
1971,1,5,22,0,0,0,-8.9,-11.8,77,941,6.5,280,8
1971,1,5,23,0,0,0,-8.9,-11.3,81,941,5.3,280,8
1971,1,6,0,0,0,0,-8.9,-11.1,84,941,4.1,280,8
1971,1,6,1,0,0,0,-9.3,-11.4,83,942,4.5,280,8
1971,1,6,2,0,0,0,-9.6,-12,81,942,4.8,270,8
1971,1,6,3,0,0,0,-10,-12.8,80,942,5.2,270,8
1971,1,6,4,0,0,0,-10.2,-12.3,83,943,5,280,8
1971,1,6,5,0,0,0,-10.4,-12.2,85,943,4.8,280,8
1971,1,6,6,0,0,0,-10.6,-12.2,88,944,4.6,290,8
1971,1,6,7,1,1,1,-10.6,-12.4,85,944,5,290,8
1971,1,6,8,54,54,48,-10.6,-12.7,83,945,5.3,280,8
1971,1,6,9,180,314,101,-10.6,-13.3,80,946,5.7,280,8
1971,1,6,10,204,113,164,-10.4,-13.3,77,946,5.9,280,8
1971,1,6,11,257,225,163,-10.2,-13.7,73,945,6,270,8
1971,1,6,12,342,263,228,-10,-14.4,70,945,6.2,270,8
1971,1,6,13,299,315,172,-9.8,-13.9,69,945,5.7,280,8
1971,1,6,14,267,490,108,-9.6,-13.9,68,945,5.1,280,8
1971,1,6,15,159,506,54,-9.4,-14.4,67,946,4.6,290,8
1971,1,6,16,37,149,24,-10.9,-13.8,77,945,3.1,290,8
1971,1,6,17,0,0,0,-12.4,-14.1,86,945,1.5,290,8
1971,1,6,18,0,0,0,-13.9,-14.4,96,945,0,0,8
1971,1,6,19,0,0,0,-14.6,-14.9,97,945,0,0,8
1971,1,6,20,0,0,0,-15.4,-15.5,99,946,0,0,8
1971,1,6,21,0,0,0,-16.1,-16.1,100,946,0,0,8
1971,1,6,22,0,0,0,-15.7,-15.8,99,946,0.9,270,8
1971,1,6,23,0,0,0,-15.4,-15.7,97,945,1.7,270,8
1971,1,7,0,0,0,0,-15,-15.6,96,945,2.6,270,5
1971,1,7,1,0,0,0,-14.4,-15.1,94,945,2.8,260,5
1971,1,7,2,0,0,0,-13.9,-14.7,93,944,2.9,260,5
1971,1,7,3,0,0,0,-13.3,-14.4,91,944,3.1,250,5
1971,1,7,4,0,0,0,-13.5,-14.3,93,944,3.1,250,5
1971,1,7,5,0,0,0,-13.7,-14.4,94,944,3.1,240,5
1971,1,7,6,0,0,0,-13.9,-14.4,96,944,3.1,240,5
1971,1,7,7,9,33,6,-13.7,-14.1,96,944,4,250,5
1971,1,7,8,71,328,32,-13.5,-13.9,96,945,4.8,250,5
1971,1,7,9,212,612,57,-13.3,-13.9,96,945,5.7,260,5
1971,1,7,10,302,504,122,-12.8,-14.2,88,945,5.5,260,5
1971,1,7,11,322,280,205,-12.2,-14.5,81,944,5.4,270,5
1971,1,7,12,248,155,181,-11.7,-15.6,73,944,5.2,270,5
1971,1,7,13,293,316,166,-11.9,-15.3,73,944,5.2,270,5
1971,1,7,14,259,351,144,-12,-15.4,73,945,5.2,280,5
1971,1,7,15,128,81,111,-12.2,-16.1,73,945,5.2,280,5
1971,1,7,16,36,26,34,-12.4,-15.5,75,945,4.8,270,5
1971,1,7,17,0,0,0,-12.6,-15.3,78,946,4.5,270,5
1971,1,7,18,0,0,0,-12.8,-15.6,80,946,4.1,260,5
1971,1,7,19,0,0,0,-12.8,-15.1,81,946,4.3,260,5
1971,1,7,20,0,0,0,-12.8,-14.8,83,947,4.4,260,5
1971,1,7,21,0,0,0,-12.8,-15,84,947,4.6,260,5
1971,1,7,22,0,0,0,-12.8,-14.5,86,947,4.3,260,5
1971,1,7,23,0,0,0,-12.8,-14.1,89,947,3.9,270,5
1971,1,8,0,0,0,0,-12.8,-13.9,91,947,3.6,270,5
1971,1,8,1,0,0,0,-12.8,-13.6,93,947,3.8,270,5
1971,1,8,2,0,0,0,-12.8,-13.5,94,947,3.9,260,5
1971,1,8,3,0,0,0,-12.8,-13.3,96,948,4.1,260,5
1971,1,8,4,0,0,0,-12.8,-13.2,96,947,3.4,260,5
1971,1,8,5,0,0,0,-12.8,-13.2,96,947,2.8,250,5
1971,1,8,6,0,0,0,-12.8,-13.3,96,947,2.1,250,5
1971,1,8,7,0,0,0,-12.6,-13.2,95,947,1.9,240,5
1971,1,8,8,34,1,34,-12.4,-13.2,93,947,1.7,220,5
1971,1,8,9,130,99,104,-12.2,-13.3,92,948,1.5,210,5
1971,1,8,10,194,92,161,-11.5,-13,87,947,2.2,240,5
1971,1,8,11,273,211,184,-10.7,-12.9,82,946,2.9,280,5
1971,1,8,12,199,8,196,-10,-13.3,77,946,3.6,310,5
1971,1,8,13,144,1,143,-10.6,-12.7,83,946,2.4,300,5
1971,1,8,14,117,1,116,-11.1,-12.3,90,946,1.2,280,5
1971,1,8,15,59,2,59,-11.7,-12.2,96,946,0,0,5
1971,1,8,16,23,1,23,-11.3,-12.1,93,945,0,0,5
1971,1,8,17,0,0,0,-11,-12,91,945,0,0,5
1971,1,8,18,0,0,0,-10.6,-12.2,88,944,0,0,5
1971,1,8,19,0,0,0,-11.7,-12.6,92,944,0,0,5
1971,1,8,20,0,0,0,-12.8,-13.2,96,943,0,0,5
1971,1,8,21,0,0,0,-13.9,-13.9,100,942,0,0,5
1971,1,8,22,0,0,0,-15.2,-15.2,100,942,0.7,170,5
1971,1,8,23,0,0,0,-16.5,-16.5,100,941,1.4,150,5
1971,1,9,0,0,0,0,-17.8,-17.8,100,941,2.1,140,5
1971,1,9,1,0,0,0,-17.1,-17.1,100,940,1.4,140,5
1971,1,9,2,0,0,0,-16.3,-16.3,100,940,0.7,140,5
1971,1,9,3,0,0,0,-15.6,-15.6,100,939,0,0,5
1971,1,9,4,0,0,0,-15.8,-15.9,99,939,1,140,5
1971,1,9,5,0,0,0,-15.9,-16.2,97,939,2.1,140,5
1971,1,9,6,0,0,0,-16.1,-16.7,96,938,3.1,140,5
1971,1,9,7,9,34,6,-14.6,-14.9,97,939,3.4,140,5
1971,1,9,8,74,258,44,-13.2,-13.3,99,939,3.8,130,5
1971,1,9,9,149,120,118,-11.7,-11.7,100,939,4.1,130,5
1971,1,9,10,303,476,131,-9.5,-10.9,88,938,2.7,140,5
1971,1,9,11,397,713,96,-7.2,-10.2,77,937,1.4,150,5
1971,1,9,12,448,894,56,-5,-10.6,65,936,0,0,5
1971,1,9,13,393,827,56,-4.4,-9.4,65,936,0.9,160,5
1971,1,9,14,292,659,73,-3.9,-8.7,66,936,1.7,170,5
1971,1,9,15,168,571,44,-3.3,-8.9,66,936,2.6,180,5
1971,1,9,16,37,102,28,-3.9,-7.7,72,936,2.8,170,5
1971,1,9,17,0,0,0,-4.4,-7.1,79,936,2.9,150,5
1971,1,9,18,0,0,0,-5,-7.2,85,936,3.1,140,5
1971,1,9,19,0,0,0,-5,-7,84,936,3.1,140,5
1971,1,9,20,0,0,0,-5,-7.3,82,936,3.1,140,5
1971,1,9,21,0,0,0,-5,-7.8,81,935,3.1,140,5
1971,1,9,22,0,0,0,-5.2,-7.5,82,935,2.9,150,5
1971,1,9,23,0,0,0,-5.4,-7.4,84,935,2.8,170,5
1971,1,10,0,0,0,0,-5.6,-7.8,85,935,2.6,180,5
1971,1,10,1,0,0,0,-5.2,-7.2,84,935,3.8,190,5
1971,1,10,2,0,0,0,-4.8,-7.1,82,935,5,210,5
1971,1,10,3,0,0,0,-4.4,-7.2,81,935,6.2,220,5
1971,1,10,4,0,0,0,-4.8,-7,83,935,6.2,220,5
1971,1,10,5,0,0,0,-5.2,-6.9,86,935,6.2,230,5
1971,1,10,6,0,0,0,-5.6,-7.2,88,935,6.2,230,5
1971,1,10,7,1,1,1,-5,-6.4,89,935,5.5,220,5
1971,1,10,8,56,1,56,-4.5,-5.6,91,936,4.8,210,5
1971,1,10,9,90,7,88,-3.9,-5,92,936,4.1,200,5
1971,1,10,10,251,217,173,-3.2,-4.4,90,935,4.5,210,5
1971,1,10,11,391,570,150,-2.4,-4,87,935,4.8,220,5
1971,1,10,12,341,288,214,-1.7,-3.9,85,934,5.2,230,5
1971,1,10,13,309,328,174,-1.3,-3.5,83,934,4.8,230,5
1971,1,10,14,216,183,154,-1,-3.7,80,935,4.5,240,5
1971,1,10,15,139,263,81,-0.6,-3.9,78,935,4.1,240,5
1971,1,10,16,27,17,25,-0.6,-3.6,78,935,3.9,230,5
1971,1,10,17,0,0,0,-0.6,-3.6,78,936,3.8,210,5
1971,1,10,18,0,0,0,-0.6,-3.9,78,936,3.6,200,5
1971,1,10,19,0,0,0,-0.8,-3.5,80,936,3.6,220,5
1971,1,10,20,0,0,0,-0.9,-3.1,83,937,3.6,250,5
1971,1,10,21,0,0,0,-1.1,-3.3,85,937,3.6,270,5
1971,1,10,22,0,0,0,-1.5,-2.9,89,938,3.3,280,5
1971,1,10,23,0,0,0,-1.8,-2.8,92,938,2.9,300,5
1971,1,11,0,0,0,0,-2.2,-2.8,96,938,2.6,310,3
1971,1,11,1,0,0,0,-2,-2.5,96,939,2.8,310,3
1971,1,11,2,0,0,0,-1.9,-2.4,96,939,2.9,310,3
1971,1,11,3,0,0,0,-1.7,-2.2,96,939,3.1,310,3
1971,1,11,4,0,0,0,-2.6,-3.2,95,939,2.8,310,3
1971,1,11,5,0,0,0,-3.5,-4.4,93,939,2.4,300,3
1971,1,11,6,0,0,0,-4.4,-5.6,92,939,2.1,300,3
1971,1,11,7,3,0,3,-3.9,-5,91,940,2.4,270,3
1971,1,11,8,48,15,46,-3.3,-4.7,89,940,2.8,240,3
1971,1,11,9,126,1,126,-2.8,-4.4,88,941,3.1,210,3
1971,1,11,10,108,5,106,-1.9,-3.6,87,940,3.8,210,3
1971,1,11,11,172,7,169,-0.9,-2.7,86,939,4.5,220,3
1971,1,11,12,166,8,163,0,-2.2,85,938,5.2,220,3
1971,1,11,13,324,349,180,0.4,-1.9,83,938,5.7,230,3
1971,1,11,14,174,175,114,0.7,-1.9,81,938,6.2,230,3
1971,1,11,15,132,172,94,1.1,-2.2,79,937,6.7,240,3
1971,1,11,16,37,27,35,1.1,-1.4,82,937,6.2,240,3
1971,1,11,17,0,0,0,1.1,-0.9,86,937,5.7,240,3
1971,1,11,18,0,0,0,1.1,-0.6,89,937,5.2,240,3
1971,1,11,19,0,0,0,1.1,-0.3,90,937,6.4,250,3
1971,1,11,20,0,0,0,1.1,-0.2,91,937,7.6,260,3
1971,1,11,21,0,0,0,1.1,0,92,937,8.8,270,3
1971,1,11,22,0,0,0,0.4,-0.7,92,938,7.9,280,3
1971,1,11,23,0,0,0,-0.4,-1.4,92,939,7.1,300,3
1971,1,12,0,0,0,0,-1.1,-2.2,92,939,6.2,310,3
1971,1,12,1,0,0,0,-1.8,-2.8,92,940,5.9,310,3
1971,1,12,2,0,0,0,-2.6,-3.6,92,941,5.5,300,3
1971,1,12,3,0,0,0,-3.3,-4.4,92,941,5.2,300,3
1971,1,12,4,0,0,0,-3.5,-5.1,87,942,5.5,310,3
1971,1,12,5,0,0,0,-3.7,-5.9,83,943,5.9,310,3
1971,1,12,6,0,0,0,-3.9,-7.2,78,944,6.2,320,3
1971,1,12,7,5,2,5,-5.2,-7.8,80,945,5.9,320,3
1971,1,12,8,50,20,48,-6.5,-8.8,82,946,5.5,310,3
1971,1,12,9,144,191,94,-7.8,-10,84,947,5.2,310,3
1971,1,12,10,247,247,157,-7.6,-10,81,946,5.2,320,3
1971,1,12,11,385,603,127,-7.4,-10.4,77,946,5.2,340,3
1971,1,12,12,458,820,93,-7.2,-11.1,74,946,5.2,350,3
1971,1,12,13,356,513,142,-7.4,-11.1,72,946,4.8,350,3
1971,1,12,14,267,404,129,-7.6,-11.6,70,947,4.5,340,3
1971,1,12,15,152,380,66,-7.8,-12.8,68,947,4.1,340,3
1971,1,12,16,41,127,30,-8.9,-12.9,70,948,3.6,0,3
1971,1,12,17,0,0,0,-10,-13.8,71,948,3.1,30,3
1971,1,12,18,0,0,0,-11.1,-15,73,948,2.6,50,3
1971,1,12,19,0,0,0,-11.8,-15.4,72,948,2.2,50,3
1971,1,12,20,0,0,0,-12.6,-16.3,71,948,1.9,50,3
1971,1,12,21,0,0,0,-13.3,-17.8,70,948,1.5,50,3
1971,1,12,22,0,0,0,-13.3,-16.9,72,948,2,60,3
1971,1,12,23,0,0,0,-13.3,-16.6,74,948,2.6,70,3
1971,1,13,0,0,0,0,-13.3,-16.7,76,949,3.1,80,3
1971,1,13,1,0,0,0,-13.3,-16.1,77,949,3.1,80,3
1971,1,13,2,0,0,0,-13.3,-15.9,79,949,3.1,90,3
1971,1,13,3,0,0,0,-13.3,-16.1,80,949,3.1,90,3
1971,1,13,4,0,0,0,-13.3,-15.7,80,949,3.3,80,3
1971,1,13,5,0,0,0,-13.3,-15.7,80,949,3.4,80,3
1971,1,13,6,0,0,0,-13.3,-16.1,80,949,3.6,70,3
1971,1,13,7,0,0,0,-12.8,-15.6,77,948,4.5,90,3
1971,1,13,8,44,1,44,-12.2,-15.6,73,948,5.3,100,3
1971,1,13,9,114,8,112,-11.7,-16.1,70,948,6.2,120,3
1971,1,13,10,164,0,164,-10.9,-15,69,947,6,120,3
1971,1,13,11,165,4,163,-10.2,-14.5,68,946,5.9,120,3
1971,1,13,12,181,8,178,-9.4,-14.4,67,945,5.7,120,3
1971,1,13,13,193,3,192,-9.4,-12.6,75,944,5.9,120,3
1971,1,13,14,164,2,163,-9.4,-11.4,84,944,6,130,3
1971,1,13,15,102,1,101,-9.4,-10.6,92,943,6.2,130,3
1971,1,13,16,33,0,33,-9.4,-10.2,93,943,6.4,130,3
1971,1,13,17,0,0,0,-9.4,-10,95,942,6.5,140,3
1971,1,13,18,0,0,0,-9.4,-10,96,941,6.7,140,3
1971,1,13,19,0,0,0,-9.2,-9.7,96,941,6.9,140,3
1971,1,13,20,0,0,0,-9.1,-9.6,96,940,7,140,3
1971,1,13,21,0,0,0,-8.9,-9.4,96,939,7.2,140,3
1971,1,13,22,0,0,0,-8.2,-8.7,96,938,6.7,140,3
1971,1,13,23,0,0,0,-7.4,-7.9,96,937,6.2,140,3
1971,1,14,0,0,0,0,-6.7,-7.2,96,936,5.7,140,5
1971,1,14,1,0,0,0,-5.8,-6.1,97,936,5.2,130,5
1971,1,14,2,0,0,0,-4.8,-4.9,99,935,4.6,130,5
1971,1,14,3,0,0,0,-3.9,-3.9,100,935,4.1,120,5
1971,1,14,4,0,0,0,-3.2,-3.2,100,934,4.1,130,5
1971,1,14,5,0,0,0,-2.4,-2.4,100,933,4.1,140,5
1971,1,14,6,0,0,0,-1.7,-1.7,100,933,4.1,150,5
1971,1,14,7,6,0,6,-0.8,-0.8,100,933,3.9,190,5
1971,1,14,8,48,1,48,0.2,0.2,100,933,3.8,230,5
1971,1,14,9,69,1,69,1.1,1.1,100,934,3.6,270,5
1971,1,14,10,186,1,185,0.9,0.5,97,934,5.1,270,5
1971,1,14,11,243,1,243,0.8,0.1,95,935,6.7,270,5
1971,1,14,12,222,1,221,0.6,-0.6,92,936,8.2,270,5
1971,1,14,13,215,1,214,0.2,-0.8,92,937,7.4,270,5
1971,1,14,14,186,1,185,-0.2,-1.2,92,938,6.5,280,5
1971,1,14,15,100,1,100,-0.6,-1.7,92,938,5.7,280,5
1971,1,14,16,36,0,36,-1,-2,92,939,5.2,280,5
1971,1,14,17,1,0,1,-1.3,-2.3,92,939,4.6,290,5
1971,1,14,18,0,0,0,-1.7,-2.8,92,939,4.1,290,5
1971,1,14,19,0,0,0,-2.1,-3.1,92,939,4.1,290,5
1971,1,14,20,0,0,0,-2.4,-3.4,92,939,4.1,290,5
1971,1,14,21,0,0,0,-2.8,-3.9,92,939,4.1,290,5
1971,1,14,22,0,0,0,-2.8,-4,90,939,4.8,290,5
1971,1,14,23,0,0,0,-2.8,-4.4,87,939,5.5,300,5
1971,1,15,0,0,0,0,-2.8,-5,85,939,6.2,300,5
1971,1,15,1,0,0,0,-2.8,-4.7,85,939,5.5,300,5
1971,1,15,2,0,0,0,-2.8,-4.7,85,939,4.8,300,5
1971,1,15,3,0,0,0,-2.8,-5,85,939,4.1,300,5
1971,1,15,4,0,0,0,-3.2,-5.2,84,939,4.6,300,5
1971,1,15,5,0,0,0,-3.5,-5.8,82,939,5.2,290,5
1971,1,15,6,0,0,0,-3.9,-6.7,81,939,5.7,290,5
1971,1,15,7,2,1,2,-4.6,-6.8,83,940,5.9,300,5
1971,1,15,8,44,69,35,-5.4,-7.1,86,940,6,300,5
1971,1,15,9,160,157,118,-6.1,-7.8,88,941,6.2,310,5
1971,1,15,10,196,52,176,-6.1,-8,85,940,6.4,320,5
1971,1,15,11,241,28,229,-6.1,-8.5,81,940,6.5,330,5
1971,1,15,12,174,76,140,-6.1,-9.4,78,939,6.7,340,5
1971,1,15,13,157,6,154,-6.7,-8.8,83,939,6.2,330,5
1971,1,15,14,150,1,150,-7.2,-8.8,87,939,5.7,320,5
1971,1,15,15,89,6,87,-7.8,-8.9,92,939,5.2,310,5
1971,1,15,16,25,3,25,-8,-8.8,93,940,5.5,310,5
1971,1,15,17,0,0,0,-8.1,-8.7,95,940,5.9,310,5
1971,1,15,18,0,0,0,-8.3,-8.9,96,940,6.2,310,5
1971,1,15,19,0,0,0,-9.1,-10.2,91,941,5.9,310,5
1971,1,15,20,0,0,0,-9.8,-11.6,85,941,5.5,310,5
1971,1,15,21,0,0,0,-10.6,-13.3,80,941,5.2,310,5
1971,1,15,22,0,0,0,-11.3,-13.5,82,941,5.2,310,5
1971,1,15,23,0,0,0,-12.1,-13.9,85,941,5.2,320,5
1971,1,16,0,0,0,0,-12.8,-14.4,87,941,5.2,320,10
1971,1,16,1,0,0,0,-13,-14.5,87,942,5.7,320,10
1971,1,16,2,0,0,0,-13.1,-14.6,87,942,6.2,310,10
1971,1,16,3,0,0,0,-13.3,-15,87,942,6.7,310,10
1971,1,16,4,0,0,0,-13.7,-15.1,88,942,5.8,310,10
1971,1,16,5,0,0,0,-14,-15.1,90,943,5,320,10
1971,1,16,6,0,0,0,-14.4,-15.6,91,943,4.1,320,10
1971,1,16,7,13,59,7,-14.2,-15.2,91,943,3.8,310,10
1971,1,16,8,62,67,53,-14.1,-15.1,91,944,3.4,310,10
1971,1,16,9,166,187,116,-13.9,-15,91,944,3.1,300,10
1971,1,16,10,253,223,170,-13,-14.8,85,943,4.1,300,10
1971,1,16,11,426,505,205,-12,-14.6,79,942,5.2,300,10
1971,1,16,12,475,588,207,-11.1,-15,73,941,6.2,300,10
1971,1,16,13,348,324,209,-10.9,-14.1,75,940,6.2,300,10
1971,1,16,14,229,163,172,-10.8,-13.6,78,940,6.2,290,10
1971,1,16,15,148,175,106,-10.6,-13.3,80,939,6.2,290,10
1971,1,16,16,26,12,25,-10.8,-12.9,83,939,6.2,290,10
1971,1,16,17,4,3,4,-10.9,-12.7,85,939,6.2,290,10
1971,1,16,18,0,0,0,-11.1,-12.8,88,938,6.2,290,10
