Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,700637,Deadhorse,AK,USA,70.200000,-148.483000,-9,23
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,-16.7,-18.9,81,1016,4.6,240,0.69
2005,1,1,1,0,0,0,-16.7,-19.4,77,1016,3.6,220,0.69
2005,1,1,2,0,0,0,-16.7,-18.9,81,1016,3.1,240,0.69
2005,1,1,3,0,0,0,-17.8,-20.6,77,1016,3.1,220,0.69
2005,1,1,4,0,0,0,-18.9,-20.6,85,1017,3.1,240,0.69
2005,1,1,5,0,0,0,-17.8,-19.4,86,1017,2.6,90,0.69
2005,1,1,6,0,0,0,-17.8,-18.9,90,1017,5.2,100,0.69
2005,1,1,7,0,0,0,-16.1,-17.2,90,1017,3.1,90,0.69
2005,1,1,8,0,0,0,-15,-16.1,90,1017,3.1,110,0.69
2005,1,1,9,0,0,0,-15.6,-16.7,90,1017,2.1,120,0.69
2005,1,1,10,0,0,0,-15,-16.7,85,1016,3.6,100,0.69
2005,1,1,11,0,0,0,-16.1,-17.2,90,1016,2.6,120,0.69
2005,1,1,12,0,0,0,-17.2,-19.4,81,1016,2.6,100,0.69
2005,1,1,13,0,0,0,-17.2,-18.9,85,1016,3.1,90,0.69
2005,1,1,14,0,0,0,-16.7,-18.9,81,1015,4.6,100,0.69
2005,1,1,15,0,0,0,-16.7,-18.3,86,1015,4.1,110,0.69
2005,1,1,16,0,0,0,-17.2,-18.9,85,1014,4.6,100,0.69
2005,1,1,17,0,0,0,-17.2,-18.9,85,1014,4.1,100,0.69
2005,1,1,18,0,0,0,-16.7,-18.3,86,1013,4.1,100,0.69
2005,1,1,19,0,0,0,-15,-16.7,85,1013,4.6,100,0.69
2005,1,1,20,0,0,0,-15,-16.7,85,1012,5.7,100,0.69
2005,1,1,21,0,0,0,-14.4,-16.1,85,1011,5.7,90,0.69
2005,1,1,22,0,0,0,-15,-16.7,85,1010,5.2,100,0.69
2005,1,1,23,0,0,0,-15.6,-17.2,86,1010,5.2,100,0.69
2005,1,2,0,0,0,0,-15,-17.2,81,1008,5.7,90,0.69
2005,1,2,1,0,0,0,-14.4,-16.1,85,1006,6.7,90,0.69
2005,1,2,2,0,0,0,-16,-18,83,1007,4.1,110,0.69
2005,1,2,3,0,0,0,-15.6,-17.2,86,1005,6.7,90,0.69
2005,1,2,4,0,0,0,-15,-16.7,85,1006,4.1,120,0.69
2005,1,2,5,0,0,0,-15,-16.7,85,1005,4.6,100,0.69
2005,1,2,6,0,0,0,-15,-17.2,81,1005,4.1,120,0.69
2005,1,2,7,0,0,0,-14.4,-16.7,81,1004,1.5,120,0.69
2005,1,2,8,0,0,0,-11.1,-13.3,82,1005,2.1,200,0.69
2005,1,2,9,0,0,0,-6.1,-7.8,86,1005,4.1,230,0.69
2005,1,2,10,0,0,0,-6.1,-7.8,86,1006,4.6,210,0.69
2005,1,2,11,0,0,0,-5.6,-7.2,87,1006,3.6,230,0.69
2005,1,2,12,0,0,0,-5.6,-8.3,79,1006,3.1,200,0.69
2005,1,2,13,0,0,0,-7.2,-10,78,1005,4.1,200,0.69
2005,1,2,14,0,0,0,-6.7,-10,75,1006,6.2,210,0.69
2005,1,2,15,0,0,0,-7.2,-10,78,1005,3.6,180,0.69
2005,1,2,16,0,0,0,-9.4,-12.2,78,1005,4.6,170,0.69
2005,1,2,17,0,0,0,-8.3,-11.7,74,1005,5.7,170,0.69
2005,1,2,18,0,0,0,-10,-12.8,78,1004,3.6,150,0.69
2005,1,2,19,0,0,0,-7.8,-11.1,75,1003,5.2,170,0.69
2005,1,2,20,0,0,0,-7.2,-10,78,1003,5.7,130,0.69
2005,1,2,21,0,0,0,-7.8,-10.6,78,1002,5.7,140,0.69
2005,1,2,22,0,0,0,-6.1,-8.9,78,1000,6.7,140,0.69
2005,1,2,23,0,0,0,-7.8,-10,82,1000,3.6,90,0.69
2005,1,3,0,0,0,0,-8.3,-10.6,82,1000,3.6,140,0.69
2005,1,3,1,0,0,0,-5.6,-10,68,999,4.6,160,0.69
2005,1,3,2,0,0,0,-6.1,-10,71,999,3.6,150,0.69
2005,1,3,3,0,0,0,-2.2,-7.2,65,998,7.7,200,0.69
2005,1,3,4,0,0,0,-1.7,-6.1,69,998,5.7,210,0.69
2005,1,3,5,0,0,0,-1.7,-6.1,69,998,6.7,210,0.69
2005,1,3,6,0,0,0,-1.7,-5.6,72,997,5.7,200,0.69
2005,1,3,7,0,0,0,-2.2,-6.1,72,997,3.6,210,0.69
2005,1,3,8,0,0,0,-1.7,-5.6,72,997,5.2,220,0.69
2005,1,3,9,0,0,0,-0.6,-4.4,73,997,6.7,220,0.69
2005,1,3,10,0,0,0,-1.1,-5.6,68,996,2.6,210,0.69
2005,1,3,11,0,0,0,-2.2,-6.1,72,996,2.6,140,0.69
2005,1,3,12,0,0,0,-5,-7.8,79,995,5.2,150,0.69
2005,1,3,13,0,0,0,-5,-7.2,83,995,4.1,170,0.69
2005,1,3,14,0,0,0,-3.9,-6.7,79,995,5.2,170,0.69
2005,1,3,15,0,0,0,-2.8,-6.1,76,994,4.6,160,0.69
2005,1,3,16,0,0,0,-1.1,-5.6,68,994,2.1,190,0.69
2005,1,3,17,0,0,0,-3.9,-5.6,86,995,2.6,320,0.69
2005,1,3,18,0,0,0,-3.9,-5,91,995,0,0,0.69
2005,1,3,19,0,0,0,-5,-6.1,91,995,2.1,250,0.69
2005,1,3,20,0,0,0,-5,-7.2,83,996,4.1,310,0.69
2005,1,3,21,0,0,0,-4.4,-5.6,90,996,2.1,320,0.69
2005,1,3,22,0,0,0,-5,-6.1,91,997,2.6,260,0.69
2005,1,3,23,0,0,0,-5,-6.1,91,998,5.2,260,0.69
2005,1,4,0,0,0,0,-3.9,-5,91,998,3.1,250,0.69
2005,1,4,1,0,0,0,-3.9,-5.6,86,999,5.2,220,0.69
2005,1,4,2,0,0,0,-3.9,-6.7,79,999,6.7,240,0.69
2005,1,4,3,0,0,0,-5,-8.9,71,1000,4.1,250,0.69
2005,1,4,4,0,0,0,-6.1,-9.4,75,1001,4.6,220,0.69
2005,1,4,5,0,0,0,-8.9,-11.7,78,1001,4.6,230,0.69
2005,1,4,6,0,0,0,-9.4,-10.6,90,1000,6.7,220,0.69
2005,1,4,7,0,0,0,-9.4,-10.6,90,1001,8.8,210,0.69
2005,1,4,8,0,0,0,-8.9,-10.6,86,1001,7.7,200,0.69
2005,1,4,9,0,0,0,-10.6,-12.2,87,1001,5.7,200,0.69
2005,1,4,10,0,0,0,-11.7,-14.4,78,1001,7.7,210,0.69
2005,1,4,11,0,0,0,-11.7,-15.6,70,1001,8.8,210,0.69
2005,1,4,12,0,0,0,-12.2,-16.1,70,1001,8.2,200,0.69
2005,1,4,13,0,0,0,-11.7,-15,74,1002,9.8,220,0.69
2005,1,4,14,0,0,0,-10,-13.3,74,1002,11.8,230,0.69
2005,1,4,15,0,0,0,-8.9,-11.7,78,1003,11.8,230,0.69
2005,1,4,16,0,0,0,-10.6,-12.2,87,1005,10.8,270,0.69
2005,1,4,17,0,0,0,-11,-13,84,1006,9.3,260,0.69
2005,1,4,18,0,0,0,-12.2,-13.9,86,1007,11.8,260,0.69
2005,1,4,19,0,0,0,-12.8,-15,82,1008,9.3,240,0.69
2005,1,4,20,0,0,0,-13.3,-15.6,81,1008,8.8,250,0.69
2005,1,4,21,0,0,0,-13.3,-16.1,77,1008,7.7,220,0.69
2005,1,4,22,0,0,0,-13.3,-16.1,77,1009,7.7,230,0.69
2005,1,4,23,0,0,0,-13.3,-16.1,77,1008,5.2,270,0.69
2005,1,5,0,0,0,0,-13.9,-16.1,82,1008,3.1,270,0.69
2005,1,5,1,0,0,0,-10,-12.8,78,1008,11.3,230,0.69
2005,1,5,2,0,0,0,-8.3,-10.6,82,1008,11.8,230,0.69
2005,1,5,3,0,0,0,-9.4,-12.2,78,1008,10.8,230,0.69
2005,1,5,4,0,0,0,-9.4,-12.2,78,1008,11.3,220,0.69
2005,1,5,5,0,0,0,-10,-12.8,78,1009,11.8,250,0.69
2005,1,5,6,0,0,0,-8.9,-11.1,82,1009,11.8,270,0.69
2005,1,5,7,0,0,0,-10,-12.8,78,1009,8.8,240,0.69
2005,1,5,8,0,0,0,-10,-12.8,78,1010,7.7,230,0.69
2005,1,5,9,0,0,0,-11.1,-13.3,82,1010,10.8,270,0.69
2005,1,5,10,0,0,0,-12.8,-14.4,86,1012,10.3,270,0.69
2005,1,5,11,0,0,0,-13,-15,83,1013,11.3,270,0.69
2005,1,5,12,0,0,0,-13.9,-15.6,86,1014,12.4,270,0.69
2005,1,5,13,0,0,0,-13.9,-15.6,86,1016,12.9,260,0.69
2005,1,5,14,0,0,0,-16,-18,83,1018,14.9,260,0.69
2005,1,5,15,0,0,0,-17.2,-19.4,81,1019,13.9,260,0.69
2005,1,5,16,0,0,0,-17.8,-20,81,1022,13.9,250,0.69
2005,1,5,17,0,0,0,-18.9,-21.1,81,1024,14.4,250,0.69
2005,1,5,18,0,0,0,-20,-22.2,81,1025,13.4,250,0.69
2005,1,5,19,0,0,0,-21.1,-23.3,81,1027,14.9,250,0.69
2005,1,5,20,0,0,0,-21.1,-23.3,81,1028,12.4,230,0.69
2005,1,5,21,0,0,0,-22,-24,82,1029,14.4,250,0.69
2005,1,5,22,0,0,0,-21.7,-23.9,81,1030,11.8,230,0.69
2005,1,5,23,0,0,0,-22,-24,82,1031,10.8,230,0.69
2005,1,6,0,0,0,0,-21.1,-23.3,81,1031,9.8,230,0.69
2005,1,6,1,0,0,0,-20.6,-23.3,77,1032,8.8,240,0.69
2005,1,6,2,0,0,0,-20.6,-23.9,72,1031,7.2,240,0.69
2005,1,6,3,0,0,0,-21.1,-23.9,76,1030,4.1,230,0.69
2005,1,6,4,0,0,0,-20,-23.3,73,1030,4.1,230,0.69
2005,1,6,5,0,0,0,-19.4,-22.2,76,1029,2.1,230,0.69
2005,1,6,6,0,0,0,-18.3,-21.1,76,1027,1.5,260,0.69
2005,1,6,7,0,0,0,-17.2,-19.4,81,1027,0,0,0.69
2005,1,6,8,0,0,0,-16.7,-18.9,81,1025,4.1,90,0.69
2005,1,6,9,0,0,0,-15,-17,83,1024,4.6,100,0.69
2005,1,6,10,0,0,0,-14,-16,83,1023,3.1,90,0.69
2005,1,6,11,0,0,0,-8.9,-10.6,86,1023,5.2,230,0.69
2005,1,6,12,0,0,0,-6,-7,92,1022,7.7,230,0.69
2005,1,6,13,0,0,0,-4.4,-5.6,90,1022,9.3,240,0.69
2005,1,6,14,0,0,0,-2.2,-3.3,91,1022,15.5,260,0.69
2005,1,6,15,0,0,0,-1.7,-2.8,91,1022,14.9,260,0.69
2005,1,6,16,0,0,0,-1,-2.2,90,1023,16,260,0.69
2005,1,6,17,0,0,0,-0.4,-2.1,87,1023,13.9,260,0.69
2005,1,6,18,0,0,0,0.3,-2,83,1024,12.9,270,0.69
2005,1,6,19,0,0,0,1,-2,79,1025,12.9,270,0.69
2005,1,6,20,0,0,0,0.6,-1.7,83,1025,11.8,260,0.69
2005,1,6,21,0,0,0,-1.7,-1.7,100,1025,10.8,270,0.69
2005,1,6,22,0,0,0,-1.7,-2.8,91,1026,9.8,270,0.69
2005,1,6,23,0,0,0,-1.7,-2.2,96,1026,9.3,270,0.69
2005,1,7,0,0,0,0,-1.7,-2.2,96,1027,8.8,270,0.69
2005,1,7,1,0,0,0,-2.2,-3.3,91,1027,9.3,260,0.69
2005,1,7,2,0,0,0,-2.2,-2.8,95,1027,8.8,250,0.69
2005,1,7,3,0,0,0,-1.7,-2.8,91,1027,8.2,250,0.69
2005,1,7,4,0,0,0,-1.7,-3.3,87,1027,8.2,250,0.69
2005,1,7,5,0,0,0,-2.8,-3.9,91,1026,7.2,250,0.69
2005,1,7,6,0,0,0,-1.1,-4.4,76,1026,7.7,240,0.69
2005,1,7,7,0,0,0,-2,-3,92,1026,9.3,240,0.69
2005,1,7,8,0,0,0,-1,-3,85,1025,5.2,240,0.69
2005,1,7,9,0,0,0,-0.5,-2.8,83,1025,7.7,240,0.69
2005,1,7,10,0,0,0,-0.5,-2.2,87,1025,8.2,230,0.69
2005,1,7,11,0,0,0,-1.7,-3.3,87,1024,8.2,250,0.69
2005,1,7,12,0,0,0,-1.7,-3.3,87,1024,7.7,240,0.69
2005,1,7,13,0,0,0,-2,-3,92,1023,7.7,230,0.69
2005,1,7,14,0,0,0,-1,-2,92,1022,7.7,240,0.69
2005,1,7,15,0,0,0,-1,-2,92,1022,7.2,240,0.69
2005,1,7,16,0,0,0,-1,-2,92,1022,7.2,230,0.69
2005,1,7,17,0,0,0,-1,-2.2,90,1021,8.2,240,0.69
2005,1,7,18,0,0,0,-1,-2.2,90,1021,8.2,230,0.69
2005,1,7,19,0,0,0,-1,-2.2,90,1020,9.3,220,0.69
2005,1,7,20,0,0,0,-1,-1.7,94,1020,9.3,230,0.69
2005,1,7,21,0,0,0,-1,-1.7,94,1019,9.3,230,0.69
2005,1,7,22,0,0,0,1,0,93,1018,10.3,230,0.69
2005,1,7,23,0,0,0,0,-0.5,96,1018,9.8,230,0.69
2005,1,8,0,0,0,0,0,0,100,1017,11.3,230,0.69
