Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722486,Monroe Regional Ap,LA,USA,32.517000,-92.033000,-6,40
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,8.8,-1.2,49,1019,4.6,170,0.17
1994,1,1,1,0,0,0,8.8,-1.2,49,1019,4.6,170,0.17
1994,1,1,2,0,0,0,7.7,0.5,60,1019,3.6,160,0.17
1994,1,1,3,0,0,0,7.7,2.2,68,1019,3,160,0.17
1994,1,1,4,0,0,0,7.2,3.8,79,1018,4.1,160,0.17
1994,1,1,5,0,0,0,6.6,5.5,93,1017,4.1,160,0.17
1994,1,1,6,0,0,0,7,6,93,1017,4.1,160,0.17
1994,1,1,7,11,0,11,7.7,6.6,93,1016,3.6,160,0.17
1994,1,1,8,62,0,62,7.7,7.2,97,1016,3,170,0.17
1994,1,1,9,94,0,94,8.3,7.7,96,1017,2.5,170,0.17
1994,1,1,10,151,0,151,9.4,8.3,93,1016,1.5,220,0.17
1994,1,1,11,121,0,121,9.4,8.8,96,1016,3,330,0.17
1994,1,1,12,123,0,123,10,9.4,96,1015,2,320,0.17
1994,1,1,13,113,0,113,11.1,10,93,1014,2.5,250,0.17
1994,1,1,14,91,0,91,11.6,10,90,1014,1.5,250,0.17
1994,1,1,15,70,0,70,12.1,9.7,85,1014,2.3,290,0.17
1994,1,1,16,25,0,25,11.6,9.4,86,1014,3,330,0.17
1994,1,1,17,0,0,0,11.1,10,93,1015,3,320,0.17
1994,1,1,18,0,0,0,9.4,8.8,96,1015,0,0,0.17
1994,1,1,19,0,0,0,6.6,6.6,100,1015,2,150,0.17
1994,1,1,20,0,0,0,5,5,100,1016,0,0,0.17
1994,1,1,21,0,0,0,4.7,4.7,100,1015,0,0,0.17
1994,1,1,22,0,0,0,4.4,4.4,100,1015,0,0,0.17
1994,1,1,23,0,0,0,4.4,4.4,100,1015,0,0,0.17
1994,1,2,0,0,0,0,4.4,4.4,100,1014,0,0,0.17
1994,1,2,1,0,0,0,5,5,100,1014,0,0,0.17
1994,1,2,2,0,0,0,5,5,100,1014,0,0,0.17
1994,1,2,3,0,0,0,4.4,4.4,100,1014,1.5,130,0.17
1994,1,2,4,0,0,0,5,5,100,1014,2,170,0.17
1994,1,2,5,0,0,0,5,5,100,1014,1.5,240,0.17
1994,1,2,6,0,0,0,5.5,5.5,100,1014,2,130,0.17
1994,1,2,7,10,0,10,6.1,6.1,100,1014,1.5,140,0.17
1994,1,2,8,37,0,37,7.2,7.2,100,1014,2.5,130,0.17
1994,1,2,9,63,0,63,8.3,7.7,96,1014,2.5,140,0.17
1994,1,2,10,90,0,90,8.3,8.3,100,1013,3.6,150,0.17
1994,1,2,11,106,0,106,8.3,8.3,100,1012,3,160,0.17
1994,1,2,12,131,0,131,8.8,7.7,93,1011,3,140,0.17
1994,1,2,13,118,0,118,9.4,7.7,89,1010,3,130,0.17
1994,1,2,14,90,0,90,10,7.7,86,1010,2.5,190,0.17
1994,1,2,15,54,0,54,10,7.7,86,1010,3.6,140,0.17
1994,1,2,16,28,0,28,9.4,7.7,89,1010,4.1,140,0.17
1994,1,2,17,0,0,0,9.4,7.7,89,1010,2.5,130,0.17
1994,1,2,18,0,0,0,8.8,7.7,93,1010,2,90,0.17
1994,1,2,19,0,0,0,8.8,7.2,90,1010,2.5,130,0.17
1994,1,2,20,0,0,0,8.8,7.7,93,1010,2.5,90,0.17
1994,1,2,21,0,0,0,8.8,7.2,90,1009,2.5,60,0.17
1994,1,2,22,0,0,0,8.3,7.2,93,1008,4.1,90,0.17
1994,1,2,23,0,0,0,8.3,6.6,89,1007,4.6,80,0.17
1994,1,3,0,0,0,0,7.7,7.2,97,1006,3,70,0.17
1994,1,3,1,0,0,0,7.7,7.2,97,1007,5.6,340,0.17
1994,1,3,2,0,0,0,7.7,6.6,93,1006,7.7,350,0.17
1994,1,3,3,0,0,0,7.2,5.5,89,1006,7.2,360,0.17
1994,1,3,4,0,0,0,6.6,5.5,93,1007,6.6,340,0.17
1994,1,3,5,0,0,0,6.6,5.5,93,1007,6.6,340,0.17
1994,1,3,6,0,0,0,6.1,5,93,1008,6.1,330,0.17
1994,1,3,7,12,0,12,6.1,4.4,89,1008,8.2,330,0.17
