Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723965,Paso Robles Municipal Arpt,CA,USA,35.667000,-120.633000,-8,244
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,5,3.3,89,987,1.5,100,0.16
2004,1,1,1,0,0,0,5,3.9,93,987,2.6,100,0.16
2004,1,1,2,0,0,0,5.6,3.9,89,988,2.6,100,0.16
2004,1,1,3,0,0,0,6.1,4.4,89,987,3.6,90,0.16
2004,1,1,4,0,0,0,6.7,3.9,82,988,3.1,100,0.16
2004,1,1,5,0,0,0,6.7,4.4,85,988,0,0,0.16
2004,1,1,6,0,0,0,6.7,4.4,85,988,1.5,110,0.16
2004,1,1,7,6,0,6,6.7,5,89,989,0,0,0.16
2004,1,1,8,50,0,50,7.8,5.6,86,990,2.1,120,0.16
2004,1,1,9,172,68,147,10,6.1,77,990,5.7,180,0.16
2004,1,1,10,147,0,147,11.7,5,63,990,8.8,200,0.16
2004,1,1,11,211,18,202,12.2,6.1,66,990,9.3,200,0.16
2004,1,1,12,81,0,81,12.2,6.1,66,988,7.2,190,0.16
2004,1,1,13,74,0,74,11.7,6.7,71,988,6.7,190,0.16
2004,1,1,14,62,0,62,10.6,7.8,83,988,4.6,210,0.16
2004,1,1,15,77,0,77,10,8.3,89,988,4.1,190,0.16
2004,1,1,16,13,0,13,10,8.3,89,988,5.2,200,0.16
2004,1,1,17,0,0,0,10,8.9,93,989,3.6,300,0.16
2004,1,1,18,0,0,0,10,8.9,93,989,3.1,150,0.16
2004,1,1,19,0,0,0,10,8.9,93,989,3.1,160,0.16
2004,1,1,20,0,0,0,10,8.3,89,990,4.6,160,0.16
2004,1,1,21,0,0,0,10,8.3,89,989,4.1,170,0.16
2004,1,1,22,0,0,0,10,8.3,89,989,3.1,180,0.16
2004,1,1,23,0,0,0,9.4,8.3,93,989,3.6,190,0.16
2004,1,2,0,0,0,0,10,8.3,89,989,0,0,0.16
2004,1,2,1,0,0,0,9.4,8.3,93,989,2.1,140,0.16
2004,1,2,2,0,0,0,9,9,100,989,1.5,100,0.16
2004,1,2,3,0,0,0,8.9,8.3,96,989,3.1,310,0.16
2004,1,2,4,0,0,0,8.3,7.2,93,988,2.6,300,0.16
2004,1,2,5,0,0,0,8,7,93,989,0,0,0.16
2004,1,2,6,0,0,0,7.8,7.2,96,989,1.5,250,0.16
2004,1,2,7,11,56,8,7.8,7.2,96,989,1.5,320,0.16
2004,1,2,8,119,213,74,8.9,7.2,89,990,3.1,320,0.16
2004,1,2,9,88,0,88,9.4,7.8,90,990,3.6,310,0.16
2004,1,2,10,377,393,197,10.6,7.8,83,990,3.1,320,0.16
2004,1,2,11,504,686,153,12.2,6.1,66,989,3.1,330,0.16
2004,1,2,12,407,309,247,12.2,5.6,64,988,1.5,270,0.16
2004,1,2,13,487,748,133,12.2,5.6,64,987,2.1,210,0.16
2004,1,2,14,385,804,79,12.8,5,59,987,7.2,240,0.16
2004,1,2,15,250,686,81,11.7,4.4,61,987,7.2,260,0.16
2004,1,2,16,43,354,14,10,3.9,66,987,4.1,260,0.16
2004,1,2,17,0,0,0,8.3,3.9,74,987,2.1,240,0.16
2004,1,2,18,0,0,0,8.3,3.3,71,988,3.1,240,0.16
2004,1,2,19,0,0,0,7.8,3.9,76,988,3.1,260,0.16
2004,1,2,20,0,0,0,7.8,4.4,79,988,2.6,260,0.16
2004,1,2,21,0,0,0,6.7,3.9,82,989,3.6,320,0.16
2004,1,2,22,0,0,0,6.1,3.9,86,989,2.1,240,0.16
2004,1,2,23,0,0,0,5,3.3,89,989,2.1,280,0.16
2004,1,3,0,0,0,0,4.4,2.8,89,989,2.6,340,0.16
2004,1,3,1,0,0,0,3.3,2.8,97,989,0,0,0.16
2004,1,3,2,0,0,0,3.3,2.8,97,990,1.5,290,0.16
2004,1,3,3,0,0,0,2.2,1.7,96,989,0,0,0.16
2004,1,3,4,0,0,0,3.3,2.8,97,990,2.1,300,0.16
2004,1,3,5,0,0,0,3.3,2.8,97,990,2.1,330,0.16
2004,1,3,6,0,0,0,2,1,93,991,2.1,40,0.16
2004,1,3,7,16,155,9,1.7,1.7,100,992,0,0,0.16
2004,1,3,8,119,213,74,2.2,1.7,96,993,0,0,0.16
2004,1,3,9,328,682,86,3,2,93,994,0,0,0.16
2004,1,3,10,453,845,67,6.7,1.7,70,995,4.1,330,0.16
2004,1,3,11,516,842,84,8.9,0.6,56,994,5.2,320,0.16
2004,1,3,12,519,806,101,10,-0.6,47,993,6.2,320,0.16
2004,1,3,13,479,858,72,10,-0.6,47,993,6.7,320,0.16
2004,1,3,14,376,759,86,11,0,47,992,5.7,320,0.16
2004,1,3,15,248,668,82,10,0.6,52,993,7.7,320,0.16
2004,1,3,16,44,351,15,8.3,1.7,63,994,3.6,90,0.16
2004,1,3,17,0,0,0,8.3,-0.6,53,994,0,0,0.16
2004,1,3,18,0,0,0,6.7,-0.6,59,994,1.5,130,0.16
2004,1,3,19,0,0,0,3.9,0,76,995,1.5,210,0.16
2004,1,3,20,0,0,0,2.2,-0.6,81,996,1.5,170,0.16
2004,1,3,21,0,0,0,1.7,-0.6,84,996,1.5,110,0.16
2004,1,3,22,0,0,0,0.6,-1.1,87,996,0,0,0.16
2004,1,3,23,0,0,0,0.6,-1.1,87,996,2.1,90,0.16
2004,1,4,0,0,0,0,-0.6,-2.2,88,995,0,0,0.16
2004,1,4,1,0,0,0,0,-1.7,87,995,1.5,70,0.16
2004,1,4,2,0,0,0,-1.1,-2.8,87,996,1.5,330,0.16
2004,1,4,3,0,0,0,-1.7,-3.3,87,996,2.1,140,0.16
2004,1,4,4,0,0,0,-2.2,-3.3,91,996,0,0,0.16
2004,1,4,5,0,0,0,-1.7,-3.3,87,997,0,0,0.16
2004,1,4,6,0,0,0,-2.8,-4.4,87,997,0,0,0.16
