Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,745160,Travis Field Afb,CA,USA,38.267000,-121.933000,-8,18
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,2,2,100,1019,2.6,330,0.19
2001,1,1,1,0,0,0,3,3,100,1019,2.6,320,0.19
2001,1,1,2,0,0,0,3,3,100,1019,2.1,360,0.19
2001,1,1,3,0,0,0,0,-1,92,1019,2.1,30,0.19
2001,1,1,4,0,0,0,0,0,100,1020,2.1,30,0.19
2001,1,1,5,0,0,0,0,0,100,1020,2.6,70,0.19
2001,1,1,6,0,0,0,0,0,100,1020,1.5,50,0.19
2001,1,1,7,2,56,1,0,0,100,1021,2.1,60,0.19
2001,1,1,8,104,323,49,2,2,100,1021,2.4,60,0.19
2001,1,1,9,242,449,103,4,4,100,1022,2.6,70,0.19
2001,1,1,10,361,566,127,8,8,100,1022,2.9,70,0.19
2001,1,1,11,425,608,139,11,8,82,1021,3.1,80,0.19
2001,1,1,12,443,636,138,12,6,67,1020,4.6,80,0.19
2001,1,1,13,412,668,118,13,7,67,1020,4.6,80,0.19
2001,1,1,14,317,555,120,13,7,67,1020,2.6,80,0.19
2001,1,1,15,201,411,107,13,7,67,1020,2.1,130,0.19
2001,1,1,16,31,202,17,10,6,76,1020,1.9,120,0.19
2001,1,1,17,0,0,0,8,6,87,1021,1.7,120,0.19
2001,1,1,18,0,0,0,5,5,100,1021,1.5,110,0.19
2001,1,1,19,0,0,0,6,6,100,1022,1.8,180,0.19
2001,1,1,20,0,0,0,2,2,100,1022,2.1,250,0.19
2001,1,1,21,0,0,0,3,3,100,1022,1,290,0.19
2001,1,1,22,0,0,0,2,2,100,1022,1,260,0.19
2001,1,1,23,0,0,0,0,0,100,1022,1.5,140,0.19
2001,1,2,0,0,0,0,-2,-2,100,1022,2.6,70,0.19
2001,1,2,1,0,0,0,-2,-2,100,1023,3.1,60,0.19
2001,1,2,2,0,0,0,-2,-2,100,1024,2.6,60,0.19
2001,1,2,3,0,0,0,-2,-2,100,1024,2.6,90,0.19
2001,1,2,4,0,0,0,-3,-3,100,1024,2.1,110,0.19
2001,1,2,5,0,0,0,-3,-3,100,1024,2.6,130,0.19
2001,1,2,6,0,0,0,-2,-2,100,1025,2.1,80,0.19
2001,1,2,7,1,22,1,-3,-3,100,1025,1.5,80,0.19
2001,1,2,8,83,124,62,1,1,100,1025,2.6,90,0.19
2001,1,2,9,247,415,118,3,3,100,1026,2.6,50,0.19
2001,1,2,10,371,607,121,7,7,100,1026,2.6,80,0.19
2001,1,2,11,436,661,125,9,8,93,1026,3.6,90,0.19
2001,1,2,12,461,696,126,9,7,87,1025,3.6,70,0.19
2001,1,2,13,405,624,129,10,7,82,1025,4.1,70,0.19
2001,1,2,14,316,536,125,11,8,82,1025,3.1,70,0.19
2001,1,2,15,199,395,108,12,7,71,1025,2.1,60,0.19
2001,1,2,16,32,197,17,10,6,76,1025,2.1,50,0.19
2001,1,2,17,0,0,0,7,5,87,1025,1.5,40,0.19
2001,1,2,18,0,0,0,5,5,100,1026,2.1,40,0.19
2001,1,2,19,0,0,0,6,6,100,1026,1.8,320,0.19
2001,1,2,20,0,0,0,2,1,93,1026,1.5,230,0.19
2001,1,2,21,0,0,0,4,3,93,1027,2.1,280,0.19
2001,1,2,22,0,0,0,4,4,100,1027,2.1,320,0.19
2001,1,2,23,0,0,0,3,2,93,1027,2.1,10,0.19
2001,1,3,0,0,0,0,0,-1,92,1027,2.1,50,0.19
2001,1,3,1,0,0,0,-3,-3,100,1028,2.1,90,0.19
2001,1,3,2,0,0,0,-4,-4,100,1028,1.5,90,0.19
2001,1,3,3,0,0,0,-3,-4,92,1027,1,240,0.19
2001,1,3,4,0,0,0,-1,-1,100,1027,2.1,120,0.19
2001,1,3,5,0,0,0,-1,-2,92,1028,2.1,90,0.19
2001,1,3,6,0,0,0,-1,-2,92,1028,2.1,60,0.19
2001,1,3,7,2,57,1,0,0,100,1029,2.1,320,0.19
2001,1,3,8,118,412,47,3,3,100,1029,2.4,340,0.19
2001,1,3,9,271,623,77,6,5,93,1029,2.7,10,0.19
2001,1,3,10,382,665,107,10,6,76,1029,3,30,0.19
2001,1,3,11,448,703,116,12,6,67,1028,3.3,60,0.19
2001,1,3,12,467,726,116,14,7,63,1027,3.6,80,0.19
2001,1,3,13,425,717,106,15,7,59,1026,3.1,100,0.19
2001,1,3,14,339,632,112,16,7,55,1026,2.6,130,0.19
2001,1,3,15,208,445,104,16,6,51,1025,2,150,0.19
2001,1,3,16,35,226,17,13,5,58,1025,1.5,170,0.19
2001,1,3,17,0,0,0,10,5,71,1026,1.8,220,0.19
2001,1,3,18,0,0,0,9,4,71,1026,2.1,270,0.19
2001,1,3,19,0,0,0,8,5,81,1025,2.1,290,0.19
2001,1,3,20,0,0,0,6,4,87,1025,2.1,310,0.19
2001,1,3,21,0,0,0,4,2,87,1025,2.6,20,0.19
2001,1,3,22,0,0,0,4,3,93,1025,2.6,320,0.19
2001,1,3,23,0,0,0,4,4,100,1025,3.6,320,0.19
2001,1,4,0,0,0,0,2,2,100,1024,2.6,320,0.19
2001,1,4,1,0,0,0,0,0,100,1024,2.1,20,0.19
2001,1,4,2,0,0,0,0,-1,92,1024,2.6,80,0.19
2001,1,4,3,0,0,0,-1,-1,100,1024,2.1,360,0.19
2001,1,4,4,0,0,0,-1,-1,100,1024,2.6,330,0.19
2001,1,4,5,0,0,0,-2,-2,100,1024,1.8,240,0.19
2001,1,4,6,0,0,0,-3,-3,100,1024,1,150,0.19
2001,1,4,7,1,17,1,-2,-2,100,1024,1.9,120,0.19
2001,1,4,8,118,332,61,0,0,100,1025,2.7,90,0.19
2001,1,4,9,261,556,88,5,5,100,1025,3.6,60,0.19
2001,1,4,10,382,654,111,10,7,82,1024,3.6,70,0.19
2001,1,4,11,442,667,126,12,7,71,1023,3.1,70,0.19
2001,1,4,12,479,732,124,14,7,63,1022,3.1,60,0.19
2001,1,4,13,424,698,113,16,5,48,1021,3.6,50,0.19
2001,1,4,14,338,625,112,17,5,45,1020,3.6,60,0.19
2001,1,4,15,206,421,107,16,5,48,1020,2.6,80,0.19
2001,1,4,16,36,218,19,13,6,62,1020,2.6,20,0.19
2001,1,4,17,0,0,0,10,6,76,1020,2.6,330,0.19
2001,1,4,18,0,0,0,9,5,76,1020,2.6,270,0.19
2001,1,4,19,0,0,0,9,5,76,1021,2.1,250,0.19
2001,1,4,20,0,0,0,9,5,76,1021,2.6,310,0.19
2001,1,4,21,0,0,0,6,5,93,1021,2.6,320,0.19
2001,1,4,22,0,0,0,3,2,93,1021,2.6,330,0.19
2001,1,4,23,0,0,0,2,0,87,1021,2.6,340,0.19
2001,1,5,0,0,0,0,1,0,93,1021,2.6,360,0.19
2001,1,5,1,0,0,0,1,0,93,1021,1.5,20,0.19
2001,1,5,2,0,0,0,1,-1,86,1020,1.5,340,0.19
2001,1,5,3,0,0,0,-1,-1,100,1020,1,340,0.19
2001,1,5,4,0,0,0,2,0,87,1020,1.5,360,0.19
