Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724459,Kaiser Mem (awos),MO,USA,38.100000,-92.550000,-6,265
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-1.6,-2.1,96,982,0,0,0.18
1991,1,1,1,0,0,0,-0.2,-0.8,95,982,0.5,20,0.18
1991,1,1,2,0,0,0,0.2,0.2,100,982,1,10,0.18
1991,1,1,3,0,0,0,2.6,1.7,94,982,0.5,10,0.18
1991,1,1,4,0,0,0,3.9,3.9,100,982,1.1,30,0.18
1991,1,1,5,0,0,0,5.3,5.2,99,982,1.6,40,0.18
1991,1,1,6,0,0,0,7.7,6.5,92,982,1.2,60,0.18
1991,1,1,7,10,109,5,9.1,7.7,91,982,0.1,70,0.18
1991,1,1,8,111,428,40,10.5,10,97,982,0,0,0.18
1991,1,1,9,275,753,45,12.9,11.2,89,982,0,0,0.18
1991,1,1,10,399,839,56,15.2,12.5,84,982,0.7,140,0.18
1991,1,1,11,451,832,61,18.6,13.7,73,982,1.8,170,0.18
1991,1,1,12,461,805,74,19,15,78,982,1.7,190,0.18
1991,1,1,13,433,808,76,19,14,73,982,1.2,170,0.18
1991,1,1,14,300,640,70,21,13,60,982,1.7,150,0.18
1991,1,1,15,140,390,49,19,13,68,982,0.7,120,0.18
1991,1,1,16,45,205,29,18,13,73,982,0.6,120,0.18
1991,1,1,17,0,0,0,18,13,73,982,0.6,90,0.18
1991,1,1,18,0,0,0,18,13,73,982,0.1,40,0.18
1991,1,1,19,0,0,0,18,14,77,982,0,0,0.18
1991,1,1,20,0,0,0,17,14,82,982,0,0,0.18
1991,1,1,21,0,0,0,17,14,82,982,0,0,0.18
1991,1,1,22,0,0,0,16,14,88,982,0,0,0.18
1991,1,1,23,0,0,0,16,14,88,982,0,0,0.18
1991,1,2,0,0,0,0,15,13,88,982,0.1,10,0.18
1991,1,2,1,0,0,0,16,13,82,982,0.1,10,0.18
1991,1,2,2,0,0,0,16,13,82,982,0.2,10,0.18
1991,1,2,3,0,0,0,16,13,82,982,0.3,10,0.18
1991,1,2,4,0,0,0,16,13,82,982,0.4,10,0.18
1991,1,2,5,0,0,0,16,13,82,982,0.4,10,0.18
1991,1,2,6,0,0,0,16,13,82,982,0.5,350,0.18
1991,1,2,7,4,1,4,16,13,82,982,0,0,0.18
1991,1,2,8,27,24,23,16,13,82,982,0,0,0.18
1991,1,2,9,175,72,153,16,14,88,982,0,0,0.18
1991,1,2,10,171,61,145,17,16,94,982,0,0,0.18
1991,1,2,11,285,145,217,18,16,88,982,0,0,0.18
1991,1,2,12,368,98,321,17,15,88,982,0,0,0.18
1991,1,2,13,198,22,188,18,16,88,982,0,0,0.18
1991,1,2,14,194,138,144,17,15,88,982,0.6,100,0.18
1991,1,2,15,128,145,93,16,14,88,982,0,0,0.18
1991,1,2,16,54,34,52,13,12,94,982,0,0,0.18
1991,1,2,17,0,0,0,12,12,100,982,0,0,0.18
1991,1,2,18,0,0,0,12,11,94,982,0,0,0.18
1991,1,2,19,0,0,0,12,11,94,982,0,0,0.18
1991,1,2,20,0,0,0,11,11,100,982,0,0,0.18
1991,1,2,21,0,0,0,10,9,93,982,0,0,0.18
1991,1,2,22,0,0,0,10,10,100,982,0,0,0.18
1991,1,2,23,0,0,0,10,9,93,982,0,0,0.18
1991,1,3,0,0,0,0,9,8,93,982,0,0,0.18
1991,1,3,1,0,0,0,8,8,100,982,0,0,0.18
1991,1,3,2,0,0,0,8,7,93,982,0.5,170,0.18
1991,1,3,3,0,0,0,9,8,93,982,0,0,0.18
1991,1,3,4,0,0,0,8,7,93,982,0,0,0.18
1991,1,3,5,0,0,0,8,7,93,982,0,0,0.18
1991,1,3,6,0,0,0,6,6,100,982,0,0,0.18
1991,1,3,7,9,41,7,6,5,93,982,0,0,0.18
1991,1,3,8,94,45,87,6,6,100,982,0,0,0.18
1991,1,3,9,124,34,113,6,6,100,982,0,0,0.18
1991,1,3,10,129,0,129,6,6,100,982,1.1,50,0.18
1991,1,3,11,150,0,150,5,4,93,982,0,0,0.18
1991,1,3,12,154,0,154,4,4,100,982,0,0,0.18
1991,1,3,13,141,0,141,5,4,93,982,1.5,100,0.18
1991,1,3,14,112,0,112,5,4,93,982,1.1,110,0.18
1991,1,3,15,70,0,70,5,4,93,982,0.8,90,0.18
1991,1,3,16,20,0,20,5,5,100,982,0,0,0.18
1991,1,3,17,0,0,0,4,3,93,982,1.3,170,0.18
1991,1,3,18,0,0,0,4,4,100,982,0.5,190,0.18
1991,1,3,19,0,0,0,4,3,93,982,0,0,0.18
1991,1,3,20,0,0,0,3,3,100,982,0,0,0.18
1991,1,3,21,0,0,0,3,3,100,982,1.1,280,0.18
1991,1,3,22,0,0,0,3,2,93,982,1.3,300,0.18
1991,1,3,23,0,0,0,3,2,93,982,2.5,330,0.18
1991,1,4,0,0,0,0,3,2,93,982,2,360,0.18
1991,1,4,1,0,0,0,3,2,93,982,3,360,0.18
1991,1,4,2,0,0,0,3,2,93,982,2.5,360,0.18
1991,1,4,3,0,0,0,3,3,100,982,2,10,0.18
1991,1,4,4,0,0,0,3,2,93,982,2,360,0.18
1991,1,4,5,0,0,0,3,2,93,982,1.5,10,0.18
1991,1,4,6,0,0,0,3,2,93,982,3.6,20,0.18
1991,1,4,7,4,0,4,2,1,93,982,3.6,10,0.18
1991,1,4,8,38,0,38,2,2,100,982,4.1,10,0.18
1991,1,4,9,69,0,69,2,2,100,982,5.6,10,0.18
1991,1,4,10,104,0,104,2,1,93,982,4.6,10,0.18
1991,1,4,11,126,0,126,3,2,93,982,3.6,10,0.18
1991,1,4,12,130,0,130,3,2,93,982,2.5,340,0.18
1991,1,4,13,117,0,117,3,3,100,982,1.5,290,0.18
1991,1,4,14,88,0,88,3,3,100,982,0,0,0.18
1991,1,4,15,50,0,50,3,3,100,982,1.5,300,0.18
