Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724058,Abingdon,VA,USA,36.683000,-82.033000,-5,631
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,11,8,82,940,0,0,0.17
2005,1,1,1,0,0,0,12,8,76,940,1.5,240,0.17
2005,1,1,2,0,0,0,12,8,76,940,0,0,0.17
2005,1,1,3,0,0,0,11,8,82,940,0,0,0.17
2005,1,1,4,0,0,0,10,8,87,940,0,0,0.17
2005,1,1,5,0,0,0,10,7,82,940,0,0,0.17
2005,1,1,6,0,0,0,9,7,87,940,0,0,0.17
2005,1,1,7,0,0,0,9,7,87,940,0,0,0.17
2005,1,1,8,112,215,84,12,8,76,940,1.5,270,0.17
2005,1,1,9,146,83,122,13,9,77,940,0,0,0.17
2005,1,1,10,171,25,161,14,9,72,940,2.6,210,0.17
2005,1,1,11,356,267,228,15,9,67,940,2.1,200,0.17
2005,1,1,12,501,703,145,16.2,9.2,63,940,2.1,180,0.17
2005,1,1,13,432,620,133,17,9,59,940,2.1,150,0.17
2005,1,1,14,358,625,101,18,9,56,940,0,0,0.17
2005,1,1,15,227,488,84,18,9,56,940,0,0,0.17
2005,1,1,16,97,322,51,17,9,59,940,0,0,0.17
2005,1,1,17,0,0,0,12,9,82,940,0,0,0.17
2005,1,1,18,0,0,0,12,8,76,940,1.5,60,0.17
2005,1,1,19,0,0,0,12,8,76,940,2.1,50,0.17
2005,1,1,20,0,0,0,12,8,76,940,1.5,60,0.17
2005,1,1,21,0,0,0,11,8,82,940,3.1,60,0.17
2005,1,1,22,0,0,0,11,8,82,940,2.6,60,0.17
2005,1,1,23,0,0,0,11,8,82,940,1.5,40,0.17
2005,1,2,0,0,0,0,10,8,87,940,0,0,0.17
2005,1,2,1,0,0,0,9,7,87,940,2.1,50,0.17
2005,1,2,2,0,0,0,9,8,93,940,4.6,60,0.17
2005,1,2,3,0,0,0,9,8,93,940,0,0,0.17
2005,1,2,4,0,0,0,8,7,93,940,0,0,0.17
2005,1,2,5,0,0,0,9,8,93,940,2.6,50,0.17
2005,1,2,6,0,0,0,8,7,93,940,0,0,0.17
2005,1,2,7,0,0,0,7,7,100,940,0,0,0.17
2005,1,2,8,56,0,56,8,8,100,940,1.5,50,0.17
2005,1,2,9,175,166,127,11,9,87,940,2.1,70,0.17
2005,1,2,10,105,0,105,12,10,88,940,0,0,0.17
2005,1,2,11,162,0,162,15,11,77,940,0,0,0.17
2005,1,2,12,386,216,276,16,10,68,940,2.6,250,0.17
2005,1,2,13,117,0,117,16,9,63,940,3.6,200,0.17
2005,1,2,14,84,0,84,16,8,59,940,4.6,230,0.17
2005,1,2,15,104,6,102,14,9,72,940,2.1,270,0.17
2005,1,2,16,16,0,16,13,11,88,940,1.5,210,0.17
2005,1,2,17,0,0,0,13,11,88,940,0,0,0.17
2005,1,2,18,0,0,0,12.4,10.6,89,940,0,0,0.17
2005,1,2,19,0,0,0,12,10,88,940,0,0,0.17
2005,1,2,20,0,0,0,11,9,87,940,1.5,70,0.17
2005,1,2,21,0,0,0,11,10,94,940,1.5,60,0.17
2005,1,2,22,0,0,0,12,10,88,940,0,0,0.17
2005,1,2,23,0,0,0,12,10,88,940,0,0,0.17
2005,1,3,0,0,0,0,11,10,94,940,0,0,0.17
2005,1,3,1,0,0,0,11,10,94,940,0,0,0.17
2005,1,3,2,0,0,0,11,10,94,940,0,0,0.17
2005,1,3,3,0,0,0,11,10,94,940,0,0,0.17
2005,1,3,4,0,0,0,11,10,94,940,0,0,0.17
2005,1,3,5,0,0,0,11,10,94,940,0,0,0.17
2005,1,3,6,0,0,0,11,10,94,940,0,0,0.17
2005,1,3,7,0,0,0,12,10,88,940,0,0,0.17
2005,1,3,8,68,62,60,12,11,94,940,0,0,0.17
2005,1,3,9,80,0,80,13,11,88,940,0,0,0.17
2005,1,3,10,289,252,187,16,11,72,940,0,0,0.17
2005,1,3,11,287,133,223,16,11,72,940,0,0,0.17
2005,1,3,12,115,0,115,17,11,68,940,2.6,260,0.17
2005,1,3,13,181,6,178,18,11,64,940,5.1,250,0.17
2005,1,3,14,151,6,149,17,11,68,940,4.1,210,0.17
2005,1,3,15,104,0,104,16,11,72,940,2.1,250,0.17
2005,1,3,16,49,5,49,16,11,72,940,2.6,210,0.17
2005,1,3,17,0,0,0,14,11,82,940,0,0,0.17
2005,1,3,18,0,0,0,13,11,88,940,1.5,250,0.17
2005,1,3,19,0,0,0,12,10,88,940,0,0,0.17
2005,1,3,20,0,0,0,13,11,88,940,2.1,230,0.17
2005,1,3,21,0,0,0,13,11,88,940,0,0,0.17
2005,1,3,22,0,0,0,12,10,88,940,0,0,0.17
2005,1,3,23,0,0,0,11,10,94,940,0,0,0.17
2005,1,4,0,0,0,0,13,11,88,940,2.6,220,0.17
2005,1,4,1,0,0,0,13,11,88,940,1.5,230,0.17
2005,1,4,2,0,0,0,13,11,88,940,3.1,220,0.17
2005,1,4,3,0,0,0,14,12,88,940,5.1,240,0.17
2005,1,4,4,0,0,0,13,12,94,940,3.6,220,0.17
2005,1,4,5,0,0,0,13,12,94,940,1.5,210,0.17
2005,1,4,6,0,0,0,13,12,94,940,1.5,200,0.17
2005,1,4,7,0,0,0,13,12,94,940,1.5,240,0.17
2005,1,4,8,23,0,23,13,12,94,940,0,0,0.17
2005,1,4,9,58,0,58,13,13,100,940,2.1,210,0.17
2005,1,4,10,66,0,66,13,13,100,940,3.1,200,0.17
2005,1,4,11,75,0,75,14,13,94,940,2.1,200,0.17
2005,1,4,12,84,0,84,14,13,94,940,1.5,220,0.17
2005,1,4,13,76,0,76,15,13,88,940,1.5,240,0.17
2005,1,4,14,62,0,62,14.6,13.5,93,940,0,0,0.17
2005,1,4,15,42,0,42,14,14,100,940,2.1,210,0.17
2005,1,4,16,17,0,17,14,14,100,940,1.5,210,0.17
2005,1,4,17,0,0,0,14,14,100,940,1.5,200,0.17
2005,1,4,18,0,0,0,14,14,100,940,0,0,0.17
2005,1,4,19,0,0,0,14,14,100,940,0,0,0.17
2005,1,4,20,0,0,0,14,14,100,940,0,0,0.17
2005,1,4,21,0,0,0,14,14,100,940,0,0,0.17
2005,1,4,22,0,0,0,13,13,100,940,0,0,0.17
2005,1,4,23,0,0,0,13,13,100,940,0,0,0.17
2005,1,5,0,0,0,0,13,13,100,940,0,0,0.17
2005,1,5,1,0,0,0,13,13,100,940,0,0,0.17
2005,1,5,2,0,0,0,13,13,100,940,0,0,0.17
2005,1,5,3,0,0,0,13,12.8,99,940,0.8,280,0.17
2005,1,5,4,0,0,0,13,13,100,940,1.5,200,0.17
2005,1,5,5,0,0,0,12,12,100,940,3.1,230,0.17
2005,1,5,6,0,0,0,12,12,100,940,0,0,0.17
2005,1,5,7,0,0,0,12,12,100,940,0,0,0.17
2005,1,5,8,23,0,23,12,12,100,940,0,0,0.17
2005,1,5,9,80,0,80,13,12,94,940,1.5,220,0.17
2005,1,5,10,158,6,155,15,12,82,940,3.1,230,0.17
2005,1,5,11,369,291,228,15,12,82,940,4.1,230,0.17
2005,1,5,12,296,96,247,16,12,77,940,5.7,230,0.17
2005,1,5,13,234,36,216,16,12,77,940,4.6,220,0.17
2005,1,5,14,90,0,90,17,12,72,940,4.6,220,0.17
2005,1,5,15,182,184,126,16,12,77,940,4.1,210,0.17
2005,1,5,16,58,42,52,15,11,77,940,1.5,200,0.17
2005,1,5,17,0,0,0,14,11,82,940,0,0,0.17
2005,1,5,18,0,0,0,13,11,88,940,0,0,0.17
2005,1,5,19,0,0,0,13,11,88,940,0,0,0.17
2005,1,5,20,0,0,0,13,11,88,940,0,0,0.17
2005,1,5,21,0,0,0,12,11,94,940,0,0,0.17
2005,1,5,22,0,0,0,12,10,88,940,1.5,230,0.17
2005,1,5,23,0,0,0,13,9,77,940,4.6,250,0.17
2005,1,6,0,0,0,0,12,9,82,940,2.6,190,0.17
2005,1,6,1,0,0,0,11,9,87,940,1.5,320,0.17
2005,1,6,2,0,0,0,12,9,82,940,0,0,0.17
2005,1,6,3,0,0,0,11,9,87,940,0,0,0.17
2005,1,6,4,0,0,0,12,10,88,940,0,0,0.17
2005,1,6,5,0,0,0,12,10,88,940,0,0,0.17
2005,1,6,6,0,0,0,13,9,77,940,0,0,0.17
2005,1,6,7,0,0,0,11,9,87,940,0,0,0.17
2005,1,6,8,79,154,59,14,11,82,940,2.6,250,0.17
2005,1,6,9,66,0,66,15,13,88,940,5.1,290,0.17
2005,1,6,10,66,0,66,13,12,94,940,3.1,220,0.17
2005,1,6,11,144,0,144,12,12,100,940,4.6,200,0.17
2005,1,6,12,85,0,85,12,12,100,940,5.1,220,0.17
2005,1,6,13,99,0,99,12,11,94,940,6.7,240,0.17
2005,1,6,14,168,12,163,12,10,88,940,5.1,250,0.17
2005,1,6,15,78,0,78,12,9,82,940,5.7,230,0.17
2005,1,6,16,75,137,54,11,9,87,940,3.6,220,0.17
2005,1,6,17,0,0,0,11,8,82,940,4.6,240,0.17
2005,1,6,18,0,0,0,10,8,87,940,3.1,220,0.17
2005,1,6,19,0,0,0,9,8,93,940,0,0,0.17
2005,1,6,20,0,0,0,8,7,93,940,3.1,220,0.17
2005,1,6,21,0,0,0,9,8,93,940,3.1,250,0.17
2005,1,6,22,0,0,0,9,6,81,940,2.1,250,0.17
2005,1,6,23,0,0,0,8,5,81,940,3.6,250,0.17
2005,1,7,0,0,0,0,8,4,76,940,3.1,260,0.17
2005,1,7,1,0,0,0,7,4,81,940,2.6,250,0.17
2005,1,7,2,0,0,0,6.4,3.5,82,940,1.3,310,0.17
2005,1,7,3,0,0,0,6,3,81,940,0,0,0.17
2005,1,7,4,0,0,0,6,4,87,940,0,0,0.17
2005,1,7,5,0,0,0,5,4,93,940,0,0,0.17
2005,1,7,6,0,0,0,4,3,93,940,0,0,0.17
2005,1,7,7,0,0,0,4,3,93,940,0,0,0.17
2005,1,7,8,57,0,57,5,4,93,940,0,0,0.17
2005,1,7,9,80,0,80,7,4,81,940,0,0,0.17
2005,1,7,10,92,0,92,8,5,81,940,0,0,0.17
2005,1,7,11,119,0,119,8,5,81,940,0,0,0.17
2005,1,7,12,169,0,169,9,5,76,940,0,0,0.17
2005,1,7,13,76,0,76,10,5,71,940,0,0,0.17
2005,1,7,14,67,0,67,10,6,76,940,1.5,60,0.17
2005,1,7,15,42,0,42,9,6,81,940,2.1,20,0.17
2005,1,7,16,17,0,17,9,7,87,940,2.1,50,0.17
2005,1,7,17,0,0,0,9,6,81,940,2.1,30,0.17
2005,1,7,18,0,0,0,9,5,76,940,2.6,40,0.17
2005,1,7,19,0,0,0,9,6,81,940,3.6,50,0.17
2005,1,7,20,0,0,0,9,5,76,940,2.6,40,0.17
2005,1,7,21,0,0,0,11,6,71,940,0,0,0.17
2005,1,7,22,0,0,0,9,7,87,940,0,0,0.17
2005,1,7,23,0,0,0,9,8,93,940,1.5,60,0.17
2005,1,8,0,0,0,0,9,9,100,940,2.6,50,0.17
2005,1,8,1,0,0,0,10,10,100,940,0,0,0.17
2005,1,8,2,0,0,0,11,11,100,940,1.5,340,0.17
2005,1,8,3,0,0,0,11,11,100,940,2.6,70,0.17
2005,1,8,4,0,0,0,11,11,100,940,0,0,0.17
2005,1,8,5,0,0,0,13,12,94,940,3.1,250,0.17
2005,1,8,6,0,0,0,13,13,100,940,2.6,290,0.17
2005,1,8,7,0,0,0,14,13,94,940,5.1,240,0.17
2005,1,8,8,79,77,69,13,12,94,940,3.6,250,0.17
2005,1,8,9,58,0,58,12,9,82,940,5.1,250,0.17
2005,1,8,10,112,0,112,12,9,82,940,4.6,240,0.17
2005,1,8,11,113,0,113,13,9,77,940,3.1,260,0.17
2005,1,8,12,495,517,228,12,7,71,940,4.1,330,0.17
2005,1,8,13,392,364,211,13,7,67,940,4.6,310,0.17
2005,1,8,14,314,307,183,12,6,67,940,3.6,340,0.17
2005,1,8,15,272,565,95,12,5,62,940,2.6,320,0.17
2005,1,8,16,123,498,42,11,4,62,940,1.5,330,0.17
2005,1,8,17,0,0,0,8,4,76,940,1.5,290,0.17
2005,1,8,18,0,0,0,7,3,76,940,0,0,0.17
2005,1,8,19,0,0,0,5,3,87,940,0,0,0.17
2005,1,8,20,0,0,0,3,2,93,940,0,0,0.17
