Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722886,Van Nuys Airport,CA,USA,34.217000,-118.483000,-8,235
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,8,6,87,986,1.5,30,0.14
1999,1,1,1,0,0,0,7,6,93,986,0,0,0.14
1999,1,1,2,0,0,0,6,4,87,986,0,0,0.14
1999,1,1,3,0,0,0,5,3,87,986,0,0,0.14
1999,1,1,4,0,0,0,6,4,87,986,2.1,150,0.14
1999,1,1,5,0,0,0,6,4,87,987,3.6,70,0.14
1999,1,1,6,0,0,0,7,4,81,988,3.6,80,0.14
1999,1,1,7,40,284,17,6,4,87,988,0,0,0.14
1999,1,1,8,203,589,55,9,6,81,989,1.5,110,0.14
1999,1,1,9,363,717,83,13,6,62,989,2.1,140,0.14
1999,1,1,10,471,795,83,16,5,48,989,3.6,110,0.14
1999,1,1,11,545,832,99,20,1,28,989,4.1,90,0.14
1999,1,1,12,543,825,102,20,6,40,989,3.6,130,0.14
1999,1,1,13,485,793,104,20,5,37,988,3.6,120,0.14
1999,1,1,14,368,679,110,21,2,28,989,3.6,120,0.14
1999,1,1,15,231,544,102,21,2,28,988,2.6,140,0.14
1999,1,1,16,30,251,13,19,2,32,988,1.5,80,0.14
1999,1,1,17,0,0,0,16,3,42,989,1.5,160,0.14
1999,1,1,18,0,0,0,14,1,41,989,0,0,0.14
1999,1,1,19,0,0,0,17,-0.2,31,989,2.1,50,0.14
1999,1,1,20,0,0,0,14,-1,35,989,2.6,100,0.14
1999,1,1,21,0,0,0,16,-4,24,990,5.1,40,0.14
1999,1,1,22,0,0,0,15,-11,14,990,3.6,20,0.14
1999,1,1,23,0,0,0,9,2,61,989,0,0,0.14
1999,1,2,0,0,0,0,9,1,57,989,0,0,0.14
1999,1,2,1,0,0,0,8,0,57,988,0,0,0.14
1999,1,2,2,0,0,0,8,-6,34,988,0,0,0.14
1999,1,2,3,0,0,0,6,-6,39,988,1.5,360,0.14
1999,1,2,4,0,0,0,6,-6,39,987,0,0,0.14
1999,1,2,5,0,0,0,6,-7,36,988,0,0,0.14
1999,1,2,6,0,0,0,6,-6,39,988,0,0,0.14
1999,1,2,7,40,287,17,17,-11,12,989,3.1,10,0.14
1999,1,2,8,198,567,56,19,-11,11,989,4.1,20,0.14
1999,1,2,9,367,694,97,22,-11,9,989,5.7,350,0.14
1999,1,2,10,443,624,138,24,-10,9,989,8.2,340,0.14
1999,1,2,11,539,784,117,26,-11,7,988,7.7,340,0.14
