Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723526,Clinton-sherman,OK,USA,35.333000,-99.200000,-6,586
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,11,9,87,948,5.7,180,0.2
2005,1,1,1,0,0,0,11,9,87,948,5.1,170,0.2
2005,1,1,2,0,0,0,11,9,87,948,5.7,170,0.2
2005,1,1,3,0,0,0,11,9,87,947,5.7,170,0.2
2005,1,1,4,0,0,0,11,9,87,947,6.2,170,0.2
2005,1,1,5,0,0,0,12,11,94,948,7.7,170,0.2
2005,1,1,6,0,0,0,13,12,94,948,9.3,180,0.2
2005,1,1,7,0,0,0,13,12,94,949,9.3,180,0.2
2005,1,1,8,25,0,25,13,12,94,949,9.3,180,0.2
2005,1,1,9,89,0,89,14,13,94,950,9.3,180,0.2
2005,1,1,10,99,0,99,15,13,88,950,9.3,190,0.2
2005,1,1,11,107,0,107,16,14,88,950,10.3,180,0.2
2005,1,1,12,97,0,97,16,14,88,949,10.8,180,0.2
2005,1,1,13,94,0,94,17,14,82,948,8.7,190,0.2
2005,1,1,14,141,0,141,17,14,82,948,8.7,180,0.2
2005,1,1,15,100,0,100,17,13,77,948,8.2,180,0.2
2005,1,1,16,53,0,53,17,13,77,948,6.7,170,0.2
2005,1,1,17,3,69,2,17,13,77,948,7.2,170,0.2
2005,1,1,18,0,0,0,16,13,82,948,7.7,170,0.2
2005,1,1,19,0,0,0,15,12,82,949,6.2,170,0.2
2005,1,1,20,0,0,0,15,12,82,949,6.2,170,0.2
2005,1,1,21,0,0,0,14,12,88,949,7.2,170,0.2
2005,1,1,22,0,0,0,14,12,88,949,7.7,190,0.2
2005,1,1,23,0,0,0,14,12,88,950,8.2,190,0.2
2005,1,2,0,0,0,0,13,12,94,950,7.2,190,0.2
2005,1,2,1,0,0,0,13,12,94,949,5.7,200,0.2
2005,1,2,2,0,0,0,13,12,94,950,6.7,200,0.2
2005,1,2,3,0,0,0,12,11,94,950,4.1,200,0.2
2005,1,2,4,0,0,0,11,11,100,950,4.6,190,0.2
2005,1,2,5,0,0,0,12,11,94,951,5.1,190,0.2
2005,1,2,6,0,0,0,12,11,94,951,6.2,190,0.2
2005,1,2,7,0,0,0,12,11,94,952,4.6,190,0.2
2005,1,2,8,50,0,50,12,12,100,953,4.1,210,0.2
2005,1,2,9,66,0,66,13,12,94,954,2.1,280,0.2
2005,1,2,10,106,0,106,13,12,94,954,2.1,280,0.2
2005,1,2,11,82,0,82,11,11,100,953,4.1,340,0.2
2005,1,2,12,115,0,115,10,9,93,952,4.1,350,0.2
2005,1,2,13,153,0,153,8,7,93,950,6.2,360,0.2
2005,1,2,14,73,0,73,7,6,93,951,6.7,10,0.2
2005,1,2,15,53,0,53,6,5,93,951,6.2,10,0.2
2005,1,2,16,27,0,27,4,4,100,951,7.2,360,0.2
2005,1,2,17,1,0,1,4,3,93,952,7.7,10,0.2
2005,1,2,18,0,0,0,4,3,93,951,6.7,20,0.2
2005,1,2,19,0,0,0,3,2,93,951,8.7,20,0.2
2005,1,2,20,0,0,0,3,2,93,952,6.2,10,0.2
2005,1,2,21,0,0,0,3,2,93,952,6.7,10,0.2
2005,1,2,22,0,0,0,3,2,93,951,6.7,40,0.2
2005,1,2,23,0,0,0,3,2,93,950,5.7,10,0.2
2005,1,3,0,0,0,0,3,2,93,950,5.7,10,0.2
2005,1,3,1,0,0,0,3,2,93,950,5.7,360,0.2
2005,1,3,2,0,0,0,2,2,100,950,6.2,30,0.2
2005,1,3,3,0,0,0,2,2,100,951,5.1,360,0.2
2005,1,3,4,0,0,0,2,2,100,951,4.6,10,0.2
2005,1,3,5,0,0,0,3,2,93,951,4.1,360,0.2
2005,1,3,6,0,0,0,3,2,93,951,4.1,360,0.2
2005,1,3,7,0,0,0,3,2,93,952,4.1,360,0.2
2005,1,3,8,25,0,25,3,2,93,952,4.1,10,0.2
2005,1,3,9,52,0,52,3,3,100,954,3.1,20,0.2
2005,1,3,10,73,0,73,4,3,93,954,4.6,10,0.2
2005,1,3,11,113,0,113,4,3,93,954,4.1,10,0.2
2005,1,3,12,139,0,139,5,4,93,953,3.6,10,0.2
2005,1,3,13,88,0,88,4,4,100,952,4.6,10,0.2
2005,1,3,14,124,0,124,5,4,93,952,5.1,20,0.2
2005,1,3,15,106,0,106,5,4,93,953,5.1,30,0.2
2005,1,3,16,40,0,40,4,3,93,953,5.7,30,0.2
2005,1,3,17,2,0,2,4,3,93,953,5.1,30,0.2
2005,1,3,18,0,0,0,4,3,93,954,7.2,30,0.2
2005,1,3,19,0,0,0,3,2,93,953,6.2,30,0.2
2005,1,3,20,0,0,0,3,2,93,954,5.7,40,0.2
2005,1,3,21,0,0,0,3,2,93,954,6.7,40,0.2
2005,1,3,22,0,0,0,2,1,93,954,6.7,30,0.2
2005,1,3,23,0,0,0,2,1,93,954,5.1,20,0.2
2005,1,4,0,0,0,0,2,1,93,953,6.2,30,0.2
2005,1,4,1,0,0,0,1,0,93,952,7.2,30,0.2
2005,1,4,2,0,0,0,1,0,93,952,7.2,20,0.2
2005,1,4,3,0,0,0,1,0,93,951,8.2,30,0.2
2005,1,4,4,0,0,0,1,0,93,951,6.2,40,0.2
2005,1,4,5,0,0,0,1,0,93,950,6.7,50,0.2
2005,1,4,6,0,0,0,1,-1,86,950,6.7,50,0.2
2005,1,4,7,0,0,0,1,-1,86,950,7.2,50,0.2
2005,1,4,8,25,0,25,1,-1,86,950,5.7,50,0.2
2005,1,4,9,44,0,44,1,-1,86,950,5.7,30,0.2
2005,1,4,10,66,0,66,1,0,93,950,5.7,50,0.2
2005,1,4,11,82,0,82,1,0,93,949,5.7,40,0.2
2005,1,4,12,91,0,91,1,1,100,947,5.1,50,0.2
2005,1,4,13,88,0,88,1,1,100,947,7.2,340,0.2
2005,1,4,14,73,0,73,2,1,93,947,6.2,10,0.2
2005,1,4,15,85,0,85,1,0,93,946,6.7,30,0.2
2005,1,4,16,27,0,27,1,0,93,946,6.7,40,0.2
2005,1,4,17,5,87,4,1,0,93,947,6.2,40,0.2
2005,1,4,18,0,0,0,1,0,93,947,5.1,30,0.2
2005,1,4,19,0,0,0,1,0,93,948,7.2,10,0.2
2005,1,4,20,0,0,0,0,-1,92,947,7.7,20,0.2
2005,1,4,21,0,0,0,1,-1,86,947,11.8,10,0.2
2005,1,4,22,0,0,0,0.4,-1,89,947,11.1,10,0.2
2005,1,4,23,0,0,0,0,-1,92,947,10.3,10,0.2
2005,1,5,0,0,0,0,-1,-1,100,946,10.1,40,0.2
2005,1,5,1,0,0,0,-1.4,-1.5,99,946,9.9,70,0.2
2005,1,5,2,0,0,0,-1.7,-2.3,95,946,9.7,100,0.2
2005,1,5,3,0,0,0,-2,-3,92,946,9.6,120,0.2
2005,1,5,4,0,0,0,-3.9,-4.8,93,947,9.5,150,0.2
2005,1,5,5,0,0,0,-3.8,-5.6,86,947,9.3,180,0.2
2005,1,5,6,0,0,0,-4.7,-5.3,95,947,9.1,200,0.2
2005,1,5,7,0,0,0,-7.6,-7.6,100,948,9.6,240,0.2
2005,1,5,8,38,0,38,-6.4,-7.9,88,948,8.5,260,0.2
2005,1,5,9,44,0,44,-6.3,-6.7,97,948,8.5,260,0.2
2005,1,5,10,416,579,179,-6.2,-7.4,90,949,8.4,320,0.2
2005,1,5,11,509,898,64,-7.1,-8.2,91,949,5.7,350,0.2
2005,1,5,12,558,716,178,-7,-9,84,949,5.1,340,0.2
2005,1,5,13,206,48,181,-6.3,-9.1,78,949,5.6,350,0.2
2005,1,5,14,452,674,148,-6,-9,77,948,6.2,360,0.2
2005,1,5,15,318,603,113,-6,-9,77,949,7.2,330,0.2
2005,1,5,16,54,0,54,-5.4,-9.4,71,950,7.9,330,0.2
