Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725455,Burlington Municipal Ap,IA,USA,40.783000,-91.117000,-6,211
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,0.5,0,96,986,1.5,90,0.19
1996,1,1,1,0,0,0,0.5,-0.6,92,986,1.5,50,0.19
1996,1,1,2,0,0,0,0,-0.6,95,986,1.5,30,0.19
1996,1,1,3,0,0,0,0,-1.2,91,986,2,20,0.19
1996,1,1,4,0,0,0,0,-1.2,91,986,1.5,40,0.19
1996,1,1,5,0,0,0,0,-1.2,91,986,2.5,70,0.19
1996,1,1,6,0,0,0,0,-1.2,91,986,2,80,0.19
1996,1,1,7,2,0,2,0,-0.6,95,987,1.5,60,0.19
1996,1,1,8,27,0,27,0,-0.6,95,987,2.5,50,0.19
1996,1,1,9,57,0,57,0.5,-0.6,92,987,2,60,0.19
1996,1,1,10,80,0,80,0.5,0,96,988,3,40,0.19
1996,1,1,11,93,0,93,1.1,-0.6,88,988,2.5,50,0.19
1996,1,1,12,94,0,94,1.1,0,92,987,2.5,50,0.19
1996,1,1,13,101,0,101,1.1,0,92,986,2,50,0.19
1996,1,1,14,76,0,76,1.1,-0.6,88,986,2.5,70,0.19
1996,1,1,15,42,0,42,1.1,-0.6,88,986,3.6,40,0.19
1996,1,1,16,7,0,7,1.1,-0.6,88,987,3,40,0.19
1996,1,1,17,0,0,0,0.5,-0.6,92,987,4.1,10,0.19
1996,1,1,18,0,0,0,0.5,-0.6,92,987,4.6,20,0.19
1996,1,1,19,0,0,0,0.5,-0.6,92,987,4.6,40,0.19
1996,1,1,20,0,0,0,0.5,-0.6,92,988,3.6,40,0.19
1996,1,1,21,0,0,0,0.5,-0.6,92,988,4.1,40,0.19
1996,1,1,22,0,0,0,0.5,-0.6,92,988,4.6,40,0.19
1996,1,1,23,0,0,0,1.1,-1.2,84,988,3,80,0.19
1996,1,2,0,0,0,0,0.5,-1.2,87,987,5.1,80,0.19
1996,1,2,1,0,0,0,0.5,-2.3,80,987,5.6,60,0.19
1996,1,2,2,0,0,0,0.5,-2.8,76,987,4.1,90,0.19
1996,1,2,3,0,0,0,0,-2.3,83,987,6.1,70,0.19
1996,1,2,4,0,0,0,0,-2.8,79,988,4.6,70,0.19
1996,1,2,5,0,0,0,-0.6,-3.4,79,988,5.1,80,0.19
1996,1,2,6,0,0,0,-1.2,-3.9,80,989,5.6,70,0.19
1996,1,2,7,2,0,2,-1.7,-4.5,79,989,5.6,50,0.19
1996,1,2,8,26,0,26,-2.8,-5.6,79,989,5.1,50,0.19
1996,1,2,9,71,0,71,-3.4,-6.7,75,989,6.1,50,0.19
1996,1,2,10,104,0,104,-3.9,-7.8,71,988,5.6,50,0.19
1996,1,2,11,153,0,153,-3.9,-8.9,65,988,7.2,50,0.19
1996,1,2,12,156,0,156,-3.9,-9.5,62,987,7.7,40,0.19
1996,1,2,13,138,0,138,-3.9,-10,59,987,7.2,20,0.19
1996,1,2,14,102,0,102,-4.5,-10.6,59,986,6.6,40,0.19
1996,1,2,15,53,0,53,-4.5,-11.2,56,986,6.1,40,0.19
1996,1,2,16,12,0,12,-5.6,-11.2,61,987,6.6,60,0.19
1996,1,2,17,0,0,0,-5.6,-12.3,55,987,7.2,50,0.19
1996,1,2,18,0,0,0,-6.2,-11.7,62,987,5.1,30,0.19
1996,1,2,19,0,0,0,-6.7,-11.7,64,988,4.6,50,0.19
1996,1,2,20,0,0,0,-7.3,-11.7,68,988,5.6,50,0.19
1996,1,2,21,0,0,0,-7.5,-11.9,68,988,4.3,30,0.19
1996,1,2,22,0,0,0,-7.8,-12.3,67,988,3,360,0.19
1996,1,2,23,0,0,0,-9.5,-12.8,74,988,3,40,0.19
1996,1,3,0,0,0,0,-10,-13.4,74,987,4.1,50,0.19
1996,1,3,1,0,0,0,-10,-14.5,67,987,4.1,60,0.19
1996,1,3,2,0,0,0,-11.7,-14.5,78,987,2.5,50,0.19
1996,1,3,3,0,0,0,-11.7,-14.5,78,987,2.5,20,0.19
1996,1,3,4,0,0,0,-12.3,-14.5,82,988,3,10,0.19
1996,1,3,5,0,0,0,-12.3,-14.5,82,988,3.6,40,0.19
1996,1,3,6,0,0,0,-12.3,-14.5,82,988,2.5,30,0.19
1996,1,3,7,8,7,8,-12.8,-15,82,988,2.5,40,0.19
1996,1,3,8,92,284,49,-10.6,-14.5,70,988,3,50,0.19
1996,1,3,9,183,28,175,-8.4,-13.4,64,988,2.5,50,0.19
1996,1,3,10,353,727,77,-6.7,-12.8,58,988,2,10,0.19
1996,1,3,11,406,712,98,-3.9,-11.7,51,987,2.5,240,0.19
1996,1,3,12,373,630,96,-3.9,-12.8,46,986,2,280,0.19
1996,1,3,13,378,766,71,-3.9,-13.9,41,985,3,70,0.19
1996,1,3,14,270,665,61,-3.7,-13.2,43,985,2.8,150,0.19
1996,1,3,15,152,469,61,-3.9,-12.8,46,985,2.5,220,0.19
1996,1,3,16,25,202,13,-5.1,-13.1,49,985,2.5,210,0.19
1996,1,3,17,0,0,0,-6.2,-13.4,53,985,2.5,200,0.19
1996,1,3,18,0,0,0,-6.7,-13.4,55,986,3,180,0.19
1996,1,3,19,0,0,0,-7.3,-13.4,58,985,3,180,0.19
1996,1,3,20,0,0,0,-7.3,-12.3,64,985,3.3,200,0.19
1996,1,3,21,0,0,0,-7.3,-11.2,71,985,3.6,210,0.19
1996,1,3,22,0,0,0,-7.3,-11.2,71,985,4.1,200,0.19
1996,1,3,23,0,0,0,-7.3,-11.2,71,985,4.6,180,0.19
1996,1,4,0,0,0,0,-7.3,-10,79,985,3,170,0.19
1996,1,4,1,0,0,0,-6.7,-9.5,78,985,3.6,200,0.19
1996,1,4,2,0,0,0,-7.3,-8.9,87,986,4.1,160,0.19
1996,1,4,3,0,0,0,-7.3,-8.4,91,985,3,160,0.19
1996,1,4,4,0,0,0,-7.3,-8.4,91,985,3.6,140,0.19
1996,1,4,5,0,0,0,-7.3,-8.4,91,985,4.1,150,0.19
1996,1,4,6,0,0,0,-7.3,-8.4,91,986,3,150,0.19
1996,1,4,7,4,4,3,-7.3,-8.4,91,987,5.1,140,0.19
1996,1,4,8,67,15,65,-6.7,-8.4,86,988,4.1,130,0.19
1996,1,4,9,169,38,158,-6.7,-7.8,91,989,4.1,110,0.19
1996,1,4,10,236,105,196,-5.6,-7.3,86,989,5.1,90,0.19
1996,1,4,11,198,53,175,-5.6,-7.8,83,989,4.1,70,0.19
1996,1,4,12,204,2,203,-4.9,-7.5,80,990,4.9,70,0.19
1996,1,4,13,193,18,186,-4.5,-7.3,79,990,5.6,70,0.19
1996,1,4,14,141,46,126,-3.9,-7.3,75,991,5.6,70,0.19
1996,1,4,15,64,28,58,-4.5,-7.8,75,993,3.6,90,0.19
1996,1,4,16,11,20,10,-5,-7.8,79,994,3,60,0.19
1996,1,4,17,0,0,0,-5.6,-7.8,83,995,3,100,0.19
1996,1,4,18,0,0,0,-6.2,-8.4,83,997,4.1,90,0.19
1996,1,4,19,0,0,0,-6.2,-8.4,83,998,2.5,70,0.19
1996,1,4,20,0,0,0,-6.2,-8.4,83,998,3,70,0.19
1996,1,4,21,0,0,0,-6.7,-11.2,67,999,6.1,80,0.19
1996,1,4,22,0,0,0,-8.4,-11.7,75,1000,3,60,0.19
1996,1,4,23,0,0,0,-9.5,-12.8,74,1001,3.6,60,0.19
1996,1,5,0,0,0,0,-10,-12.8,78,1001,4.1,70,0.19
1996,1,5,1,0,0,0,-10.6,-13.4,78,1001,3.6,40,0.19
1996,1,5,2,0,0,0,-11.2,-14.5,74,1002,3,70,0.19
1996,1,5,3,0,0,0,-11.2,-14.5,74,1003,3,30,0.19
1996,1,5,4,0,0,0,-11.2,-15,71,1003,3.6,50,0.19
1996,1,5,5,0,0,0,-11.2,-14.5,74,1003,3.6,40,0.19
1996,1,5,6,0,0,0,-11.2,-14.5,74,1003,3,60,0.19
1996,1,5,7,3,0,3,-11.2,-14.5,74,1003,3,100,0.19
1996,1,5,8,39,0,39,-11.2,-15,71,1006,3,70,0.19
1996,1,5,9,82,0,82,-10.6,-14.5,70,1005,5.1,90,0.19
1996,1,5,10,116,0,116,-10,-14.5,67,1006,3.6,50,0.19
1996,1,5,11,135,0,135,-9.5,-13.4,70,1006,3,40,0.19
1996,1,5,12,138,0,138,-9.5,-12.8,74,1005,4.1,70,0.19
1996,1,5,13,124,0,124,-7.8,-11.7,71,1005,3,80,0.19
1996,1,5,14,95,0,95,-8.2,-11.6,74,1005,4.1,60,0.19
1996,1,5,15,54,0,54,-8.9,-11.7,78,1005,3,30,0.19
1996,1,5,16,10,0,10,-9.5,-12.3,78,1006,4.1,10,0.19
1996,1,5,17,0,0,0,-10.6,-12.8,82,1006,3,30,0.19
1996,1,5,18,0,0,0,-11.2,-13.4,82,1006,3,50,0.19
1996,1,5,19,0,0,0,-11.7,-14.5,78,1006,2.5,50,0.19
1996,1,5,20,0,0,0,-11.7,-14.5,78,1006,2.5,50,0.19
1996,1,5,21,0,0,0,-11.2,-15,71,1007,1.5,60,0.19
1996,1,5,22,0,0,0,-11.7,-15.6,70,1007,1.5,40,0.19
1996,1,5,23,0,0,0,-12.8,-16.7,70,1007,2.5,60,0.19
1996,1,6,0,0,0,0,-13.4,-16.7,74,1006,1.5,20,0.19
1996,1,6,1,0,0,0,-14.5,-17.3,77,1007,2,20,0.19
1996,1,6,2,0,0,0,-15,-17.8,77,1007,2.5,40,0.19
1996,1,6,3,0,0,0,-15.6,-18.4,77,1007,3,30,0.19
1996,1,6,4,0,0,0,-16.2,-18.4,81,1007,1.5,360,0.19
1996,1,6,5,0,0,0,-16.7,-19.5,77,1006,2.5,10,0.19
1996,1,6,6,0,0,0,-17.3,-20.6,73,1007,2,20,0.19
1996,1,6,7,8,12,7,-17.7,-21.4,70,1007,2.8,10,0.19
1996,1,6,8,78,186,50,-17.3,-21.7,66,1007,3.6,360,0.19
1996,1,6,9,201,359,99,-17.8,-21.7,69,1007,3,360,0.19
1996,1,6,10,329,621,92,-16.2,-21.2,62,1007,4.1,30,0.19
1996,1,6,11,360,533,127,-15.6,-20.6,62,1006,5.1,360,0.19
1996,1,6,12,411,657,118,-13.4,-18.9,60,1005,5.1,360,0.19
1996,1,6,13,348,543,127,-12.3,-18.4,57,1005,5.1,360,0.19
1996,1,6,14,278,618,78,-11.7,-18.9,51,1005,5.6,360,0.19
1996,1,6,15,151,476,56,-12.3,-18.9,54,1005,4.1,360,0.19
1996,1,6,16,21,36,19,-12.3,-18.4,57,1005,3.6,20,0.19
1996,1,6,17,0,0,0,-13.4,-17.8,67,1005,3,10,0.19
1996,1,6,18,0,0,0,-13.9,-18.4,66,1005,5.1,360,0.19
1996,1,6,19,0,0,0,-14.5,-18.9,66,1004,4.1,350,0.19
1996,1,6,20,0,0,0,-14.5,-18.4,69,1004,3,350,0.19
1996,1,6,21,0,0,0,-13.9,-17.8,70,1004,3,20,0.19
1996,1,6,22,0,0,0,-13.9,-17.3,73,1004,5.1,10,0.19
1996,1,6,23,0,0,0,-14.5,-17.8,74,1004,4.1,20,0.19
1996,1,7,0,0,0,0,-13.9,-16.7,77,1003,5.1,360,0.19
1996,1,7,1,0,0,0,-13.4,-15.6,82,1003,4.1,10,0.19
1996,1,7,2,0,0,0,-12.8,-15,82,1003,4.1,20,0.19
1996,1,7,3,0,0,0,-12.3,-14.5,82,1003,3,30,0.19
1996,1,7,4,0,0,0,-12.3,-14.5,82,1004,5.1,350,0.19
1996,1,7,5,0,0,0,-12.3,-15,78,1004,4.1,20,0.19
1996,1,7,6,0,0,0,-12.3,-15,78,1005,4.6,40,0.19
1996,1,7,7,6,56,4,-12.8,-15.6,77,1005,2,20,0.19
1996,1,7,8,103,462,33,-11.7,-16.2,66,1005,3.6,70,0.19
1996,1,7,9,256,742,44,-10.6,-16.2,60,1006,4.6,10,0.19
1996,1,7,10,335,717,60,-10.1,-15.8,60,1006,4.6,360,0.19
1996,1,7,11,353,661,62,-10,-15.6,60,1005,4.6,340,0.19
1996,1,7,12,453,877,61,-8.9,-17.8,44,1005,5.1,20,0.19
1996,1,7,13,405,852,57,-8.9,-16.7,49,1004,5.1,360,0.19
1996,1,7,14,303,783,48,-8.9,-15.6,55,1004,5.6,360,0.19
1996,1,7,15,163,628,36,-8.4,-17.8,43,1003,4.6,350,0.19
1996,1,7,16,30,250,14,-10,-16.2,57,1004,6.1,350,0.19
1996,1,7,17,0,0,0,-11.2,-16.7,60,1003,4.6,350,0.19
1996,1,7,18,0,0,0,-13.9,-17.8,70,1003,3.6,340,0.19
1996,1,7,19,0,0,0,-14.5,-18.4,69,1003,3,330,0.19
1996,1,7,20,0,0,0,-15,-18.9,69,1003,2.5,340,0.19
1996,1,7,21,0,0,0,-15.6,-18.9,73,1002,4.6,350,0.19
1996,1,7,22,0,0,0,-16.7,-20,73,1001,3.6,340,0.19
1996,1,7,23,0,0,0,-17.8,-20.6,77,1002,2.5,320,0.19
1996,1,8,0,0,0,0,-17.8,-20.6,77,1001,2,320,0.19
1996,1,8,1,0,0,0,-18.4,-21.2,76,1000,0,0,0.19
1996,1,8,2,0,0,0,-18.9,-21.7,76,999,2.5,260,0.19
1996,1,8,3,0,0,0,-18.9,-21.2,80,998,2.5,250,0.19
1996,1,8,4,0,0,0,-18.9,-21.7,76,997,2,220,0.19
1996,1,8,5,0,0,0,-18.9,-21.2,80,997,3,210,0.19
1996,1,8,6,0,0,0,-18.9,-21.2,80,997,3.6,230,0.19
1996,1,8,7,4,0,4,-17.8,-20.6,77,996,5.1,240,0.19
1996,1,8,8,52,33,47,-15,-19.5,66,995,5.1,240,0.19
1996,1,8,9,67,35,56,-12.3,-17.8,60,995,5.6,240,0.19
1996,1,8,10,194,51,175,-10.7,-16.9,57,993,5.9,240,0.19
1996,1,8,11,221,49,199,-9.5,-16.2,54,992,6.1,240,0.19
1996,1,8,12,327,48,305,-7.3,-12.8,61,990,6.1,240,0.19
1996,1,8,13,139,0,139,-6.2,-11.2,64,989,5.6,240,0.19
1996,1,8,14,102,0,102,-3.9,-8.9,65,988,5.6,240,0.19
1996,1,8,15,119,68,105,-2.8,-9.5,56,988,6.1,270,0.19
