Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724665,Limon,CO,USA,39.183000,-103.717000,-7,1695
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-3,-7,71,823,0,0,0.22
2000,1,1,1,0,0,0,-3,-7,71,822,2.1,20,0.22
2000,1,1,2,0,0,0,-4,-7,77,821,2.1,20,0.22
2000,1,1,3,0,0,0,-3,-7,71,821,0,0,0.22
2000,1,1,4,0,0,0,-4,-7,77,822,3.1,10,0.22
2000,1,1,5,0,0,0,-5,-8,77,823,3.6,20,0.22
2000,1,1,6,0,0,0,-7,-9,84,822,1.5,350,0.22
2000,1,1,7,5,0,5,-3,-8,65,823,3.1,320,0.22
2000,1,1,8,76,0,76,1,-6,56,825,3.1,330,0.22
2000,1,1,9,137,12,133,4,-6,45,826,3.6,320,0.22
2000,1,1,10,198,61,173,9,-6,32,826,5.1,300,0.22
2000,1,1,11,484,730,147,12,-11,17,826,5.7,340,0.22
2000,1,1,12,497,927,70,11,-12,17,825,5.7,20,0.22
2000,1,1,13,409,698,123,9,-11,21,823,6.2,40,0.22
2000,1,1,14,182,168,128,8,-10,24,823,4.1,50,0.22
2000,1,1,15,91,87,75,7,-8,31,822,5.1,30,0.22
2000,1,1,16,10,103,7,6,-8,33,822,5.7,50,0.22
2000,1,1,17,0,0,0,2.7,-3.5,62,822,5.1,40,0.22
2000,1,1,18,0,0,0,1,1,100,822,4.6,20,0.22
2000,1,1,19,0,0,0,1,1,100,821,4.1,40,0.22
2000,1,1,20,0,0,0,1,1,100,821,5.7,30,0.22
2000,1,1,21,0,0,0,1,-2,79,821,5.1,10,0.22
2000,1,1,22,0,0,0,0,-4,72,821,7.7,340,0.22
2000,1,1,23,0,0,0,-1,-5,71,821,6.2,350,0.22
2000,1,2,0,0,0,0,-4,-7,77,820,5.7,300,0.22
2000,1,2,1,0,0,0,-5,-7,84,820,5.7,300,0.22
2000,1,2,2,0,0,0,-7,-9,84,820,1.5,360,0.22
2000,1,2,3,0,0,0,-7,-9,84,820,1.5,10,0.22
2000,1,2,4,0,0,0,-8,-10,84,820,1.5,30,0.22
2000,1,2,5,0,0,0,-11,-13,84,820,2.6,40,0.22
2000,1,2,6,0,0,0,-10,-12,84,821,0,0,0.22
2000,1,2,7,3,0,3,-10,-13,76,822,1.5,20,0.22
2000,1,2,8,51,0,51,-4,-7,77,825,0,0,0.22
2000,1,2,9,117,0,117,-1,-4,78,826,0,0,0.22
2000,1,2,10,141,0,141,2,-3,67,827,4.1,170,0.22
2000,1,2,11,288,163,213,3,-3,63,826,4.6,170,0.22
2000,1,2,12,337,293,202,4,-3,59,826,4.1,170,0.22
2000,1,2,13,432,793,105,5,-3,55,826,6.2,160,0.22
2000,1,2,14,305,865,29,6,-6,39,826,5.7,190,0.22
2000,1,2,15,151,716,17,4,-6,45,826,5.1,170,0.22
2000,1,2,16,10,179,5,-1,-7,60,824,3.1,140,0.22
2000,1,2,17,0,0,0,-3,-6,77,824,2.6,150,0.22
2000,1,2,18,0,0,0,-4,-7,77,823,0,0,0.22
2000,1,2,19,0,0,0,-3,-6,77,824,1.5,200,0.22
2000,1,2,20,0,0,0,-2,-6,71,824,2.1,100,0.22
2000,1,2,21,0,0,0,-3,-6,77,822,3.1,120,0.22
2000,1,2,22,0,0,0,-4,-7,77,821,0,0,0.22
2000,1,2,23,0,0,0,-2,-3,92,822,8.2,350,0.22
2000,1,3,0,0,0,0,-3,-4,92,821,10.8,360,0.22
2000,1,3,1,0,0,0,-4,-4,100,822,12.3,360,0.22
2000,1,3,2,0,0,0,-5,-6,92,821,12.3,360,0.22
2000,1,3,3,0,0,0,-6,-7,92,822,14.9,360,0.22
2000,1,3,4,0,0,0,-6,-7,92,824,14.9,360,0.22
2000,1,3,5,0,0,0,-6,-7,92,826,11.3,360,0.22
2000,1,3,6,0,0,0,-7,-8,92,826,12.9,360,0.22
2000,1,3,7,11,132,6,-7,-9,84,827,12.9,360,0.22
2000,1,3,8,169,387,94,-7,-10,77,829,13.4,360,0.22
2000,1,3,9,234,312,132,-6,-9,77,831,13.9,360,0.22
2000,1,3,10,179,18,171,-6,-9,77,832,10.8,10,0.22
2000,1,3,11,178,12,172,-6,-10,70,832,13.4,10,0.22
2000,1,3,12,337,287,204,-5,-9,71,832,11.8,360,0.22
2000,1,3,13,154,12,149,-4,-9,65,833,11.3,10,0.22
2000,1,3,14,139,46,124,-4,-10,59,834,10.3,10,0.22
2000,1,3,15,124,350,58,-4,-11,54,836,6.7,20,0.22
2000,1,3,16,13,139,8,-8,-12,70,835,4.1,350,0.22
2000,1,3,17,0,0,0,-13,-15,83,833,2.1,350,0.22
2000,1,3,18,0,0,0,-13,-16,76,834,4.6,320,0.22
2000,1,3,19,0,0,0,-12,-15,76,835,5.1,300,0.22
2000,1,3,20,0,0,0,-12,-16,69,835,5.1,310,0.22
2000,1,3,21,0,0,0,-12,-16,69,835,4.6,300,0.22
2000,1,3,22,0,0,0,-13,-16,76,835,5.1,310,0.22
2000,1,3,23,0,0,0,-13,-17,69,835,1.5,300,0.22
2000,1,4,0,0,0,0,-17,-20,75,832,2.1,350,0.22
2000,1,4,1,0,0,0,-18,-21,75,831,2.1,350,0.22
2000,1,4,2,0,0,0,-19,-22,75,830,1.5,10,0.22
2000,1,4,3,0,0,0,-18,-21,75,831,3.1,10,0.22
2000,1,4,4,0,0,0,-18,-21,75,831,3.1,10,0.22
2000,1,4,5,0,0,0,-17,-21,68,832,1.5,20,0.22
2000,1,4,6,0,0,0,-17,-21,68,833,2.6,360,0.22
2000,1,4,7,9,136,4,-14,-17,76,834,1.5,10,0.22
2000,1,4,8,143,400,66,-7,-14,54,837,0,0,0.22
2000,1,4,9,261,587,71,-3,-13,42,839,0,0,0.22
2000,1,4,10,345,537,121,1,-11,36,840,1.5,150,0.22
2000,1,4,11,405,585,132,4,-11,29,840,5.1,210,0.22
2000,1,4,12,403,544,150,6,-10,28,840,4.1,200,0.22
2000,1,4,13,433,788,105,7,-12,22,840,6.2,200,0.22
2000,1,4,14,322,889,34,6,-13,21,839,5.7,190,0.22
