Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727120,Caribou Municipal Arpt,ME,USA,46.867000,-68.033000,-5,190
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1986,1,1,0,0,0,0,-0.6,-2.6,85,979,3.8,200,0
1986,1,1,1,0,0,0,-0.6,-2.8,83,979,4,200,0
1986,1,1,2,0,0,0,0,-2.7,80,979,4.3,210,0
1986,1,1,3,0,0,0,0.3,-2.3,81,979,4.6,220,0
1986,1,1,4,0,0,0,0.6,-4.2,67,979,4.9,230,0
1986,1,1,5,0,0,0,0,-5,69,979,5.2,240,0
1986,1,1,6,0,0,0,-0.6,-3.3,82,980,4.1,280,0
1986,1,1,7,14,6,13,-1.1,-4.4,78,981,6.7,280,0
1986,1,1,8,79,152,56,-5,-6.1,92,983,6.2,320,0
1986,1,1,9,177,272,109,-5.6,-7.8,85,983,3.1,330,0
1986,1,1,10,293,491,136,-3.3,-11.1,55,984,8.8,260,0
1986,1,1,11,285,307,180,-5.6,-9.4,74,984,5.2,340,0
1986,1,1,12,290,446,145,-7.8,-11.7,74,984,6.2,360,0
1986,1,1,13,251,594,93,-7.8,-12.8,68,985,6.2,310,0
1986,1,1,14,112,222,74,-8.9,-13.9,68,986,5.7,320,0
1986,1,1,15,37,240,18,-10.6,-15,70,987,4.1,340,0
1986,1,1,16,0,0,0,-13.3,-16.1,80,989,3.6,330,0
1986,1,1,17,0,0,0,-13.3,-15.6,84,989,3.1,320,0
1986,1,1,18,0,0,0,-11.7,-17.2,64,990,5.7,260,0
1986,1,1,19,0,0,0,-12.8,-18.3,64,991,6.2,250,0
1986,1,1,20,0,0,0,-14.4,-18.9,69,991,5.2,270,0
1986,1,1,21,0,0,0,-15.6,-20.1,65,992,4.9,260,0
1986,1,1,22,0,0,0,-16.1,-20.5,66,992,4.5,250,0
1986,1,1,23,0,0,0,-16.7,-21.4,64,992,4.2,240,0
1986,1,2,0,0,0,0,-17.2,-21,70,993,3.8,230,0
1986,1,2,1,0,0,0,-17.2,-21.7,65,993,3.5,220,0
1986,1,2,2,0,0,0,-17.2,-22,63,993,3.1,210,0
1986,1,2,3,0,0,0,-18.9,-21.8,76,993,2.8,200,0
1986,1,2,4,0,0,0,-19.4,-22.3,76,994,2.4,190,0
1986,1,2,5,0,0,0,-20.6,-22.8,83,994,2.1,180,0
1986,1,2,6,0,0,0,-18.3,-20.6,83,994,0,0,0
1986,1,2,7,28,136,17,-17.2,-19.4,83,995,2.6,220,0
1986,1,2,8,106,150,83,-16.1,-18.9,79,995,0,0,0
1986,1,2,9,240,528,106,-13.9,-17.8,73,995,0,0,0
1986,1,2,10,322,742,85,-8.3,-13.9,65,994,5.7,190,0
1986,1,2,11,248,118,207,-7.2,-12.8,65,993,5.7,200,0
1986,1,2,12,333,644,122,-6.1,-12.8,60,992,6.2,210,0
1986,1,2,13,252,287,175,-6.1,-10.6,71,992,4.6,220,0
1986,1,2,14,67,6,66,-5.6,-10,71,992,3.6,220,0
1986,1,2,15,20,1,20,-6.1,-7.8,88,992,5.2,200,0
1986,1,2,16,0,0,0,-6.7,-7.8,92,992,4.1,200,0
1986,1,2,17,0,0,0,-7.2,-8.3,92,993,3.6,240,0
1986,1,2,18,0,0,0,-7.8,-10,84,994,4.1,310,0
1986,1,2,19,0,0,0,-8.9,-12.2,77,995,5.7,280,0
1986,1,2,20,0,0,0,-10.6,-13.9,77,995,4.6,280,0
1986,1,2,21,0,0,0,-11.1,-15.5,67,996,4.4,280,0
1986,1,2,22,0,0,0,-11.7,-16.1,67,997,4.2,280,0
1986,1,2,23,0,0,0,-12.8,-17.3,66,998,3.9,280,0
1986,1,3,0,0,0,0,-15,-17.2,81,999,3.7,280,0
1986,1,3,1,0,0,0,-16.4,-18.3,84,1000,3.5,290,0
1986,1,3,2,0,0,0,-17.8,-18.8,91,1001,3.3,290,0
1986,1,3,3,0,0,0,-17.2,-19,84,1001,3,290,0
1986,1,3,4,0,0,0,-17.8,-19.8,83,1002,2.8,290,0
1986,1,3,5,0,0,0,-17.8,-20.6,79,1002,2.6,290,0
1986,1,3,6,0,0,0,-18.3,-21.1,79,1002,2.6,360,0
1986,1,3,7,12,1,12,-18.3,-21.1,79,1002,4.1,10,0
1986,1,3,8,77,2,76,-18.3,-21.1,79,1002,2.6,20,0
1986,1,3,9,139,6,137,-16.7,-20.6,72,1002,4.6,60,0
1986,1,3,10,151,4,150,-15.6,-20.6,66,1000,4.1,40,0
1986,1,3,11,176,0,176,-15,-20,66,1000,2.6,60,0
1986,1,3,12,171,0,171,-15.6,-18.9,76,998,5.7,20,0
1986,1,3,13,174,0,174,-15.6,-17.8,83,998,3.6,10,0
1986,1,3,14,96,1,96,-15.6,-17.2,87,996,5.2,20,0
1986,1,3,15,26,0,26,-15.6,-17.2,87,994,7.7,10,0
1986,1,3,16,0,0,0,-15.6,-17.2,87,994,6.2,30,0
1986,1,3,17,0,0,0,-15.6,-17.2,87,993,8.2,20,0
1986,1,3,18,0,0,0,-15.6,-17.2,87,992,5.7,20,0
1986,1,3,19,0,0,0,-16.1,-17.2,91,990,6.7,10,0
1986,1,3,20,0,0,0,-16.1,-17.8,87,988,6.7,20,0
1986,1,3,21,0,0,0,-16.1,-17.8,87,987,7.7,10,0
1986,1,3,22,0,0,0,-16.1,-17.8,87,984,8.2,350,0
1986,1,3,23,0,0,0,-15.6,-17.2,87,983,8.2,360,0
1986,1,4,0,0,0,0,-15.6,-17.2,87,982,8.2,360,0
1986,1,4,1,0,0,0,-15,-16.7,87,983,9.8,360,0
1986,1,4,2,0,0,0,-15,-16.7,87,982,10.3,340,0
1986,1,4,3,0,0,0,-15.6,-17.8,83,982,11.8,330,0
1986,1,4,4,0,0,0,-15.6,-17.8,83,983,13.4,330,0
1986,1,4,5,0,0,0,-15.6,-17.8,83,984,15.4,320,0
1986,1,4,6,0,0,0,-15.6,-17.2,87,986,13.4,320,0
1986,1,4,7,19,0,19,-16.1,-18.3,83,988,13.4,320,0
1986,1,4,8,125,391,66,-17.2,-20,79,989,10.3,320,0
1986,1,4,9,227,702,48,-17.2,-20,79,990,12.4,320,0
1986,1,4,10,319,812,57,-17.2,-20.6,76,990,11.3,310,0
1986,1,4,11,349,831,60,-16.7,-20,76,991,9.3,300,0
1986,1,4,12,330,821,58,-15.6,-20,69,991,7.2,290,0
1986,1,4,13,259,767,50,-15,-19.4,69,992,10.3,300,0
1986,1,4,14,148,627,38,-14.4,-18.9,69,993,7.2,310,0
1986,1,4,15,38,272,17,-15,-19.4,69,995,6.2,300,0
1986,1,4,16,0,0,0,-16.1,-20.6,69,995,7.2,330,0
1986,1,4,17,0,0,0,-16.7,-20.6,72,996,4.1,310,0
1986,1,4,18,0,0,0,-17.8,-21.7,72,996,2.6,270,0
1986,1,4,19,0,0,0,-19.4,-21.7,83,998,3.1,240,0
1986,1,4,20,0,0,0,-20,-22.2,83,998,2.6,250,0
1986,1,4,21,0,0,0,-20.6,-23.2,78,998,2.8,270,0
1986,1,4,22,0,0,0,-21.7,-23.3,86,998,2.9,280,0
1986,1,4,23,0,0,0,-23.9,-23.9,100,997,3.1,300,0
1986,1,5,0,0,0,0,-24.2,-24.2,100,997,3.3,310,0
1986,1,5,1,0,0,0,-24.4,-24.4,100,997,3.4,330,0
1986,1,5,2,0,0,0,-25,-25,100,996,3.6,340,0
1986,1,5,3,0,0,0,-23.3,-23.4,99,996,3.8,360,0
1986,1,5,4,0,0,0,-22.5,-23.7,89,995,3.9,10,0
1986,1,5,5,0,0,0,-21.7,-23.9,82,993,4.1,30,0
1986,1,5,6,0,0,0,-21.7,-23.3,87,993,0,0,0
1986,1,5,7,16,1,16,-20,-22.2,83,992,3.1,360,0
1986,1,5,8,51,25,47,-18.9,-21.1,83,991,3.6,40,0
1986,1,5,9,84,10,81,-17.8,-20,83,989,2.6,360,0
1986,1,5,10,155,7,153,-16.7,-18.9,83,989,0,0,0
1986,1,5,11,168,1,167,-16.1,-18.9,79,987,2.6,70,0
1986,1,5,12,203,1,202,-15.6,-17.8,83,984,3.1,40,0
1986,1,5,13,186,6,184,-13.9,-15.6,87,982,4.6,40,0
1986,1,5,14,96,4,96,-12.8,-13.9,92,980,4.6,30,0
1986,1,5,15,21,1,21,-12.2,-13.3,92,978,5.7,50,0
1986,1,5,16,0,0,0,-11.7,-13.3,88,976,8.2,60,0
1986,1,5,17,0,0,0,-12.2,-13.3,92,975,6.2,50,0
1986,1,5,18,0,0,0,-12.2,-13.3,92,973,5.2,20,0
1986,1,5,19,0,0,0,-12.2,-13.3,92,972,5.2,350,0
1986,1,5,20,0,0,0,-11.7,-13.3,88,972,5.2,350,0
1986,1,5,21,0,0,0,-12.2,-13.9,88,971,6.2,330,0
1986,1,5,22,0,0,0,-12.2,-13.9,88,970,5.7,310,0
1986,1,5,23,0,0,0,-13.9,-15.1,90,970,5.5,300,0
1986,1,6,0,0,0,0,-14.4,-15,95,970,5.4,290,0
1986,1,6,1,0,0,0,-14.4,-16.1,85,970,5.2,280,0
1986,1,6,2,0,0,0,-15,-16.6,86,970,5.1,270,0
1986,1,6,3,0,0,0,-15,-16.7,85,970,4.9,260,0
1986,1,6,4,0,0,0,-15,-17.5,79,970,4.8,250,0
1986,1,6,5,0,0,0,-16.1,-18.3,83,969,4.6,240,0
1986,1,6,6,0,0,0,-16.7,-18.3,87,969,4.6,240,0
1986,1,6,7,22,94,15,-15.6,-17.8,83,970,4.6,240,0
1986,1,6,8,116,442,48,-14.4,-16.7,83,970,5.7,230,0
1986,1,6,9,223,373,127,-12.8,-16.1,76,970,5.2,230,0
1986,1,6,10,198,47,183,-12.2,-15.6,77,969,5.2,220,0
