Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722904,Chula Vista Brown Field Naas,CA,USA,32.583000,-116.983000,-8,159
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,8,8,100,998,2.6,110,0.17
2000,1,1,1,0,0,0,8,8,100,999,2.1,110,0.17
2000,1,1,2,0,0,0,9,8,93,999,2.1,120,0.17
2000,1,1,3,0,0,0,9,8,93,999,2.1,110,0.17
2000,1,1,4,0,0,0,9,8,93,1000,2.1,80,0.17
2000,1,1,5,0,0,0,8,8,100,999,2.6,130,0.17
2000,1,1,6,0,0,0,9,8,93,1000,2.6,170,0.17
2000,1,1,7,70,424,21,10,9,93,1001,0,0,0.17
2000,1,1,8,252,672,60,12,8,76,1002,2.1,330,0.17
2000,1,1,9,354,416,178,13,7,67,1003,3.1,290,0.17
2000,1,1,10,117,0,117,13,8,72,1003,4.1,280,0.17
2000,1,1,11,191,6,187,13,7,67,1002,3.6,280,0.17
2000,1,1,12,381,200,269,13,7,67,1001,4.1,280,0.17
2000,1,1,13,240,31,225,13,6,62,1001,4.1,270,0.17
2000,1,1,14,189,26,179,13,6,62,1001,4.6,270,0.17
2000,1,1,15,166,183,123,13,6,62,1001,3.1,250,0.17
2000,1,1,16,19,80,14,11,6,71,1000,1.5,250,0.17
2000,1,1,17,0,0,0,11,7,76,1000,1.5,230,0.17
2000,1,1,18,0,0,0,11,7,76,1000,1.5,220,0.17
2000,1,1,19,0,0,0,11,7,76,1000,0,0,0.17
2000,1,1,20,0,0,0,11,8,82,1000,1.5,150,0.17
2000,1,1,21,0,0,0,11,8,82,1001,3.1,280,0.17
2000,1,1,22,0,0,0,10,8,87,1000,3.1,230,0.17
2000,1,1,23,0,0,0,9,8,93,1000,3.1,200,0.17
2000,1,2,0,0,0,0,10,7,82,1000,4.1,260,0.17
2000,1,2,1,0,0,0,9,8,93,1000,5.1,270,0.17
2000,1,2,2,0,0,0,11,7,76,1000,7.7,270,0.17
2000,1,2,3,0,0,0,10,7,82,1000,5.7,260,0.17
2000,1,2,4,0,0,0,11,8,82,1000,6.7,280,0.17
2000,1,2,5,0,0,0,11,6,71,1000,3.6,290,0.17
2000,1,2,6,0,0,0,11,6,71,1001,3.6,280,0.17
2000,1,2,7,39,38,34,11,7,76,1002,2.6,290,0.17
2000,1,2,8,108,16,104,13,6,62,1003,3.1,300,0.17
2000,1,2,9,364,462,169,13,5,58,1004,3.6,320,0.17
2000,1,2,10,520,774,119,15,4,48,1004,4.1,330,0.17
2000,1,2,11,590,887,91,14,3,47,1003,6.7,280,0.17
2000,1,2,12,583,881,94,14,3,47,1003,5.1,300,0.17
2000,1,2,13,494,787,103,14,2,44,1002,6.7,280,0.17
2000,1,2,14,394,783,89,13,4,54,1003,5.7,270,0.17
2000,1,2,15,247,623,96,13,4,54,1003,3.6,270,0.17
