Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722544,Camp Mabry,TX,USA,30.317000,-97.767000,-6,198
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1981,1,1,0,0,0,0,10,2.2,59,998,3.1,300,0
1981,1,1,1,0,0,0,10,2.2,59,998,3.6,350,0
1981,1,1,2,0,0,0,9.4,1.7,59,999,2.1,280,0
1981,1,1,3,0,0,0,10.6,2.2,57,999,5.2,350,0
1981,1,1,4,0,0,0,10.6,1.7,54,999,4.6,360,0
1981,1,1,5,0,0,0,9.4,1.1,56,1000,4.6,350,0
1981,1,1,6,0,0,0,9.4,1.1,56,1001,4.1,350,0
1981,1,1,7,24,54,18,10,1.1,54,1002,4.1,360,0
1981,1,1,8,130,466,41,11.7,1.1,49,1004,5.2,360,0
1981,1,1,9,306,622,85,14.4,1.7,42,1004,5.7,20,0
1981,1,1,10,372,478,140,17.2,2.2,37,1005,5.2,20,0
1981,1,1,11,507,551,195,18.3,2.2,34,1004,6.2,20,0
1981,1,1,12,578,742,135,18.9,1.7,32,1003,5.7,20,0
1981,1,1,13,509,587,172,20.6,1.7,29,1003,5.2,20,0
1981,1,1,14,424,535,158,21.1,1.7,28,1003,5.7,10,0
1981,1,1,15,306,553,99,20,1.7,30,1003,6.2,20,0
1981,1,1,16,93,57,81,19.4,0.6,28,1003,3.6,50,0
1981,1,1,17,26,52,20,17.2,0.6,33,1004,3.6,20,0
1981,1,1,18,0,0,0,15.6,0.6,36,1004,3.1,20,0
1981,1,1,19,0,0,0,13.9,1.1,42,1005,3.1,360,0
1981,1,1,20,0,0,0,13.3,0.6,42,1006,3.6,360,0
1981,1,1,21,0,0,0,12.2,0,43,1006,3.1,360,0
1981,1,1,22,0,0,0,11.1,0,47,1006,3.6,10,0
1981,1,1,23,0,0,0,10.6,-0.6,46,1006,3.1,360,0
1981,1,2,0,0,0,0,10,-0.6,48,1006,4.1,360,0
1981,1,2,1,0,0,0,10,-0.6,48,1006,4.1,10,0
1981,1,2,2,0,0,0,10,-1.1,46,1006,4.1,10,0
1981,1,2,3,0,0,0,8.9,-0.6,52,1006,4.6,10,0
1981,1,2,4,0,0,0,8.3,-1.1,52,1006,4.6,20,0
1981,1,2,5,0,0,0,7.2,-1.1,56,1007,4.1,10,0
1981,1,2,6,0,0,0,6.1,-1.1,60,1007,4.1,10,0
1981,1,2,7,28,132,13,5.6,-1.1,63,1007,3.6,360,0
1981,1,2,8,149,619,32,8.3,-0.6,54,1008,4.1,30,0
1981,1,2,9,336,812,48,10,-1.1,46,1009,3.6,70,0
1981,1,2,10,496,900,60,11.7,-1.1,41,1008,2.6,80,0
1981,1,2,11,598,935,68,12.8,-1.1,39,1007,1.5,160,0
1981,1,2,12,639,952,70,14.4,-0.6,36,1005,0,0,0
1981,1,2,13,610,943,68,15.6,0,35,1004,2.6,200,0
1981,1,2,14,515,910,61,16.7,0,32,1003,2.1,100,0
1981,1,2,15,363,834,50,17.2,0,31,1002,3.1,150,0
1981,1,2,16,177,664,34,16.7,0,32,1002,3.1,150,0
1981,1,2,17,37,200,16,15,-0.6,35,1002,2.6,180,0
1981,1,2,18,0,0,0,13.3,-0.6,39,1002,0,0,0
1981,1,2,19,0,0,0,11.7,-0.6,43,1001,1.5,90,0
1981,1,2,20,0,0,0,10,0,50,1001,1.5,130,0
1981,1,2,21,0,0,0,10,-0.6,48,1001,2.6,180,0
1981,1,2,22,0,0,0,8.9,-0.6,52,1001,1.5,200,0
1981,1,2,23,0,0,0,8.3,-0.6,54,1000,2.6,190,0
1981,1,3,0,0,0,0,7.8,-0.6,56,1000,1.5,190,0
1981,1,3,1,0,0,0,6.7,-0.6,60,999,0,0,0
1981,1,3,2,0,0,0,5.6,-1.1,63,999,0,0,0
1981,1,3,3,0,0,0,6.7,-0.6,60,999,0,0,0
1981,1,3,4,0,0,0,5,-0.6,68,999,0,0,0
1981,1,3,5,0,0,0,5,-0.6,68,999,0,0,0
1981,1,3,6,0,0,0,3.9,0,76,999,0,0,0
1981,1,3,7,21,13,20,5.6,1.7,76,1000,0,0,0
1981,1,3,8,117,179,83,7.8,2.8,71,1000,1.5,200,0
1981,1,3,9,178,144,126,9.4,3.9,69,1000,2.1,100,0
1981,1,3,10,400,459,177,12.8,7.2,69,1000,2.1,180,0
1981,1,3,11,490,546,180,12.8,7.2,69,1000,2.1,160,0
1981,1,3,12,398,414,151,16.7,10,65,998,4.1,190,0
1981,1,3,13,541,732,119,19.4,10.6,57,998,4.6,190,0
1981,1,3,14,510,907,55,20.6,11.1,55,997,3.6,200,0
1981,1,3,15,360,834,45,21.1,10.6,51,997,3.1,210,0
1981,1,3,16,170,561,49,20.6,10,51,997,2.6,220,0
1981,1,3,17,37,166,19,17.8,9.4,58,998,1.5,160,0
1981,1,3,18,0,0,0,16.1,9.4,65,998,0,0,0
1981,1,3,19,0,0,0,13.3,8.3,72,999,0,0,0
1981,1,3,20,0,0,0,13.9,9.4,75,1000,3.6,330,0
1981,1,3,21,0,0,0,15,7.8,62,1001,6.2,360,0
1981,1,3,22,0,0,0,12.2,4.4,59,1002,7.7,360,0
1981,1,3,23,0,0,0,11.1,2.8,57,1002,7.2,360,0
1981,1,4,0,0,0,0,10,2.2,59,1002,6.7,360,0
1981,1,4,1,0,0,0,8.9,1.1,59,1003,6.2,360,0
1981,1,4,2,0,0,0,8.3,1.1,61,1003,6.2,350,0
1981,1,4,3,0,0,0,6.7,0,63,1004,5.2,340,0
1981,1,4,4,0,0,0,5.6,-1.1,63,1004,6.7,350,0
1981,1,4,5,0,0,0,5,-1.7,62,1004,3.1,360,0
1981,1,4,6,0,0,0,3.9,-2.8,62,1005,4.1,360,0
1981,1,4,7,30,160,12,3.3,-2.8,65,1006,4.6,350,0
1981,1,4,8,134,507,38,4.4,-2.8,60,1006,5.7,10,0
1981,1,4,9,318,733,58,5.6,-3.3,53,1007,5.7,360,0
1981,1,4,10,463,801,74,7.2,-2.8,49,1007,4.6,330,0
1981,1,4,11,561,848,78,9.4,-2.2,44,1006,6.2,350,0
1981,1,4,12,601,766,141,10.6,-2.2,41,1004,5.2,330,0
1981,1,4,13,376,170,277,11.1,-2.2,40,1004,4.1,330,0
1981,1,4,14,463,609,157,12.2,-1.7,38,1003,5.2,20,0
1981,1,4,15,312,471,133,12.8,-1.7,37,1003,5.2,360,0
1981,1,4,16,151,318,82,11.7,-2.2,38,1003,5.2,10,0
1981,1,4,17,32,91,23,10,-2.8,41,1004,3.6,30,0
1981,1,4,18,0,0,0,8.3,-2.8,46,1004,2.6,30,0
1981,1,4,19,0,0,0,7.8,-2.2,50,1004,3.1,30,0
1981,1,4,20,0,0,0,7.2,-2.2,51,1005,2.6,30,0
1981,1,4,21,0,0,0,6.7,-2.2,53,1005,3.6,30,0
1981,1,4,22,0,0,0,6.7,-2.2,53,1005,4.1,30,0
1981,1,4,23,0,0,0,6.1,-1.7,58,1005,3.6,30,0
1981,1,5,0,0,0,0,5.6,-2.2,58,1004,3.1,10,0
1981,1,5,1,0,0,0,5.6,-1.7,60,1004,3.1,20,0
1981,1,5,2,0,0,0,5.6,-1.7,60,1004,2.6,20,0
1981,1,5,3,0,0,0,5,-1.7,62,1004,2.6,20,0
1981,1,5,4,0,0,0,4.4,-1.7,65,1004,2.1,40,0
1981,1,5,5,0,0,0,4.4,-1.1,68,1004,2.6,40,0
1981,1,5,6,0,0,0,4.4,-0.6,70,1003,3.1,60,0
1981,1,5,7,17,14,16,4.4,-0.6,70,1004,2.6,80,0
1981,1,5,8,92,6,91,5,-0.6,68,1004,3.6,110,0
1981,1,5,9,231,86,200,5.6,-0.6,65,1004,3.6,130,0
1981,1,5,10,313,190,221,7.2,0.6,63,1004,3.6,150,0
1981,1,5,11,420,343,224,8.9,2.8,66,1003,3.6,150,0
1981,1,5,12,174,7,170,10,3.3,64,1002,2.1,130,0
1981,1,5,13,506,351,302,11.7,4.4,62,1000,4.1,130,0
1981,1,5,14,220,97,171,12.8,5,59,999,4.6,120,0
1981,1,5,15,141,1,141,12.8,5,59,999,4.1,110,0
1981,1,5,16,85,2,85,12.8,5.6,62,998,4.6,130,0
1981,1,5,17,29,1,29,12.8,5.6,62,998,3.6,90,0
1981,1,5,18,0,0,0,12.2,4.4,59,998,3.6,90,0
1981,1,5,19,0,0,0,11.7,4.4,62,998,2.6,80,0
1981,1,5,20,0,0,0,11.7,5,64,998,2.6,60,0
1981,1,5,21,0,0,0,11.1,5,66,998,2.6,60,0
1981,1,5,22,0,0,0,11.1,6.1,72,998,3.6,110,0
1981,1,5,23,0,0,0,10.6,8.3,86,997,3.6,130,0
1981,1,6,0,0,0,0,10,8.3,89,997,2.1,130,0
1981,1,6,1,0,0,0,10,8.9,93,996,1.5,130,0
1981,1,6,2,0,0,0,10,9.4,96,996,0,0,0
1981,1,6,3,0,0,0,10,9.4,96,995,0,0,0
1981,1,6,4,0,0,0,10,10,100,995,0,0,0
1981,1,6,5,0,0,0,10.6,10,96,994,0,0,0
1981,1,6,6,0,0,0,10.6,10,96,994,0,0,0
1981,1,6,7,15,1,14,11.1,10.6,96,994,0,0,0
1981,1,6,8,68,1,67,11.1,11.1,100,995,0,0,0
1981,1,6,9,148,7,146,12.2,11.7,96,995,0,0,0
1981,1,6,10,200,2,199,13.3,13.3,100,995,1.5,200,0
1981,1,6,11,272,1,271,15,14.4,97,995,1.5,340,0
1981,1,6,12,292,2,291,16.1,15,93,995,3.6,310,0
1981,1,6,13,283,1,283,17.2,15.6,90,994,5.2,320,0
1981,1,6,14,279,1,278,16.1,13.9,87,994,6.2,340,0
1981,1,6,15,181,1,181,16.1,13.3,84,995,5.7,350,0
1981,1,6,16,97,0,97,16.7,12.2,75,995,7.2,350,0
1981,1,6,17,23,0,23,15,10,72,996,8.8,350,0
1981,1,6,18,0,0,0,14.4,10,75,997,5.7,340,0
1981,1,6,19,0,0,0,13.9,7.2,64,998,6.2,360,0
1981,1,6,20,0,0,0,12.8,5,59,999,5.7,340,0
1981,1,6,21,0,0,0,11.7,2.2,53,999,5.2,340,0
1981,1,6,22,0,0,0,10,2.2,59,1000,5.7,320,0
1981,1,6,23,0,0,0,10,2.2,59,1000,5.7,320,0
1981,1,7,0,0,0,0,10,1.7,57,1000,4.6,340,0
1981,1,7,1,0,0,0,8.9,1.1,59,1000,5.7,340,0
1981,1,7,2,0,0,0,8.3,0.6,58,1001,5.2,350,0
1981,1,7,3,0,0,0,7.8,0.6,61,1001,5.2,340,0
1981,1,7,4,0,0,0,6.1,0,65,1001,4.6,330,0
1981,1,7,5,0,0,0,5,-0.6,68,1001,4.1,320,0
1981,1,7,6,0,0,0,3.9,-0.6,73,1001,4.1,320,0
1981,1,7,7,18,53,12,4.4,-0.6,70,1002,4.1,300,0
1981,1,7,8,123,406,46,6.7,0.6,65,1003,4.1,320,0
1981,1,7,9,324,718,68,9.4,-0.6,50,1003,5.2,350,0
1981,1,7,10,482,812,86,10.6,-1.1,45,1003,4.1,350,0
1981,1,7,11,590,862,97,12.2,-1.1,40,1002,4.6,360,0
1981,1,7,12,591,697,170,12.8,-0.6,40,1001,3.6,360,0
1981,1,7,13,508,559,182,13.3,-1.1,37,999,4.1,340,0
1981,1,7,14,432,607,123,14.4,-1.1,35,998,3.6,30,0
1981,1,7,15,349,705,76,14.4,-1.1,35,998,2.6,70,0
1981,1,7,16,163,494,51,13.9,-1.1,36,998,2.6,20,0
1981,1,7,17,32,103,21,11.7,-1.1,41,998,2.1,80,0
1981,1,7,18,0,0,0,10,-0.6,48,998,1.5,90,0
1981,1,7,19,0,0,0,9.4,-0.6,50,998,2.1,90,0
1981,1,7,20,0,0,0,8.3,-0.6,54,998,0,0,0
1981,1,7,21,0,0,0,6.7,-0.6,60,998,0,0,0
1981,1,7,22,0,0,0,6.1,-0.6,63,998,2.1,60,0
1981,1,7,23,0,0,0,5,0,70,997,2.1,40,0
1981,1,8,0,0,0,0,6.1,0,65,997,0,0,0
1981,1,8,1,0,0,0,4.4,-1.1,68,997,0,0,0
1981,1,8,2,0,0,0,5,-0.6,68,997,1.5,310,0
1981,1,8,3,0,0,0,5,0,70,997,2.1,240,0
1981,1,8,4,0,0,0,3.3,-0.6,76,996,2.1,310,0
1981,1,8,5,0,0,0,3.9,0,76,996,0,0,0
1981,1,8,6,0,0,0,2.8,-0.6,79,997,0,0,0
1981,1,8,7,22,17,21,3.9,1.1,82,997,0,0,0
1981,1,8,8,116,156,86,5.6,2.2,79,997,2.1,140,0
1981,1,8,9,265,473,96,6.7,3.3,80,997,2.1,110,0
1981,1,8,10,301,267,170,11.7,3.9,59,997,3.6,130,0
1981,1,8,11,345,95,290,12.2,3.3,55,997,3.6,160,0
1981,1,8,12,328,9,323,13.9,3.3,49,995,4.1,150,0
1981,1,8,13,260,4,257,13.9,2.8,47,994,3.6,170,0
1981,1,8,14,213,31,197,14.4,2.8,46,994,3.1,100,0
1981,1,8,15,153,10,150,14.4,2.8,46,995,1.5,150,0
1981,1,8,16,52,5,51,13.9,5,55,995,0,0,0
1981,1,8,17,17,3,17,11.7,6.1,69,996,1.5,320,0
1981,1,8,18,0,0,0,10,6.7,80,997,3.1,290,0
1981,1,8,19,0,0,0,9.4,7.2,86,997,2.1,100,0
1981,1,8,20,0,0,0,9.4,7.8,89,997,1.5,40,0
1981,1,8,21,0,0,0,9.4,8.3,93,998,2.1,20,0
1981,1,8,22,0,0,0,9.4,8.3,93,998,0,0,0
1981,1,8,23,0,0,0,9.4,8.3,93,998,2.1,330,0
1981,1,9,0,0,0,0,9.4,8.3,93,998,1.5,40,0
1981,1,9,1,0,0,0,9.4,7.8,89,998,1.5,20,0
1981,1,9,2,0,0,0,9.4,8.3,93,998,2.1,360,0
1981,1,9,3,0,0,0,9.4,8.3,93,998,2.1,40,0
1981,1,9,4,0,0,0,8.9,7.8,93,999,1.5,30,0
1981,1,9,5,0,0,0,8.9,7.8,93,999,3.1,20,0
1981,1,9,6,0,0,0,8.3,7.8,96,999,2.6,60,0
1981,1,9,7,15,1,14,8.3,7.8,96,1000,2.1,70,0
1981,1,9,8,72,2,72,8.9,7.8,93,1001,2.6,50,0
1981,1,9,9,153,2,152,9.4,8.3,93,1002,2.6,50,0
1981,1,9,10,256,3,255,10,8.9,93,1002,2.1,50,0
1981,1,9,11,290,0,290,10.6,8.9,90,1002,0,0,0
1981,1,9,12,335,1,335,11.7,9.4,86,1001,0,0,0
1981,1,9,13,355,102,295,12.2,9.4,83,1000,0,0,0
1981,1,9,14,259,6,256,12.8,8.9,77,1000,2.1,30,0
1981,1,9,15,220,1,220,12.8,8.9,77,1000,3.1,40,0
1981,1,9,16,130,169,91,12.8,8.9,77,1000,2.6,50,0
1981,1,9,17,25,1,25,12.2,8.9,80,1001,1.5,50,0
1981,1,9,18,0,0,0,11.1,8.3,83,1002,0,0,0
1981,1,9,19,0,0,0,11.7,8.9,83,1003,2.1,40,0
1981,1,9,20,0,0,0,11.7,8.9,83,1003,2.6,30,0
1981,1,9,21,0,0,0,11.7,8.9,83,1005,2.1,20,0
1981,1,9,22,0,0,0,11.7,8.9,83,1005,2.6,50,0
1981,1,9,23,0,0,0,11.7,8.9,83,1005,2.6,30,0
1981,1,10,0,0,0,0,11.1,8.9,86,1006,3.1,20,0
1981,1,10,1,0,0,0,11.1,8.9,86,1006,2.6,20,0
1981,1,10,2,0,0,0,11.1,8.3,83,1006,2.6,30,0
1981,1,10,3,0,0,0,11.1,8.3,83,1006,3.1,10,0
1981,1,10,4,0,0,0,10.6,8.3,86,1006,2.6,360,0
1981,1,10,5,0,0,0,10.6,8.3,86,1007,3.1,10,0
1981,1,10,6,0,0,0,10.6,8.3,86,1007,3.1,20,0
1981,1,10,7,8,0,8,10.6,8.3,86,1008,3.1,360,0
1981,1,10,8,76,3,76,10.6,8.3,86,1009,3.1,20,0
1981,1,10,9,165,7,162,10.6,8.3,86,1010,3.1,20,0
1981,1,10,10,221,10,216,11.7,8.9,83,1010,3.6,40,0
1981,1,10,11,319,0,319,11.7,8.9,83,1009,2.6,50,0
1981,1,10,12,254,1,254,12.2,8.3,77,1008,2.1,10,0
1981,1,10,13,330,5,327,12.8,7.8,72,1007,3.1,20,0
1981,1,10,14,259,0,259,12.8,7.8,72,1006,3.6,10,0
1981,1,10,15,213,1,213,12.8,7.8,72,1006,3.1,30,0
1981,1,10,16,106,0,106,12.8,8.3,75,1006,3.1,30,0
1981,1,10,17,32,0,32,12.2,8.3,77,1007,3.1,10,0
1981,1,10,18,0,0,0,11.7,7.8,77,1008,2.6,10,0
1981,1,10,19,0,0,0,11.1,7.2,77,1007,4.1,30,0
1981,1,10,20,0,0,0,11.1,6.7,74,1008,3.6,30,0
1981,1,10,21,0,0,0,10.6,6.1,74,1008,4.1,30,0
1981,1,10,22,0,0,0,10,6.1,77,1008,5.2,20,0
1981,1,10,23,0,0,0,9.4,6.1,80,1009,3.6,30,0
1981,1,11,0,0,0,0,9.4,6.1,80,1009,3.6,30,0
1981,1,11,1,0,0,0,8.9,5.6,80,1008,2.6,40,0
1981,1,11,2,0,0,0,8.9,5,77,1008,3.1,20,0
1981,1,11,3,0,0,0,8.9,4.4,74,1008,3.1,10,0
1981,1,11,4,0,0,0,8.9,4.4,74,1008,3.6,20,0
1981,1,11,5,0,0,0,8.9,5,77,1009,2.1,20,0
1981,1,11,6,0,0,0,8.9,5,77,1009,3.1,10,0
1981,1,11,7,15,0,15,8.9,5,77,1010,2.6,330,0
1981,1,11,8,65,23,61,9.4,5,74,1010,1.5,330,0
1981,1,11,9,171,9,168,10,5,71,1010,2.1,20,0
1981,1,11,10,196,3,195,11.1,5,66,1011,3.6,10,0
1981,1,11,11,210,6,207,12.2,5.6,64,1011,3.1,360,0
1981,1,11,12,460,236,315,13.3,6.1,62,1009,4.6,350,0
1981,1,11,13,309,72,266,12.8,6.1,64,1009,6.7,350,0
1981,1,11,14,274,131,206,12.8,7.2,69,1009,4.6,350,0
1981,1,11,15,125,3,124,11.7,6.7,72,1009,5.7,340,0
1981,1,11,16,64,4,63,11.7,6.7,72,1009,6.2,350,0
1981,1,11,17,18,2,18,10.6,5.6,71,1010,5.2,350,0
1981,1,11,18,0,0,0,10,5,71,1011,4.1,350,0
1981,1,11,19,0,0,0,9.4,5,74,1011,3.6,320,0
1981,1,11,20,0,0,0,8.9,5,77,1011,4.6,350,0
1981,1,11,21,0,0,0,8.3,2.8,68,1011,8.2,20,0
1981,1,11,22,0,0,0,7.8,0.6,61,1012,6.2,20,0
1981,1,11,23,0,0,0,6.7,-0.6,60,1012,5.2,10,0
1981,1,12,0,0,0,0,5.6,-1.1,63,1012,7.7,10,0
1981,1,12,1,0,0,0,5,-2.2,60,1012,6.2,20,0
1981,1,12,2,0,0,0,4.4,-3.3,57,1012,4.6,10,0
1981,1,12,3,0,0,0,4.4,-2.8,60,1012,4.6,10,0
1981,1,12,4,0,0,0,3.9,-3.3,60,1012,6.2,10,0
1981,1,12,5,0,0,0,3.3,-3.9,60,1012,5.7,10,0
1981,1,12,6,0,0,0,2.2,-3.9,64,1012,5.2,360,0
1981,1,12,7,27,46,22,1.7,-4.4,64,1013,5.2,360,0
1981,1,12,8,112,306,54,2.2,-3.9,64,1013,7.2,360,0
1981,1,12,9,286,391,146,3.3,-3.9,60,1014,5.2,20,0
1981,1,12,10,316,219,208,3.9,-3.3,60,1014,4.1,360,0
1981,1,12,11,514,549,195,5,-3.3,55,1013,4.6,40,0
1981,1,12,12,469,395,226,6.7,-2.2,53,1011,1.5,80,0
1981,1,12,13,491,533,173,8.3,-1.7,50,1009,1.5,210,0
1981,1,12,14,357,390,153,9.4,-1.7,46,1008,1.5,130,0
1981,1,12,15,356,679,84,9.4,-1.7,46,1008,2.1,130,0
1981,1,12,16,178,462,68,8.9,-2.2,46,1007,2.1,130,0
1981,1,12,17,42,125,29,7.2,-2.2,51,1007,2.1,130,0
1981,1,12,18,0,0,0,6.1,-2.2,56,1007,2.1,130,0
1981,1,12,19,0,0,0,5.6,-2.2,58,1007,1.5,170,0
1981,1,12,20,0,0,0,5,-2.2,60,1007,0,0,0
1981,1,12,21,0,0,0,3.9,-2.2,65,1007,1.5,170,0
1981,1,12,22,0,0,0,3.3,-2.2,67,1006,1.5,200,0
1981,1,12,23,0,0,0,3.9,-1.7,67,1006,2.1,210,0
1981,1,13,0,0,0,0,3.3,-1.7,70,1005,1.5,210,0
1981,1,13,1,0,0,0,2.8,-1.7,73,1004,1.5,220,0
1981,1,13,2,0,0,0,2.8,-1.7,73,1003,1.5,240,0
1981,1,13,3,0,0,0,2.2,-1.7,76,1003,1.5,230,0
1981,1,13,4,0,0,0,0.6,-2.2,82,1002,1.5,140,0
1981,1,13,5,0,0,0,0,-2.8,82,1002,1.5,170,0
1981,1,13,6,0,0,0,0,-2.2,85,1002,0,0,0
1981,1,13,7,18,7,17,0,-1.7,89,1002,1.5,180,0
1981,1,13,8,97,97,79,1.7,0,89,1002,1.5,170,0
1981,1,13,9,235,282,134,4.4,1.7,82,1002,2.6,190,0
1981,1,13,10,355,360,177,9.4,3.9,69,1001,3.1,190,0
1981,1,13,11,486,455,221,11.7,4.4,62,1000,5.2,230,0
1981,1,13,12,558,592,193,13.3,5.6,60,999,4.1,230,0
1981,1,13,13,184,2,183,13.3,5.6,60,997,6.7,210,0
1981,1,13,14,237,5,235,13.3,5.6,60,997,6.2,230,0
1981,1,13,15,180,17,173,12.8,5.6,62,997,4.6,190,0
1981,1,13,16,99,1,98,12.2,5.6,64,996,4.6,200,0
1981,1,13,17,28,2,28,11.1,5.6,69,996,5.2,190,0
1981,1,13,18,0,0,0,10,5.6,74,996,5.2,200,0
1981,1,13,19,0,0,0,8.9,6.1,83,997,3.6,200,0
1981,1,13,20,0,0,0,8.3,6.1,86,997,3.6,200,0
1981,1,13,21,0,0,0,8.3,6.7,89,997,3.1,200,0
