Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723067,Kinston Stallings Afb,NC,USA,35.317000,-77.633000,-5,29
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,-4.9,-7.4,81,1010,0,0,0.16
1994,1,1,1,0,0,0,-5.2,-7.6,81,1010,0,0,0.16
1994,1,1,2,0,0,0,-5.4,-7.7,82,1010,0,0,0.16
1994,1,1,3,0,0,0,-6,-8.1,83,1010,0,0,0.16
1994,1,1,4,0,0,0,-6.3,-8.3,84,1010,0,0,0.16
1994,1,1,5,0,0,0,-5,-6.6,87,1010,0,0,0.16
1994,1,1,6,0,0,0,-5,-6.7,86,1010,0,0,0.16
1994,1,1,7,8,0,8,-4.5,-6.7,83,1010,0,0,0.16
1994,1,1,8,66,0,66,-0.6,-4.5,72,1010,0,0,0.16
1994,1,1,9,127,0,127,2.7,-5,54,1010,2,120,0.16
1994,1,1,10,173,0,173,6.1,-5,43,1010,4.1,110,0.16
1994,1,1,11,200,0,200,9.4,-1.2,47,1010,2.5,110,0.16
1994,1,1,12,164,0,164,10.5,0,48,1010,2.5,170,0.16
1994,1,1,13,151,0,151,13.3,0,40,1010,6.1,180,0.16
1994,1,1,14,121,0,121,13.3,2.2,47,1010,3.6,170,0.16
1994,1,1,15,77,0,77,12.7,0,42,1010,3.6,170,0.16
1994,1,1,16,26,0,26,13.1,-0.3,40,1010,3.6,170,0.16
1994,1,1,17,0,0,0,12.5,-0.3,41,1010,3.6,170,0.16
1994,1,1,18,0,0,0,12.7,0,42,1010,3.6,170,0.16
1994,1,1,19,0,0,0,12.7,-0.6,40,1010,3.6,190,0.16
1994,1,1,20,0,0,0,11.6,-0.3,44,1010,2.5,180,0.16
1994,1,1,21,0,0,0,11.3,0.9,49,1010,2.8,200,0.16
1994,1,1,22,0,0,0,10.1,0.8,52,1010,3.1,210,0.16
1994,1,1,23,0,0,0,8.5,0.1,55,1010,3.4,230,0.16
1994,1,2,0,0,0,0,8.3,0.5,58,1010,3.7,250,0.16
1994,1,2,1,0,0,0,8,1.5,63,1010,3.9,260,0.16
1994,1,2,2,0,0,0,7.6,2.4,70,1010,4.2,280,0.16
1994,1,2,3,0,0,0,7,2.4,72,1010,4.5,300,0.16
1994,1,2,4,0,0,0,7.5,4.4,81,1010,4.8,310,0.16
1994,1,2,5,0,0,0,8.3,7.4,94,1010,5.1,330,0.16
1994,1,2,6,0,0,0,7.7,7.2,97,1010,5.1,350,0.16
1994,1,2,7,5,0,5,7.2,6.6,96,1010,2.5,340,0.16
1994,1,2,8,117,169,85,7.2,6.1,93,1010,2.5,320,0.16
1994,1,2,9,208,303,105,7.2,6.1,93,1010,2.5,270,0.16
1994,1,2,10,368,524,133,7.7,6.1,90,1010,3,350,0.16
1994,1,2,11,392,406,185,10.5,6.1,74,1010,3,350,0.16
1994,1,2,12,519,846,76,11.6,5.5,66,1010,2.5,340,0.16
1994,1,2,13,438,678,109,12.7,5.5,62,1010,2.5,360,0.16
1994,1,2,14,377,798,59,13.3,5.5,59,1010,2.5,90,0.16
1994,1,2,15,226,458,102,13.3,5.5,59,1010,2.5,60,0.16
1994,1,2,16,76,401,33,12.2,5.5,64,1010,3,70,0.16
1994,1,2,17,0,44,0,9.4,6.6,83,1010,2.5,50,0.16
1994,1,2,18,0,0,0,8.8,5,77,1010,3,80,0.16
1994,1,2,19,0,0,0,8.3,5,80,1010,4.1,50,0.16
1994,1,2,20,0,0,0,7.7,2.7,71,1010,4.6,70,0.16
1994,1,2,21,0,0,0,7.6,3.1,73,1010,4.7,80,0.16
1994,1,2,22,0,0,0,6.7,2.4,74,1010,4.7,90,0.16
1994,1,2,23,0,0,0,5.3,1,74,1010,4.8,100,0.16
1994,1,3,0,0,0,0,5.4,0.7,72,1010,4.8,110,0.16
1994,1,3,1,0,0,0,5.2,1,74,1010,4.9,120,0.16
1994,1,3,2,0,0,0,5.1,1.3,76,1010,4.9,130,0.16
1994,1,3,3,0,0,0,4.7,0.6,75,1010,5,140,0.16
1994,1,3,4,0,0,0,5.5,1.9,78,1010,5,150,0.16
1994,1,3,5,0,0,0,6.4,4.2,86,1010,5,160,0.16
1994,1,3,6,0,0,0,6.1,3.3,82,1010,5.1,170,0.16
1994,1,3,7,6,0,6,7.2,3.8,79,1010,3,60,0.16
1994,1,3,8,51,0,51,7.7,4.4,80,1010,3,20,0.16
1994,1,3,9,100,0,100,8.3,4.4,76,1010,4.6,40,0.16
1994,1,3,10,137,0,137,9.4,5,74,1010,5.1,50,0.16
1994,1,3,11,159,0,159,10.5,5.5,71,1010,6.1,50,0.16
1994,1,3,12,163,0,163,10.9,6.1,72,1010,5.6,40,0.16
1994,1,3,13,150,0,150,11.1,6.6,74,1010,5.1,30,0.16
1994,1,3,14,120,0,120,10.5,6.6,77,1010,4.1,40,0.16
1994,1,3,15,77,0,77,10,6.6,79,1010,6.1,40,0.16
1994,1,3,16,22,0,22,9.4,6.6,83,1010,4.1,50,0.16
1994,1,3,17,0,0,0,8.8,6.6,86,1010,4.1,30,0.16
1994,1,3,18,0,0,0,8.1,6.8,91,1010,4.1,40,0.16
1994,1,3,19,0,0,0,7.7,6.6,93,1010,4.1,40,0.16
1994,1,3,20,0,0,0,7.7,6.6,93,1010,5.1,50,0.16
1994,1,3,21,0,0,0,7.9,7,94,1010,5.3,70,0.16
1994,1,3,22,0,0,0,7.3,6.2,93,1010,5.5,80,0.16
1994,1,3,23,0,0,0,6.3,4.7,89,1010,5.7,100,0.16
1994,1,4,0,0,0,0,6.7,4.4,85,1010,5.9,120,0.16
1994,1,4,1,0,0,0,6.9,4.6,85,1010,6.1,140,0.16
1994,1,4,2,0,0,0,7.1,4.8,85,1010,6.4,150,0.16
1994,1,4,3,0,0,0,7,4.1,82,1010,6.6,170,0.16
1994,1,4,4,0,0,0,8.1,5.3,82,1010,6.8,190,0.16
1994,1,4,5,0,0,0,9.4,7.5,88,1010,7,200,0.16
1994,1,4,6,0,0,0,9.4,6.6,83,1010,7.2,220,0.16
1994,1,4,7,7,0,7,10,3.8,65,1010,7.7,220,0.16
1994,1,4,8,40,0,40,8.3,2.7,68,1010,7.7,250,0.16
1994,1,4,9,85,0,85,8.3,2.7,68,1010,9.2,250,0.16
1994,1,4,10,123,0,123,8.3,2.7,68,1010,7.7,240,0.16
1994,1,4,11,146,0,146,8.3,3.8,73,1010,6.1,250,0.16
