Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,703606,Togiac Village Awos,AK,USA,59.050000,-160.400000,-9,6
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,-22,-35,26,1012,5.1,10,0.21
2003,1,1,1,0,0,0,-24,-33.1,39,1012,3.1,30,0.21
2003,1,1,2,0,0,0,-23,-32,40,1012,2.6,40,0.21
2003,1,1,3,0,0,0,-22,-28,55,1012,5.7,10,0.21
2003,1,1,4,0,0,0,-22,-29.3,48,1012,6.7,10,0.21
2003,1,1,5,0,0,0,-21,-31.2,36,1012,5.7,20,0.21
2003,1,1,6,0,0,0,-22,-34,29,1012,3.6,50,0.21
2003,1,1,7,0,0,0,-22,-34,29,1012,4.1,30,0.21
2003,1,1,8,0,0,0,-23,-34,32,1012,2.6,350,0.21
2003,1,1,9,0,0,0,-23,-34,32,1012,5.1,350,0.21
2003,1,1,10,2,119,0,-22,-33.2,32,1012,2.1,30,0.21
2003,1,1,11,36,377,13,-22,-33.5,31,1012,2.6,360,0.21
2003,1,1,12,81,521,21,-21,-34,27,1012,3.6,10,0.21
2003,1,1,13,103,577,24,-19,-28,41,1012,4.1,360,0.21
2003,1,1,14,91,522,23,-17,-25,46,1012,4.6,20,0.21
2003,1,1,15,60,456,18,-17,-35,16,1012,4.1,20,0.21
2003,1,1,16,14,269,5,-16.9,-30.7,26,1012,4.9,10,0.21
2003,1,1,17,0,0,0,-17,-27,38,1012,5.7,360,0.21
2003,1,1,18,0,0,0,-16,-32,20,1012,5.7,10,0.21
2003,1,1,19,0,0,0,-16,-28,31,1012,5.1,10,0.21
2003,1,1,20,0,0,0,-15,-24,42,1012,5.7,10,0.21
2003,1,1,21,0,0,0,-14,-29,23,1012,4.6,360,0.21
2003,1,1,22,0,0,0,-12,-15,76,1012,5.7,10,0.21
2003,1,1,23,0,0,0,-11,-15,70,1012,5.7,10,0.21
2003,1,2,0,0,0,0,-9,-13,70,1012,5.1,20,0.21
2003,1,2,1,0,0,0,-9,-11,84,1012,7.2,20,0.21
2003,1,2,2,0,0,0,-8,-11,77,1012,8.7,20,0.21
2003,1,2,3,0,0,0,-7,-10,77,1012,8.2,20,0.21
2003,1,2,4,0,0,0,-7,-9,84,1012,7.2,20,0.21
2003,1,2,5,0,0,0,-6,-9,77,1012,6.7,20,0.21
2003,1,2,6,0,0,0,-6,-8,84,1012,7.2,20,0.21
2003,1,2,7,0,0,0,-5,-8,77,1012,8.7,30,0.21
2003,1,2,8,0,0,0,-5,-8,77,1012,8.7,30,0.21
2003,1,2,9,0,0,0,-5,-8,77,1012,7.2,20,0.21
2003,1,2,10,0,3,0,-5,-8,77,1012,9.3,30,0.21
2003,1,2,11,35,331,14,-6,-8,84,1012,7.2,20,0.21
2003,1,2,12,68,132,53,-4,-7,77,1012,8.2,20,0.21
2003,1,2,13,30,0,30,-3,-6,77,1012,7.7,30,0.21
2003,1,2,14,33,0,33,-2,-5,78,1012,6.7,30,0.21
2003,1,2,15,23,15,22,-2,-5,78,1012,5.1,30,0.21
2003,1,2,16,3,0,3,-2,-3,92,1012,7.2,30,0.21
2003,1,2,17,0,0,0,-2,-3,92,1012,8.2,30,0.21
2003,1,2,18,0,0,0,-3,-4,92,1012,9.3,20,0.21
2003,1,2,19,0,0,0,-2,-4,85,1012,8.2,30,0.21
2003,1,2,20,0,0,0,-2,-3,92,1012,7.2,20,0.21
2003,1,2,21,0,0,0,-2,-4,85,1012,5.1,20,0.21
