Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702495,Hayes River,AK,USA,61.983000,-152.083000,-9,305
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,-6.6,-10.4,72,977,0,0,0.61
2005,1,1,1,0,0,0,-6.4,-10.1,72,977,0,0,0.61
2005,1,1,2,0,0,0,-6.3,-9.8,74,977,0,0,0.61
2005,1,1,3,0,0,0,-6.2,-9.5,75,977,0,0,0.61
2005,1,1,4,0,0,0,-6.1,-9.3,76,977,0,0,0.61
2005,1,1,5,0,0,0,-6,-9,77,977,0,0,0.61
2005,1,1,6,0,0,0,-3.1,-4.1,92,977,0,0,0.61
2005,1,1,7,0,0,0,-6,-9,77,977,0,0,0.61
2005,1,1,8,0,0,0,-11.8,-15.1,74,977,0,0,0.61
2005,1,1,9,0,0,0,-5.6,-8.6,77,977,0,0,0.61
2005,1,1,10,0,0,0,-8.9,-9,99,977,0,0,0.61
2005,1,1,11,13,0,13,-4,-7,77,977,0,0,0.61
2005,1,1,12,26,0,26,-3.4,-6.8,75,977,0,0,0.61
2005,1,1,13,29,0,29,-2.7,-6.6,72,977,0,0,0.61
2005,1,1,14,16,0,16,-2.1,-4.8,80,977,0,0,0.61
2005,1,1,15,2,0,2,-3,-7,71,977,0,0,0.61
2005,1,1,16,0,0,0,-0.9,-1.5,95,977,0,0,0.61
2005,1,1,17,0,0,0,-4,-6,84,977,0,0,0.61
2005,1,1,18,0,0,0,-3.5,-6,81,977,0,0,0.61
2005,1,1,19,0,0,0,-3,-6,77,977,0,0,0.61
2005,1,1,20,0,0,0,-4,-6,84,977,0,0,0.61
2005,1,1,21,0,0,0,-4,-6,84,977,0,0,0.61
2005,1,1,22,0,0,0,-4,-6.1,84,977,0,0,0.61
2005,1,1,23,0,0,0,-4,-6.3,82,977,0,0,0.61
2005,1,2,0,0,0,0,-4,-6.4,81,977,0,0,0.61
2005,1,2,1,0,0,0,-4,-6.5,81,977,0,0,0.61
2005,1,2,2,0,0,0,-4,-6.6,80,977,0,0,0.61
2005,1,2,3,0,0,0,-4,-6.8,79,977,0,0,0.61
2005,1,2,4,0,0,0,-4,-6.9,78,977,0,0,0.61
2005,1,2,5,0,0,0,-4,-7,77,977,0,0,0.61
2005,1,2,6,0,0,0,-1.1,-1.6,96,977,0,0,0.61
2005,1,2,7,0,0,0,-4,-6,84,977,0,0,0.61
2005,1,2,8,0,0,0,-9.5,-12.9,74,977,0,0,0.61
2005,1,2,9,0,0,0,-3,-7,71,977,0,0,0.61
2005,1,2,10,0,0,0,-7.1,-7.1,100,977,0,0,0.61
2005,1,2,11,9,0,9,-3,-4,92,977,0,0,0.61
2005,1,2,12,27,0,27,-2.1,-3.3,90,977,0,0,0.61
2005,1,2,13,29,0,29,-1.2,-2.6,89,977,0,0,0.61
2005,1,2,14,20,0,20,-0.4,-0.4,100,977,0,0,0.61
2005,1,2,15,3,0,3,-1,-2,92,977,0,0,0.61
2005,1,2,16,0,0,0,1.1,1.1,100,977,0,0,0.61
2005,1,2,17,0,0,0,-2,-4,85,977,0,0,0.61
2005,1,2,18,0,0,0,-2,-3.5,88,977,0,0,0.61
2005,1,2,19,0,0,0,-2,-3,92,977,0,0,0.61
2005,1,2,20,0,0,0,-2,-3,92,977,0,0,0.61
2005,1,2,21,0,0,0,-2,-3,92,977,0,0,0.61
2005,1,2,22,0,0,0,-1.6,-2.9,90,977,0.2,360,0.61
2005,1,2,23,0,0,0,-1.2,-2.8,87,977,0.4,360,0.61
2005,1,3,0,0,0,0,-0.9,-2.6,87,977,0.6,360,0.61
2005,1,3,1,0,0,0,-0.5,-2.5,85,977,0.8,360,0.61
2005,1,3,2,0,0,0,-0.1,-2.4,83,977,0.9,360,0.61
2005,1,3,3,0,0,0,0.2,-2.3,81,977,1.1,360,0.61
2005,1,3,4,0,0,0,0.6,-2.1,80,977,1.3,360,0.61
2005,1,3,5,0,0,0,1,-2,79,977,1.5,360,0.61
2005,1,3,6,0,0,0,3.9,2.9,93,977,0.8,360,0.61
2005,1,3,7,0,0,0,1,-2,79,977,0,0,0.61
2005,1,3,8,0,0,0,-5,-7.9,78,977,0,0,0.61
2005,1,3,9,0,0,0,1,-1,86,977,0,0,0.61
2005,1,3,10,0,0,0,-3.1,-3.1,100,977,0,0,0.61
