Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722950,Los Angeles Intl Arpt,CA,USA,33.933000,-118.400000,-8,30
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1977,1,1,0,0,0,0,12.2,11.1,93,1008,1.5,60,0
1977,1,1,1,0,0,0,12.2,10,86,1009,4.1,70,0
1977,1,1,2,0,0,0,11.7,9.4,86,1008,2.1,70,0
1977,1,1,3,0,0,0,11.1,9.4,90,1008,0,0,0
1977,1,1,4,0,0,0,11.1,8.9,86,1008,2.6,40,0
1977,1,1,5,0,0,0,10.6,9.4,93,1009,2.1,50,0
1977,1,1,6,0,0,0,10,9.4,96,1010,1.5,40,0
1977,1,1,7,36,56,31,10.6,9.4,93,1010,3.1,50,0
1977,1,1,8,132,84,111,12.8,10,83,1011,3.1,40,0
1977,1,1,9,231,254,131,13.3,10.6,83,1011,1.5,60,0
1977,1,1,10,392,405,193,13.9,10,78,1010,2.6,90,0
1977,1,1,11,374,338,192,14.4,10.6,78,1009,2.1,80,0
1977,1,1,12,320,197,214,15.6,10.6,72,1009,1.5,220,0
1977,1,1,13,356,341,192,15.6,11.7,78,1009,3.1,260,0
1977,1,1,14,302,508,108,16.7,12.2,75,1010,4.1,250,0
1977,1,1,15,106,126,76,16.7,12.2,75,1010,4.1,250,0
1977,1,1,16,40,46,36,15,11.7,81,1010,3.6,260,0
1977,1,1,17,0,0,0,15,11.1,78,1011,4.1,260,0
1977,1,1,18,0,0,0,14.4,11.7,84,1011,4.1,270,0
1977,1,1,19,0,0,0,14.4,11.7,84,1011,3.1,330,0
1977,1,1,20,0,0,0,13.9,11.1,83,1012,2.1,300,0
1977,1,1,21,0,0,0,12.8,10.6,86,1012,0,0,0
1977,1,1,22,0,0,0,12.8,10.6,86,1013,0,0,0
1977,1,1,23,0,0,0,12.2,10,86,1013,0,0,0
1977,1,2,0,0,0,0,12.2,10.6,90,1013,0,0,0
1977,1,2,1,0,0,0,11.7,10.6,93,1013,1.5,100,0
1977,1,2,2,0,0,0,11.1,10,93,1013,0,0,0
1977,1,2,3,0,0,0,11.7,11.1,96,1013,2.1,80,0
1977,1,2,4,0,0,0,11.7,10.6,93,1013,2.1,80,0
1977,1,2,5,0,0,0,11.7,10.6,93,1013,0,0,0
1977,1,2,6,0,0,0,11.1,11.1,100,1013,2.6,90,0
1977,1,2,7,22,3,22,11.1,10.6,96,1014,2.6,90,0
1977,1,2,8,115,25,108,11.7,11.1,96,1015,3.1,80,0
1977,1,2,9,136,8,132,12.2,11.1,93,1015,2.6,90,0
1977,1,2,10,221,9,217,12.8,11.7,93,1014,3.6,100,0
1977,1,2,11,244,9,239,12.8,12.8,100,1013,4.1,80,0
1977,1,2,12,228,5,225,12.8,12.8,100,1013,3.6,90,0
1977,1,2,13,134,7,130,12.8,12.8,100,1013,5.2,80,0
1977,1,2,14,172,1,172,12.8,12.8,100,1013,3.1,80,0
1977,1,2,15,55,2,55,12.8,12.8,100,1012,5.2,90,0
1977,1,2,16,19,0,19,12.8,12.8,100,1011,3.6,100,0
1977,1,2,17,0,0,0,12.8,12.8,100,1011,1.5,110,0
1977,1,2,18,0,0,0,12.8,12.8,100,1011,4.1,90,0
1977,1,2,19,0,0,0,12.8,12.8,100,1011,3.1,110,0
1977,1,2,20,0,0,0,12.8,12.8,100,1010,2.1,140,0
1977,1,2,21,0,0,0,12.8,12.8,100,1010,6.2,170,0
1977,1,2,22,0,0,0,12.8,12.8,100,1009,8.8,180,0
1977,1,2,23,0,0,0,12.8,12.8,100,1007,9.3,200,0
1977,1,3,0,0,0,0,13.9,13.9,100,1006,10.3,240,0
1977,1,3,1,0,0,0,13.9,13.3,96,1007,7.2,260,0
1977,1,3,2,0,0,0,13.3,11.7,90,1007,4.6,270,0
1977,1,3,3,0,0,0,12.8,8.3,75,1007,3.6,340,0
1977,1,3,4,0,0,0,11.7,5,64,1007,6.2,360,0
1977,1,3,5,0,0,0,11.7,3.3,57,1008,4.1,340,0
1977,1,3,6,0,0,0,11.7,1.7,51,1009,6.2,320,0
1977,1,3,7,54,352,21,11.7,2.2,53,1010,6.2,320,0
1977,1,3,8,213,680,39,12.8,2.2,49,1011,5.2,340,0
1977,1,3,9,358,776,51,14.4,2.2,44,1012,3.1,330,0
1977,1,3,10,498,876,67,14.4,4.4,51,1012,1.5,70,0
1977,1,3,11,554,882,76,15,3.9,48,1011,4.1,260,0
1977,1,3,12,513,816,72,15,5.6,54,1010,6.2,240,0
1977,1,3,13,394,624,91,15,6.7,58,1010,6.7,240,0
1977,1,3,14,339,724,61,15,7.2,60,1010,6.7,230,0
1977,1,3,15,190,594,46,16.1,7.8,58,1010,5.2,260,0
1977,1,3,16,47,254,21,15.6,8.3,62,1011,6.2,270,0
1977,1,3,17,0,0,0,15.6,7.8,60,1012,5.2,300,0
1977,1,3,18,0,0,0,15,8.9,67,1012,4.1,300,0
1977,1,3,19,0,0,0,13.9,2.8,47,1013,2.6,350,0
1977,1,3,20,0,0,0,13.3,2.8,49,1013,3.1,360,0
1977,1,3,21,0,0,0,12.8,2.8,51,1013,2.1,330,0
1977,1,3,22,0,0,0,12.2,2.8,53,1013,2.6,360,0
1977,1,3,23,0,0,0,11.7,2.8,55,1013,2.6,360,0
1977,1,4,0,0,0,0,10.6,2.2,57,1013,0,0,0
1977,1,4,1,0,0,0,9.4,3.3,66,1013,0,0,0
1977,1,4,2,0,0,0,7.2,3.9,80,1013,1.5,100,0
1977,1,4,3,0,0,0,7.2,3.9,80,1012,1,360,0
1977,1,4,4,0,0,0,7.8,3.3,74,1012,3.1,20,0
1977,1,4,5,0,0,0,7.2,2.2,71,1012,1,20,0
1977,1,4,6,0,0,0,7.8,2.2,68,1013,1.5,60,0
1977,1,4,7,46,167,30,8.9,3.3,68,1013,1.5,60,0
1977,1,4,8,186,472,66,10.6,4.4,66,1013,4.1,70,0
1977,1,4,9,366,674,99,12.8,6.1,64,1013,2.6,70,0
1977,1,4,10,434,560,158,13.9,8.3,69,1012,3.6,70,0
1977,1,4,11,503,625,163,15,7.8,62,1011,3.1,110,0
1977,1,4,12,462,397,247,15.6,6.7,56,1010,3.6,140,0
1977,1,4,13,359,425,151,15.6,7.8,60,1009,3.1,260,0
1977,1,4,14,334,617,95,15,8.3,65,1009,5.2,240,0
1977,1,4,15,169,422,65,15,7.2,60,1009,4.1,250,0
1977,1,4,16,38,123,26,13.9,7.8,67,1009,4.6,260,0
1977,1,4,17,0,0,0,12.8,7.2,69,1009,3.6,260,0
1977,1,4,18,0,0,0,11.7,7.2,74,1009,2.6,240,0
1977,1,4,19,0,0,0,12.2,5.6,64,1009,2.1,270,0
1977,1,4,20,0,0,0,12.2,5.6,64,1009,1,360,0
1977,1,4,21,0,0,0,11.7,7.2,74,1009,3.6,60,0
1977,1,4,22,0,0,0,10.6,6.7,77,1009,2.6,70,0
1977,1,4,23,0,0,0,10,6.7,80,1008,2.1,80,0
1977,1,5,0,0,0,0,10,6.7,80,1009,2.6,300,0
1977,1,5,1,0,0,0,8.9,6.1,83,1009,2.6,30,0
1977,1,5,2,0,0,0,8.3,6.1,86,1008,1.5,50,0
1977,1,5,3,0,0,0,8.3,6.1,86,1007,2.1,30,0
1977,1,5,4,0,0,0,7.8,5,83,1007,2.1,70,0
1977,1,5,5,0,0,0,7.8,5.6,86,1007,2.6,50,0
1977,1,5,6,0,0,0,9.4,6.1,80,1007,2.1,50,0
1977,1,5,7,37,49,32,8.3,6.7,89,1007,2.6,90,0
1977,1,5,8,82,29,75,9.4,7.2,86,1008,2.6,90,0
1977,1,5,9,73,4,71,10,7.8,86,1009,3.6,90,0
1977,1,5,10,396,385,206,11.7,8.3,80,1008,2.6,50,0
1977,1,5,11,430,294,269,13.3,8.9,75,1006,1.5,60,0
1977,1,5,12,258,0,258,13.3,7.8,69,1006,4.1,250,0
1977,1,5,13,263,50,239,13.3,6.7,64,1005,4.1,240,0
1977,1,5,14,110,34,97,13.3,8.3,72,1006,6.2,230,0
1977,1,5,15,50,8,48,11.1,8.9,86,1006,4.6,310,0
1977,1,5,16,14,2,14,10.6,8.9,90,1006,1.5,210,0
1977,1,5,17,0,0,0,10.6,8.9,90,1006,3.1,100,0
1977,1,5,18,0,0,0,10.6,9.4,93,1007,6.2,70,0
1977,1,5,19,0,0,0,10,9.4,96,1007,4.1,40,0
1977,1,5,20,0,0,0,9.4,8.9,96,1009,5.2,50,0
