Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,743920,Naval Air Station,ME,USA,43.900000,-69.933000,-5,21
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-2,-7,65,999,8.2,290,0.15
2001,1,1,1,0,0,0,-3,-8,65,1000,8.8,290,0.15
2001,1,1,2,0,0,0,-3,-8,65,1001,5.7,290,0.15
2001,1,1,3,0,0,0,-4,-9,65,1002,6.2,290,0.15
2001,1,1,4,0,0,0,-4,-9,65,1003,6.2,290,0.15
2001,1,1,5,0,0,0,-4,-10,59,1004,7.7,290,0.15
2001,1,1,6,0,0,0,-5,-10,65,1006,5.7,300,0.15
2001,1,1,7,10,164,5,-6,-10,70,1007,5.2,310,0.15
2001,1,1,8,152,477,70,-5,-10,65,1008,6.2,300,0.15
2001,1,1,9,267,694,70,-4,-12,50,1010,6.7,310,0.15
2001,1,1,10,344,695,93,-3,-10,55,1010,7.2,330,0.15
2001,1,1,11,347,596,113,-2,-9,55,1010,6.7,330,0.15
2001,1,1,12,345,572,127,-2,-9,55,1010,5.7,330,0.15
2001,1,1,13,233,346,121,-2,-9,55,1011,7.2,340,0.15
2001,1,1,14,147,278,84,-2,-9,55,1012,5.7,330,0.15
2001,1,1,15,44,128,31,-3,-10,55,1013,3.6,330,0.15
2001,1,1,16,0,0,0,-5,-10,65,1014,5.7,330,0.15
2001,1,1,17,0,0,0,-6,-11,64,1015,4.1,330,0.15
2001,1,1,18,0,0,0,-7,-11,70,1016,3.6,340,0.15
2001,1,1,19,0,0,0,-8,-12,70,1017,3.6,330,0.15
2001,1,1,20,0,0,0,-8,-12,70,1017,3.4,340,0.15
2001,1,1,21,0,0,0,-10,-14,70,1017,3.1,340,0.15
2001,1,1,22,0,0,0,-9,-12,77,1017,2.1,360,0.15
2001,1,1,23,0,0,0,-10,-13,76,1017,3.6,360,0.15
2001,1,2,0,0,0,0,-10,-13,76,1017,3.1,350,0.15
2001,1,2,1,0,0,0,-11,-13,84,1017,3.6,350,0.15
2001,1,2,2,0,0,0,-12,-13,91,1017,3.1,10,0.15
2001,1,2,3,0,0,0,-12,-14,83,1017,2.6,350,0.15
2001,1,2,4,0,0,0,-12,-14,83,1017,2.6,340,0.15
2001,1,2,5,0,0,0,-12,-14,83,1018,2.1,340,0.15
2001,1,2,6,0,0,0,-13,-15,83,1018,1.5,340,0.15
2001,1,2,7,9,117,5,-14,-16,83,1018,2.1,330,0.15
2001,1,2,8,135,341,76,-12,-14,83,1018,0,0,0.15
2001,1,2,9,254,613,79,-8,-13,64,1019,2.1,340,0.15
2001,1,2,10,306,543,110,-7,-12,64,1018,3.1,330,0.15
2001,1,2,11,353,638,102,-6,-11,64,1017,2.6,350,0.15
2001,1,2,12,328,542,120,-4,-11,54,1016,3.1,330,0.15
2001,1,2,13,245,411,111,-4,-11,54,1016,4.1,320,0.15
2001,1,2,14,147,295,79,-4,-11,54,1016,3.6,330,0.15
2001,1,2,15,48,163,31,-4,-12,50,1016,4.6,340,0.15
2001,1,2,16,0,0,0,-6,-12,59,1016,2.6,340,0.15
2001,1,2,17,0,0,0,-7,-13,59,1016,3.1,340,0.15
2001,1,2,18,0,0,0,-8,-13,64,1016,2.1,330,0.15
2001,1,2,19,0,0,0,-11,-14,76,1016,2.1,290,0.15
2001,1,2,20,0,0,0,-12,-14,83,1016,0,0,0.15
2001,1,2,21,0,0,0,-14,-15,91,1016,0,0,0.15
2001,1,2,22,0,0,0,-14,-16,83,1016,0,0,0.15
2001,1,2,23,0,0,0,-15,-17,83,1016,1.5,260,0.15
2001,1,3,0,0,0,0,-17,-18,91,1016,2.6,240,0.15
2001,1,3,1,0,0,0,-16,-17,91,1016,1.5,260,0.15
2001,1,3,2,0,0,0,-15,-17,83,1016,0,0,0.15
2001,1,3,3,0,0,0,-14,-16,83,1016,0,0,0.15
2001,1,3,4,0,0,0,-15,-17,83,1016,0,0,0.15
2001,1,3,5,0,0,0,-17,-19,83,1017,0,0,0.15
2001,1,3,6,0,0,0,-16,-17,91,1017,0,0,0.15
2001,1,3,7,8,103,4,-16,-18,83,1017,1.5,360,0.15
2001,1,3,8,118,300,66,-14,-17,76,1018,0,0,0.15
2001,1,3,9,240,532,88,-8,-13,64,1018,0,0,0.15
2001,1,3,10,299,488,123,-7,-13,59,1018,2.1,40,0.15
2001,1,3,11,317,404,157,-6,-13,54,1017,0,0,0.15
2001,1,3,12,363,644,116,-4,-12,50,1016,0,0,0.15
2001,1,3,13,312,693,85,-3,-12,46,1015,0,0,0.15
2001,1,3,14,183,534,59,-4,-11,54,1015,2.6,190,0.15
2001,1,3,15,59,298,29,-5,-10,65,1015,2.6,180,0.15
2001,1,3,16,0,0,0,-5,-9,71,1014,2.1,150,0.15
2001,1,3,17,0,0,0,-9,-11,84,1015,1.5,200,0.15
2001,1,3,18,0,0,0,-8,-10,84,1014,0,0,0.15
2001,1,3,19,0,0,0,-8,-9,92,1014,0,0,0.15
2001,1,3,20,0,0,0,-9,-10,92,1013,0,0,0.15
2001,1,3,21,0,0,0,-9,-11,84,1013,0,0,0.15
2001,1,3,22,0,0,0,-9,-10,92,1012,0,0,0.15
2001,1,3,23,0,0,0,-10.1,-11.1,91,1011,2.1,340,0.15
2001,1,4,0,0,0,0,-11.1,-12,92,1011,1.1,350,0.15
2001,1,4,1,0,0,0,-12,-13,91,1010,0,0,0.15
2001,1,4,2,0,0,0,-13,-14,91,1009,0,0,0.15
2001,1,4,3,0,0,0,-13,-14,91,1009,0,0,0.15
2001,1,4,4,0,0,0,-12,-14,83,1008,0,0,0.15
2001,1,4,5,0,0,0,-12,-13,91,1008,0,0,0.15
2001,1,4,6,0,0,0,-11,-12,91,1008,0,0,0.15
2001,1,4,7,2,0,2,-10,-12,84,1007,0,0,0.15
2001,1,4,8,34,0,34,-10,-12,84,1007,0,0,0.15
2001,1,4,9,89,0,89,-8,-11,77,1007,0,0,0.15
2001,1,4,10,134,0,134,-7,-9,84,1006,0,0,0.15
2001,1,4,11,164,12,160,-6,-9,77,1006,3.1,240,0.15
2001,1,4,12,117,0,117,-4,-9,65,1005,2.1,270,0.15
2001,1,4,13,134,18,128,-4,-8,71,1005,2.6,190,0.15
2001,1,4,14,56,0,56,-3,-8,65,1005,2.6,240,0.15
2001,1,4,15,60,155,44,-4,-7,77,1005,1.5,240,0.15
2001,1,4,16,0,0,0,-3,-8,65,1005,0,0,0.15
2001,1,4,17,0,0,0,-7,-8,92,1006,0,0,0.15
2001,1,4,18,0,0,0,-9,-11,84,1006,4.6,290,0.15
2001,1,4,19,0,0,0,-11,-13,84,1006,0,0,0.15
2001,1,4,20,0,0,0,-10,-11,91,1006,0,0,0.15
2001,1,4,21,0,0,0,-13,-14,91,1006,0,0,0.15
2001,1,4,22,0,0,0,-13,-14,91,1007,1.5,10,0.15
2001,1,4,23,0,0,0,-14,-16,83,1007,1.5,30,0.15
2001,1,5,0,0,0,0,-14,-16,83,1007,0,0,0.15
2001,1,5,1,0,0,0,-16,-17,91,1007,1.5,180,0.15
2001,1,5,2,0,0,0,-16,-17.6,86,1007,0.8,90,0.15
2001,1,5,3,0,0,0,-16,-18,83,1007,0,0,0.15
2001,1,5,4,0,0,0,-18,-21,75,1007,0,0,0.15
2001,1,5,5,0,0,0,-19,-20,91,1007,0,0,0.15
2001,1,5,6,0,0,0,-19,-21,83,1007,1.5,90,0.15
2001,1,5,7,8,99,5,-18,-20,83,1007,0,0,0.15
2001,1,5,8,126,286,77,-16,-17,91,1007,0,0,0.15
2001,1,5,9,233,525,82,-12,-13,91,1008,0,0,0.15
2001,1,5,10,318,592,103,-11,-13,84,1007,2.1,40,0.15
2001,1,5,11,323,416,157,-8,-14,58,1006,2.6,30,0.15
2001,1,5,12,223,119,176,-7,-14,54,1005,1.5,30,0.15
2001,1,5,13,167,76,142,-6,-12,59,1005,0,0,0.15
2001,1,5,14,158,268,95,-6,-12,59,1005,1.5,350,0.15
2001,1,5,15,34,20,32,-6,-12,59,1005,2.6,350,0.15
2001,1,5,16,0,0,0,-6,-12,59,1004,2.6,20,0.15
2001,1,5,17,0,0,0,-7,-12,64,1004,0,0,0.15
2001,1,5,18,0,0,0,-7,-12,64,1004,2.6,20,0.15
2001,1,5,19,0,0,0,-7,-11,70,1003,2.1,20,0.15
2001,1,5,20,0,0,0,-7,-10,77,1003,3.6,30,0.15
2001,1,5,21,0,0,0,-6,-9,77,1002,2.1,20,0.15
2001,1,5,22,0,0,0,-7,-8,92,1001,3.1,10,0.15
2001,1,5,23,0,0,0,-6,-7,92,1001,2.1,10,0.15
2001,1,6,0,0,0,0,-6,-7,92,1000,2.6,10,0.15
2001,1,6,1,0,0,0,-6,-7,92,1000,3.6,360,0.15
2001,1,6,2,0,0,0,-6,-7,92,999,3.6,10,0.15
2001,1,6,3,0,0,0,-6,-7,92,999,4.1,10,0.15
2001,1,6,4,0,0,0,-6,-7,92,998,4.1,10,0.15
2001,1,6,5,0,0,0,-6,-7,92,998,4.1,10,0.15
2001,1,6,6,0,0,0,-6,-7,92,998,3.6,10,0.15
2001,1,6,7,7,28,6,-5,-6,92,998,3.6,360,0.15
2001,1,6,8,101,82,87,-5,-6,92,998,3.1,340,0.15
2001,1,6,9,171,119,137,-4,-5,92,998,4.6,350,0.15
2001,1,6,10,229,152,173,-3,-4,92,997,4.1,360,0.15
2001,1,6,11,134,0,134,-2,-3,92,997,4.1,360,0.15
2001,1,6,12,117,0,117,-1,-2,92,996,4.1,350,0.15
