Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725080,Hartford Bradley Intl Ap,CT,USA,41.933000,-72.683000,-5,49
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1980,1,1,0,0,0,0,-5,-11.7,60,1007,0,0,0
1980,1,1,1,0,0,0,-4.8,-11.2,60,1007,0.7,360,0
1980,1,1,2,0,0,0,-4.6,-11,60,1007,1.4,10,0
1980,1,1,3,0,0,0,-4.4,-11.1,60,1007,2.1,10,0
1980,1,1,4,0,0,0,-4.8,-11.2,60,1007,1.4,10,0
1980,1,1,5,0,0,0,-5.2,-11.6,60,1008,0.7,360,0
1980,1,1,6,0,0,0,-5.6,-12.2,60,1008,0,0,0
1980,1,1,7,20,41,16,-4.3,-11.4,58,1008,0.9,10,0
1980,1,1,8,110,352,50,-3,-10.5,55,1008,1.7,20,0
1980,1,1,9,237,563,72,-1.7,-10,53,1009,2.6,30,0
1980,1,1,10,336,654,89,-0.4,-9.3,49,1008,1.9,70,0
1980,1,1,11,364,650,91,0.9,-9.1,46,1007,1.2,100,0
1980,1,1,12,357,634,94,2.2,-9.4,42,1006,0.5,140,0
1980,1,1,13,301,566,95,2.6,-8.7,42,1006,0.8,110,0
1980,1,1,14,195,386,90,2.9,-8.5,41,1005,1.2,80,0
1980,1,1,15,77,148,56,3.3,-8.9,41,1005,1.5,50,0
1980,1,1,16,9,4,9,1.3,-8.6,48,1005,1.7,20,0
1980,1,1,17,0,0,0,-0.8,-8.6,56,1005,1.9,340,0
1980,1,1,18,0,0,0,-2.8,-8.9,63,1005,2.1,310,0
1980,1,1,19,0,0,0,-3,-8.3,65,1005,2.1,330,0
1980,1,1,20,0,0,0,-3.1,-8.2,67,1005,2.1,340,0
1980,1,1,21,0,0,0,-3.3,-8.3,69,1005,2.1,360,0
1980,1,1,22,0,0,0,-3.5,-8.1,70,1005,1.9,360,0
1980,1,1,23,0,0,0,-3.7,-8,71,1005,1.7,10,0
1980,1,2,0,0,0,0,-3.9,-8.3,72,1004,1.5,10,0
1980,1,2,1,0,0,0,-4.1,-8,73,1004,2,10,0
1980,1,2,2,0,0,0,-4.2,-8,74,1004,2.6,10,0
