Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724286,Zanesville Municipal Ap,OH,USA,39.950000,-81.900000,-5,268
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,2,12,169,6,166,8,-5,37,993,6.2,210,0.18
1998,1,2,13,169,12,164,10,-1,46,993,6.7,190,0.18
1998,1,2,14,67,0,67,9,-4,38,992,6.7,200,0.18
1998,1,2,15,76,0,76,8,-1,52,993,5.1,210,0.18
1998,1,2,16,30,0,30,7,-1,56,993,3.6,190,0.18
1998,1,2,17,0,0,0,6,1,70,992,2.6,160,0.18
1998,1,2,18,0,0,0,6,1,70,992,1.5,140,0.18
1998,1,2,19,0,0,0,8,-1,52,992,4.1,180,0.18
1998,1,2,20,0,0,0,10,-7,28,992,6.7,190,0.18
1998,1,2,21,0,0,0,10,-10,21,992,4.6,190,0.18
1998,1,2,22,0,0,0,10,-10,21,991,7.2,190,0.18
1998,1,2,23,0,0,0,10,-11,19,991,5.7,190,0.18
1998,1,3,0,0,0,0,10,-13,16,991,5.1,200,0.18
1998,1,3,1,0,0,0,10,-12,18,990,5.1,190,0.18
1998,1,3,2,0,0,0,10,-12,18,990,5.1,180,0.18
1998,1,3,3,0,0,0,10,-12,18,991,4.1,200,0.18
1998,1,3,4,0,0,0,11,-10,20,990,5.1,200,0.18
1998,1,3,5,0,0,0,11,-9,22,991,5.1,210,0.18
1998,1,3,6,0,0,0,10,-7,28,991,4.6,220,0.18
1998,1,3,7,0,0,0,10,-4,36,991,5.1,210,0.18
1998,1,3,8,41,0,41,10,0,50,991,6.2,190,0.18
1998,1,3,9,150,142,115,11,1,50,991,6.2,200,0.18
1998,1,3,10,192,68,168,11,3,58,992,7.2,190,0.18
1998,1,3,11,238,85,201,12,5,62,991,5.1,210,0.18
1998,1,3,12,127,0,127,13.1,5,58,991,5.6,200,0.18
1998,1,3,13,122,0,122,14,5,55,990,6.2,190,0.18
1998,1,3,14,100,0,100,14,7,63,990,6.2,200,0.18
1998,1,3,15,46,0,46,13,8,72,990,6.2,180,0.18
1998,1,3,16,41,40,36,13,7,67,991,5.1,190,0.18
1998,1,3,17,0,0,0,13,7,67,991,5.1,180,0.18
1998,1,3,18,0,0,0,13,6,62,991,3.6,190,0.18
1998,1,3,19,0,0,0,13,6,62,991,5.1,190,0.18
1998,1,3,20,0,0,0,13,6,62,992,5.1,190,0.18
1998,1,3,21,0,0,0,12.9,5.8,62,992,5.1,200,0.18
1998,1,3,22,0,0,0,13,6,62,992,5.1,200,0.18
1998,1,3,23,0,0,0,13,6,62,992,5.1,190,0.18
1998,1,4,0,0,0,0,12.4,5.5,63,992,4.4,190,0.18
1998,1,4,1,0,0,0,12,5,62,992,3.6,190,0.18
1998,1,4,2,0,0,0,12,5,62,992,3.6,190,0.18
1998,1,4,3,0,0,0,11,5,66,992,3.6,190,0.18
1998,1,4,4,0,0,0,12,5,62,992,4.6,180,0.18
1998,1,4,5,0,0,0,12,6,67,992,4.1,190,0.18
1998,1,4,6,0,0,0,12,6,67,992,4.1,190,0.18
1998,1,4,7,0,0,0,11,6,71,992,4.1,180,0.18
1998,1,4,8,14,0,14,12,7,71,993,4.6,180,0.18
1998,1,4,9,67,0,67,12.2,6.8,70,993,4.6,190,0.18
1998,1,4,10,86,0,86,13,7,67,994,4.6,190,0.18
1998,1,4,11,132,0,132,14,7,63,994,5.1,200,0.18
1998,1,4,12,78,0,78,14,8,67,993,4.1,210,0.18
1998,1,4,13,140,0,140,15,9,67,993,4.1,230,0.18
1998,1,4,14,67,0,67,15,9,67,993,3.1,200,0.18
1998,1,4,15,81,0,81,15.6,9.4,67,993,1.6,280,0.18
1998,1,4,16,64,120,50,16,10,68,993,0,0,0.18
1998,1,4,17,0,0,0,11,8,82,993,0,0,0.18
1998,1,4,18,0,0,0,10,8,87,993,0,0,0.18
1998,1,4,19,0,0,0,9.4,8,91,993,1.6,70,0.18
1998,1,4,20,0,0,0,9,8,93,992,3.1,130,0.18
1998,1,4,21,0,0,0,8,6,87,992,0,0,0.18
1998,1,4,22,0,0,0,6,4,87,992,0,0,0.18
1998,1,4,23,0,0,0,5,4,93,992,3.6,130,0.18
1998,1,5,0,0,0,0,6,5,93,990,2.6,130,0.18
1998,1,5,1,0,0,0,7,5,87,990,2.1,180,0.18
1998,1,5,2,0,0,0,8,6,87,991,3.6,160,0.18
1998,1,5,3,0,0,0,10,6,76,991,3.6,150,0.18
1998,1,5,4,0,0,0,10,6,76,991,3.6,180,0.18
1998,1,5,5,0,0,0,10,6,76,991,3.1,180,0.18
1998,1,5,6,0,0,0,10,6,76,991,4.1,180,0.18
1998,1,5,7,0,0,0,10,5,71,991,3.6,180,0.18
1998,1,5,8,28,0,28,10,5,71,991,4.1,160,0.18
1998,1,5,9,127,71,110,11,5,66,991,5.1,180,0.18
1998,1,5,10,331,487,155,13,5,58,992,6.2,170,0.18
1998,1,5,11,414,716,102,15,6,55,991,6.2,180,0.18
1998,1,5,12,411,505,177,16.1,6.5,53,990,5.6,180,0.18
1998,1,5,13,297,214,203,17,7,52,989,5.1,180,0.18
1998,1,5,14,156,18,149,18,8,52,988,4.1,170,0.18
1998,1,5,15,92,0,92,17,8,55,988,4.1,170,0.18
1998,1,5,16,27,0,27,10,7,82,988,4.1,150,0.18
1998,1,5,17,0,0,0,15,9,67,988,5.1,170,0.18
1998,1,5,18,0,0,0,16,8,59,988,4.1,160,0.18
1998,1,5,19,0,0,0,15.2,8.8,66,987,4.6,160,0.18
1998,1,5,20,0,0,0,14.5,9.5,72,987,5.1,170,0.18
1998,1,5,21,0,0,0,13.6,10.1,79,986,5.7,170,0.18
1998,1,5,22,0,0,0,13,11,88,985,6.2,170,0.18
1998,1,5,23,0,0,0,13,12,94,985,5.1,180,0.18
1998,1,6,0,0,0,0,13,12,94,985,3.6,170,0.18
1998,1,6,1,0,0,0,13,12,94,985,4.6,190,0.18
1998,1,6,2,0,0,0,13,13,100,985,4.6,200,0.18
1998,1,6,3,0,0,0,13,13,100,985,3.6,210,0.18
1998,1,6,4,0,0,0,13,12,94,985,3.6,180,0.18
1998,1,6,5,0,0,0,13,12,94,985,2.6,180,0.18
1998,1,6,6,0,0,0,13,13,100,986,2.6,140,0.18
1998,1,6,7,0,0,0,13,12,94,986,4.1,180,0.18
1998,1,6,8,28,0,28,13,13,100,986,3.6,190,0.18
1998,1,6,9,127,71,110,13.2,13.2,100,987,1.8,280,0.18
1998,1,6,10,60,0,60,14,14,100,987,0,0,0.18
1998,1,6,11,150,0,150,15,13,88,986,0,0,0.18
1998,1,6,12,72,0,72,15,14,94,986,0,0,0.18
1998,1,6,13,70,0,70,15,14,94,985,0,0,0.18
1998,1,6,14,134,6,131,15,14,94,985,0,0,0.18
1998,1,6,15,87,0,87,14,14,100,985,2.6,50,0.18
1998,1,6,16,35,0,35,14,14,100,982,3.1,70,0.18
1998,1,6,17,0,0,0,14,14,100,983,2.1,100,0.18
1998,1,6,18,0,0,0,14,14,100,985,3.1,120,0.18
1998,1,6,19,0,0,0,14,14,100,985,3.1,80,0.18
1998,1,6,20,0,0,0,14,14,100,984,3.1,90,0.18
1998,1,6,21,0,0,0,13.9,13.8,99,983,1.6,50,0.18
1998,1,6,22,0,0,0,14,14,100,982,0,0,0.18
1998,1,6,23,0,0,0,14,14,100,982,3.6,120,0.18
1998,1,7,0,0,0,0,14,14,100,981,2.1,130,0.18
1998,1,7,1,0,0,0,14,14,100,981,3.1,140,0.18
1998,1,7,2,0,0,0,13,13,100,981,2.1,130,0.18
1998,1,7,3,0,0,0,13,13,100,981,2.1,150,0.18
1998,1,7,4,0,0,0,14,13,94,981,2.6,160,0.18
1998,1,7,5,0,0,0,13,12,94,980,2.1,140,0.18
1998,1,7,6,0,0,0,13,13,100,980,2.1,100,0.18
1998,1,7,7,0,0,0,13,13,100,980,2.1,160,0.18
1998,1,7,8,28,0,28,13,13,100,979,2.6,130,0.18
1998,1,7,9,45,0,45,14,14,100,980,2.6,130,0.18
1998,1,7,10,86,0,86,15,14,94,980,0,0,0.18
1998,1,7,11,69,0,69,15,14,94,979,2.1,70,0.18
1998,1,7,12,72,0,72,15,15,100,977,2.6,120,0.18
1998,1,7,13,70,0,70,15,15,100,976,2.1,110,0.18
1998,1,7,14,56,0,56,15,15,100,976,2.1,190,0.18
1998,1,7,15,46,0,46,16,15,94,975,4.1,130,0.18
1998,1,7,16,12,0,12,16,15,94,974,5.1,150,0.18
1998,1,7,17,0,0,0,15.7,14.8,94,973,4.6,150,0.18
1998,1,7,18,0,0,0,16,15,94,972,4.1,140,0.18
1998,1,7,19,0,0,0,16,15,94,972,2.1,130,0.18
1998,1,7,20,0,0,0,16,16,100,971,0,0,0.18
1998,1,7,21,0,0,0,16,16,100,970,4.1,140,0.18
1998,1,7,22,0,0,0,15,15,100,968,3.6,120,0.18
1998,1,7,23,0,0,0,15,15,100,967,4.1,240,0.18
1998,1,8,0,0,0,0,17,15,88,967,1.5,290,0.18
1998,1,8,1,0,0,0,14,13,94,966,3.1,340,0.18
1998,1,8,2,0,0,0,12,12,100,966,0,0,0.18
1998,1,8,3,0,0,0,11,10,94,966,3.1,310,0.18
1998,1,8,4,0,0,0,9,9,100,965,3.1,330,0.18
1998,1,8,5,0,0,0,8,7,93,966,3.6,340,0.18
1998,1,8,6,0,0,0,8,6.9,93,966,3.6,350,0.18
1998,1,8,7,0,0,0,8,7,93,966,3.6,350,0.18
1998,1,8,8,14,0,14,7,7,100,966,2.6,340,0.18
1998,1,8,9,37,0,37,7,7,100,966,2.6,10,0.18
1998,1,8,10,60,0,60,8,7,93,967,0,0,0.18
1998,1,8,11,82,0,82,9,8,93,966,2.6,50,0.18
1998,1,8,12,91,0,91,10,9,93,965,2.6,340,0.18
1998,1,8,13,152,0,152,13,11,88,965,0,0,0.18
1998,1,8,14,190,71,163,16,14,88,966,3.1,140,0.18
1998,1,8,15,185,303,103,17,14,82,966,4.1,160,0.18
1998,1,8,16,70,245,39,17,14,82,966,3.6,180,0.18
1998,1,8,17,0,0,0,15.2,13.3,88,967,3.4,270,0.18
1998,1,8,18,0,0,0,14,13,94,967,3.1,350,0.18
1998,1,8,19,0,0,0,12,11,94,967,2.6,340,0.18
1998,1,8,20,0,0,0,11,11,100,967,1.5,20,0.18
1998,1,8,21,0,0,0,11,11,100,967,6.2,50,0.18
1998,1,8,22,0,0,0,11,10,94,966,2.6,40,0.18
1998,1,8,23,0,0,0,11,10,94,968,0,0,0.18
1998,1,9,0,0,0,0,10,8,87,968,2.6,240,0.18
1998,1,9,1,0,0,0,9,8,93,967,2.1,120,0.18
1998,1,9,2,0,0,0,9,8,93,967,2.6,140,0.18
1998,1,9,3,0,0,0,9,8,93,967,3.1,190,0.18
1998,1,9,4,0,0,0,9,6,81,967,5.7,220,0.18
1998,1,9,5,0,0,0,9,6,81,968,6.2,220,0.18
1998,1,9,6,0,0,0,7,3,76,968,5.1,230,0.18
1998,1,9,7,0,0,0,6,3,81,969,6.2,250,0.18
1998,1,9,8,14,0,14,6,4,87,970,4.1,230,0.18
1998,1,9,9,90,0,90,6,5,93,970,4.1,180,0.18
1998,1,9,10,66,0,66,4.8,2.9,87,971,9.3,240,0.18
1998,1,9,11,69,0,69,3,0,81,973,7.7,250,0.18
1998,1,9,12,79,0,79,3,0,81,974,7.7,240,0.18
1998,1,9,13,93,0,93,3,-1,74,974,7.7,260,0.18
1998,1,9,14,100,0,100,3,-1,74,975,7.7,260,0.18
1998,1,9,15,67,0,67,3,-3,63,977,7.2,260,0.18
1998,1,9,16,28,0,28,2,-1,80,978,5.7,260,0.18
1998,1,9,17,0,0,0,2,-2,73,980,7.7,250,0.18
1998,1,9,18,0,0,0,2,-2,73,981,5.1,240,0.18
1998,1,9,19,0,0,0,2,-2,73,982,6.2,240,0.18
1998,1,9,20,0,0,0,3,-1,74,982,4.6,260,0.18
1998,1,9,21,0,0,0,3,-1,74,983,4.6,240,0.18
1998,1,9,22,0,0,0,3,-1.9,69,983,4.1,240,0.18
1998,1,9,23,0,0,0,3,-3,63,983,3.6,230,0.18
1998,1,10,0,0,0,0,3,-3,63,984,5.1,230,0.18
1998,1,10,1,0,0,0,3,-3,63,984,4.6,220,0.18
1998,1,10,2,0,0,0,3,-2,68,983,4.6,210,0.18
1998,1,10,3,0,0,0,3,-2,68,985,5.1,220,0.18
1998,1,10,4,0,0,0,3,-2,68,985,4.1,200,0.18
1998,1,10,5,0,0,0,3,-2,68,985,4.6,190,0.18
1998,1,10,6,0,0,0,3,-2,68,985,7.2,200,0.18
1998,1,10,7,0,0,0,3,-2,68,986,6.2,200,0.18
1998,1,10,8,27,0,27,3,-2,68,987,5.7,210,0.18
1998,1,10,9,67,0,67,4,-2,64,988,6.2,210,0.18
1998,1,10,10,73,0,73,4,-2,64,988,7.2,220,0.18
1998,1,10,11,213,36,197,5,-3,55,987,8.2,240,0.18
1998,1,10,12,230,30,215,6,-2,55,987,7.7,240,0.18
1998,1,10,13,274,143,210,6,-2,55,987,6.2,240,0.18
1998,1,10,14,346,553,133,6,-2,55,987,7.2,240,0.18
1998,1,10,15,237,619,66,5,-3,55,987,5.7,240,0.18
1998,1,10,16,88,365,39,4.8,-2.3,59,988,4.9,250,0.18
1998,1,10,17,0,0,0,4,-2,64,988,4.1,260,0.18
1998,1,10,18,0,0,0,2,-3,67,988,3.1,250,0.18
1998,1,10,19,0,0,0,2,-5,57,989,2.6,250,0.18
1998,1,10,20,0,0,0,1,-4,67,989,3.6,270,0.18
1998,1,10,21,0,0,0,0.4,-4.7,66,989,3.1,270,0.18
1998,1,10,22,0,0,0,0,-5,66,989,2.6,260,0.18
1998,1,10,23,0,0,0,-1,-5,71,989,2.6,250,0.18
1998,1,11,0,0,0,0,-1,-3,85,988,0,0,0.18
1998,1,11,1,0,0,0,-2,-4,85,988,0,0,0.18
1998,1,11,2,0,0,0,-2,-4,85,989,2.6,200,0.18
1998,1,11,3,0,0,0,-3,-5,84,988,0,0,0.18
1998,1,11,4,0,0,0,-3,-5,84,988,1.5,210,0.18
1998,1,11,5,0,0,0,-3.5,-5.9,81,988,1.5,210,0.18
1998,1,11,6,0,0,0,-4,-7,77,988,1.5,210,0.18
1998,1,11,7,0,0,0,-5,-8,77,988,2.1,210,0.18
1998,1,11,8,81,233,57,-3.7,-8,69,990,3.1,250,0.18
1998,1,11,9,224,567,80,-2,-8,60,991,4.1,290,0.18
1998,1,11,10,351,709,88,-1,-7,60,991,3.6,260,0.18
1998,1,11,11,439,777,93,0,-8,51,990,3.6,240,0.18
1998,1,11,12,472,793,95,2,-8,44,990,3.1,290,0.18
1998,1,11,13,432,715,107,3,-6,49,989,2.6,330,0.18
1998,1,11,14,363,713,87,3,-6,49,989,3.1,260,0.18
1998,1,11,15,232,585,69,4,-10,32,989,3.6,270,0.18
1998,1,11,16,85,315,42,5,-11,27,990,2.6,250,0.18
1998,1,11,17,0,0,0,2,-6,52,990,0,0,0.18
1998,1,11,18,0,0,0,1,-9,43,990,0,0,0.18
1998,1,11,19,0,0,0,1,-7,51,990,0,0,0.18
1998,1,11,20,0,0,0,1,-6,56,989,0,0,0.18
1998,1,11,21,0,0,0,1,-5,61,990,0,0,0.18
1998,1,11,22,0,0,0,0,-5,66,990,0,0,0.18
1998,1,11,23,0,0,0,0,-6,60,989,0,0,0.18
1998,1,12,0,0,0,0,1,-6,56,988,0,0,0.18
1998,1,12,1,0,0,0,1,-6,56,988,0,0,0.18
1998,1,12,2,0,0,0,1,-6,56,989,0,0,0.18
1998,1,12,3,0,0,0,1,-7,51,988,2.1,80,0.18
1998,1,12,4,0,0,0,1,-8,47,988,4.6,90,0.18
1998,1,12,5,0,0,0,1,-7.4,50,988,4.1,80,0.18
1998,1,12,6,0,0,0,1,-7,51,987,3.6,70,0.18
1998,1,12,7,0,0,0,1,-7,51,987,3.6,90,0.18
1998,1,12,8,40,0,40,2,-7,48,987,3.6,120,0.18
1998,1,12,9,75,0,75,2,-7,48,987,5.1,110,0.18
1998,1,12,10,113,0,113,3,-5,53,987,5.1,150,0.18
1998,1,12,11,69,0,69,4,-2,64,987,4.1,160,0.18
1998,1,12,12,79,0,79,4,1,81,986,2.6,180,0.18
1998,1,12,13,76,0,76,5,1,75,985,4.1,170,0.18
1998,1,12,14,89,0,89,5.9,2.3,78,985,4.6,170,0.18
1998,1,12,15,62,0,62,6.6,3.5,81,984,5.2,180,0.18
1998,1,12,16,28,0,28,7,5,87,984,5.7,180,0.18
1998,1,12,17,0,0,0,6.7,5.1,90,984,5.7,180,0.18
1998,1,12,18,0,0,0,6.9,5.6,91,984,5.7,170,0.18
1998,1,12,19,0,0,0,7,6,93,984,5.7,170,0.18
1998,1,12,20,0,0,0,8,6,87,983,6.2,170,0.18
1998,1,12,21,0,0,0,8,6,87,982,5.1,170,0.18
1998,1,12,22,0,0,0,9,6,81,982,5.1,180,0.18
1998,1,12,23,0,0,0,9,6,81,982,5.7,170,0.18
1998,1,13,0,0,0,0,8.8,5.6,80,982,5.5,190,0.18
1998,1,13,1,0,0,0,8.9,5.2,78,982,5.3,200,0.18
1998,1,13,2,0,0,0,9,5,76,982,5.1,220,0.18
1998,1,13,3,0,0,0,10,6,76,982,5.1,230,0.18
1998,1,13,4,0,0,0,6.5,3.5,81,983,5.6,260,0.18
1998,1,13,5,0,0,0,3,1,87,983,6.2,280,0.18
1998,1,13,6,0,0,0,2,0,87,985,5.1,290,0.18
1998,1,13,7,0,0,0,-1,-2,92,986,5.1,300,0.18
1998,1,13,8,27,0,27,-1,-4,78,987,5.7,320,0.18
1998,1,13,9,60,0,60,-2,-5,78,989,6.2,320,0.18
1998,1,13,10,93,0,93,-1,-5,71,990,6.2,320,0.18
1998,1,13,11,163,6,160,-1,-5,71,991,6.2,300,0.18
1998,1,13,12,472,607,181,-0.9,-6,65,991,6.2,290,0.18
1998,1,13,13,450,775,93,-1,-7,60,991,6.2,270,0.18
1998,1,13,14,375,748,80,0,-7,55,992,6.2,300,0.18
1998,1,13,15,249,637,67,0,-7,55,992,6.2,300,0.18
1998,1,13,16,98,406,41,-1,-8,55,993,5.7,290,0.18
1998,1,13,17,0,0,0,-3,-9,60,994,3.6,300,0.18
1998,1,13,18,0,0,0,-3,-9,60,995,3.1,270,0.18
1998,1,13,19,0,0,0,-4,-10,59,995,3.1,320,0.18
1998,1,13,20,0,0,0,-4.4,-10.4,59,996,3.4,330,0.18
1998,1,13,21,0,0,0,-5,-11,59,996,3.6,330,0.18
1998,1,13,22,0,0,0,-6,-10,70,996,3.1,340,0.18
1998,1,13,23,0,0,0,-6,-10,70,997,3.1,300,0.18
1998,1,14,0,0,0,0,-6,-10,70,996,3.6,10,0.18
1998,1,14,1,0,0,0,-7,-10,77,996,2.1,10,0.18
1998,1,14,2,0,0,0,-8,-10,84,996,2.6,30,0.18
1998,1,14,3,0,0,0,-8,-11,77,997,2.1,360,0.18
1998,1,14,4,0,0,0,-9,-12,77,996,2.1,10,0.18
1998,1,14,5,0,0,0,-9,-11.4,81,996,1.8,20,0.18
1998,1,14,6,0,0,0,-9,-11,84,996,1.5,20,0.18
1998,1,14,7,0,0,0,-9,-12,77,997,0,0,0.18
1998,1,14,8,66,74,58,-7.7,-11,75,997,2.1,30,0.18
1998,1,14,9,231,586,79,-6,-10,70,998,4.1,60,0.18
1998,1,14,10,357,715,89,-5,-10,65,997,5.1,70,0.18
1998,1,14,11,445,777,94,-3,-10,55,997,5.1,90,0.18
1998,1,14,12,478,794,95,-2,-10,50,994,6.2,80,0.18
1998,1,14,13,456,787,91,0,-8,51,993,6.2,90,0.18
1998,1,14,14,375,737,83,1,-8,47,991,7.7,110,0.18
1998,1,14,15,249,626,69,1,-9,43,990,5.1,80,0.18
1998,1,14,16,99,392,42,1,-10,40,990,5.1,80,0.18
1998,1,14,17,0,0,0,-1,-10,46,989,5.1,90,0.18
1998,1,14,18,0,0,0,-1,-10,46,988,5.1,90,0.18
1998,1,14,19,0,0,0,-2,-9,55,988,2.6,80,0.18
1998,1,14,20,0,0,0,-2,-9,55,987,2.6,60,0.18
1998,1,14,21,0,0,0,-1,-9,50,986,3.1,80,0.18
1998,1,14,22,0,0,0,-1,-8,55,985,3.1,90,0.18
1998,1,14,23,0,0,0,-1,-8,55,984,2.6,110,0.18
1998,1,15,0,0,0,0,0,-7,55,983,2.6,110,0.18
1998,1,15,1,0,0,0,1,-7,51,982,1.5,120,0.18
1998,1,15,2,0,0,0,2,-6,52,982,3.1,150,0.18
1998,1,15,3,0,0,0,2,-6,52,981,5.1,160,0.18
1998,1,15,4,0,0,0,2.5,-3.5,62,981,4.4,170,0.18
1998,1,15,5,0,0,0,3,-1,74,981,3.6,170,0.18
1998,1,15,6,0,0,0,2,1,93,981,3.6,170,0.18
1998,1,15,7,0,0,0,2.2,1.5,95,981,3.4,160,0.18
1998,1,15,8,26,0,26,2.9,2.3,96,980,3.1,150,0.18
1998,1,15,9,82,0,82,4,3,93,980,0,0,0.18
1998,1,15,10,152,12,148,4,3,93,980,3.1,150,0.18
1998,1,15,11,75,0,75,4,3,93,980,2.6,210,0.18
1998,1,15,12,79,0,79,5,4,93,979,2.6,180,0.18
1998,1,15,13,76,0,76,5,4,93,978,0,0,0.18
1998,1,15,14,90,0,90,5,4,93,978,0,0,0.18
1998,1,15,15,42,0,42,5,4,93,977,0,0,0.18
1998,1,15,16,33,0,33,5,4,93,977,0,0,0.18
1998,1,15,17,0,0,0,4,4,100,977,0,0,0.18
1998,1,15,18,0,0,0,4,3,93,977,2.6,340,0.18
1998,1,15,19,0,0,0,4,3,93,977,4.1,360,0.18
1998,1,15,20,0,0,0,3,2,93,977,4.1,360,0.18
1998,1,15,21,0,0,0,2,1,93,977,4.1,360,0.18
1998,1,15,22,0,0,0,1,-1,86,977,4.1,360,0.18
1998,1,15,23,0,0,0,1,0,93,977,4.1,360,0.18
1998,1,16,0,0,0,0,1,-1,86,976,4.1,10,0.18
1998,1,16,1,0,0,0,0,0,100,976,3.6,340,0.18
1998,1,16,2,0,0,0,0,0,100,976,2.6,350,0.18
1998,1,16,3,0,0,0,0,0,100,976,2.6,360,0.18
1998,1,16,4,0,0,0,0,0,100,976,4.6,360,0.18
1998,1,16,5,0,0,0,0,-1,92,976,3.1,360,0.18
1998,1,16,6,0,0,0,0,-1,92,976,3.1,10,0.18
1998,1,16,7,0,0,0,0,-1,92,976,3.6,20,0.18
1998,1,16,8,39,0,39,0,-1,92,976,4.1,340,0.18
1998,1,16,9,59,0,59,0,-1,92,976,5.1,350,0.18
1998,1,16,10,60,0,60,0,-2,85,977,4.1,360,0.18
1998,1,16,11,75,0,75,1,-2,79,977,5.1,360,0.18
1998,1,16,12,79,0,79,1.1,-2,78,976,5.1,360,0.18
1998,1,16,13,117,0,117,1,-2,79,975,5.1,360,0.18
1998,1,16,14,90,0,90,1.1,-2,78,975,4.4,10,0.18
1998,1,16,15,104,6,103,1,-2,79,976,3.6,10,0.18
1998,1,16,16,55,21,51,1,-2,79,977,3.1,340,0.18
1998,1,16,17,0,0,0,0,-2,85,977,4.1,330,0.18
1998,1,16,18,0,0,0,0,-2,85,978,1.5,350,0.18
1998,1,16,19,0,0,0,0,-2,85,978,1.5,10,0.18
1998,1,16,20,0,0,0,0,-2,85,978,1.5,20,0.18
1998,1,16,21,0,0,0,0,-2,85,978,1.5,30,0.18
1998,1,16,22,0,0,0,-1,-2,92,979,1.5,310,0.18
1998,1,16,23,0,0,0,-1,-2,92,979,0,0,0.18
1998,1,17,0,0,0,0,-1,-2,92,979,0,0,0.18
1998,1,17,1,0,0,0,-1,-2,92,978,0,0,0.18
1998,1,17,2,0,0,0,-0.3,-1.7,89,978,0.8,70,0.18
1998,1,17,3,0,0,0,0,-2,85,978,1.5,140,0.18
1998,1,17,4,0,0,0,0,-2,85,979,1.5,220,0.18
1998,1,17,5,0,0,0,0,-1,92,978,0,0,0.18
1998,1,17,6,0,0,0,0,-1,92,978,0,0,0.18
1998,1,17,7,0,0,0,0,-1,92,978,0,0,0.18
1998,1,17,8,26,0,26,0,-2,85,977,2.6,110,0.18
1998,1,17,9,45,0,45,0.2,-1.7,86,978,2.4,140,0.18
1998,1,17,10,60,0,60,1,-1,86,978,2.1,170,0.18
1998,1,17,11,151,0,151,2,-1,80,977,3.1,200,0.18
1998,1,17,12,85,0,85,1.6,-0.5,85,977,3.4,230,0.18
1998,1,17,13,105,0,105,1,0,93,977,3.6,260,0.18
1998,1,17,14,62,0,62,2,0,87,977,4.6,260,0.18
1998,1,17,15,78,0,78,1,0,93,977,4.1,270,0.18
1998,1,17,16,21,0,21,1.3,-0.3,89,977,4.1,270,0.18
1998,1,17,17,0,0,0,1,-1,86,978,4.1,270,0.18
1998,1,17,18,0,0,0,0,-3,78,979,5.1,260,0.18
1998,1,17,19,0,0,0,0,-3,78,979,5.1,270,0.18
1998,1,17,20,0,0,0,0,-3,78,980,3.1,270,0.18
