Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725540,Bellevue Offutt Afb,NE,USA,41.117000,-95.917000,-6,319
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,-1,-1,100,977,3.1,150,0.19
1997,1,1,1,0,0,0,-1,-1,100,977,2.1,120,0.19
1997,1,1,2,0,0,0,-1,-1,100,977,2.1,90,0.19
1997,1,1,3,0,0,0,0,0,100,976,2.6,160,0.19
1997,1,1,4,0,0,0,0,0,100,975,2.1,150,0.19
1997,1,1,5,0,0,0,0,0,100,975,1,80,0.19
1997,1,1,6,0,0,0,1,1,100,975,1.5,330,0.19
1997,1,1,7,0,0,0,1,1,100,975,2.1,250,0.19
1997,1,1,8,14,0,14,2,2,100,975,2.6,220,0.19
1997,1,1,9,42,0,42,2,2,100,974,4.1,230,0.19
1997,1,1,10,122,0,122,4,4,100,975,1,10,0.19
1997,1,1,11,121,0,121,6,5,93,973,5.1,190,0.19
1997,1,1,12,161,0,161,7,5,87,973,3.6,190,0.19
1997,1,1,13,119,0,119,8,5,81,972,2.6,210,0.19
1997,1,1,14,118,0,118,9,5,76,971,3.1,160,0.19
1997,1,1,15,72,0,72,8,6,87,971,2.1,110,0.19
1997,1,1,16,21,0,21,7,6,93,970,2.1,90,0.19
1997,1,1,17,0,0,0,6,6,100,970,2.6,90,0.19
1997,1,1,18,0,0,0,6,5,93,969,3.6,120,0.19
1997,1,1,19,0,0,0,6,5,93,969,3.6,130,0.19
1997,1,1,20,0,0,0,7,6,93,969,2.6,110,0.19
1997,1,1,21,0,0,0,6,6,100,969,1.5,120,0.19
1997,1,1,22,0,0,0,5,5,100,968,2.6,140,0.19
1997,1,1,23,0,0,0,5,5,100,967,3.6,110,0.19
1997,1,2,0,0,0,0,6,6,100,967,3.6,150,0.19
1997,1,2,1,0,0,0,5,5,100,966,2.6,140,0.19
1997,1,2,2,0,0,0,5,5,100,966,2.6,100,0.19
1997,1,2,3,0,0,0,4,4,100,966,1.5,110,0.19
1997,1,2,4,0,0,0,4,4,100,965,2.1,100,0.19
1997,1,2,5,0,0,0,4,4,100,965,2.1,80,0.19
1997,1,2,6,0,0,0,4,4,100,966,1.5,50,0.19
1997,1,2,7,0,28,0,5,5,100,966,2.1,290,0.19
1997,1,2,8,43,49,39,6,5,93,966,1.5,230,0.19
1997,1,2,9,135,146,100,6,4,87,967,2.1,320,0.19
1997,1,2,10,169,57,148,10,5,71,968,3.6,250,0.19
1997,1,2,11,246,90,208,11,5,66,967,4.1,320,0.19
1997,1,2,12,288,110,239,13,5,58,967,2.1,290,0.19
1997,1,2,13,263,54,240,13,5,58,966,2.6,220,0.19
1997,1,2,14,133,0,133,12,6,67,966,2.6,240,0.19
1997,1,2,15,86,0,86,12,6,67,967,2.1,230,0.19
1997,1,2,16,28,0,28,10,4,66,967,2.6,340,0.19
1997,1,2,17,0,0,0,9,4,71,968,2.6,320,0.19
1997,1,2,18,0,0,0,8,4,76,968,2.1,330,0.19
1997,1,2,19,0,0,0,7,4,81,968,1,350,0.19
1997,1,2,20,0,0,0,6,3,81,968,3.6,360,0.19
1997,1,2,21,0,0,0,5,2,81,968,2.1,320,0.19
1997,1,2,22,0,0,0,4,2,87,969,1,270,0.19
1997,1,2,23,0,0,0,2,1,93,968,0,0,0.19
1997,1,3,0,0,0,0,2,1,93,968,0,0,0.19
1997,1,3,1,0,0,0,0,0,100,967,0,0,0.19
1997,1,3,2,0,0,0,1,0,93,967,1.5,290,0.19
1997,1,3,3,0,0,0,2,1,93,967,1.5,340,0.19
1997,1,3,4,0,0,0,3,1,87,967,0,0,0.19
1997,1,3,5,0,0,0,3,1,87,967,0,0,0.19
1997,1,3,6,0,0,0,3,1,87,967,2.1,70,0.19
1997,1,3,7,0,3,0,3,1,87,966,3.6,90,0.19
1997,1,3,8,28,0,28,4,2,87,966,4.6,120,0.19
1997,1,3,9,79,105,54,5,2,81,966,4.1,60,0.19
1997,1,3,10,279,432,128,7,2,70,967,3.6,60,0.19
1997,1,3,11,106,0,106,7,3,76,965,4.1,70,0.19
1997,1,3,12,112,0,112,8,5,81,963,3.1,80,0.19
1997,1,3,13,88,0,88,8,7,93,962,3.1,90,0.19
1997,1,3,14,70,0,70,8,7,93,960,6.2,90,0.19
1997,1,3,15,44,0,44,8,8,100,961,2.6,60,0.19
1997,1,3,16,14,0,14,8,8,100,961,2.6,80,0.19
1997,1,3,17,0,0,0,8,8,100,961,3.6,80,0.19
1997,1,3,18,0,0,0,7.5,7.5,100,960,3.4,80,0.19
1997,1,3,19,0,0,0,7,7,100,959,3.1,80,0.19
1997,1,3,20,0,0,0,7,7,100,959,3.1,70,0.19
1997,1,3,21,0,0,0,7,7,100,957,4.1,80,0.19
1997,1,3,22,0,0,0,8,8,100,956,3.6,100,0.19
1997,1,3,23,0,0,0,8,8,100,956,2.1,80,0.19
1997,1,4,0,0,0,0,8,8,100,955,1.5,300,0.19
1997,1,4,1,0,0,0,6,6,100,955,5.1,290,0.19
1997,1,4,2,0,0,0,5,5,100,955,5.7,320,0.19
1997,1,4,3,0,0,0,3,3,100,955,6.7,300,0.19
1997,1,4,4,0,0,0,3,3,100,956,6.7,280,0.19
1997,1,4,5,0,0,0,2,2,100,956,6.2,280,0.19
1997,1,4,6,0,0,0,2,2,100,957,5.7,280,0.19
1997,1,4,7,0,0,0,2,1,93,958,9.3,280,0.19
1997,1,4,8,17,0,17,2,1,93,959,6.7,300,0.19
1997,1,4,9,62,0,62,3,1,87,960,9.3,290,0.19
1997,1,4,10,99,0,99,3,1,87,960,7.2,290,0.19
1997,1,4,11,370,620,110,4,1,81,960,5.7,280,0.19
1997,1,4,12,378,452,178,5,1,75,960,9.3,280,0.19
1997,1,4,13,122,0,122,5,1,75,961,8.2,290,0.19
1997,1,4,14,290,385,156,6,0,65,962,11.8,290,0.19
1997,1,4,15,163,433,60,4,-1,69,963,9.8,290,0.19
1997,1,4,16,43,108,32,2,-2,73,964,9.8,290,0.19
1997,1,4,17,0,0,0,2,-2,73,965,10.3,300,0.19
1997,1,4,18,0,0,0,1,-3,72,965,9.3,300,0.19
1997,1,4,19,0,0,0,0,-4,72,967,12.9,300,0.19
1997,1,4,20,0,0,0,-1,-5,71,967,13.9,310,0.19
1997,1,4,21,0,0,0,-2,-6,71,968,12.3,300,0.19
1997,1,4,22,0,0,0,-3,-7,71,969,11.3,300,0.19
1997,1,4,23,0,0,0,-3,-7,71,969,12.9,300,0.19
1997,1,5,0,0,0,0,-4,-7,77,970,10.3,300,0.19
1997,1,5,1,0,0,0,-3,-7,71,971,10.8,310,0.19
1997,1,5,2,0,0,0,-4,-7,77,971,10.8,310,0.19
1997,1,5,3,0,0,0,-5,-8,77,971,11.8,330,0.19
1997,1,5,4,0,0,0,-5,-8,77,972,11.8,310,0.19
1997,1,5,5,0,0,0,-6,-9,77,972,10.3,310,0.19
1997,1,5,6,0,0,0,-6,-9,77,973,12.3,310,0.19
1997,1,5,7,0,4,0,-6,-10,70,967,11.8,310,0.19
1997,1,5,8,56,251,31,-6,-10,70,966,9.8,310,0.19
1997,1,5,9,160,157,122,-6,-10,70,975,9.3,320,0.19
1997,1,5,10,265,314,154,-5,-9,71,976,10.8,290,0.19
1997,1,5,11,250,226,155,-5,-11,59,977,6.7,310,0.19
1997,1,5,12,294,125,239,-5,-11,59,977,9.8,310,0.19
1997,1,5,13,371,566,134,-6,-10,70,978,6.7,280,0.19
1997,1,5,14,245,313,136,-6,-10,70,978,7.7,300,0.19
1997,1,5,15,156,289,86,-6,-10,70,979,9.8,320,0.19
1997,1,5,16,52,272,26,-6,-10,70,978,7.7,330,0.19
1997,1,5,17,0,21,0,-7,-12,64,979,10.3,330,0.19
1997,1,5,18,0,0,0,-8,-12,70,980,10.8,320,0.19
1997,1,5,19,0,0,0,-9,-13,70,981,10.3,320,0.19
1997,1,5,20,0,0,0,-9,-13,70,982,8.7,320,0.19
1997,1,5,21,0,0,0,-9,-13,70,982,6.7,310,0.19
1997,1,5,22,0,0,0,-10,-13,76,983,8.2,320,0.19
1997,1,5,23,0,0,0,-10,-13,76,984,8.2,320,0.19
1997,1,6,0,0,0,0,-11,-13,84,984,6.7,320,0.19
1997,1,6,1,0,0,0,-11,-13,84,985,6.7,310,0.19
1997,1,6,2,0,0,0,-11,-14,76,985,6.7,310,0.19
1997,1,6,3,0,0,0,-11,-14,76,986,6.7,310,0.19
1997,1,6,4,0,0,0,-11,-15,70,987,7.2,320,0.19
1997,1,6,5,0,0,0,-11,-15,70,987,4.6,330,0.19
1997,1,6,6,0,0,0,-11,-15,70,987,5.1,320,0.19
1997,1,6,7,0,4,0,-11,-15,70,988,3.6,330,0.19
1997,1,6,8,53,235,29,-10,-14,70,989,4.1,310,0.19
1997,1,6,9,184,510,60,-8,-13,64,990,4.6,340,0.19
1997,1,6,10,300,662,67,-6,-12,59,991,4.1,300,0.19
1997,1,6,11,388,680,102,-5,-11,59,990,4.6,300,0.19
1997,1,6,12,392,654,102,-2,-10,50,989,3.1,310,0.19
1997,1,6,13,371,682,85,-2,-10,50,989,4.6,300,0.19
1997,1,6,14,299,659,67,0,-10,43,986,3.6,280,0.19
1997,1,6,15,194,594,51,-1,-10,46,989,5.7,290,0.19
1997,1,6,16,49,206,29,-1,-9,50,989,5.1,330,0.19
1997,1,6,17,0,8,0,-4,-9,65,989,5.1,310,0.19
1997,1,6,18,0,0,0,-5,-10,65,989,4.1,310,0.19
1997,1,6,19,0,0,0,-6,-10,70,989,4.1,330,0.19
1997,1,6,20,0,0,0,-7,-10,77,989,3.1,340,0.19
1997,1,6,21,0,0,0,-8,-10,84,989,1.5,340,0.19
1997,1,6,22,0,0,0,-9,-11,84,989,1.5,340,0.19
1997,1,6,23,0,0,0,-9,-11,84,990,4.1,320,0.19
1997,1,7,0,0,0,0,-10,-11,91,989,2.1,160,0.19
1997,1,7,1,0,0,0,-11,-12,91,989,0,0,0.19
1997,1,7,2,0,0,0,-11,-12,91,988,0,0,0.19
1997,1,7,3,0,0,0,-11,-12,91,988,2.6,20,0.19
1997,1,7,4,0,0,0,-12,-12,100,987,0,0,0.19
1997,1,7,5,0,0,0,-12,-12,100,987,2.6,200,0.19
1997,1,7,6,0,0,0,-13,-13,100,987,1.5,190,0.19
1997,1,7,7,0,11,0,-12,-12,100,987,3.1,100,0.19
1997,1,7,8,57,298,27,-10,-10,100,988,3.6,140,0.19
1997,1,7,9,188,579,47,-7,-8,92,988,4.6,130,0.19
1997,1,7,10,312,716,59,-5,-7,84,988,6.2,150,0.19
1997,1,7,11,373,733,63,-2,-8,60,987,6.7,140,0.19
