Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724339,Marion Regional,IL,USA,37.750000,-89.017000,-6,144
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-7.1,-11,71,996,1.2,360,0.17
1999,1,1,1,0,0,0,-7.2,-11.1,71,996,0.9,360,0.17
1999,1,1,2,0,0,0,-7.5,-11.4,71,996,0.7,360,0.17
1999,1,1,3,0,0,0,-7.8,-11.7,71,996,0.5,360,0.17
1999,1,1,4,0,0,0,-7.9,-11.7,71,996,0.2,360,0.17
1999,1,1,5,0,0,0,-8,-12,70,996,0,0,0.17
1999,1,1,6,0,0,0,-7,-12,64,996,2.1,70,0.17
1999,1,1,7,0,0,0,-7,-12,64,996,3.6,70,0.17
1999,1,1,8,33,0,33,-7,-11,70,996,4.1,80,0.17
1999,1,1,9,198,125,156,-6.2,-10.7,67,996,5.4,70,0.17
1999,1,1,10,364,305,231,-6,-11,64,996,6.7,60,0.17
1999,1,1,11,80,0,80,-5,-11,59,996,5.7,90,0.17
1999,1,1,12,77,0,77,-5,-11,59,996,5.7,80,0.17
1999,1,1,13,68,0,68,-4.4,-9.9,62,996,4.9,90,0.17
1999,1,1,14,48,0,48,-4,-9,65,996,4.1,100,0.17
1999,1,1,15,164,375,87,-4,-9,65,996,4.6,90,0.17
1999,1,1,16,18,192,9,-3,-9,60,996,3.1,90,0.17
1999,1,1,17,0,0,0,-3,-7,71,996,3.6,80,0.17
1999,1,1,18,0,0,0,-3,-6,77,996,5.1,90,0.17
1999,1,1,19,0,0,0,-2.8,-5.2,82,996,5,90,0.17
1999,1,1,20,0,0,0,-2.2,-4.3,84,996,4.8,90,0.17
1999,1,1,21,0,0,0,-1.4,-3.5,84,996,4.7,100,0.17
1999,1,1,22,0,0,0,-0.8,-2.9,84,996,4.5,100,0.17
1999,1,1,23,0,0,0,-0.9,-2.6,87,996,4.4,100,0.17
1999,1,2,0,0,0,0,0.1,-1.7,86,996,4.2,100,0.17
1999,1,2,1,0,0,0,0.7,-0.8,89,996,4,100,0.17
1999,1,2,2,0,0,0,1.3,0.1,92,996,3.9,110,0.17
1999,1,2,3,0,0,0,2.3,0.9,90,996,3.8,110,0.17
1999,1,2,4,0,0,0,3,2,93,996,3.6,110,0.17
1999,1,2,5,0,0,0,3,1.4,89,996,4.9,120,0.17
1999,1,2,6,0,0,0,3,1,87,996,6.2,120,0.17
1999,1,2,7,0,0,0,3,2,93,996,4.4,100,0.17
1999,1,2,8,190,565,74,3,2,93,996,2.6,70,0.17
1999,1,2,9,328,499,159,2.5,1.1,90,996,1.3,40,0.17
1999,1,2,10,70,0,70,1.4,-0.4,87,996,0,0,0.17
1999,1,2,11,355,187,265,0.4,-1.5,86,996,0,0,0.17
1999,1,2,12,462,628,158,-0.7,-2.8,84,996,1.8,330,0.17
1999,1,2,13,411,510,189,-2,-4,85,996,3.6,290,0.17
1999,1,2,14,48,0,48,-2,-5,78,996,5.1,300,0.17
1999,1,2,15,169,381,90,-3,-6,77,996,4.1,270,0.17
1999,1,2,16,20,226,10,-3.4,-6.9,74,996,3.4,270,0.17
1999,1,2,17,0,0,0,-4,-8,71,996,2.6,270,0.17
1999,1,2,18,0,0,0,-4,-8,71,996,3.1,260,0.17
1999,1,2,19,0,0,0,-4.7,-8.3,73,996,3.4,260,0.17
1999,1,2,20,0,0,0,-4.9,-8.5,73,996,3.6,260,0.17
1999,1,2,21,0,0,0,-5,-8.8,72,996,3.9,260,0.17
1999,1,2,22,0,0,0,-5.3,-9.3,71,996,4.1,260,0.17
1999,1,2,23,0,0,0,-6.2,-10,72,996,4.4,260,0.17
1999,1,3,0,0,0,0,-6.2,-10.2,70,996,4.6,260,0.17
1999,1,3,1,0,0,0,-6.4,-10.4,70,996,4.9,260,0.17
1999,1,3,2,0,0,0,-6.7,-10.6,71,996,5.2,260,0.17
1999,1,3,3,0,0,0,-6.5,-10.8,69,996,5.4,260,0.17
1999,1,3,4,0,0,0,-6.7,-10.9,69,996,5.7,260,0.17
1999,1,3,5,0,0,0,-6.8,-11.1,68,996,5.9,260,0.17
1999,1,3,6,0,0,0,-7,-11,70,996,6.2,260,0.17
1999,1,3,7,0,0,0,-7,-11,70,996,5.1,270,0.17
1999,1,3,8,190,565,74,-7,-12,64,996,4.6,260,0.17
1999,1,3,9,328,748,74,-6,-11.4,62,996,5.5,270,0.17
1999,1,3,10,441,817,85,-5.6,-11.4,60,996,6.3,270,0.17
1999,1,3,11,497,832,93,-5,-11,59,996,7.2,280,0.17
1999,1,3,12,498,838,91,-5,-11,59,996,7.7,250,0.17
1999,1,3,13,434,800,84,-5,-10,65,996,6.7,260,0.17
1999,1,3,14,323,740,70,-5,-11,59,996,6.7,260,0.17
1999,1,3,15,170,592,46,-5,-11,59,996,5.1,270,0.17
1999,1,3,16,21,217,11,-7,-12,64,996,5.1,270,0.17
1999,1,3,17,0,0,0,-7,-12,64,996,5.1,270,0.17
1999,1,3,18,0,0,0,-7,-12,64,996,5.1,260,0.17
1999,1,3,19,0,0,0,-7,-12,64,996,5.1,260,0.17
1999,1,3,20,0,0,0,-8,-13,64,996,5.1,270,0.17
1999,1,3,21,0,0,0,-8,-12,70,996,4.1,270,0.17
1999,1,3,22,0,0,0,-8,-12,70,996,5.1,270,0.17
1999,1,3,23,0,0,0,-8,-13,64,996,6.2,260,0.17
1999,1,4,0,0,0,0,-9,-14,64,996,6.2,270,0.17
1999,1,4,1,0,0,0,-9,-14,64,996,5.1,290,0.17
1999,1,4,2,0,0,0,-9.7,-14.5,65,996,4.6,290,0.17
1999,1,4,3,0,0,0,-9.9,-15.1,62,996,4.1,290,0.17
1999,1,4,4,0,0,0,-10.5,-15.5,63,996,3.6,280,0.17
1999,1,4,5,0,0,0,-11,-16,63,996,3.1,280,0.17
1999,1,4,6,0,0,0,-12,-18,57,996,2.6,280,0.17
1999,1,4,7,0,0,0,-12.2,-17.5,61,996,3.1,280,0.17
1999,1,4,8,182,511,77,-11.7,-16.6,64,996,3.6,270,0.17
1999,1,4,9,328,748,73,-11,-16,63,996,4.1,270,0.17
1999,1,4,10,441,817,84,-10.6,-15.7,63,996,4.6,280,0.17
1999,1,4,11,497,832,92,-10,-15,64,996,5.1,280,0.17
1999,1,4,12,498,832,92,-10,-15,64,996,5.1,260,0.17
1999,1,4,13,440,812,83,-9,-15,58,996,5.1,260,0.17
1999,1,4,14,324,722,74,-8,-14,58,996,4.1,260,0.17
1999,1,4,15,175,604,47,-8,-14,58,996,5.1,270,0.17
1999,1,4,16,22,212,11,-8,-13,64,996,4.1,270,0.17
1999,1,4,17,0,0,0,-9.4,-13.1,72,996,3.6,270,0.17
1999,1,4,18,0,0,0,-10,-13,76,996,3.1,260,0.17
