Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,745940,Andrews Afb,MD,USA,38.817000,-76.867000,-5,86
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,10,5,71,1015,2.6,260,0.17
2005,1,1,1,0,0,0,9,4,71,1015,3.6,250,0.17
2005,1,1,2,0,0,0,6,3,81,1015,1.5,250,0.17
2005,1,1,3,0,0,0,6,4,87,1015,1.5,240,0.17
2005,1,1,4,0,0,0,6,4,87,1015,3.1,260,0.17
2005,1,1,5,0,0,0,4,2,87,1015,1.5,210,0.17
2005,1,1,6,0,0,0,5,4,93,1016,1,240,0.17
2005,1,1,7,1,98,0,4,3,93,1017,1.5,220,0.17
2005,1,1,8,139,509,54,10,6,76,1018,2.6,240,0.17
2005,1,1,9,281,699,69,14,7,63,1019,3.1,280,0.17
2005,1,1,10,375,716,85,15,7,59,1019,3.1,290,0.17
2005,1,1,11,451,785,88,18,8,52,1018,4.6,290,0.17
2005,1,1,12,447,755,92,19,8,49,1018,3.6,280,0.17
2005,1,1,13,402,736,84,20,9,49,1017,3.6,300,0.17
2005,1,1,14,316,724,65,19,8,49,1018,5.7,320,0.17
2005,1,1,15,174,576,47,18,8,52,1019,4.6,340,0.17
2005,1,1,16,32,261,15,16,7,55,1019,3.1,350,0.17
2005,1,1,17,0,0,0,14,7,63,1020,1.5,340,0.17
2005,1,1,18,0,0,0,9,5,76,1020,0,0,0.17
2005,1,1,19,0,0,0,7,4,81,1021,1,360,0.17
2005,1,1,20,0,0,0,6,3,81,1021,1.5,60,0.17
2005,1,1,21,0,0,0,5,2,81,1022,0,0,0.17
2005,1,1,22,0,0,0,8,5,81,1022,4.6,70,0.17
2005,1,1,23,0,0,0,9,4,71,1022,6.2,80,0.17
2005,1,2,0,0,0,0,8,3,71,1023,3.6,100,0.17
2005,1,2,1,0,0,0,7,2,70,1023,4.1,100,0.17
2005,1,2,2,0,0,0,7,1,66,1024,4.1,110,0.17
2005,1,2,3,0,0,0,6,0,65,1024,3.1,90,0.17
2005,1,2,4,0,0,0,5,-1,64,1025,3.1,80,0.17
2005,1,2,5,0,0,0,5,-1,64,1025,3.1,80,0.17
2005,1,2,6,0,0,0,4,-1,69,1026,3.6,90,0.17
2005,1,2,7,0,0,0,4,-1,69,1026,3.1,30,0.17
2005,1,2,8,46,0,46,4,-1,69,1026,3.6,80,0.17
2005,1,2,9,63,0,63,4,0,75,1027,3.6,70,0.17
2005,1,2,10,71,0,71,5,1,75,1026,3.1,100,0.17
2005,1,2,11,74,0,74,6,2,75,1026,2.1,120,0.17
2005,1,2,12,89,0,89,6,2,75,1025,2.1,140,0.17
2005,1,2,13,86,0,86,7,2,70,1024,1.5,120,0.17
2005,1,2,14,153,41,138,7,3,76,1023,1.5,120,0.17
2005,1,2,15,44,0,44,7,3,76,1023,2.1,120,0.17
2005,1,2,16,25,48,21,7,3,76,1023,1,100,0.17
2005,1,2,17,0,0,0,6,3,81,1022,1.5,140,0.17
2005,1,2,18,0,0,0,6,3,81,1022,1.5,100,0.17
2005,1,2,19,0,0,0,5,3,87,1022,0,0,0.17
2005,1,2,20,0,0,0,5,3,87,1022,0,0,0.17
2005,1,2,21,0,0,0,4,2,87,1021,0,0,0.17
2005,1,2,22,0,0,0,2,1,93,1021,1.5,190,0.17
2005,1,2,23,0,0,0,5,4,93,1020,2.1,210,0.17
2005,1,3,0,0,0,0,6,5,93,1019,2.1,210,0.17
2005,1,3,1,0,0,0,7,5,87,1019,2.1,240,0.17
2005,1,3,2,0,0,0,7,5,87,1018,3.1,230,0.17
2005,1,3,3,0,0,0,8,5,81,1018,3.1,240,0.17
2005,1,3,4,0,0,0,8,5,81,1018,3.1,240,0.17
2005,1,3,5,0,0,0,6,4,87,1018,2.6,220,0.17
2005,1,3,6,0,0,0,6,4,87,1018,2.1,230,0.17
2005,1,3,7,1,65,0,6,4,87,1018,1.5,190,0.17
2005,1,3,8,120,339,64,8,6,87,1018,3.1,220,0.17
2005,1,3,9,274,636,81,11,7,76,1018,3.1,230,0.17
2005,1,3,10,394,667,123,12,7,71,1017,3.1,230,0.17
2005,1,3,11,309,205,213,16,9,63,1017,2.1,230,0.17
2005,1,3,12,424,539,168,18,10,59,1015,3.6,200,0.17
2005,1,3,13,385,540,150,19,10,56,1014,3.6,220,0.17
2005,1,3,14,180,88,149,18,10,59,1013,3.6,200,0.17
2005,1,3,15,53,0,53,18,10,59,1013,3.1,230,0.17
2005,1,3,16,23,44,19,17,10,63,1013,2.1,180,0.17
2005,1,3,17,0,0,0,16,10,68,1013,2.6,200,0.17
2005,1,3,18,0,0,0,16,11,72,1012,3.6,220,0.17
2005,1,3,19,0,0,0,17,11,68,1012,6.7,220,0.17
2005,1,3,20,0,0,0,17,11,68,1012,7.2,230,0.17
2005,1,3,21,0,0,0,17,11,68,1011,6.2,230,0.17
2005,1,3,22,0,0,0,16,12,77,1011,6.2,240,0.17
2005,1,3,23,0,0,0,16,12,77,1010,6.2,220,0.17
2005,1,4,0,0,0,0,16,12,77,1009,6.2,240,0.17
2005,1,4,1,0,0,0,16,12,77,1009,6.2,240,0.17
2005,1,4,2,0,0,0,16,12,77,1009,4.6,240,0.17
2005,1,4,3,0,0,0,16,11.5,75,1009,5.4,250,0.17
2005,1,4,4,0,0,0,16,11,72,1009,6.2,250,0.17
2005,1,4,5,0,0,0,15,11,77,1009,4.6,250,0.17
2005,1,4,6,0,0,0,15,11,77,1010,5.1,250,0.17
2005,1,4,7,0,0,0,14,11,82,1010,3.1,250,0.17
2005,1,4,8,46,0,46,15,11,77,1011,2.6,250,0.17
2005,1,4,9,204,220,137,16,11,72,1012,3.6,250,0.17
2005,1,4,10,226,110,181,18,12,68,1011,4.6,250,0.17
2005,1,4,11,377,405,188,19,12,64,1011,4.6,250,0.17
2005,1,4,12,382,425,179,19,12,64,1011,3.6,50,0.17
2005,1,4,13,288,190,204,19,12,64,1011,4.6,30,0.17
2005,1,4,14,246,286,144,18,12,68,1011,3.1,80,0.17
2005,1,4,15,102,67,87,15,10,72,1012,4.1,70,0.17
2005,1,4,16,32,130,22,13,9,77,1012,3.6,60,0.17
2005,1,4,17,0,0,0,12,8,76,1013,3.6,70,0.17
2005,1,4,18,0,0,0,11,8,82,1013,4.1,90,0.17
2005,1,4,19,0,0,0,11,7,76,1013,2.1,80,0.17
2005,1,4,20,0,0,0,9,7,87,1013,2.1,80,0.17
2005,1,4,21,0,0,0,10,7,82,1013,2.1,60,0.17
2005,1,4,22,0,0,0,9,7,87,1013,2.1,80,0.17
2005,1,4,23,0,0,0,9,7,87,1012,2.1,90,0.17
2005,1,5,0,0,0,0,9,7,87,1011,2.1,110,0.17
2005,1,5,1,0,0,0,8,7,93,1010,2.1,100,0.17
2005,1,5,2,0,0,0,8,7,93,1010,3.1,100,0.17
2005,1,5,3,0,0,0,8,7,93,1008,3.1,130,0.17
2005,1,5,4,0,0,0,8,7,93,1007,3.1,100,0.17
2005,1,5,5,0,0,0,8,7,93,1008,1.5,60,0.17
2005,1,5,6,0,0,0,8,7,93,1008,2.6,100,0.17
2005,1,5,7,0,0,0,8,7,93,1009,2.6,90,0.17
2005,1,5,8,28,0,28,8,7,93,1009,3.6,90,0.17
2005,1,5,9,56,0,56,7,7,100,1009,3.1,100,0.17
2005,1,5,10,65,0,65,8,7,93,1009,3.6,80,0.17
2005,1,5,11,74,0,74,8,7,93,1008,3.1,90,0.17
2005,1,5,12,78,0,78,8,7,93,1008,2.6,80,0.17
2005,1,5,13,69,0,69,7,7,100,1007,3.6,60,0.17
2005,1,5,14,55,0,55,7,7,100,1008,3.1,70,0.17
2005,1,5,15,34,0,34,6,5,93,1008,5.1,70,0.17
2005,1,5,16,26,90,20,5,4,93,1008,5.1,70,0.17
2005,1,5,17,0,0,0,4,3,93,1008,3.6,80,0.17
2005,1,5,18,0,0,0,4,3,93,1008,4.1,80,0.17
2005,1,5,19,0,0,0,4,3,93,1008,3.6,80,0.17
2005,1,5,20,0,0,0,3,3,100,1008,3.1,100,0.17
2005,1,5,21,0,0,0,3,3,100,1007,3.1,100,0.17
2005,1,5,22,0,0,0,2.7,2.7,100,1006,4,250,0.17
2005,1,5,23,0,0,0,2.9,2.9,100,1006,1.5,70,0.17
2005,1,6,0,0,0,0,2.6,2.6,100,1005,2.6,230,0.17
2005,1,6,1,0,0,0,2.3,2.3,100,1005,1.9,210,0.17
2005,1,6,2,0,0,0,3,3,100,1004,3.2,200,0.17
2005,1,6,3,0,0,0,2.7,2.4,98,1004,3.3,200,0.17
2005,1,6,4,0,0,0,2.9,2.3,96,1003,3.8,170,0.17
2005,1,6,5,0,0,0,2.6,2.2,97,1003,0.8,130,0.17
2005,1,6,6,0,0,0,2.8,2.6,99,1002,1.1,140,0.17
2005,1,6,7,0,0,0,3,3,100,1002,1.5,110,0.17
2005,1,6,8,28,0,28,3,3,100,1001,1.5,80,0.17
2005,1,6,9,56,0,56,4,3,93,1001,2.1,80,0.17
2005,1,6,10,84,0,84,4,4,100,1000,1.5,60,0.17
2005,1,6,11,93,0,93,5,4,93,999,1,150,0.17
2005,1,6,12,78,0,78,5,5,100,998,2.6,200,0.17
2005,1,6,13,81,0,81,6,6,100,998,2.1,230,0.17
2005,1,6,14,55,0,55,7,6,93,998,0,0,0.17
2005,1,6,15,73,0,73,7,7,100,997,1.5,150,0.17
2005,1,6,16,27,59,22,8,7,93,998,3.1,330,0.17
2005,1,6,17,0,0,0,7,7,100,999,3.1,330,0.17
2005,1,6,18,0,0,0,7,6,93,1000,1,350,0.17
2005,1,6,19,0,0,0,7,6,93,1000,1,360,0.17
2005,1,6,20,0,0,0,7,6,93,1001,1,20,0.17
2005,1,6,21,0,0,0,7,6,93,1002,1.5,30,0.17
2005,1,6,22,0,0,0,7,6,93,1002,4.1,340,0.17
2005,1,6,23,0,0,0,7,6,93,1003,0,0,0.17
2005,1,7,0,0,0,0,6,6,100,1004,3.1,330,0.17
2005,1,7,1,0,0,0,6,5,93,1005,2.6,330,0.17
2005,1,7,2,0,0,0,7,3,76,1006,5.1,340,0.17
2005,1,7,3,0,0,0,6,0,65,1007,6.2,350,0.17
2005,1,7,4,0,0,0,6,-1,60,1009,8.2,340,0.17
2005,1,7,5,0,0,0,5,-2,59,1010,4.6,340,0.17
2005,1,7,6,0,0,0,5,-2,59,1012,5.1,350,0.17
2005,1,7,7,0,0,0,5,-2,59,1013,6.7,330,0.17
2005,1,7,8,65,0,65,5,-1,64,1014,5.1,340,0.17
2005,1,7,9,274,478,127,6,0,65,1016,6.7,10,0.17
2005,1,7,10,310,337,172,6,-1,60,1016,6.2,10,0.17
2005,1,7,11,402,477,177,7,-2,52,1016,3.6,320,0.17
2005,1,7,12,478,761,111,8,-2,48,1016,3.6,340,0.17
2005,1,7,13,432,624,155,7,-2,52,1015,2.1,40,0.17
2005,1,7,14,186,88,154,7,-2,52,1016,2.6,360,0.17
2005,1,7,15,59,0,59,8,-2,48,1016,0,0,0.17
2005,1,7,16,43,161,30,7,-1,56,1016,1,140,0.17
2005,1,7,17,0,0,0,5,-1,64,1016,3.6,130,0.17
2005,1,7,18,0,0,0,5,-1,64,1018,2.6,150,0.17
2005,1,7,19,0,0,0,5,-1,64,1018,1.5,120,0.17
2005,1,7,20,0,0,0,5,-1,64,1018,1.5,100,0.17
2005,1,7,21,0,0,0,4,-1,69,1018,2.1,110,0.17
2005,1,7,22,0,0,0,4,0,75,1017,2.1,120,0.17
2005,1,7,23,0,0,0,4,0,75,1017,1.5,120,0.17
2005,1,8,0,0,0,0,4,0,75,1016,1.5,120,0.17
2005,1,8,1,0,0,0,4,2,87,1015,3.1,120,0.17
2005,1,8,2,0,0,0,4,3,93,1014,2.6,140,0.17
2005,1,8,3,0,0,0,4,2,87,1013,3.1,130,0.17
2005,1,8,4,0,0,0,3,2,93,1012,2.6,130,0.17
2005,1,8,5,0,0,0,3,2,93,1011,3.6,170,0.17
2005,1,8,6,0,0,0,4,3,93,1009,3.1,160,0.17
2005,1,8,7,0,0,0,5,4,93,1008,4.6,150,0.17
