Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724084,Belmar Asc,NJ,USA,40.183000,-74.067000,-5,26
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-1,-3,85,1010,1.5,240,0.16
2000,1,1,1,0,0,0,-1,-3,85,1010,2.1,250,0.16
2000,1,1,2,0,0,0,-2,-4,85,1010,2.1,280,0.16
2000,1,1,3,0,0,0,-2,-4,85,1010,2.1,280,0.16
2000,1,1,4,0,0,0,-1,-3,85,1010,2.6,270,0.16
2000,1,1,5,0,0,0,-1,-3,85,1010,2.1,290,0.16
2000,1,1,6,0,0,0,0,-3,78,1010,2.1,270,0.16
2000,1,1,7,5,121,2,0,-3,78,1010,1.5,290,0.16
2000,1,1,8,139,420,64,0,-2,85,1010,0,0,0.16
2000,1,1,9,270,576,93,2,-1,80,1010,1.5,250,0.16
2000,1,1,10,372,653,112,3,1,87,1010,1.5,260,0.16
2000,1,1,11,417,682,114,6,3,81,1010,1.5,240,0.16
2000,1,1,12,438,753,103,8,3,71,1010,4.6,200,0.16
2000,1,1,13,369,680,99,11,4,62,1010,6.2,200,0.16
2000,1,1,14,272,655,71,10,4,66,1010,5.7,200,0.16
2000,1,1,15,122,408,50,9,3,66,1010,4.1,190,0.16
2000,1,1,16,5,10,5,8,3,71,1010,3.1,190,0.16
2000,1,1,17,0,0,0,8,3,71,1010,3.6,200,0.16
2000,1,1,18,0,0,0,7,3,76,1010,2.1,240,0.16
2000,1,1,19,0,0,0,7,3,76,1010,2.1,240,0.16
2000,1,1,20,0,0,0,5,2,81,1010,2.1,270,0.16
2000,1,1,21,0,0,0,6,2,75,1010,2.1,260,0.16
2000,1,1,22,0,0,0,4,2,87,1010,2.1,270,0.16
2000,1,1,23,0,0,0,5,2,81,1010,1.5,250,0.16
2000,1,2,0,0,0,0,4,2,87,1010,2.6,190,0.16
2000,1,2,1,0,0,0,4,2,87,1010,0,0,0.16
2000,1,2,2,0,0,0,4,2,87,1010,1.5,200,0.16
2000,1,2,3,0,0,0,6,3,81,1010,2.6,210,0.16
2000,1,2,4,0,0,0,6,2,75,1010,2.1,200,0.16
2000,1,2,5,0,0,0,7,3,76,1010,2.6,180,0.16
2000,1,2,6,0,0,0,6,3,81,1010,2.1,190,0.16
2000,1,2,7,1,0,1,7,3,76,1010,2.1,190,0.16
2000,1,2,8,35,0,35,8,4,76,1010,3.1,190,0.16
2000,1,2,9,166,75,143,10,5,71,1010,2.1,210,0.16
2000,1,2,10,205,49,186,13,6,62,1010,3.1,230,0.16
2000,1,2,11,252,97,209,16,8,59,1010,5.1,220,0.16
