Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725036,Poughkeepsie Dutchess Co Ap,NY,USA,41.633000,-73.883000,-5,47
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,2,1,93,1014,0,0,0.16
2005,1,1,1,0,0,0,1,0,93,1014,0,0,0.16
2005,1,1,2,0,0,0,3,2,93,1014,2.6,200,0.16
2005,1,1,3,0,0,0,4,2,87,1013,0,0,0.16
2005,1,1,4,0,0,0,1,0,93,1014,0,0,0.16
2005,1,1,5,0,0,0,8,4,76,1014,1.5,40,0.16
2005,1,1,6,0,0,0,2,0,87,1015,1.5,70,0.16
2005,1,1,7,3,97,1,7,4,81,1015,3.1,200,0.16
2005,1,1,8,135,405,68,7,4,81,1017,2.6,340,0.16
2005,1,1,9,272,660,81,11,5,66,1018,2.6,40,0.16
2005,1,1,10,366,752,82,12,2,50,1019,4.1,340,0.16
2005,1,1,11,417,791,82,13,1,44,1019,6.7,290,0.16
2005,1,1,12,414,789,80,12,-2,37,1019,7.2,310,0.16
2005,1,1,13,357,751,74,11,-3,36,1020,6.2,330,0.16
2005,1,1,14,254,653,67,10,-4,36,1021,5.7,350,0.16
2005,1,1,15,115,430,46,8,-3,44,1022,4.1,10,0.16
2005,1,1,16,1,0,1,6,-3,51,1024,5.7,10,0.16
2005,1,1,17,0,0,0,4,-3,59,1025,4.1,360,0.16
2005,1,1,18,0,0,0,3,-3,63,1026,2.1,360,0.16
2005,1,1,19,0,0,0,1,-3,72,1027,0,0,0.16
2005,1,1,20,0,0,0,-1,-4,78,1028,0,0,0.16
2005,1,1,21,0,0,0,-2,-4,85,1028,0,0,0.16
2005,1,1,22,0,0,0,-1,-4,78,1029,0,0,0.16
2005,1,1,23,0,0,0,-1,-4,78,1028,0,0,0.16
2005,1,2,0,0,0,0,-2,-4,85,1029,0,0,0.16
2005,1,2,1,0,0,0,-2,-4,85,1029,0,0,0.16
2005,1,2,2,0,0,0,-3,-5,84,1030,0,0,0.16
2005,1,2,3,0,0,0,-3,-5,84,1030,0,0,0.16
2005,1,2,4,0,0,0,-4,-6,84,1030,0,0,0.16
2005,1,2,5,0,0,0,-2,-5,78,1031,1.5,350,0.16
2005,1,2,6,0,0,0,-2,-6,71,1031,1.5,20,0.16
2005,1,2,7,2,33,2,-4,-6,84,1032,0,0,0.16
2005,1,2,8,99,140,76,-1,-7,60,1033,1.5,330,0.16
2005,1,2,9,237,384,126,1,-6,56,1033,0,0,0.16
2005,1,2,10,328,562,115,3,-7,45,1031,3.6,160,0.16
2005,1,2,11,375,507,159,4,-6,45,1030,5.1,130,0.16
2005,1,2,12,219,78,186,4,-4,54,1030,3.6,170,0.16
