Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723119,Greenville Downtown Ap,SC,USA,34.850000,-82.350000,-5,319
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,-2.4,-8,62,983,0.7,340,0.17
1994,1,1,1,0,0,0,-2.7,-7.8,65,983,0.9,330,0.17
1994,1,1,2,0,0,0,-3,-7.5,68,983,1.1,330,0.17
1994,1,1,3,0,0,0,-3.3,-7.5,70,983,1.3,320,0.17
1994,1,1,4,0,0,0,-3.9,-7.8,71,983,1.6,310,0.17
1994,1,1,5,0,0,0,-3.9,-7.3,75,984,1.8,310,0.17
1994,1,1,6,0,0,0,-3.4,-6.2,79,984,2,300,0.17
1994,1,1,7,2,0,2,-2.3,-6.7,69,985,3,300,0.17
1994,1,1,8,47,10,46,-0.6,-5,69,986,0,0,0.17
1994,1,1,9,107,27,98,1.1,-5.6,58,986,0,0,0.17
1994,1,1,10,245,56,221,3.3,-6.1,47,987,1.3,340,0.17
1994,1,1,11,289,69,254,5,-6.7,40,987,2.5,310,0.17
1994,1,1,12,254,22,242,5.5,-6.2,40,986,3.6,300,0.17
1994,1,1,13,145,46,122,7.7,-8.4,28,986,0,0,0.17
1994,1,1,14,209,52,186,7.7,-6.2,34,985,0,0,0.17
1994,1,1,15,121,0,121,8.3,-3.9,40,985,0,0,0.17
1994,1,1,16,69,8,68,7.8,-4.3,40,986,0,0,0.17
1994,1,1,17,4,0,4,6.6,-5,41,986,0,0,0.17
1994,1,1,18,0,0,0,6.1,-5,43,986,0,0,0.17
1994,1,1,19,0,0,0,5.5,-4.5,46,987,0,0,0.17
1994,1,1,20,0,0,0,5.5,-2.8,54,987,0,0,0.17
1994,1,1,21,0,0,0,4.4,-1.2,66,987,0,0,0.17
1994,1,1,22,0,0,0,3.6,-2.3,64,987,0,0,0.17
1994,1,1,23,0,0,0,3,-2.1,68,986,0,0,0.17
1994,1,2,0,0,0,0,2.1,-2.3,71,986,0,0,0.17
1994,1,2,1,0,0,0,1.4,-2.4,74,986,0,0,0.17
1994,1,2,2,0,0,0,0.7,-2.5,77,986,0,0,0.17
1994,1,2,3,0,0,0,-0.1,-2.8,80,986,0,0,0.17
1994,1,2,4,0,0,0,-0.4,-2.6,83,986,0,0,0.17
1994,1,2,5,0,0,0,-1.1,-3,85,986,0,0,0.17
1994,1,2,6,0,0,0,-1.2,-1.7,96,986,0,0,0.17
1994,1,2,7,5,99,2,-1.7,-2.3,95,986,0,0,0.17
1994,1,2,8,110,580,25,1.6,-1.2,81,987,0,0,0.17
1994,1,2,9,282,801,38,6.1,-0.6,62,987,0,0,0.17
1994,1,2,10,429,892,49,8.8,-0.6,51,987,2.5,50,0.17
1994,1,2,11,525,933,56,11.1,0,46,987,2.5,60,0.17
1994,1,2,12,521,867,59,12.2,0,43,986,3.6,40,0.17
1994,1,2,13,160,0,160,12.7,3.3,53,985,2.5,140,0.17
1994,1,2,14,341,221,244,12.7,3.8,55,984,0,0,0.17
1994,1,2,15,225,300,129,12.2,3.8,56,984,0,0,0.17
1994,1,2,16,80,90,65,12,3.9,58,985,0,0,0.17
1994,1,2,17,3,0,3,11.1,3.8,61,984,0,0,0.17
1994,1,2,18,0,0,0,10.5,5,69,984,0,0,0.17
1994,1,2,19,0,0,0,8.8,5,77,984,0,0,0.17
1994,1,2,20,0,0,0,8.8,5,77,984,2,70,0.17
1994,1,2,21,0,0,0,8.8,5.5,80,984,2.5,60,0.17
1994,1,2,22,0,0,0,8.3,4.4,76,985,2.6,60,0.17
1994,1,2,23,0,0,0,8,4.7,80,984,2.7,60,0.17
1994,1,3,0,0,0,0,7.4,4.6,82,984,2.9,50,0.17
1994,1,3,1,0,0,0,7.1,4.5,84,983,3,50,0.17
1994,1,3,2,0,0,0,6.7,4.5,86,983,3.1,50,0.17
1994,1,3,3,0,0,0,6.3,4.2,86,983,3.2,50,0.17
1994,1,3,4,0,0,0,6.2,4.5,89,983,3.4,40,0.17
1994,1,3,5,0,0,0,5.9,4.2,89,983,3.5,40,0.17
1994,1,3,6,0,0,0,6.1,5.5,96,983,3.6,40,0.17
1994,1,3,7,1,0,1,5.5,5,97,984,5.1,20,0.17
1994,1,3,8,26,0,26,5,4.4,96,984,5.6,30,0.17
1994,1,3,9,61,0,61,5,4.4,96,985,5.1,60,0.17
1994,1,3,10,90,0,90,5,4.4,96,985,5.6,50,0.17
1994,1,3,11,110,0,110,5,3.8,92,985,6.1,60,0.17
1994,1,3,12,117,0,117,4.9,1.9,81,984,6.4,50,0.17
1994,1,3,13,111,0,111,4.4,0,73,983,6.6,40,0.17
1994,1,3,14,112,0,112,4.4,0,73,982,5.1,50,0.17
1994,1,3,15,65,0,65,3.8,0,76,982,7.2,40,0.17
1994,1,3,16,30,0,30,3.3,-0.6,75,982,7.7,20,0.17
1994,1,3,17,2,0,2,3.3,0,79,982,7.7,20,0.17
1994,1,3,18,0,0,0,3.2,0,79,982,7.7,20,0.17
1994,1,3,19,0,0,0,3.3,0,79,981,7.7,20,0.17
1994,1,3,20,0,0,0,3.3,-0.6,75,981,9.2,30,0.17
1994,1,3,21,0,0,0,3.3,0,79,980,6.1,40,0.17
1994,1,3,22,0,0,0,3,-1.1,74,980,6.1,60,0.17
1994,1,3,23,0,0,0,3,-0.8,75,979,6.1,80,0.17
1994,1,4,0,0,0,0,2.6,-0.9,77,978,6.1,100,0.17
1994,1,4,1,0,0,0,2.5,-1,77,977,6.1,120,0.17
1994,1,4,2,0,0,0,2.4,-1,77,977,6.1,140,0.17
1994,1,4,3,0,0,0,2.2,-1.3,77,977,6.1,160,0.17
1994,1,4,4,0,0,0,2.4,-1,77,976,6.1,180,0.17
1994,1,4,5,0,0,0,2.2,-1.3,77,976,6.1,200,0.17
1994,1,4,6,0,0,0,2.7,0,82,976,6.1,220,0.17
1994,1,4,7,4,58,2,2.2,-0.6,81,975,8.2,250,0.17
1994,1,4,8,96,381,41,2.7,-1.2,75,974,6.6,250,0.17
1994,1,4,9,196,501,44,4.4,-1.2,66,974,4.1,270,0.17
1994,1,4,10,378,622,113,5.5,-1.2,61,974,6.1,260,0.17
1994,1,4,11,458,749,79,7.2,-1.2,54,974,7.2,260,0.17
1994,1,4,12,514,770,102,7.2,-2.3,50,972,9.2,270,0.17
1994,1,4,13,272,77,233,7.2,-2.3,50,972,8.2,270,0.17
1994,1,4,14,319,247,210,7.2,-2.3,50,971,7.7,270,0.17
1994,1,4,15,213,133,169,6.6,-3.4,47,971,7.7,280,0.17
1994,1,4,16,45,0,45,5,-2.3,58,972,6.6,360,0.17
1994,1,4,17,3,0,3,3.3,-2.8,63,973,5.1,260,0.17
1994,1,4,18,0,0,0,2.2,-3.9,62,974,5.1,360,0.17
1994,1,4,19,0,0,0,1.6,-5,59,975,5.1,360,0.17
1994,1,4,20,0,0,0,1.1,-6.7,52,976,5.1,360,0.17
1994,1,4,21,0,0,0,1.6,-7.3,48,976,5.1,360,0.17
1994,1,4,22,0,0,0,0.8,-8.4,46,977,4.5,360,0.17
1994,1,4,23,0,0,0,0.3,-8.2,49,978,4,360,0.17
1994,1,5,0,0,0,0,-0.5,-8.4,51,978,3.4,360,0.17
1994,1,5,1,0,0,0,-1.2,-8.5,54,979,2.8,360,0.17
