Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725493,Knoxville,IA,USA,41.300000,-93.117000,-6,283
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,6,-2,55,980,7.2,210,0.19
2000,1,1,1,0,0,0,5,-3,55,980,5.1,220,0.19
2000,1,1,2,0,0,0,5,-3,55,980,5.1,210,0.19
2000,1,1,3,0,0,0,4,-3,59,980,3.1,220,0.19
2000,1,1,4,0,0,0,4,-3,59,980,3.6,200,0.19
2000,1,1,5,0,0,0,3,-3,63,980,2.1,210,0.19
2000,1,1,6,0,0,0,2,-4,62,980,1,360,0.19
2000,1,1,7,0,0,0,1,-4,67,980,1,360,0.19
2000,1,1,8,97,409,46,2,-2,73,980,0,0,0.19
2000,1,1,9,231,612,72,4,-3,59,980,1,360,0.19
2000,1,1,10,340,688,91,5,-2,59,980,2.1,150,0.19
2000,1,1,11,379,527,157,8,-1,52,980,1,360,0.19
2000,1,1,12,305,222,209,9,0,53,980,3.1,130,0.19
2000,1,1,13,276,178,205,10,1,54,980,2.6,130,0.19
2000,1,1,14,190,140,145,10,2,57,980,3.6,100,0.19
2000,1,1,15,62,0,62,10,2,57,980,4.6,100,0.19
2000,1,1,16,20,55,17,9,3,66,980,4.6,100,0.19
2000,1,1,17,0,0,0,9,3,66,980,5.7,130,0.19
2000,1,1,18,0,0,0,9,3,66,980,3.6,110,0.19
2000,1,1,19,0,0,0,8,2,66,980,2.6,90,0.19
2000,1,1,20,0,0,0,8,2,66,980,3.1,90,0.19
2000,1,1,21,0,0,0,7,2,70,980,2.6,100,0.19
2000,1,1,22,0,0,0,7,2,70,980,2.6,80,0.19
2000,1,1,23,0,0,0,8,2,66,980,3.1,150,0.19
2000,1,2,0,0,0,0,10,3,62,980,4.1,180,0.19
2000,1,2,1,0,0,0,11,3,58,980,5.1,180,0.19
2000,1,2,2,0,0,0,10,3,62,980,3.1,180,0.19
2000,1,2,3,0,0,0,9,3,66,980,3.1,140,0.19
2000,1,2,4,0,0,0,8,3,71,980,1.5,120,0.19
2000,1,2,5,0,0,0,8,3,71,980,3.1,140,0.19
2000,1,2,6,0,0,0,8,4,76,980,4.6,190,0.19
2000,1,2,7,0,0,0,10,5,71,980,7.7,210,0.19
2000,1,2,8,108,296,71,10,4,66,980,7.2,240,0.19
2000,1,2,9,188,255,121,4,0,75,980,7.2,260,0.19
2000,1,2,10,98,0,98,4,0,75,980,11.8,270,0.19
2000,1,2,11,74,0,74,3,0,81,980,8.7,270,0.19
2000,1,2,12,84,0,84,3,-1,74,980,8.7,280,0.19
2000,1,2,13,63,0,63,3,-1,74,980,7.7,280,0.19
2000,1,2,14,125,12,121,3,-1,74,980,6.7,290,0.19
2000,1,2,15,81,39,74,3,-1,74,980,4.1,290,0.19
2000,1,2,16,25,114,19,3,-1,74,980,3.1,310,0.19
2000,1,2,17,0,0,0,3,-1,74,980,3.1,310,0.19
2000,1,2,18,0,0,0,2,-2,73,980,4.1,330,0.19
2000,1,2,19,0,0,0,2,-2,73,980,3.6,350,0.19
2000,1,2,20,0,0,0,2,-2,73,980,3.6,360,0.19
2000,1,2,21,0,0,0,2,-2,73,980,2.1,10,0.19
2000,1,2,22,0,0,0,2,-2,73,980,1.5,20,0.19
2000,1,2,23,0,0,0,1,-2,79,980,1.5,60,0.19
2000,1,3,0,0,0,0,0.8,-2.3,78,980,1.5,60,0.19
2000,1,3,1,0,0,0,1,-2,79,980,1.5,60,0.19
2000,1,3,2,0,0,0,1,-2,79,980,2.6,50,0.19
2000,1,3,3,0,0,0,1,-2,79,980,4.6,80,0.19
2000,1,3,4,0,0,0,1,-2,79,980,3.6,70,0.19
2000,1,3,5,0,0,0,1,-2,79,980,3.1,100,0.19
2000,1,3,6,0,0,0,1,-2,79,980,2.6,80,0.19
2000,1,3,7,0,0,0,2,-1,80,980,3.6,70,0.19
2000,1,3,8,109,281,73,2,-1,80,980,4.1,70,0.19
2000,1,3,9,94,0,94,2,-1,80,980,4.6,70,0.19
2000,1,3,10,65,0,65,2,-1,80,980,5.7,50,0.19
2000,1,3,11,261,157,194,2,-1,80,980,4.1,50,0.19
2000,1,3,12,72,0,72,2,-1,80,980,4.1,20,0.19
2000,1,3,13,81,0,81,2,-1,80,980,5.1,20,0.19
2000,1,3,14,49,0,49,1,-2,79,980,4.1,10,0.19
2000,1,3,15,62,0,62,1,-2,79,980,5.1,10,0.19
2000,1,3,16,31,163,21,0,-2,85,980,4.6,10,0.19
2000,1,3,17,0,0,0,0,-2,85,980,6.2,350,0.19
2000,1,3,18,0,0,0,0,-3,78,980,6.7,340,0.19
2000,1,3,19,0,0,0,0,-3,78,980,6.7,340,0.19
2000,1,3,20,0,0,0,-1,-4,78,980,8.2,330,0.19
2000,1,3,21,0,0,0,-2,-5,78,980,7.2,330,0.19
2000,1,3,22,0,0,0,-2,-6,71,980,7.7,320,0.19
2000,1,3,23,0,0,0,-2,-6,71,980,7.2,320,0.19
2000,1,4,0,0,0,0,-3,-7,71,980,9.3,310,0.19
2000,1,4,1,0,0,0,-4,-8,71,980,9.8,310,0.19
2000,1,4,2,0,0,0,-5,-9,71,980,7.7,310,0.19
2000,1,4,3,0,0,0,-5,-10,65,980,11.3,320,0.19
2000,1,4,4,0,0,0,-6,-10,70,980,8.2,300,0.19
2000,1,4,5,0,0,0,-6,-11,64,980,7.7,300,0.19
2000,1,4,6,0,0,0,-7,-12,64,980,8.2,300,0.19
2000,1,4,7,0,0,0,-8,-12,70,980,7.2,300,0.19
2000,1,4,8,109,281,73,-8,-12,70,980,8.7,300,0.19
2000,1,4,9,159,153,119,-8,-12,70,980,6.7,290,0.19
2000,1,4,10,235,135,186,-8,-12,70,980,6.2,280,0.19
2000,1,4,11,279,139,220,-8,-13,64,980,7.2,280,0.19
2000,1,4,12,287,132,229,-8,-13,64,980,7.7,290,0.19
2000,1,4,13,259,166,192,-7,-12,64,980,8.2,290,0.19
2000,1,4,14,305,607,107,-7,-12,64,980,6.7,300,0.19
2000,1,4,15,164,524,55,-7,-12,64,980,4.6,310,0.19
2000,1,4,16,32,208,19,-8,-13,64,980,3.6,310,0.19
2000,1,4,17,0,0,0,-10,-14,70,980,3.1,300,0.19
2000,1,4,18,0,0,0,-10,-15,64,980,1.5,300,0.19
2000,1,4,19,0,0,0,-11,-15,70,980,0.5,360,0.19
2000,1,4,20,0,0,0,-12,-16,69,980,1.5,240,0.19
2000,1,4,21,0,0,0,-12,-16,69,980,1.5,260,0.19
2000,1,4,22,0,0,0,-12,-15,76,980,1,360,0.19
2000,1,4,23,0,0,0,-12,-16,69,980,0.5,360,0.19
2000,1,5,0,0,0,0,-12,-16,69,980,1.5,140,0.19
2000,1,5,1,0,0,0,-13,-16,76,980,2.6,150,0.19
2000,1,5,2,0,0,0,-12,-16,69,980,3.6,140,0.19
2000,1,5,3,0,0,0,-12,-16,69,980,3.1,150,0.19
2000,1,5,4,0,0,0,-11,-15,70,980,2.6,140,0.19
2000,1,5,5,0,0,0,-11,-15,70,980,4.1,140,0.19
2000,1,5,6,0,0,0,-10,-14,70,980,4.1,140,0.19
2000,1,5,7,0,0,0,-9,-13,70,980,5.1,140,0.19
2000,1,5,8,87,137,70,-7.2,-11.6,68,980,5.1,140,0.19
2000,1,5,9,65,0,65,-5,-10,65,980,5.1,140,0.19
2000,1,5,10,91,0,91,-3,-8,65,980,6.7,150,0.19
2000,1,5,11,99,0,99,-1,-7,60,980,6.7,170,0.19
2000,1,5,12,174,12,168,0,-6,60,980,7.7,170,0.19
2000,1,5,13,98,0,98,0,-6,60,980,7.2,160,0.19
2000,1,5,14,104,0,104,1,-5,61,980,6.7,150,0.19
2000,1,5,15,126,179,88,2,-5,57,980,5.1,160,0.19
2000,1,5,16,33,162,22,0.8,-5.5,59,980,4.6,160,0.19
2000,1,5,17,0,0,0,-0.3,-5.7,63,980,4.1,160,0.19
2000,1,5,18,0,0,0,-1,-6,66,980,3.6,160,0.19
2000,1,5,19,0,0,0,0,-5,66,980,4.6,170,0.19
2000,1,5,20,0,0,0,1,-5,61,980,3.6,180,0.19
2000,1,5,21,0,0,0,0,-5,66,980,3.6,170,0.19
2000,1,5,22,0,0,0,1,-4,67,980,4.1,190,0.19
2000,1,5,23,0,0,0,1,-3,72,980,3.1,190,0.19
2000,1,6,0,0,0,0,0,-5,66,980,2.1,220,0.19
2000,1,6,1,0,0,0,0,-5,66,980,2.1,220,0.19
2000,1,6,2,0,0,0,-1,-6,66,980,2.6,220,0.19
2000,1,6,3,0,0,0,-2,-6,71,980,2.1,210,0.19
2000,1,6,4,0,0,0,-1,-5,71,980,4.1,260,0.19
2000,1,6,5,0,0,0,-1,-5,71,980,4.6,270,0.19
2000,1,6,6,0,0,0,-2,-5,78,980,5.7,290,0.19
2000,1,6,7,0,0,0,-2,-7,65,980,5.7,280,0.19
2000,1,6,8,65,46,59,-2,-7,65,980,4.1,270,0.19
2000,1,6,9,159,134,124,0,-6,60,980,5.7,280,0.19
2000,1,6,10,366,657,125,0,-6,60,980,5.7,280,0.19
2000,1,6,11,435,835,79,1,-6,56,980,5.7,270,0.19
2000,1,6,12,455,714,140,2.1,-6,52,980,5.7,280,0.19
2000,1,6,13,317,327,184,3,-6,49,980,5.7,280,0.19
2000,1,6,14,316,637,106,3,-6,49,980,3.6,270,0.19
2000,1,6,15,180,620,47,4,-5,49,980,3.6,250,0.19
2000,1,6,16,36,313,15,3,-6,49,980,2.1,210,0.19
2000,1,6,17,0,0,0,1,-7,51,980,2.6,210,0.19
2000,1,6,18,0,0,0,1,-7,51,980,3.1,210,0.19
2000,1,6,19,0,0,0,0,-7,55,980,3.6,240,0.19
2000,1,6,20,0,0,0,0,-6,60,980,4.1,280,0.19
2000,1,6,21,0,0,0,0,-4,72,980,2.6,320,0.19
2000,1,6,22,0,0,0,0,-6,60,980,3.6,290,0.19
2000,1,6,23,0,0,0,-2,-7,65,980,3.1,270,0.19
2000,1,7,0,0,0,0,-4,-8,71,980,4.1,260,0.19
2000,1,7,1,0,0,0,-4,-8,71,980,2.6,270,0.19
2000,1,7,2,0,0,0,-3,-8,65,980,3.1,300,0.19
2000,1,7,3,0,0,0,-5,-9,71,980,2.6,300,0.19
2000,1,7,4,0,0,0,-6,-10,70,980,2.1,330,0.19
2000,1,7,5,0,0,0,-7,-11,70,980,1,360,0.19
2000,1,7,6,0,0,0,-7,-11,70,980,0.5,360,0.19
2000,1,7,7,0,0,0,-7,-11,70,980,1.5,140,0.19
2000,1,7,8,76,121,60,-7,-11,70,980,2.6,150,0.19
2000,1,7,9,253,587,98,-5,-9,71,980,2.6,150,0.19
2000,1,7,10,373,805,77,-2,-7,65,980,3.1,160,0.19
2000,1,7,11,441,848,78,0,-6,60,980,2.6,170,0.19
2000,1,7,12,455,852,78,3,-6,49,980,5.7,180,0.19
2000,1,7,13,415,831,74,5,-5,46,980,6.2,180,0.19
2000,1,7,14,333,806,64,6,-5,43,980,6.2,190,0.19
2000,1,7,15,190,660,47,7,-5,40,980,5.7,180,0.19
2000,1,7,16,37,303,16,5,-5,46,980,5.7,180,0.19
2000,1,7,17,0,0,0,4,-5,49,980,5.7,180,0.19
2000,1,7,18,0,0,0,4,-3,59,980,5.7,180,0.19
2000,1,7,19,0,0,0,4,-2,64,980,5.7,200,0.19
2000,1,7,20,0,0,0,4,-3,59,980,4.6,200,0.19
2000,1,7,21,0,0,0,4,-3,59,980,6.7,200,0.19
2000,1,7,22,0,0,0,4,-3,59,980,6.7,200,0.19
2000,1,7,23,0,0,0,4,-5,49,980,7.2,210,0.19
2000,1,8,0,0,0,0,3.8,-5.3,49,980,7,210,0.19
2000,1,8,1,0,0,0,4,-5,49,980,6.7,210,0.19
2000,1,8,2,0,0,0,4,-5,49,980,5.7,200,0.19
2000,1,8,3,0,0,0,3,-5,53,980,5.7,190,0.19
2000,1,8,4,0,0,0,3,-5,53,980,4.6,210,0.19
2000,1,8,5,0,0,0,2,-5,57,980,4.1,180,0.19
2000,1,8,6,0,0,0,0,-5,66,980,3.6,190,0.19
2000,1,8,7,0,0,0,1,-5,61,980,5.1,210,0.19
2000,1,8,8,108,500,44,2,-5,57,980,3.6,200,0.19
2000,1,8,9,253,714,64,5,-2,59,980,5.7,220,0.19
2000,1,8,10,373,805,76,8,-1,52,980,6.2,210,0.19
2000,1,8,11,441,841,79,9,0,53,980,6.7,220,0.19
2000,1,8,12,455,846,79,10,0,50,980,6.7,210,0.19
2000,1,8,13,415,826,74,12,0,44,980,5.7,220,0.19
2000,1,8,14,323,766,65,12,2,50,980,4.6,200,0.19
2000,1,8,15,185,628,48,10,3,62,980,4.6,190,0.19
2000,1,8,16,41,338,17,8,3,71,980,4.6,190,0.19
2000,1,8,17,0,0,0,7,3,76,980,3.1,190,0.19
2000,1,8,18,0,0,0,5,2,81,980,3.1,190,0.19
2000,1,8,19,0,0,0,5,3,87,980,3.1,180,0.19
2000,1,8,20,0,0,0,7,4,81,980,3.1,190,0.19
2000,1,8,21,0,0,0,7,4,81,980,2.6,210,0.19
2000,1,8,22,0,0,0,7,4,81,980,1.5,180,0.19
2000,1,8,23,0,0,0,7.2,4.2,81,980,1.5,170,0.19
2000,1,9,0,0,0,0,7,4,81,980,1.5,160,0.19
2000,1,9,1,0,0,0,7,4,81,980,1.5,150,0.19
2000,1,9,2,0,0,0,7,4,81,980,1.5,160,0.19
2000,1,9,3,0,0,0,7,4,81,980,1.5,170,0.19
2000,1,9,4,0,0,0,7,4,81,980,2.1,160,0.19
2000,1,9,5,0,0,0,7,4,81,980,1.5,160,0.19
2000,1,9,6,0,0,0,7,4,81,980,2.1,170,0.19
2000,1,9,7,0,0,0,7,4,81,980,2.6,200,0.19
2000,1,9,8,65,30,61,7,4,81,980,2.1,190,0.19
2000,1,9,9,166,121,134,8,5,81,980,3.1,170,0.19
2000,1,9,10,261,233,175,8,5,81,980,2.6,170,0.19
2000,1,9,11,68,0,68,8,5,81,980,4.1,200,0.19
2000,1,9,12,72,0,72,8,5,81,980,5.1,190,0.19
2000,1,9,13,421,570,184,9,7,87,980,3.6,190,0.19
2000,1,9,14,170,70,146,9,5,76,980,2.6,170,0.19
2000,1,9,15,73,0,73,9,5,76,980,2.6,160,0.19
2000,1,9,16,36,123,27,8,5,81,980,3.6,150,0.19
2000,1,9,17,0,0,0,7,4,81,980,1.5,160,0.19
2000,1,9,18,0,0,0,7,4,81,980,2.6,180,0.19
2000,1,9,19,0,0,0,7,4,81,980,3.1,170,0.19
2000,1,9,20,0,0,0,7,4,81,980,1.5,190,0.19
2000,1,9,21,0,0,0,7,4,81,980,1.5,180,0.19
2000,1,9,22,0,0,0,7,4,81,980,2.6,190,0.19
2000,1,9,23,0,0,0,6,3,81,980,4.1,250,0.19
2000,1,10,0,0,0,0,5,2,81,980,3.6,250,0.19
2000,1,10,1,0,0,0,4,2,87,980,5.1,260,0.19
2000,1,10,2,0,0,0,2,-1,80,980,5.7,260,0.19
2000,1,10,3,0,0,0,2,-1,80,980,6.2,260,0.19
2000,1,10,4,0,0,0,2,-2,73,980,4.6,250,0.19
2000,1,10,5,0,0,0,2,-2,73,980,4.1,260,0.19
2000,1,10,6,0,0,0,1,-3,72,980,5.1,240,0.19
2000,1,10,7,0,0,0,1.1,-3.3,70,980,5.9,240,0.19
2000,1,10,8,108,484,45,2,-3,67,980,6.7,240,0.19
2000,1,10,9,253,707,64,3,-2,68,980,5.7,230,0.19
2000,1,10,10,373,792,78,6,0,65,980,4.6,250,0.19
2000,1,10,11,448,848,80,8,0,57,980,5.1,250,0.19
2000,1,10,12,461,852,78,10,0,50,980,5.7,230,0.19
2000,1,10,13,421,826,76,10,0,50,980,5.7,230,0.19
2000,1,10,14,329,573,133,9,-2,45,980,8.2,260,0.19
2000,1,10,15,88,67,73,9,-2,45,980,9.8,290,0.19
2000,1,10,16,43,170,30,7,-3,48,980,5.1,270,0.19
2000,1,10,17,0,0,0,5,-3,55,980,3.6,240,0.19
2000,1,10,18,0,0,0,5,-4,50,980,5.7,240,0.19
2000,1,10,19,0,0,0,4,-6,45,980,5.1,240,0.19
2000,1,10,20,0,0,0,4,-8,38,980,7.2,240,0.19
2000,1,10,21,0,0,0,4,-8,38,980,8.7,280,0.19
2000,1,10,22,0,0,0,3,-8,41,980,12.9,280,0.19
2000,1,10,23,0,0,0,2,-8,44,980,7.7,280,0.19
2000,1,11,0,0,0,0,1,-8,47,980,12.9,300,0.19
2000,1,11,1,0,0,0,0,-7,55,980,12.9,280,0.19
2000,1,11,2,0,0,0,0,-7,55,980,9.3,290,0.19
2000,1,11,3,0,0,0,-2,-8,60,980,9.3,300,0.19
2000,1,11,4,0,0,0,-3,-8,65,980,6.7,270,0.19
2000,1,11,5,0,0,0,-3,-9,60,980,6.7,280,0.19
2000,1,11,6,0,0,0,-3,-10,55,980,6.2,290,0.19
2000,1,11,7,0,0,0,-4,-11,54,980,6.7,300,0.19
