Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726185,Augusta Airport,ME,USA,44.317000,-69.800000,-5,107
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,-7.8,-12.3,67,1008,4.1,170,0.15
1994,1,1,1,0,0,0,-8.4,-12.3,71,1010,4.6,200,0.15
1994,1,1,2,0,0,0,-7.3,-11.2,71,1010,2.5,230,0.15
1994,1,1,3,0,0,0,-6.7,-10.6,71,1011,3,200,0.15
1994,1,1,4,0,0,0,-7.3,-10.6,75,1010,4.6,190,0.15
1994,1,1,5,0,0,0,-6.7,-10,75,1011,3.6,170,0.15
1994,1,1,6,0,0,0,-7.8,-11.2,74,1011,4.1,160,0.15
1994,1,1,7,9,4,9,-7.3,-10.6,75,1011,3.6,160,0.15
1994,1,1,8,43,0,43,-6.2,-9.5,75,1011,5.1,190,0.15
1994,1,1,9,84,0,84,-4.5,-8.9,68,1011,3.6,170,0.15
1994,1,1,10,115,0,115,-3.4,-8.4,65,1010,4.1,180,0.15
1994,1,1,11,128,0,128,-2.3,-7.8,62,1008,5.6,180,0.15
1994,1,1,12,123,0,123,-1.7,-7.8,59,1008,4.6,160,0.15
1994,1,1,13,99,0,99,-0.6,-6.7,60,1007,4.1,160,0.15
1994,1,1,14,61,0,61,0,-6.7,57,1006,6.1,170,0.15
1994,1,1,15,24,0,24,-1.2,-6.7,63,1005,5.1,170,0.15
1994,1,1,16,0,0,0,-1.2,-6.5,64,1005,5.9,170,0.15
1994,1,1,17,0,0,0,-1.2,-6.2,65,1004,6.6,170,0.15
1994,1,1,18,0,0,0,-1.7,-5.6,72,1003,5.6,160,0.15
1994,1,1,19,0,0,0,0.5,-3.4,73,1001,6.6,170,0.15
1994,1,1,20,0,0,0,2.2,-1.2,77,1000,8.7,170,0.15
1994,1,1,21,0,0,0,3.3,0,79,999,9.2,180,0.15
1994,1,1,22,0,0,0,3.3,0,79,997,9.2,180,0.15
1994,1,1,23,0,0,0,3.3,-1.2,71,996,7.7,180,0.15
1994,1,2,0,0,0,0,2.7,-2.8,65,996,7.7,210,0.15
1994,1,2,1,0,0,0,2.2,-2.8,68,996,7.7,200,0.15
1994,1,2,2,0,0,0,1.6,-2.3,74,996,6.1,210,0.15
1994,1,2,3,0,0,0,1.6,-1.7,77,996,4.1,220,0.15
1994,1,2,4,0,0,0,1.1,-1.7,80,996,0,0,0.15
1994,1,2,5,0,0,0,1.1,-1.7,80,995,4.1,180,0.15
1994,1,2,6,0,0,0,0,-1.7,87,996,2.5,170,0.15
1994,1,2,7,16,126,10,-0.6,-2.3,87,996,4.1,180,0.15
1994,1,2,8,91,122,71,0,-1.7,87,997,3,190,0.15
1994,1,2,9,160,201,104,0.5,-1.2,87,997,4.6,180,0.15
1994,1,2,10,294,525,109,2.2,-1.2,77,997,3.6,200,0.15
1994,1,2,11,289,460,112,4.4,-1.7,63,997,4.1,240,0.15
1994,1,2,12,256,280,151,5,-2.3,58,997,3.6,250,0.15
1994,1,2,13,252,452,108,3.8,-2.8,60,998,6.6,310,0.15
1994,1,2,14,158,537,40,3.3,-4.5,54,998,6.6,300,0.15
1994,1,2,15,50,273,25,2.2,-7.3,46,1000,7.7,320,0.15
1994,1,2,16,0,15,0,0.5,-8.9,45,1001,6.6,330,0.15
1994,1,2,17,0,0,0,-2.3,-14.5,34,1003,9.2,330,0.15
1994,1,2,18,0,0,0,-3.9,-15.6,35,1004,8.2,340,0.15
1994,1,2,19,0,0,0,-6.2,-16.7,39,1005,6.1,330,0.15
1994,1,2,20,0,0,0,-7.3,-17.3,40,1006,5.1,330,0.15
1994,1,2,21,0,0,0,-7.8,-21.2,29,1007,4.6,350,0.15
1994,1,2,22,0,0,0,-8.4,-21.2,31,1008,5.1,350,0.15
1994,1,2,23,0,0,0,-9.5,-21.7,32,1008,6.6,10,0.15
1994,1,3,0,0,0,0,-10,-21.7,34,1009,4.6,360,0.15
1994,1,3,1,0,0,0,-10.6,-21.7,36,1010,5.6,360,0.15
