Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722555,Palacios Municipal Ap,TX,USA,28.717000,-96.250000,-6,5
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,18,17,94,1019,4.6,80,0.16
1997,1,1,1,0,0,0,19,18,94,1018,4.6,100,0.16
1997,1,1,2,0,0,0,19,18,94,1018,5.1,120,0.16
1997,1,1,3,0,0,0,19,18,94,1017,4.1,100,0.16
1997,1,1,4,0,0,0,19,18,94,1017,4.1,90,0.16
1997,1,1,5,0,0,0,19,18,94,1017,4.1,90,0.16
1997,1,1,6,0,0,0,18,18,100,1017,4.1,110,0.16
1997,1,1,7,8,0,8,18,18,100,1018,4.6,80,0.16
1997,1,1,8,33,0,33,19,19,100,1018,4.6,90,0.16
1997,1,1,9,66,0,66,19,18,94,1018,2.6,320,0.16
1997,1,1,10,139,0,139,20,20,100,1018,2.6,80,0.16
1997,1,1,11,168,0,168,21,20,94,1017,3.1,100,0.16
1997,1,1,12,178,0,178,22,21,94,1016,2.6,90,0.16
1997,1,1,13,297,151,208,22,20,88,1015,2.6,110,0.16
1997,1,1,14,368,280,226,23,20,83,1015,2.1,70,0.16
1997,1,1,15,317,514,121,23,19,78,1015,4.1,130,0.16
1997,1,1,16,102,179,64,22,20,88,1015,4.1,120,0.16
1997,1,1,17,12,17,11,21,20,94,1016,3.6,120,0.16
1997,1,1,18,0,0,0,19,18,94,1016,2.6,120,0.16
1997,1,1,19,0,0,0,18,18,100,1016,2.6,90,0.16
1997,1,1,20,0,0,0,18,18,100,1016,2.1,100,0.16
1997,1,1,21,0,0,0,18,18,100,1017,1.5,90,0.16
1997,1,1,22,0,0,0,18,18,100,1017,2.6,80,0.16
1997,1,1,23,0,0,0,18,18,100,1017,2.1,60,0.16
1997,1,2,0,0,0,0,18,17,94,1017,2.6,20,0.16
1997,1,2,1,0,0,0,18,18,100,1017,2.1,60,0.16
1997,1,2,2,0,0,0,18,18,100,1017,2.1,360,0.16
1997,1,2,3,0,0,0,18,18,100,1016,2.6,100,0.16
1997,1,2,4,0,0,0,18,18,100,1016,1.5,110,0.16
1997,1,2,5,0,0,0,18,18,100,1017,2.6,10,0.16
1997,1,2,6,0,0,0,18,18,100,1017,2.1,100,0.16
1997,1,2,7,6,0,6,18,18,100,1017,2.1,100,0.16
1997,1,2,8,37,0,37,20,20,100,1017,2.6,150,0.16
1997,1,2,9,75,0,75,20,20,100,1017,2.6,220,0.16
1997,1,2,10,128,0,128,20,20,100,1017,3.1,200,0.16
1997,1,2,11,151,0,151,21,20,94,1017,2.6,210,0.16
1997,1,2,12,607,746,144,23,20,83,1015,2.6,190,0.16
1997,1,2,13,561,785,96,24,20,78,1015,3.6,190,0.16
1997,1,2,14,337,307,180,24,20,78,1014,4.6,190,0.16
1997,1,2,15,247,317,126,23,19,78,1015,4.6,180,0.16
1997,1,2,16,52,0,52,22,20,88,1015,4.1,160,0.16
1997,1,2,17,18,25,16,20,19,94,1015,2.6,140,0.16
1997,1,2,18,0,0,0,19,19,100,1015,3.6,120,0.16
1997,1,2,19,0,0,0,19,19,100,1015,3.1,120,0.16
1997,1,2,20,0,0,0,20,20,100,1015,3.1,130,0.16
1997,1,2,21,0,0,0,20,20,100,1015,2.6,130,0.16
1997,1,2,22,0,0,0,20,20,100,1015,3.1,140,0.16
1997,1,2,23,0,0,0,20,20,100,1015,5.1,160,0.16
1997,1,3,0,0,0,0,20,20,100,1014,5.1,150,0.16
1997,1,3,1,0,0,0,20,20,100,1014,4.1,170,0.16
1997,1,3,2,0,0,0,20,20,100,1014,4.1,160,0.16
1997,1,3,3,0,0,0,20,20,100,1013,4.6,160,0.16
1997,1,3,4,0,0,0,20,20,100,1013,4.6,160,0.16
1997,1,3,5,0,0,0,20,20,100,1013,5.1,170,0.16
1997,1,3,6,0,0,0,20,20,100,1013,5.1,170,0.16
1997,1,3,7,22,150,12,20,19,94,1013,4.6,170,0.16
1997,1,3,8,146,139,116,21,20,94,1014,4.1,190,0.16
1997,1,3,9,244,272,139,22,20,88,1013,5.1,190,0.16
1997,1,3,10,135,0,135,23,20,83,1013,6.2,180,0.16
