Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722700,El Paso International Ap [ut],TX,USA,31.770000,-106.500000,-7,1186
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,6.7,-14.4,18,880,3.1,40,0
2004,1,1,1,0,0,0,7.8,-12.8,19,882,3.1,170,0
2004,1,1,2,0,0,0,10.6,-13.3,15,883,2.6,230,0
2004,1,1,3,0,0,0,6.1,-13.9,19,882,3.1,80,0
2004,1,1,4,0,0,0,7.2,1.1,65,885,1.5,110,0
2004,1,1,5,0,0,0,7.2,1.7,68,884,3.1,130,0
2004,1,1,6,0,0,0,6.1,1.7,73,884,2.6,90,0
2004,1,1,7,0,0,0,5,1.7,79,885,2.1,90,0
2004,1,1,8,112,53,99,7.8,3.9,76,887,0,0,0
2004,1,1,9,400,633,150,10,3.9,66,888,2.6,150,0
2004,1,1,10,561,980,67,12.8,3.9,55,888,3.1,170,0
2004,1,1,11,608,977,56,14.4,3.9,49,887,2.6,260,0
2004,1,1,12,620,941,80,15,3.9,47,887,4.6,240,0
2004,1,1,13,560,934,66,15.6,3.9,46,886,4.6,210,0
2004,1,1,14,458,899,67,16.1,3.9,44,885,6.7,230,0
2004,1,1,15,293,839,44,15.6,3.3,44,886,7.2,260,0
2004,1,1,16,92,568,20,14.4,3.3,47,885,6.2,230,0
2004,1,1,17,0,0,0,12.8,3.3,52,885,3.1,250,0
2004,1,1,18,0,0,0,11.1,3.3,59,885,2.1,150,0
2004,1,1,19,0,0,0,9.4,3.3,66,885,3.1,180,0
2004,1,1,20,0,0,0,8.3,3.3,71,885,3.1,200,0
2004,1,1,21,0,0,0,9.4,3.9,68,885,0,0,0
2004,1,1,22,0,0,0,7.2,2.2,70,886,0,0,0
2004,1,1,23,0,0,0,6.7,2.8,76,882,2.6,200,0
2004,1,2,0,0,0,0,3.9,0,76,881,0,0,0
2004,1,2,1,0,0,0,3.9,0,76,881,0,0,0
2004,1,2,2,0,0,0,2.2,-0.6,81,880,1.5,110,0
2004,1,2,3,0,0,0,2.8,0.6,85,880,0,0,0
2004,1,2,4,0,0,0,3.9,1.7,86,884,0,0,0
2004,1,2,5,0,0,0,-0.6,-2.2,88,879,2.6,80,0
2004,1,2,6,0,0,0,0.6,-1.7,83,880,0,0,0
2004,1,2,7,0,0,0,3.3,1.1,85,881,0,0,0
2004,1,2,8,232,754,47,4.4,0.6,76,882,0,0,0
2004,1,2,9,401,837,69,10.6,3.9,63,884,3.1,220,0
2004,1,2,10,523,852,93,12.8,3.3,52,885,2.1,220,0
2004,1,2,11,621,935,91,15,3.9,47,884,2.1,210,0
2004,1,2,12,614,917,87,16.7,3.3,41,884,5.7,220,0
2004,1,2,13,560,928,67,16.7,3.3,41,883,3.1,240,0
2004,1,2,14,453,894,63,17.8,1.7,34,883,4.1,220,0
2004,1,2,15,284,817,39,17.8,1.1,32,882,5.7,220,0
2004,1,2,16,96,560,24,16.7,1.1,35,880,4.6,220,0
2004,1,2,17,0,0,0,13.9,1.1,42,881,2.6,220,0
2004,1,2,18,0,0,0,13.3,1.1,43,881,2.1,160,0
2004,1,2,19,0,0,0,11.7,1.1,48,881,2.6,180,0
2004,1,2,20,0,0,0,11.1,1.1,50,881,3.6,150,0
2004,1,2,21,0,0,0,11.1,1.7,52,880,2.1,180,0
2004,1,2,22,0,0,0,5.6,-0.6,64,881,3.1,70,0
2004,1,2,23,0,0,0,6.1,-0.6,62,877,0,0,0
2004,1,3,0,0,0,0,5.6,-1.1,61,876,0,0,0
2004,1,3,1,0,0,0,3.3,-2.2,66,875,0,0,0
2004,1,3,2,0,0,0,2.8,-3.3,62,874,1.5,340,0
2004,1,3,3,0,0,0,2.2,-2.8,68,874,2.1,60,0
2004,1,3,4,0,0,0,1.1,-2.8,73,878,2.1,120,0
2004,1,3,5,0,0,0,1.7,-3.3,67,874,0,0,0
2004,1,3,6,0,0,0,0,-3.3,76,873,3.1,90,0
2004,1,3,7,0,0,0,4.4,0,73,875,2.1,140,0
2004,1,3,8,232,760,46,8.9,1.7,61,877,3.6,140,0
2004,1,3,9,401,844,67,11.7,1.1,48,878,4.6,150,0
2004,1,3,10,504,773,113,15,1.1,39,878,4.1,200,0
2004,1,3,11,609,899,99,16.7,-0.6,31,879,8.2,240,0
2004,1,3,12,614,917,86,18.9,-1.7,24,878,8.8,220,0
2004,1,3,13,566,922,75,20,-1.1,24,878,9.3,210,0
2004,1,3,14,437,712,124,20.6,-5,17,877,9.8,230,0
2004,1,3,15,218,349,113,20,-5,17,877,4.6,210,0
2004,1,3,16,71,241,39,20.6,-11.7,9,874,13.9,250,0
2004,1,3,17,0,0,0,19.4,-11.1,10,877,11.8,250,0
2004,1,3,18,0,0,0,18.3,-8.3,14,877,12.4,250,0
2004,1,3,19,0,0,0,15,-2.2,30,877,4.1,280,0
2004,1,3,20,0,0,0,14.4,-1.1,34,877,6.7,270,0
2004,1,3,21,0,0,0,12.8,-0.6,39,877,4.6,300,0
2004,1,3,22,0,0,0,10.6,-0.6,46,877,3.6,330,0
2004,1,3,23,0,0,0,12.2,0,43,876,8.8,280,0
2004,1,4,0,0,0,0,10,0,50,876,3.1,330,0
2004,1,4,1,0,0,0,10,1.1,54,876,8.2,310,0
2004,1,4,2,0,0,0,10,1.1,54,876,9.3,310,0
2004,1,4,3,0,0,0,9.4,0,52,876,6.7,330,0
2004,1,4,4,0,0,0,8.9,-0.6,51,879,4.6,320,0
2004,1,4,5,0,0,0,7.8,-1.1,53,877,4.6,330,0
2004,1,4,6,0,0,0,7.8,-2.8,46,877,4.6,320,0
2004,1,4,7,0,0,0,7.8,-2.8,46,878,3.6,310,0
2004,1,4,8,248,827,46,8.9,-3.3,41,880,5.2,320,0
2004,1,4,9,428,931,59,9.4,-5,34,881,6.7,320,0
2004,1,4,10,562,980,65,10.6,-6.1,29,883,6.2,340,0
2004,1,4,11,627,1001,58,10.6,-7.2,26,881,4.6,30,0
2004,1,4,12,632,965,74,11.7,-6.7,25,881,2.6,20,0
2004,1,4,13,567,940,64,11.7,-7.8,23,881,2.1,360,0
2004,1,4,14,454,876,67,12.2,-9.4,19,881,4.1,350,0
2004,1,4,15,285,795,43,12.2,-10,18,881,5.2,10,0
2004,1,4,16,83,408,28,11.7,-10.6,18,881,3.1,340,0
2004,1,4,17,0,0,0,10,-9.4,22,881,2.6,20,0
2004,1,4,18,0,0,0,8.9,-10,23,881,2.1,50,0
2004,1,4,19,0,0,0,7.2,-10,26,881,2.6,360,0
2004,1,4,20,0,0,0,6.1,-10,28,881,2.6,350,0
2004,1,4,21,0,0,0,4.4,-11.1,28,881,2.6,360,0
