Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
637400,Nairobi/Jomo_Kenyat,KEN,Kenya,-1.320000,36.920000,3.0,1624,SWERA
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1986,1,2,12,608,395,22.5,10.1,836,60,8.5,0.126,1.9,0.17
1986,1,2,13,816,244,22.8,10.1,836,60,8.4,0.126,1.9,0.17
1986,1,2,14,764,205,23,10,836,60,8.2,0.126,1.9,0.17
1986,1,2,15,399,135,23.3,10,836,60,8,0.126,1.9,0.17
1986,1,2,16,438,146,23.5,9.9,836,60,7.9,0.126,1.8,0.17
1986,1,2,17,377,89,23.8,9.9,836,70,7.7,0.126,1.8,0.17
1986,1,2,18,45,17,22.3,10.4,836,70,6.5,0.126,1.9,0.17
1986,1,2,19,0,0,20.7,10.8,836,70,5.3,0.126,2,0.17
1986,1,2,20,0,0,19.2,11.3,836,30,4.1,0.126,2,0.17
1986,1,2,21,0,0,18.3,11,836,30,2.7,0.126,2,0.17
1986,1,2,22,0,0,17.4,10.8,836,30,1.4,0.126,2,0.17
1986,1,2,23,0,0,16.5,10.5,836,0,0,0.126,1.9,0.17
1986,1,3,0,0,0,15.9,10.4,836,0,1,0.325,1.9,0.17
1986,1,3,1,0,0,15.2,10.4,836,0,2.1,0.325,1.9,0.17
1986,1,3,2,0,0,14.6,10.3,836,350,3.1,0.325,1.9,0.17
1986,1,3,3,0,0,14.3,10.2,836,350,2.9,0.325,1.9,0.17
1986,1,3,4,0,0,13.9,10.2,836,350,2.8,0.325,1.9,0.17
1986,1,3,5,0,0,13.6,10.1,836,330,2.6,0.325,1.9,0.17
1986,1,3,6,2,8,14.8,10,836,330,2.3,0.325,1.9,0.17
1986,1,3,7,125,89,16,10,840,360,2.1,0.325,1.9,0.17
1986,1,3,8,311,152,18.8,9.5,836,30,5.1,0.325,1.8,0.17
1986,1,3,9,431,247,20.3,8.9,836,30,5.5,0.325,1.7,0.17
1986,1,3,10,505,372,21.9,8.2,836,30,5.8,0.325,1.6,0.17
1986,1,3,11,582,314,23.4,7.6,836,50,6.2,0.325,1.6,0.17
1986,1,3,12,677,360,24,8.2,836,50,6.4,0.325,1.6,0.17
1986,1,3,13,519,367,24.7,8.8,836,50,6.5,0.325,1.7,0.17
1986,1,3,14,433,427,25.3,9.4,836,70,6.7,0.325,1.8,0.17
1986,1,3,15,390,233,24.8,9.3,836,70,7,0.325,1.8,0.17
1986,1,3,16,433,206,24.2,9.2,836,70,7.4,0.325,1.8,0.17
1986,1,3,17,218,105,23.7,9.1,836,70,7.7,0.325,1.7,0.17
1986,1,3,18,10,20,21.5,9.5,836,70,6.3,0.325,1.8,0.17
1986,1,3,19,0,0,19.2,10,836,70,5,0.325,1.9,0.17
1986,1,3,20,0,0,17,10.4,836,40,3.6,0.325,1.9,0.17
1986,1,3,21,0,0,16.8,10.7,840,50,2.6,0.325,1.9,0.17
1986,1,3,22,0,0,16.7,11.1,836,50,2.1,0.325,2,0.17
1986,1,3,23,0,0,16.5,11.4,836,50,1.6,0.325,2,0.17
1986,1,4,0,0,0,15.5,11.2,836,50,1,0.172,2,0.17
1986,1,4,1,0,0,14.6,11,836,50,0.5,0.172,2,0.17
1986,1,4,2,0,0,13.6,10.8,836,0,0,0.172,2,0.17
1986,1,4,3,0,0,13.1,10.6,836,0,0.9,0.172,1.9,0.17
1986,1,4,4,0,0,12.5,10.3,836,0,1.7,0.172,1.9,0.17
1986,1,4,5,0,0,12,10.1,836,360,2.6,0.172,1.9,0.17
1986,1,4,6,16,8,14.5,10.3,841,360,3.4,0.172,1.9,0.17
1986,1,4,7,325,72,17,10.5,841,360,4.3,0.172,1.9,0.17
1986,1,4,8,518,155,19.5,10.7,841,30,5.1,0.172,1.9,0.17
1986,1,4,9,412,295,21,11,841,40,6.7,0.172,2,0.17
1986,1,4,10,681,282,23,12,840,80,5.1,0.172,2.1,0.17
1986,1,4,11,535,250,22.5,11,839,60,3.6,0.172,2,0.17
1986,1,4,12,678,299,24,11,839,50,3.6,0.172,2,0.17
1986,1,4,13,714,288,24.2,10.6,838,50,4.3,0.172,1.9,0.17
1986,1,4,14,642,270,24.5,10.2,837,90,5.1,0.172,1.9,0.17
1986,1,4,15,338,248,26,11,836,80,3.6,0.172,2,0.17
1986,1,4,16,409,169,25.3,10.6,835,80,4.1,0.172,1.9,0.17
1986,1,4,17,158,129,24.6,10.2,834,70,4.6,0.172,1.9,0.17
1986,1,4,18,26,19,22.6,10.4,833,70,4.3,0.172,1.9,0.17
1986,1,4,19,0,0,20.7,10.7,833,70,3.9,0.172,1.9,0.17
1986,1,4,20,0,0,18.7,10.9,834,60,3.6,0.172,2,0.17
1986,1,4,21,0,0,17.5,10.9,834,60,2.4,0.172,2,0.17
1986,1,4,22,0,0,16.4,10.9,835,60,1.2,0.172,2,0.17
1986,1,4,23,0,0,15.2,10.9,835,0,0,0.172,2,0.17
1986,1,5,0,0,0,15.1,11.2,836,0,0,0.118,2,0.17
1986,1,5,1,0,0,15.1,11.5,836,0,0,0.118,2.1,0.17
1986,1,5,2,0,0,15,11.8,837,0,0,0.118,2.1,0.17
1986,1,5,3,0,0,14.5,11.5,837,0,0.9,0.118,2.1,0.17
1986,1,5,4,0,0,13.9,11.3,838,0,1.7,0.118,2,0.17
1986,1,5,5,0,0,13.4,11,838,340,2.6,0.118,2,0.17
1986,1,5,6,18,7,15.2,11,839,340,2.3,0.118,2,0.17
1986,1,5,7,155,77,17,11,839,340,2.1,0.118,2,0.17
1986,1,5,8,623,112,20,10.5,840,50,5.7,0.118,1.9,0.17
1986,1,5,9,717,158,21.7,10.3,839,50,5,0.118,1.9,0.17
1986,1,5,10,835,158,23.4,10.2,839,50,4.3,0.118,1.9,0.17
1986,1,5,11,853,179,25.1,10,838,20,3.6,0.118,1.9,0.17
1986,1,5,12,813,199,25.4,10,837,20,4.8,0.118,1.9,0.17
1986,1,5,13,606,287,25.8,10,836,20,6,0.118,1.9,0.17
1986,1,5,14,531,262,26.1,10,835,50,7.2,0.118,1.9,0.17
1986,1,5,15,559,274,27,11,834,70,7.2,0.118,2,0.17
1986,1,5,16,250,87,28,10.6,834,330,5.7,0.118,1.9,0.17
1986,1,5,17,148,105,25.5,10.3,834,90,9.3,0.118,1.9,0.17
1986,1,5,18,18,18,23.2,10.6,835,90,6.7,0.118,1.9,0.17
1986,1,5,19,0,0,21,11,836,40,4.1,0.118,2,0.17
1986,1,5,20,0,0,19.1,11.7,837,30,3.6,0.118,2.1,0.17
1986,1,5,21,0,0,18.6,11.9,837,30,3.3,0.118,2.1,0.17
1986,1,5,22,0,0,18.1,12.2,836,30,2.9,0.118,2.2,0.17
1986,1,5,23,0,0,17.6,12.4,836,20,2.6,0.118,2.2,0.17
1986,1,6,0,0,0,17.1,12.3,836,20,2.2,0.273,2.2,0.17
1986,1,6,1,0,0,16.7,12.2,836,20,1.9,0.273,2.2,0.17
1986,1,6,2,0,0,16.2,12.1,836,360,1.5,0.273,2.1,0.17
1986,1,6,3,0,0,15,11,837,340,3.1,0.273,2,0.17
1986,1,6,4,0,0,14,10.5,837,340,2.8,0.273,1.9,0.17
1986,1,6,5,0,0,13,10,838,280,2.6,0.273,1.9,0.17
1986,1,6,6,3,7,13,10,839,350,2.1,0.273,1.9,0.17
1986,1,6,7,243,78,16.6,10.2,839,350,3.6,0.273,1.9,0.17
1986,1,6,8,525,143,20.2,10.5,839,60,5.1,0.273,1.9,0.17
1986,1,6,9,673,198,22,11,839,60,6.2,0.273,2,0.17
1986,1,6,10,647,286,23,10,839,50,7.2,0.273,1.9,0.17
1986,1,6,11,671,310,24.5,10,838,40,7.7,0.273,1.9,0.17
1986,1,6,12,460,374,25.2,10.5,836,40,6.9,0.273,1.9,0.17
1986,1,6,13,444,392,26,11,835,60,6.2,0.273,2,0.17
1986,1,6,14,358,427,27,10.5,835,60,7.7,0.273,1.9,0.17
1986,1,6,15,359,224,26.5,10.2,834,60,5.9,0.273,1.9,0.17
1986,1,6,16,400,232,26,10,834,60,4.1,0.273,1.9,0.17
1986,1,6,17,62,93,25,9,834,50,8.2,0.273,1.7,0.17
1986,1,6,18,5,21,23.5,10.2,835,50,6.5,0.273,1.9,0.17
1986,1,6,19,0,0,21.9,11.3,836,50,4.8,0.273,2,0.17
1986,1,6,20,0,0,20.4,12.5,838,50,3.1,0.273,2.2,0.17
1986,1,6,21,0,0,20,13,838,40,2.6,0.273,2.3,0.17
1986,1,6,22,0,0,18.7,13.9,838,40,3.8,0.273,2.4,0.17
1986,1,6,23,0,0,17.5,14.9,838,310,5.1,0.273,2.6,0.17
1986,1,7,0,0,0,17.1,14.7,838,310,4.6,0.169,2.6,0.17
1986,1,7,1,0,0,16.6,14.5,838,310,4.1,0.169,2.5,0.17
1986,1,7,2,0,0,16.2,14.3,838,310,3.6,0.169,2.5,0.17
1986,1,7,3,0,0,15,13,838,270,3.1,0.169,2.3,0.17
1986,1,7,4,0,0,13.7,11.8,838,270,2.8,0.169,2.1,0.17
1986,1,7,5,0,0,12.5,10.7,839,210,2.6,0.169,1.9,0.17
1986,1,7,6,9,6,13,12,839,240,2.6,0.169,2.1,0.17
1986,1,7,7,277,69,15,14,843,270,2.1,0.169,2.4,0.17
1986,1,7,8,392,211,19,14.5,842,0,0,0.169,2.5,0.17
1986,1,7,9,483,228,22,12,840,30,5.1,0.169,2.1,0.17
1986,1,7,10,665,296,23,12,839,50,6.7,0.169,2.1,0.17
1986,1,7,11,689,273,24.2,11.5,836,60,4.1,0.169,2.1,0.17
1986,1,7,12,451,386,24.6,11.6,836,60,4.4,0.169,2.1,0.17
1986,1,7,13,679,359,25,11.6,836,60,4.8,0.169,2.1,0.17
1986,1,7,14,157,307,25.4,11.7,836,50,5.1,0.169,2.1,0.17
1986,1,7,15,377,345,23.3,12.7,836,50,6,0.169,2.2,0.17
1986,1,7,16,30,121,21.1,13.7,836,50,6.8,0.169,2.4,0.17
1986,1,7,17,6,57,19,14.7,836,230,7.7,0.169,2.6,0.17
1986,1,7,18,0,15,17.9,14.8,836,230,6,0.169,2.6,0.17
1986,1,7,19,0,0,16.8,15,836,230,4.3,0.169,2.6,0.17
1986,1,7,20,0,0,15.7,15.1,836,180,2.6,0.169,2.6,0.17
1986,1,7,21,0,0,15.9,15.2,836,180,2.6,0.169,2.7,0.17
1986,1,7,22,0,0,16.2,15.4,836,180,2.6,0.169,2.7,0.17
1986,1,7,23,0,0,16.4,15.5,836,80,2.6,0.169,2.7,0.17
1986,1,8,0,0,0,16.2,15.4,836,80,1.7,0.212,2.7,0.17
1986,1,8,1,0,0,15.9,15.3,836,80,0.9,0.212,2.7,0.17
1986,1,8,2,0,0,15.7,15.2,836,0,0,0.212,2.7,0.17
1986,1,8,3,0,0,15.3,14.7,836,0,0,0.212,2.6,0.17
1986,1,8,4,0,0,14.9,14.1,836,0,0,0.212,2.5,0.17
1986,1,8,5,0,0,14.5,13.6,836,0,0,0.212,2.4,0.17
1986,1,8,6,8,6,16.1,13.8,836,0,0.9,0.212,2.4,0.17
1986,1,8,7,290,69,17.8,14.1,836,0,1.7,0.212,2.5,0.17
1986,1,8,8,522,149,19.4,14.3,836,60,2.6,0.212,2.5,0.17
1986,1,8,9,623,186,20.8,14,836,60,3.1,0.212,2.4,0.17
1986,1,8,10,623,256,22.1,13.7,836,60,3.6,0.212,2.4,0.17
1986,1,8,11,735,248,23.5,13.4,836,350,4.1,0.212,2.3,0.17
1986,1,8,12,605,290,24.7,12.8,836,350,4.8,0.212,2.3,0.17
1986,1,8,13,674,336,25.8,12.2,836,350,5.5,0.212,2.2,0.17
1986,1,8,14,304,308,27,11.6,836,30,6.2,0.212,2.1,0.17
1986,1,8,15,338,324,26.4,11.7,836,30,6.2,0.212,2.1,0.17
1986,1,8,16,270,159,25.8,11.7,836,30,6.2,0.212,2.1,0.17
1986,1,8,17,143,138,25.2,11.8,836,70,6.2,0.212,2.1,0.17
1986,1,8,18,12,24,23.3,12.4,836,70,5.3,0.212,2.2,0.17
1986,1,8,19,0,0,21.3,13,836,70,4.5,0.212,2.3,0.17
1986,1,8,20,0,0,19.4,13.6,836,30,3.6,0.212,2.4,0.17
1986,1,8,21,0,0,19,13,839,30,3.6,0.212,2.3,0.17
1986,1,8,22,0,0,18,15,839,360,2.6,0.212,2.6,0.17
1986,1,8,23,0,0,17.9,14.9,839,20,2.6,0.212,2.6,0.17
1986,1,9,0,0,0,17.4,14.8,838,20,1.7,0.094,2.6,0.17
1986,1,9,1,0,0,17,14.6,838,20,0.9,0.094,2.6,0.17
1986,1,9,2,0,0,16.5,14.5,838,0,0,0.094,2.5,0.17
1986,1,9,3,0,0,16,15,837,0,0,0.094,2.6,0.17
1986,1,9,4,0,0,16,15,838,0,0,0.094,2.6,0.17
1986,1,9,5,0,0,15,14,838,250,1.5,0.094,2.4,0.17
1986,1,9,6,22,6,15,14,839,310,2.6,0.094,2.4,0.17
1986,1,9,7,386,64,17,15,839,0,0,0.094,2.6,0.17
1986,1,9,8,630,121,19.2,14.4,839,50,3.6,0.094,2.5,0.17
1986,1,9,9,592,142,21,14,839,40,3.6,0.094,2.4,0.17
1986,1,9,10,601,217,22,13,839,0,0,0.094,2.3,0.17
1986,1,9,11,548,291,24,13.2,839,20,5.1,0.094,2.3,0.17
1986,1,9,12,429,336,25,13,838,60,2.6,0.094,2.3,0.17
1986,1,9,13,161,323,23.9,13.6,837,60,2.3,0.094,2.4,0.17
1986,1,9,14,158,277,22.9,14.2,837,220,2.1,0.094,2.5,0.17
1986,1,9,15,89,147,17,15,837,60,2.6,0.094,2.6,0.17
1986,1,9,16,112,245,17.1,15.3,837,60,1.3,0.094,2.7,0.17
1986,1,9,17,42,52,17.3,15.6,837,0,0,0.094,2.7,0.17
1986,1,9,18,15,17,17.1,15.5,837,0,1.4,0.094,2.7,0.17
1986,1,9,19,0,0,17,15.4,837,0,2.7,0.094,2.7,0.17
1986,1,9,20,0,0,16.8,15.3,837,50,4.1,0.094,2.7,0.17
1986,1,9,21,0,0,16.4,15.1,837,50,2.7,0.094,2.6,0.17
1986,1,9,22,0,0,16,14.8,838,50,1.4,0.094,2.6,0.17
1986,1,9,23,0,0,15.6,14.6,838,0,0,0.094,2.6,0.17
1986,1,10,0,0,0,15.6,14.7,838,0,0,0.28,2.6,0.17
1986,1,10,1,0,0,15.6,14.9,838,0,0,0.28,2.6,0.17
1986,1,10,2,0,0,15.6,15,838,0,0,0.28,2.6,0.17
1986,1,10,3,0,0,15.3,14.8,838,0,0,0.28,2.6,0.17
1986,1,10,4,0,0,15.1,14.5,839,0,0,0.28,2.5,0.17
1986,1,10,5,0,0,14.8,14.3,839,0,0,0.28,2.5,0.17
1986,1,10,6,0,6,15.9,15.1,839,0,0,0.28,2.6,0.17
1986,1,10,7,48,73,17,16,840,0,0,0.28,2.8,0.17
1986,1,10,8,2,180,18.4,15.8,841,0,0,0.28,2.8,0.17
1986,1,10,9,66,217,19,15,840,0,0,0.28,2.6,0.17
1986,1,10,10,120,323,22,15,840,30,2.6,0.28,2.6,0.17
1986,1,10,11,181,395,22.5,15.2,839,40,4.1,0.28,2.7,0.17
1986,1,10,12,133,387,24,15,838,350,2.6,0.28,2.6,0.17
1986,1,10,13,184,515,25,15,838,60,6.7,0.28,2.6,0.17
1986,1,10,14,163,427,24,15.7,836,110,3.1,0.28,2.8,0.17
1986,1,10,15,202,350,24.2,14.8,836,110,4.3,0.28,2.6,0.17
1986,1,10,16,122,269,24.3,13.8,836,110,5.5,0.28,2.4,0.17
1986,1,10,17,92,151,24.5,12.9,836,60,6.7,0.28,2.3,0.17
1986,1,10,18,7,22,22.8,14.1,836,60,6,0.28,2.5,0.17
1986,1,10,19,0,0,21.2,15.2,836,60,5.3,0.28,2.7,0.17
1986,1,10,20,0,0,19.5,16.4,836,80,4.6,0.28,2.9,0.17
1986,1,10,21,0,0,19,16,836,80,4.1,0.28,2.8,0.17
1986,1,10,22,0,0,18.5,15.5,836,80,3.6,0.28,2.7,0.17
1986,1,10,23,0,0,18,15.1,836,30,3.1,0.28,2.6,0.17
1986,1,11,0,0,0,17.6,15,836,30,2.9,0.125,2.6,0.17
1986,1,11,1,0,0,17.1,15,836,30,2.8,0.125,2.6,0.17
1986,1,11,2,0,0,16.7,14.9,836,10,2.6,0.125,2.6,0.17
1986,1,11,3,0,0,16,15,839,60,2.6,0.125,2.6,0.17
1986,1,11,4,0,0,16,15,839,350,2.1,0.125,2.6,0.17
1986,1,11,5,0,0,15,15,839,0,0,0.125,2.6,0.17
1986,1,11,6,8,6,16,14.9,836,0,1.2,0.125,2.6,0.17
1986,1,11,7,197,66,17.1,14.8,836,0,2.4,0.125,2.6,0.17
1986,1,11,8,568,111,18.1,14.7,836,10,3.6,0.125,2.6,0.17
1986,1,11,9,644,226,20.3,14.3,836,10,3.6,0.125,2.5,0.17
1986,1,11,10,564,245,22.5,13.9,836,10,3.6,0.125,2.4,0.17
1986,1,11,11,528,392,24.7,13.5,836,60,3.6,0.125,2.4,0.17
1986,1,11,12,695,336,25.2,13,836,60,4.5,0.125,2.3,0.17
1986,1,11,13,757,314,25.7,12.4,836,60,5.3,0.125,2.2,0.17
1986,1,11,14,625,303,26.2,11.9,836,30,6.2,0.125,2.1,0.17
1986,1,11,15,462,250,25.5,12,836,30,6.7,0.125,2.1,0.17
1986,1,11,16,301,214,24.9,12,836,30,7.2,0.125,2.1,0.17
1986,1,11,17,203,104,24.2,12.1,836,80,7.7,0.125,2.1,0.17
1986,1,11,18,19,26,22,13,836,50,5.1,0.125,2.3,0.17
1986,1,11,19,0,0,21.6,13.6,836,50,5.1,0.125,2.4,0.17
1986,1,11,20,0,0,21.2,14.2,836,60,5.1,0.125,2.5,0.17
1986,1,11,21,0,0,20.5,14.5,836,60,4.3,0.125,2.5,0.17
1986,1,11,22,0,0,19.7,14.9,837,60,3.4,0.125,2.6,0.17
1986,1,11,23,0,0,19,15.2,837,90,2.6,0.125,2.7,0.17
1986,1,12,0,0,0,18.5,15.7,837,90,1.7,0.089,2.8,0.17
1986,1,12,1,0,0,18.1,16.1,837,90,0.9,0.089,2.8,0.17
1986,1,12,2,0,0,17.6,16.6,837,0,0,0.089,2.9,0.17
1986,1,12,3,0,0,17,17,838,0,0,0.089,3,0.17
1986,1,12,4,0,0,16.2,15.8,838,0,0,0.089,2.8,0.17
1986,1,12,5,0,0,15.5,14.7,839,0,0,0.089,2.6,0.17
1986,1,12,6,8,5,16.7,15.3,839,0,1.5,0.089,2.7,0.17
1986,1,12,7,248,86,18,16,839,210,3.1,0.089,2.8,0.17
1986,1,12,8,538,105,19,15,840,210,2.6,0.089,2.6,0.17
1986,1,12,9,514,237,21,12,839,190,2.1,0.089,2.1,0.17
1986,1,12,10,503,302,22.2,12.5,836,190,2.3,0.089,2.2,0.17
1986,1,12,11,586,331,23.4,13.1,836,360,2.6,0.089,2.3,0.17
1986,1,12,12,271,428,22.7,13.5,836,360,4.1,0.089,2.4,0.17
1986,1,12,13,204,334,22.1,14,836,360,5.7,0.089,2.4,0.17
1986,1,12,14,190,261,21.4,14.4,836,270,7.2,0.089,2.5,0.17
1986,1,12,15,135,281,21.9,14,836,270,5.8,0.089,2.4,0.17
1986,1,12,16,141,154,22.5,13.6,836,270,4.5,0.089,2.4,0.17
1986,1,12,17,46,93,23,13.2,836,150,3.1,0.089,2.3,0.17
1986,1,12,18,21,21,21.9,14,836,150,2.8,0.089,2.4,0.17
1986,1,12,19,0,0,20.7,14.7,836,150,2.4,0.089,2.6,0.17
1986,1,12,20,0,0,19.6,15.5,836,240,2.1,0.089,2.7,0.17
1986,1,12,21,0,0,19,15,839,170,1.5,0.089,2.6,0.17
1986,1,12,22,0,0,18.5,14.9,839,170,2,0.089,2.6,0.17
1986,1,12,23,0,0,18,14.8,839,180,2.6,0.089,2.6,0.17
1986,1,13,0,0,0,18,14.9,839,180,1.3,0.16,2.6,0.17
1986,1,13,1,0,0,18,15,839,0,0,0.16,2.6,0.17
1986,1,13,2,0,0,16,14.4,836,0,0,0.16,2.5,0.17
1986,1,13,3,0,0,15,13.6,836,0,0,0.16,2.4,0.17
1986,1,13,4,0,0,14.1,12.9,836,0,0,0.16,2.3,0.17
1986,1,13,5,0,0,13.1,12.1,836,0,0,0.16,2.1,0.17
1986,1,13,6,8,6,14.9,13.2,836,0,0,0.16,2.3,0.17
1986,1,13,7,210,80,16.7,14.4,836,0,0,0.16,2.5,0.17
1986,1,13,8,341,197,18.5,15.5,836,0,0,0.16,2.7,0.17
1986,1,13,9,629,217,20.3,15.1,836,0,1.4,0.16,2.6,0.17
1986,1,13,10,355,327,22.2,14.6,836,0,2.7,0.16,2.6,0.17
1986,1,13,11,239,360,24,14.2,836,150,4.1,0.16,2.5,0.17
1986,1,13,12,185,353,25,13.3,836,150,2.7,0.16,2.3,0.17
1986,1,13,13,478,412,26,12.4,836,150,1.4,0.16,2.2,0.17
1986,1,13,14,353,390,27,11.5,836,0,0,0.16,2.1,0.17
1986,1,13,15,243,466,28,11,835,100,1,0.16,2,0.17
1986,1,13,16,270,237,27,11,835,100,5.1,0.16,2,0.17
1986,1,13,17,37,169,25.1,11.5,836,80,5.1,0.16,2.1,0.17
1986,1,13,18,14,21,22,13.2,837,80,3.3,0.16,2.3,0.17
1986,1,13,19,0,0,19,15,838,240,1.5,0.16,2.6,0.17
1986,1,13,20,0,0,18.4,14,838,0,0,0.16,2.4,0.17
1986,1,13,21,0,0,18.1,14.4,838,0,0,0.16,2.5,0.17
1986,1,13,22,0,0,17.8,14.7,838,0,0,0.16,2.6,0.17
1986,1,13,23,0,0,17.5,15.1,838,0,0,0.16,2.6,0.17
1986,1,14,0,0,0,16.9,14.8,836,10,0.9,0.115,2.6,0.17
1986,1,14,1,0,0,16.3,14.6,836,340,1.8,0.115,2.6,0.17
1986,1,14,2,0,0,15.6,14.3,836,10,2.7,0.115,2.5,0.17
1986,1,14,3,0,0,15,14,836,30,3.6,0.115,2.4,0.17
1986,1,14,4,0,0,15,13,836,40,4.1,0.115,2.3,0.17
1986,1,14,5,0,0,13.8,12.7,836,30,3.1,0.115,2.2,0.17
1986,1,14,6,6,9,14,13,837,30,1.5,0.115,2.3,0.17
1986,1,14,7,288,60,17,14,838,0,0,0.115,2.4,0.17
1986,1,14,8,580,126,20,12.5,838,60,5.1,0.115,2.2,0.17
1986,1,14,9,751,147,22,12,838,30,5.1,0.115,2.1,0.17
1986,1,14,10,760,229,23,12,838,70,7.7,0.115,2.1,0.17
1986,1,14,11,715,229,23.5,10.6,837,40,5.1,0.115,1.9,0.17
1986,1,14,12,772,257,25,10,836,40,4.6,0.115,1.9,0.17
1986,1,14,13,915,136,25,9,835,40,7.7,0.115,1.7,0.17
1986,1,14,14,788,174,25,10,835,50,5.1,0.115,1.9,0.17
1986,1,14,15,538,144,25,9,834,60,6.2,0.115,1.7,0.17
1986,1,14,16,611,156,25,9,834,80,9.3,0.115,1.7,0.17
1986,1,14,17,468,79,23.4,8.9,834,10,31.4,0.115,1.7,0.17
1986,1,14,18,121,22,20.7,9.4,835,10,17.7,0.115,1.8,0.17
1986,1,14,19,0,0,18,10,836,30,4.1,0.115,1.9,0.17
1986,1,14,20,0,0,17.4,10.1,837,30,4.6,0.115,1.9,0.17
1986,1,14,21,0,0,16.9,10.6,838,20,4.1,0.115,1.9,0.17
1986,1,14,22,0,0,16.5,11,838,50,3.6,0.115,2,0.17
1986,1,14,23,0,0,16,11.5,838,30,3.1,0.115,2.1,0.17
1986,1,15,0,0,0,15.5,11.9,836,30,2.6,0.116,2.1,0.17
1986,1,15,1,0,0,14.7,11.6,836,30,2.6,0.116,2.1,0.17
1986,1,15,2,0,0,14,11.3,836,360,2.6,0.116,2,0.17
1986,1,15,3,0,0,14,11.1,836,360,2.3,0.116,2,0.17
1986,1,15,4,0,0,14,11,839,350,2.1,0.116,2,0.17
1986,1,15,5,0,0,12.5,10,839,350,2.6,0.116,1.9,0.17
1986,1,15,6,12,5,12,10,839,350,2.1,0.116,1.9,0.17
1986,1,15,7,308,66,15.7,10.3,839,350,2.3,0.116,1.9,0.17
1986,1,15,8,572,121,19.5,10.7,839,50,2.6,0.116,1.9,0.17
1986,1,15,9,676,170,21,10.6,838,50,2.5,0.116,1.9,0.17
1986,1,15,10,648,271,22.5,10.4,838,50,2.4,0.116,1.9,0.17
1986,1,15,11,614,228,24,10.3,838,50,2.3,0.116,1.9,0.17
1986,1,15,12,818,227,25.5,10.1,837,50,2.2,0.116,1.9,0.17
1986,1,15,13,808,219,27,10,837,10,2.1,0.116,1.9,0.17
