Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725650,Denver Intl Ap,CO,USA,39.833000,-104.650000,-7,1650
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,-18,-19.7,85,837,0,0,0.22
1995,1,1,1,0,0,0,-16.6,-18.6,83,835,0,0,0.22
1995,1,1,2,0,0,0,-15.3,-17.1,85,834,0,0,0.22
1995,1,1,3,0,0,0,-14.4,-15.6,90,831,0,0,0.22
1995,1,1,4,0,0,0,-13,-14.6,86,834,0,0,0.22
1995,1,1,5,0,0,0,-11.1,-12.5,88,830,0,0,0.22
1995,1,1,6,0,0,0,-9.7,-11.6,84,829,0,0,0.22
1995,1,1,7,9,17,8,-7.7,-10,82,828,1.4,120,0.22
1995,1,1,8,89,73,77,-5.9,-8.5,80,829,1.3,140,0.22
1995,1,1,9,266,494,115,-2.2,-7,66,827,1.7,200,0.22
1995,1,1,10,357,544,139,1.4,-7.1,50,824,1.7,310,0.22
1995,1,1,11,430,540,187,2.8,-7.8,42,823,4.6,20,0.22
1995,1,1,12,362,384,189,4.4,-8.9,34,823,7.2,20,0.22
1995,1,1,13,342,524,130,3.3,-8.9,37,822,8.2,10,0.22
1995,1,1,14,252,312,154,3.9,-8.9,35,822,7.7,10,0.22
1995,1,1,15,131,369,62,2.2,-10,36,821,6.2,10,0.22
1995,1,1,16,18,114,11,-0.6,-7.8,54,820,3.6,20,0.22
1995,1,1,17,0,0,0,-2.2,-7.8,62,821,6.2,10,0.22
1995,1,1,18,0,0,0,-5,-9.4,68,821,5.7,350,0.22
1995,1,1,19,0,0,0,-5.6,-10.6,65,821,5.2,360,0.22
1995,1,1,20,0,0,0,-6.1,-11.1,64,820,2.1,350,0.22
1995,1,1,21,0,0,0,-6.1,-11.1,64,821,2.6,20,0.22
1995,1,1,22,0,0,0,-6.1,-12.8,55,823,4.1,10,0.22
1995,1,1,23,0,0,0,-5,-12.8,50,819,8.8,10,0.22
1995,1,2,0,0,0,0,-5,-13.3,48,819,8.8,20,0.22
1995,1,2,1,0,0,0,-5.6,-14.4,46,820,7.2,20,0.22
1995,1,2,2,0,0,0,-5,-15,41,819,7.2,20,0.22
1995,1,2,3,0,0,0,-6.7,-15,48,819,6.7,20,0.22
1995,1,2,4,0,0,0,-5.6,-15,43,824,3.6,360,0.22
1995,1,2,5,0,0,0,-6.1,-15,45,819,3.1,10,0.22
1995,1,2,6,0,0,0,-4.4,-15.6,37,819,3.1,50,0.22
1995,1,2,7,15,63,12,-2.8,-15,34,820,1.5,40,0.22
1995,1,2,8,85,118,64,-1.7,-13.3,36,823,2.1,110,0.22
1995,1,2,9,236,373,122,2.2,-12.2,30,824,2.1,140,0.22
1995,1,2,10,392,744,94,5.6,-11.7,25,824,2.6,130,0.22
1995,1,2,11,350,349,193,8.9,-14.4,15,824,2.1,160,0.22
1995,1,2,12,325,469,113,9.4,-13.3,16,824,2.6,180,0.22
1995,1,2,13,285,143,226,9.4,-11.7,19,823,2.6,140,0.22
1995,1,2,14,260,368,144,10,-8.3,25,823,3.1,150,0.22
1995,1,2,15,109,249,62,7.8,-10,25,823,3.1,140,0.22
1995,1,2,16,21,102,15,6.7,-10,26,821,2.6,150,0.22
1995,1,2,17,0,0,0,5,-10,30,821,3.6,170,0.22
1995,1,2,18,0,0,0,1.1,-10,39,823,3.6,150,0.22
1995,1,2,19,0,0,0,0,-10,43,822,3.6,180,0.22
1995,1,2,20,0,0,0,-1.7,-10.6,46,822,4.1,190,0.22
1995,1,2,21,0,0,0,-1.1,-12.2,38,821,2.1,150,0.22
1995,1,2,22,0,0,0,0.6,-13.3,30,824,0,0,0.22
1995,1,2,23,0,0,0,0,-13.3,32,821,2.6,230,0.22
1995,1,3,0,0,0,0,-0.6,-13.3,33,821,3.6,210,0.22
1995,1,3,1,0,0,0,-0.6,-13.3,33,821,5.2,210,0.22
1995,1,3,2,0,0,0,-1.1,-13.3,35,822,5.2,220,0.22
1995,1,3,3,0,0,0,-1.7,-13.3,36,824,5.7,220,0.22
1995,1,3,4,0,0,0,-1.7,-13.3,36,828,6.2,230,0.22
1995,1,3,5,0,0,0,-1.1,-13.9,33,826,7.2,210,0.22
1995,1,3,6,0,0,0,-1.1,-13.3,35,827,5.7,240,0.22
1995,1,3,7,14,24,12,-0.6,-12.8,35,828,6.7,250,0.22
1995,1,3,8,79,146,53,3.3,-13.3,25,830,4.6,210,0.22
1995,1,3,9,192,256,113,5.6,-12.2,23,832,5.2,210,0.22
1995,1,3,10,325,587,90,6.1,-8.3,32,835,1.5,290,0.22
1995,1,3,11,450,783,98,6.7,-12.2,22,833,7.7,250,0.22
1995,1,3,12,426,757,83,5.6,-10,29,834,9.3,280,0.22
1995,1,3,13,362,675,86,4.6,-11.3,27,834,11.1,300,0.22
1995,1,3,14,254,460,107,2.3,-11.5,32,834,7.4,280,0.22
1995,1,3,15,118,173,84,-0.3,-11.6,38,835,6.7,260,0.22
1995,1,3,16,22,15,21,-3,-12.9,42,836,4.6,230,0.22
1995,1,3,17,0,0,0,-5.8,-12,58,835,2.8,240,0.22
1995,1,3,18,0,0,0,-5.6,-13.8,48,835,1.6,230,0.22
1995,1,3,19,0,0,0,-7.2,-12.3,64,835,0.4,200,0.22
1995,1,3,20,0,0,0,-8.8,-13.6,65,832,0.8,220,0.22
1995,1,3,21,0,0,0,-9.9,-14.4,67,833,1.6,210,0.22
1995,1,3,22,0,0,0,-11.4,-15.1,71,836,1.5,170,0.22
1995,1,3,23,0,0,0,-12.4,-14.7,81,832,1.8,200,0.22
1995,1,4,0,0,0,0,-13.5,-14.9,88,832,0.2,270,0.22
1995,1,4,1,0,0,0,-16.2,-17.3,90,832,0,0,0.22
1995,1,4,2,0,0,0,-16.2,-17.8,86,832,1.5,170,0.22
1995,1,4,3,0,0,0,-14.7,-16.9,82,832,2.6,130,0.22
1995,1,4,4,0,0,0,-14.2,-16.6,80,836,1.5,150,0.22
1995,1,4,5,0,0,0,-13.3,-16.3,76,834,1.5,130,0.22
1995,1,4,6,0,0,0,-11.8,-16.5,65,834,0,0,0.22
1995,1,4,7,14,139,7,-9.1,-14,64,833,0,0,0.22
1995,1,4,8,59,156,32,-5.9,-12.5,56,837,0,0,0.22
1995,1,4,9,127,148,81,-0.5,-10.5,42,837,1.5,180,0.22
1995,1,4,10,152,0,152,3.3,-9.1,36,835,2.1,210,0.22
1995,1,4,11,174,0,174,3.8,-8.3,38,836,0,0,0.22
1995,1,4,12,140,0,140,8,-6.8,32,836,3.6,350,0.22
1995,1,4,13,125,0,125,9.6,-5.9,31,835,4.1,10,0.22
1995,1,4,14,105,53,88,11.1,-5.6,29,835,3.6,360,0.22
1995,1,4,15,44,59,33,10,-5.6,31,833,7.2,300,0.22
1995,1,4,16,20,53,17,7.2,-4.4,42,830,0,0,0.22
1995,1,4,17,0,0,0,7.2,-5,40,830,3.1,80,0.22
1995,1,4,18,0,0,0,6.1,-6.7,37,830,3.6,180,0.22
1995,1,4,19,0,0,0,7.2,-8.9,28,829,2.6,210,0.22
1995,1,4,20,0,0,0,6.1,-9.4,29,829,4.1,180,0.22
1995,1,4,21,0,0,0,5.6,-10,29,827,3.1,160,0.22
1995,1,4,22,0,0,0,5,-9.4,31,826,3.1,250,0.22
1995,1,4,23,0,0,0,10,-10,21,826,6.7,210,0.22
1995,1,5,0,0,0,0,5,-9.4,31,824,4.6,210,0.22
1995,1,5,1,0,0,0,10.6,-7.8,25,824,6.2,220,0.22
1995,1,5,2,0,0,0,11.1,-7.2,25,824,6.7,230,0.22
1995,1,5,3,0,0,0,9.4,-7.2,28,826,5.2,230,0.22
1995,1,5,4,0,0,0,9.4,-7.2,28,828,3.6,260,0.22
1995,1,5,5,0,0,0,9.4,-6.7,29,827,4.6,210,0.22
1995,1,5,6,0,0,0,5,-6.1,42,828,4.6,300,0.22
1995,1,5,7,16,174,7,10,-5,33,828,1.5,360,0.22
1995,1,5,8,142,630,31,8.9,-5,35,829,4.1,50,0.22
1995,1,5,9,292,810,43,12.8,-5.6,26,830,4.6,360,0.22
1995,1,5,10,381,787,64,12.8,-6.7,23,829,5.7,40,0.22
1995,1,5,11,465,894,60,15,-6.7,20,830,5.1,30,0.22
1995,1,5,12,450,832,69,14.4,-7.2,20,830,4.1,30,0.22
1995,1,5,13,394,790,68,12.8,-6.7,23,831,3.1,50,0.22
1995,1,5,14,239,526,68,10,-3.9,36,831,2.6,70,0.22
1995,1,5,15,126,438,40,8.3,-4.4,39,831,2.1,100,0.22
1995,1,5,16,24,126,17,5.6,-3.3,51,831,2.6,160,0.22
1995,1,5,17,0,0,0,5.6,-9.4,30,831,2.6,170,0.22
1995,1,5,18,0,0,0,3.9,-10,32,832,4.1,170,0.22
1995,1,5,19,0,0,0,3.3,-9.4,35,832,4.1,160,0.22
1995,1,5,20,0,0,0,1.7,-8.9,41,832,4.6,160,0.22
1995,1,5,21,0,0,0,0,-8.9,47,832,2.1,110,0.22
1995,1,5,22,0,0,0,0.6,-10,41,836,1.5,180,0.22
1995,1,5,23,0,0,0,0,-10.6,40,831,3.1,240,0.22
1995,1,6,0,0,0,0,0,-11.7,37,832,3.6,250,0.22
1995,1,6,1,0,0,0,1.1,-13.3,29,832,3.6,240,0.22
1995,1,6,2,0,0,0,0.6,-14.4,27,833,2.6,290,0.22
1995,1,6,3,0,0,0,0,-14.4,29,833,3.6,330,0.22
1995,1,6,4,0,0,0,-0.6,-13.3,33,838,1.5,270,0.22
1995,1,6,5,0,0,0,0,-13.9,30,835,3.1,200,0.22
1995,1,6,6,0,0,0,-0.6,-12.8,35,835,4.1,250,0.22
1995,1,6,7,10,39,8,-0.6,-13.3,33,836,5.2,240,0.22
1995,1,6,8,124,418,50,-0.6,-11.7,38,838,4.1,240,0.22
1995,1,6,9,265,510,107,0,-7.8,52,839,3.6,280,0.22
1995,1,6,10,406,859,58,0,-7.8,52,840,1.5,210,0.22
1995,1,6,11,471,894,64,1.1,-8.9,43,840,3.6,130,0.22
1995,1,6,12,475,896,64,1.7,-7.8,46,840,7.7,130,0.22
1995,1,6,13,420,868,59,1.1,-7.8,48,840,6.7,120,0.22
1995,1,6,14,309,796,50,1.7,-8.3,44,840,8.2,120,0.22
1995,1,6,15,162,629,37,0.6,-7.8,49,840,7.2,130,0.22
1995,1,6,16,26,211,13,-0.6,-7.8,54,839,8.2,140,0.22
1995,1,6,17,0,0,0,-1.7,-7.2,63,837,5.2,130,0.22
1995,1,6,18,0,0,0,-3.3,-7.8,68,838,4.1,180,0.22
1995,1,6,19,0,0,0,-4.4,-7.8,75,838,5.2,240,0.22
1995,1,6,20,0,0,0,-6.1,-7.8,86,838,1.5,280,0.22
1995,1,6,21,0,0,0,-7.8,-8.9,91,837,2.6,270,0.22
1995,1,6,22,0,0,0,-7.8,-10,82,839,2.1,250,0.22
1995,1,6,23,0,0,0,-8.9,-10.6,86,837,3.1,250,0.22
1995,1,7,0,0,0,0,-8.9,-10.6,86,835,4.1,220,0.22
