Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727923,Hoquiam Ap,WA,USA,46.983000,-123.933000,-8,4
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,0.6,0.6,100,1005,4.1,40,0.19
2004,1,1,1,0,0,0,0.6,0.6,100,1005,3.6,60,0.19
2004,1,1,2,0,0,0,1.1,1.1,100,1003,3.6,60,0.19
2004,1,1,3,0,0,0,1.1,1.1,100,1002,4.6,60,0.19
2004,1,1,4,0,0,0,1.7,1.1,96,1000,3.6,40,0.19
2004,1,1,5,0,0,0,1.7,1.1,96,999,2.6,50,0.19
2004,1,1,6,0,0,0,1.7,1.1,96,997,3.6,80,0.19
2004,1,1,7,0,0,0,1.7,1.1,96,996,2.6,50,0.19
2004,1,1,8,9,0,9,1.7,1.1,96,996,1.5,40,0.19
2004,1,1,9,49,0,49,1.7,1.1,96,996,2.1,320,0.19
2004,1,1,10,76,0,76,2.2,1.1,92,996,0,0,0.19
2004,1,1,11,131,18,125,2.8,1.7,92,996,2.1,260,0.19
2004,1,1,12,106,0,106,3.3,1.7,89,997,1.5,280,0.19
2004,1,1,13,104,0,104,3.9,2.2,89,998,2.1,110,0.19
2004,1,1,14,67,0,67,3.3,1.7,89,999,4.6,120,0.19
2004,1,1,15,49,0,49,3.3,1.7,89,1000,4.6,140,0.19
2004,1,1,16,1,0,1,2.8,2.2,96,1001,5.2,150,0.19
2004,1,1,17,0,0,0,2.2,1.7,96,1002,3.6,120,0.19
2004,1,1,18,0,0,0,2.2,1.7,96,1003,2.6,70,0.19
2004,1,1,19,0,0,0,2.2,1.7,96,1004,3.1,170,0.19
2004,1,1,20,0,0,0,2.2,1.7,96,1005,0,0,0.19
2004,1,1,21,0,0,0,2.2,1.7,96,1005,2.6,80,0.19
2004,1,1,22,0,0,0,2.2,1.7,96,1006,2.6,70,0.19
2004,1,1,23,0,0,0,2.2,1.7,96,1007,2.6,50,0.19
2004,1,2,0,0,0,0,1.7,1.7,100,1008,2.6,40,0.19
2004,1,2,1,0,0,0,1.7,1.7,100,1008,2.6,40,0.19
2004,1,2,2,0,0,0,1.1,1.1,100,1009,2.6,70,0.19
2004,1,2,3,0,0,0,0.6,0.6,100,1009,3.6,80,0.19
2004,1,2,4,0,0,0,0.6,0.6,100,1010,2.6,70,0.19
2004,1,2,5,0,0,0,1.1,1.1,100,1010,3.6,90,0.19
2004,1,2,6,0,0,0,1.1,1.1,100,1010,3.6,70,0.19
2004,1,2,7,0,0,0,1.1,1.1,100,1011,3.6,80,0.19
2004,1,2,8,19,84,14,1.7,1.7,100,1012,2.1,80,0.19
2004,1,2,9,98,210,60,2.2,1.7,96,1012,4.1,80,0.19
2004,1,2,10,173,217,114,2.8,2.2,96,1013,3.1,70,0.19
2004,1,2,11,46,0,46,2.8,2.2,96,1013,3.6,130,0.19
2004,1,2,12,56,0,56,3.3,2.8,97,1012,2.1,130,0.19
2004,1,2,13,221,250,142,3.3,2.8,97,1012,2.6,200,0.19
2004,1,2,14,150,127,119,3.3,2.2,92,1012,5.2,190,0.19
2004,1,2,15,127,247,92,2.8,1.7,92,1013,1.5,170,0.19
2004,1,2,16,3,63,2,2.2,1.7,96,1013,2.6,140,0.19
2004,1,2,17,0,0,0,2.2,1.7,96,1013,1.5,130,0.19
2004,1,2,18,0,0,0,2,2,100,1013,1.5,60,0.19
2004,1,2,19,0,0,0,2,2,100,1013,2.6,70,0.19
2004,1,2,20,0,0,0,1.1,1.1,100,1013,3.6,90,0.19
2004,1,2,21,0,0,0,1,1,100,1013,3.1,80,0.19
2004,1,2,22,0,0,0,0,0,100,1013,3.1,90,0.19
2004,1,2,23,0,0,0,0.6,0.6,100,1013,3.1,70,0.19
2004,1,3,0,0,0,0,0.6,0.6,100,1013,2.1,60,0.19
2004,1,3,1,0,0,0,0.6,0.6,100,1013,0,0,0.19
2004,1,3,2,0,0,0,1.1,-0.6,88,1013,2.6,320,0.19
2004,1,3,3,0,0,0,1.7,0,88,1014,1.5,270,0.19
2004,1,3,4,0,0,0,2.2,1.7,96,1014,4.6,260,0.19
2004,1,3,5,0,0,0,2,1,93,1014,2.6,270,0.19
2004,1,3,6,0,0,0,1.7,1.1,96,1014,0,0,0.19
2004,1,3,7,0,0,0,1.1,1.1,100,1014,2.6,80,0.19
2004,1,3,8,15,44,13,1.1,1.1,100,1015,2.1,40,0.19
2004,1,3,9,57,0,57,1.7,1.1,96,1016,1.5,70,0.19
2004,1,3,10,61,0,61,2.2,1.7,96,1016,3.1,110,0.19
2004,1,3,11,46,0,46,2.2,1.7,96,1016,2.6,100,0.19
2004,1,3,12,118,0,118,2.2,1.7,96,1016,2.1,50,0.19
2004,1,3,13,83,0,83,2,1,93,1017,3.6,110,0.19
2004,1,3,14,33,0,33,0.6,0.6,100,1018,5.2,80,0.19
2004,1,3,15,93,96,79,-1,-1,100,1018,6.2,80,0.19
2004,1,3,16,3,26,2,-1.7,-2.2,96,1019,7.2,80,0.19
2004,1,3,17,0,0,0,-1.7,-3.3,87,1019,8.8,80,0.19
2004,1,3,18,0,0,0,-2.2,-3.9,87,1020,7.7,80,0.19
2004,1,3,19,0,0,0,-2.2,-4.4,83,1020,5.7,80,0.19
2004,1,3,20,0,0,0,-2.8,-6.1,76,1021,6.2,70,0.19
2004,1,3,21,0,0,0,-2.8,-5.6,79,1021,6.7,80,0.19
2004,1,3,22,0,0,0,-3.9,-7.2,75,1022,5.2,70,0.19
2004,1,3,23,0,0,0,-3.9,-8.3,68,1022,5.2,50,0.19
2004,1,4,0,0,0,0,-5,-8.9,71,1023,4.6,70,0.19
2004,1,4,1,0,0,0,-5,-8.9,71,1023,5.2,60,0.19
2004,1,4,2,0,0,0,-5,-10,65,1024,6.2,70,0.19
2004,1,4,3,0,0,0,-5.6,-11.1,62,1024,6.2,70,0.19
2004,1,4,4,0,0,0,-5.6,-10.6,65,1025,6.2,70,0.19
2004,1,4,5,0,0,0,-6.1,-11.1,64,1025,5.2,60,0.19
2004,1,4,6,0,0,0,-6.7,-11.1,68,1026,3.6,50,0.19
