Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
039740,Clones,IRL,Ireland,54.180000,-7.230000,0.0,89,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1988,1,2,23,0,0,5.5,2.8,960,260,12.9,0.031,99.9,0.25
1988,1,3,0,0,0,3.2,1.9,963,280,5.1,0.031,99.9,0.25
1988,1,3,1,0,0,3.9,2.9,963,220,4.1,0.031,99.9,0.25
1988,1,3,2,0,0,3.9,2.4,965,290,6.7,0.031,99.9,0.25
1988,1,3,3,0,0,4,3.5,965,220,3.1,0.031,99.9,0.25
1988,1,3,4,0,0,4.6,2.9,965,230,5.1,0.031,99.9,0.25
1988,1,3,5,0,0,4.3,2.8,966,220,7.7,0.031,99.9,0.25
1988,1,3,6,0,0,4.9,3.4,967,270,7.2,0.031,99.9,0.25
1988,1,3,7,0,0,5.3,4.1,968,260,7.7,0.031,99.9,0.25
1988,1,3,8,0,0,6.2,4.1,969,270,9.8,0.031,99.9,0.25
1988,1,3,9,137,26,6.6,3.5,970,280,10.3,0.031,99.9,0.25
1988,1,3,10,188,62,7.3,3.8,972,290,11.8,0.031,99.9,0.25
1988,1,3,11,57,78,8,4.3,973,280,10.3,0.031,99.9,0.25
1988,1,3,12,251,122,8,3.3,974,280,8.7,0.031,99.9,0.25
1988,1,3,13,358,68,8.1,2.9,975,280,8.7,0.031,99.9,0.25
1988,1,3,14,47,55,7.3,3,977,270,7.7,0.031,99.9,0.25
1988,1,3,15,0,23,5.1,3.6,977,280,7.2,0.031,99.9,0.25
1988,1,3,16,0,1,4.6,3.6,978,280,5.7,0.031,99.9,0.25
1988,1,3,17,0,0,4.4,2.9,978,230,5.1,0.031,99.9,0.25
1988,1,3,18,0,0,4,2.5,978,230,5.1,0.031,99.9,0.25
1988,1,3,19,0,0,2.7,1.4,977,200,4.1,0.031,99.9,0.25
1988,1,3,20,0,0,2.9,1.9,977,220,3.6,0.031,99.9,0.25
1988,1,3,21,0,0,2.1,1.3,976,180,2.1,0.031,99.9,0.25
1988,1,3,22,0,0,2,1,975,160,1,0.031,99.9,0.25
1988,1,3,23,0,0,2.1,1.1,974,160,1,0.031,99.9,0.25
1988,1,4,0,0,0,2.6,1.6,973,160,1,0.031,99.9,0.25
1988,1,4,1,0,0,2.8,1.8,972,180,2.6,0.031,99.9,0.25
1988,1,4,2,0,0,2,1.5,970,120,2.6,0.031,99.9,0.25
1988,1,4,3,0,0,1.6,1.1,969,100,1.5,0.031,99.9,0.25
1988,1,4,4,0,0,1.1,0.5,969,90,2.1,0.031,99.9,0.25
1988,1,4,5,0,0,0.7,0.1,968,80,1.5,0.031,99.9,0.25
1988,1,4,6,0,0,0.4,-0.2,968,60,2.6,0.031,99.9,0.25
1988,1,4,7,0,0,0.5,0.2,968,70,2.1,0.031,99.9,0.25
1988,1,4,8,0,0,0.8,0,968,90,1.5,0.031,99.9,0.25
1988,1,4,9,0,11,0.8,0,968,40,1,0.031,99.9,0.25
1988,1,4,10,0,32,1.2,0.6,968,30,1,0.031,99.9,0.25
1988,1,4,11,0,49,1.7,0.9,969,360,1.5,0.031,99.9,0.25
1988,1,4,12,0,55,2.1,1.3,970,340,3.1,0.031,99.9,0.25
1988,1,4,13,0,50,2.8,1.8,972,320,4.1,0.031,99.9,0.25
1988,1,4,14,277,41,3.3,1.2,974,300,4.1,0.031,99.9,0.25
1988,1,4,15,105,33,3.2,1.6,976,210,1.5,0.031,99.9,0.25
1988,1,4,16,0,1,2,1,977,280,3.1,0.031,99.9,0.25
1988,1,4,17,0,0,1.4,0.3,979,220,1.5,0.031,99.9,0.25
1988,1,4,18,0,0,1.1,0,979,210,2.6,0.031,99.9,0.25
1988,1,4,19,0,0,1,0.4,980,200,2.1,0.031,99.9,0.25
1988,1,4,20,0,0,1,0.2,980,200,2.1,0.031,99.9,0.25
1988,1,4,21,0,0,0.6,-0.2,981,190,1.5,0.031,99.9,0.25
1988,1,4,22,0,0,0.7,-0.1,980,130,0.5,0.031,99.9,0.25
1988,1,4,23,0,0,1.3,0.2,980,120,2.6,0.031,99.9,0.25
1988,1,5,0,0,0,1.5,0.5,980,160,2.1,0.031,99.9,0.25
1988,1,5,1,0,0,2.2,0.9,979,180,3.6,0.031,99.9,0.25
1988,1,5,2,0,0,2.3,1,979,210,2.1,0.031,99.9,0.25
1988,1,5,3,0,0,2.3,1,978,180,3.6,0.031,99.9,0.25
1988,1,5,4,0,0,2.7,1.7,978,180,3.6,0.031,99.9,0.25
1988,1,5,5,0,0,2.7,1.7,978,210,0.5,0.031,99.9,0.25
1988,1,5,6,0,0,2.5,1.7,978,230,1,0.031,99.9,0.25
1988,1,5,7,0,0,2.6,1.8,978,210,2.1,0.031,99.9,0.25
1988,1,5,8,0,0,3,2,979,220,2.6,0.031,99.9,0.25
1988,1,5,9,0,20,2.6,1.6,979,200,1,0.031,99.9,0.25
1988,1,5,10,58,51,2.8,2,980,200,2.1,0.031,99.9,0.25
1988,1,5,11,0,49,3,2,980,200,2.1,0.031,99.9,0.25
1988,1,5,12,67,89,3.2,2.2,980,220,1.5,0.031,99.9,0.25
1988,1,5,13,0,51,3,2,979,330,3.1,0.031,99.9,0.25
1988,1,5,14,0,35,2.6,1.6,979,360,2.1,0.031,99.9,0.25
1988,1,5,15,0,13,2.3,1.5,979,150,1,0.031,99.9,0.25
1988,1,5,16,0,1,2.1,1.3,979,140,0.5,0.031,99.9,0.25
1988,1,5,17,0,0,2,1.2,979,80,1.5,0.031,99.9,0.25
1988,1,5,18,0,0,1.6,1.1,979,10,1.5,0.031,99.9,0.25
1988,1,5,19,0,0,1.8,1.3,979,40,2.1,0.031,99.9,0.25
1988,1,5,20,0,0,1.5,1,978,60,3.1,0.031,99.9,0.25
1988,1,5,21,0,0,1,0.4,978,50,2.1,0.031,99.9,0.25
1988,1,5,22,0,0,1,0.4,977,40,3.6,0.031,99.9,0.25
1988,1,5,23,0,0,1.9,0.4,976,50,4.6,0.031,99.9,0.25
1988,1,6,0,0,0,2.1,0.2,975,30,5.7,0.031,99.9,0.25
1988,1,6,1,0,0,2.8,0.9,974,10,4.6,0.031,99.9,0.25
1988,1,6,2,0,0,3,1.1,974,360,5.1,0.031,99.9,0.25
1988,1,6,3,0,0,3.3,0.9,973,360,5.7,0.031,99.9,0.25
1988,1,6,4,0,0,3.2,0.8,973,360,6.2,0.031,99.9,0.25
1988,1,6,5,0,0,2.8,0.9,974,340,5.1,0.031,99.9,0.25
1988,1,6,6,0,0,2.8,0.9,975,360,5.1,0.031,99.9,0.25
1988,1,6,7,0,0,3.1,0.7,976,350,7.2,0.031,99.9,0.25
1988,1,6,8,0,0,2.6,0.5,977,310,8.2,0.031,99.9,0.25
1988,1,6,9,156,24,2.5,0.4,978,300,3.1,0.031,99.9,0.25
1988,1,6,10,208,75,3.1,0.7,980,280,1.5,0.031,99.9,0.25
1988,1,6,11,567,48,4.8,1,981,320,2.6,0.031,99.9,0.25
1988,1,6,12,544,60,5.7,1.1,982,320,5.1,0.031,99.9,0.25
1988,1,6,13,532,54,6.1,0.4,983,330,6.7,0.031,99.9,0.25
1988,1,6,14,419,48,5.8,0.1,984,310,5.7,0.031,99.9,0.25
1988,1,6,15,84,27,4.6,1.8,987,330,7.2,0.031,99.9,0.25
1988,1,6,16,0,1,3.8,0.9,989,999,6.3,0.031,99.9,0.25
1988,1,6,17,0,0,3,0.1,990,999,6.1,0.031,99.9,0.25
1988,1,6,18,0,0,2.1,-0.9,992,999,5.4,0.031,99.9,0.25
1988,1,6,19,0,0,2,-1.3,994,999,4.9,0.031,99.9,0.25
1988,1,6,20,0,0,1.7,-1.7,995,999,6.1,0.031,99.9,0.25
1988,1,6,21,0,0,1.2,-2.5,996,999,4.9,0.031,99.9,0.25
1988,1,6,22,0,0,1.2,-2.6,997,999,5.4,0.031,99.9,0.25
1988,1,6,23,0,0,1.4,-1.9,998,999,4.5,0.031,99.9,0.25
1988,1,7,0,0,0,1.2,-1.7,999,310,2.6,0.031,99.9,0.25
1988,1,7,1,0,0,2,-1.8,1000,300,3.6,0.031,99.9,0.25
1988,1,7,2,0,0,1.9,-1.5,1001,310,4.1,0.031,99.9,0.25
1988,1,7,3,0,0,0.9,-2,1002,290,3.6,0.031,99.9,0.25
1988,1,7,4,0,0,1,-2.2,1003,290,5.1,0.031,99.9,0.25
1988,1,7,5,0,0,1.4,-2.5,1004,300,5.1,0.031,99.9,0.25
1988,1,7,6,0,0,-0.2,-3.3,1005,280,1.5,0.031,99.9,0.25
1988,1,7,7,0,0,0.2,-2.2,1006,220,4.6,0.031,99.9,0.25
1988,1,7,8,0,0,0.1,-2,1006,240,2.1,0.031,99.9,0.25
1988,1,7,9,205,24,0.2,-1.6,1007,210,2.6,0.031,99.9,0.25
1988,1,7,10,225,76,1.9,-0.9,1008,210,2.1,0.031,99.9,0.25
1988,1,7,11,310,80,2.9,-0.4,1007,200,1.5,0.031,99.9,0.25
1988,1,7,12,203,95,3.5,-0.6,1008,210,2.6,0.031,99.9,0.25
1988,1,7,13,44,88,4.5,0,1007,190,2.6,0.031,99.9,0.25
1988,1,7,14,23,64,4,-0.4,1007,999,3,0.031,99.9,0.25
1988,1,7,15,0,26,3.5,-0.9,1007,999,3.4,0.031,99.9,0.25
1988,1,7,16,0,1,2.9,-1.3,1006,999,3.8,0.031,99.9,0.25
1988,1,7,17,0,0,2.4,-1.7,1006,999,4.2,0.031,99.9,0.25
1988,1,7,18,0,0,1.9,-1.9,1006,160,4.6,0.031,99.9,0.25
1988,1,7,19,0,0,2.6,-1.7,1005,160,4.6,0.031,99.9,0.25
1988,1,7,20,0,0,3.1,-0.8,1004,160,7.7,0.031,99.9,0.25
1988,1,7,21,0,0,3.6,-0.2,1002,150,8.2,0.031,99.9,0.25
1988,1,7,22,0,0,4.5,0.9,1001,160,9.3,0.031,99.9,0.25
1988,1,7,23,0,0,5,3,1001,160,8.2,0.031,99.9,0.25
1988,1,8,0,0,0,5.3,4.1,1000,150,5.1,0.031,99.9,0.25
1988,1,8,1,0,0,5.7,5,999,150,4.1,0.031,99.9,0.25
1988,1,8,2,0,0,6.3,5.6,999,160,2.6,0.031,99.9,0.25
1988,1,8,3,0,0,7,6.3,998,120,2.6,0.031,99.9,0.25
1988,1,8,4,0,0,7.5,7.1,998,110,1.5,0.031,99.9,0.25
1988,1,8,5,0,0,7.4,7,998,120,2.6,0.031,99.9,0.25
1988,1,8,6,0,0,7.4,7,997,130,3.1,0.031,99.9,0.25
1988,1,8,7,0,0,7.8,7.4,997,140,5.1,0.031,99.9,0.25
1988,1,8,8,0,0,8,7.6,997,160,3.1,0.031,99.9,0.25
1988,1,8,9,0,11,8.1,7.7,996,140,3.6,0.031,99.9,0.25
1988,1,8,10,0,33,9,8.6,996,170,3.1,0.031,99.9,0.25
1988,1,8,11,0,50,9.5,9.1,996,180,4.6,0.031,99.9,0.25
1988,1,8,12,0,57,9.9,9.3,996,190,5.7,0.031,99.9,0.25
1988,1,8,13,59,84,10.1,9.1,996,210,3.6,0.031,99.9,0.25
1988,1,8,14,21,64,10.1,9.1,995,170,2.6,0.031,99.9,0.25
1988,1,8,15,0,14,10.2,9.2,995,190,5.7,0.031,99.9,0.25
1988,1,8,16,0,1,10.6,9.8,995,180,4.6,0.031,99.9,0.25
1988,1,8,17,0,0,10.7,9.9,994,999,3.1,0.031,99.9,0.25
1988,1,8,18,0,0,10.8,10,994,180,1.5,0.031,99.9,0.25
1988,1,8,19,0,0,11.2,10,994,190,6.7,0.031,99.9,0.25
1988,1,8,20,0,0,11.4,10.9,993,190,7.7,0.031,99.9,0.25
1988,1,8,21,0,0,11.6,10.5,993,190,7.2,0.031,99.9,0.25
1988,1,8,22,0,0,11.9,10.6,993,190,7.2,0.031,99.9,0.25
1988,1,8,23,0,0,12.2,10.5,992,180,6.7,0.031,99.9,0.25
1988,1,9,0,0,0,12.3,10.4,991,170,9.3,0.031,99.9,0.25
1988,1,9,1,0,0,12.1,10.8,990,180,11.8,0.031,99.9,0.25
1988,1,9,2,0,0,11.8,10.7,989,180,10.3,0.031,99.9,0.25
1988,1,9,3,0,0,11.8,10.7,988,180,11.8,0.031,99.9,0.25
1988,1,9,4,0,0,11.7,10.4,988,190,11.3,0.031,99.9,0.25
1988,1,9,5,0,0,11.7,10.4,988,200,9.3,0.031,99.9,0.25
1988,1,9,6,0,0,11.2,9.4,988,210,7.7,0.031,99.9,0.25
1988,1,9,7,0,0,11,8.6,988,220,8.2,0.031,99.9,0.25
1988,1,9,8,0,0,9.2,6.6,989,210,6.2,0.031,99.9,0.25
1988,1,9,9,0,12,9.4,6.8,989,210,6.7,0.031,99.9,0.25
1988,1,9,10,60,53,8.9,5.8,989,220,7.2,0.031,99.9,0.25
1988,1,9,11,42,86,9.1,6,990,200,7.2,0.031,99.9,0.25
1988,1,9,12,47,97,9.4,5,990,210,8.2,0.031,99.9,0.25
1988,1,9,13,44,90,9.1,4.8,990,210,10.3,0.031,99.9,0.25
1988,1,9,14,23,66,8.1,2.9,991,210,9.3,0.031,99.9,0.25
1988,1,9,15,53,32,7.4,2.3,991,200,7.7,0.031,99.9,0.25
1988,1,9,16,0,3,6.6,2.4,991,200,10.8,0.031,99.9,0.25
1988,1,9,17,0,0,7.3,1.5,992,210,13.4,0.031,99.9,0.25
1988,1,9,18,0,0,6,0.6,994,230,10.3,0.031,99.9,0.25
1988,1,9,19,0,0,4.5,0.6,995,210,9.3,0.031,99.9,0.25
1988,1,9,20,0,0,4.4,1.5,996,220,6.7,0.031,99.9,0.25
1988,1,9,21,0,0,4.4,1,997,230,6.2,0.031,99.9,0.25
1988,1,9,22,0,0,3.5,1.2,998,200,4.6,0.031,99.9,0.25
1988,1,9,23,0,0,3.8,1.8,998,230,3.1,0.031,99.9,0.25
1988,1,10,0,0,0,3,0.9,999,220,5.1,0.031,99.9,0.25
1988,1,10,1,0,0,2.5,0.9,999,210,4.1,0.031,99.9,0.25
1988,1,10,2,0,0,3,0.3,1000,220,5.1,0.031,99.9,0.25
1988,1,10,3,0,0,2.6,1,1001,210,3.1,0.031,99.9,0.25
1988,1,10,4,0,0,2.3,1.3,1001,0,0,0.031,99.9,0.25
1988,1,10,5,0,0,2.3,1.3,1001,200,1.5,0.031,99.9,0.25
1988,1,10,6,0,0,2.7,0.8,1001,190,4.6,0.031,99.9,0.25
1988,1,10,7,0,0,3,1.1,1001,190,6.2,0.031,99.9,0.25
1988,1,10,8,0,0,3.3,1.2,1001,190,6.7,0.031,99.9,0.25
1988,1,10,9,0,22,3.9,2.1,1001,200,5.1,0.031,99.9,0.25
1988,1,10,10,0,34,3.9,2.7,1001,210,3.6,0.031,99.9,0.25
1988,1,10,11,63,83,4.5,2.8,1001,200,6.7,0.031,99.9,0.25
1988,1,10,12,49,99,4.4,2.9,1000,190,9.3,0.031,99.9,0.25
1988,1,10,13,46,91,4,2.2,1000,210,6.2,0.031,99.9,0.25
1988,1,10,14,24,67,4.4,2.4,1000,190,6.7,0.031,99.9,0.25
1988,1,10,15,0,29,4.3,2.3,999,220,3.6,0.031,99.9,0.25
1988,1,10,16,0,2,3.1,1.2,1000,220,5.1,0.031,99.9,0.25
1988,1,10,17,0,0,2.3,0.1,1000,210,6.2,0.031,99.9,0.25
1988,1,10,18,0,0,1.7,-0.2,1001,260,7.2,0.031,99.9,0.25
1988,1,10,19,0,0,1.2,-0.2,1001,200,5.1,0.031,99.9,0.25
1988,1,10,20,0,0,1.3,-0.7,1001,220,4.1,0.031,99.9,0.25
1988,1,10,21,0,0,1.3,-0.4,1001,230,5.1,0.031,99.9,0.25
1988,1,10,22,0,0,1.1,-0.3,1002,210,4.1,0.031,99.9,0.25
1988,1,10,23,0,0,1.1,0,1002,220,4.1,0.031,99.9,0.25
1988,1,11,0,0,0,1.2,-0.2,1003,230,6.7,0.031,99.9,0.25
1988,1,11,1,0,0,1.2,-0.8,1003,220,7.2,0.031,99.9,0.25
1988,1,11,2,0,0,1,-0.4,1003,230,6.2,0.031,99.9,0.25
1988,1,11,3,0,0,0.9,-0.5,1003,230,4.6,0.031,99.9,0.25
1988,1,11,4,0,0,1,-0.4,1004,230,5.1,0.031,99.9,0.25
1988,1,11,5,0,0,0.6,-0.2,1004,250,3.1,0.031,99.9,0.25
1988,1,11,6,0,0,0.3,-0.6,1005,180,2.1,0.031,99.9,0.25
1988,1,11,7,0,0,0.5,-0.3,1005,220,3.1,0.031,99.9,0.25
1988,1,11,8,0,1,0.7,0.1,1005,200,4.1,0.031,99.9,0.25
1988,1,11,9,44,27,1.3,0.5,1005,200,5.1,0.031,99.9,0.25
1988,1,11,10,82,52,2.7,0.8,1005,220,4.6,0.031,99.9,0.25
1988,1,11,11,45,89,3.2,1.9,1004,200,5.1,0.031,99.9,0.25
1988,1,11,12,50,100,4.3,2.5,1004,200,3.6,0.031,99.9,0.25
1988,1,11,13,46,92,5,3.3,1003,200,3.6,0.031,99.9,0.25
1988,1,11,14,0,39,5.4,3.2,1001,180,4.1,0.031,99.9,0.25
1988,1,11,15,0,30,5.6,3.2,1001,180,5.7,0.031,99.9,0.25
1988,1,11,16,0,1,5.4,3.2,1000,160,4.6,0.031,99.9,0.25
1988,1,11,17,0,0,5.9,3.8,999,170,7.7,0.031,99.9,0.25
1988,1,11,18,0,0,6.4,4.3,998,180,9.3,0.031,99.9,0.25
1988,1,11,19,0,0,6.6,4.3,997,170,9.3,0.031,99.9,0.25
1988,1,11,20,0,0,6.5,4.9,996,180,8.2,0.031,99.9,0.25
1988,1,11,21,0,0,7.1,5,995,180,9.3,0.031,99.9,0.25
1988,1,11,22,0,0,7.4,5.3,994,180,8.7,0.031,99.9,0.25
1988,1,11,23,0,0,7.5,5.5,993,170,9.8,0.031,99.9,0.25
1988,1,12,0,0,0,7.5,6.2,992,180,10.3,0.031,99.9,0.25
1988,1,12,1,0,0,7.5,6.2,991,180,11.3,0.031,99.9,0.25
1988,1,12,2,0,0,7.5,6.2,989,180,11.8,0.031,99.9,0.25
1988,1,12,3,0,0,7.4,5.8,989,180,11.3,0.031,99.9,0.25
1988,1,12,4,0,0,7.3,5.7,988,180,10.3,0.031,99.9,0.25
1988,1,12,5,0,0,7.4,5.8,986,180,13.4,0.031,99.9,0.25
1988,1,12,6,0,0,7.1,5.5,985,180,13.9,0.031,99.9,0.25
1988,1,12,7,0,0,7.1,5.5,984,170,13.4,0.031,99.9,0.25
1988,1,12,8,0,0,7.2,5.4,983,170,13.9,0.031,99.9,0.25
1988,1,12,9,0,12,7.3,4.5,982,170,13.9,0.031,99.9,0.25
1988,1,12,10,0,35,7.3,4.9,981,999,14.6,0.031,99.9,0.25
1988,1,12,11,0,53,7.4,5.3,980,170,15.4,0.031,99.9,0.25
1988,1,12,12,0,61,8.2,5,978,170,17,0.031,99.9,0.25
1988,1,12,13,0,56,7.9,5.5,977,170,14.4,0.031,99.9,0.25
1988,1,12,14,0,40,7.7,5.7,976,170,14.9,0.031,99.9,0.25
1988,1,12,15,0,17,7.8,6,975,170,13.9,0.031,99.9,0.25
1988,1,12,16,0,1,7.4,6.5,975,190,7.2,0.031,99.9,0.25
1988,1,12,17,0,0,6.4,5.5,975,160,4.1,0.031,99.9,0.25
1988,1,12,18,0,0,6.9,6,975,170,6.7,0.031,99.9,0.25
1988,1,12,19,0,0,6.7,5.8,975,180,6.2,0.031,99.9,0.25
1988,1,12,20,0,0,6.8,5.7,975,170,5.7,0.031,99.9,0.25
1988,1,12,21,0,0,6.8,5.5,975,180,6.2,0.031,99.9,0.25
1988,1,12,22,0,0,6.4,4.8,976,190,6.2,0.031,99.9,0.25
1988,1,12,23,0,0,6.1,4.7,976,190,6.2,0.031,99.9,0.25
1988,1,13,0,0,0,6,3.9,976,180,6.2,0.031,99.9,0.25
1988,1,13,1,0,0,4.1,1.8,976,180,6.2,0.031,99.9,0.25
1988,1,13,2,0,0,3.5,0.9,976,180,8.2,0.031,99.9,0.25
1988,1,13,3,0,0,3,0.3,977,180,7.2,0.031,99.9,0.25
1988,1,13,4,0,0,3.5,0.6,977,170,6.7,0.031,99.9,0.25
1988,1,13,5,0,0,3.6,1,977,170,6.2,0.031,99.9,0.25
1988,1,13,6,0,0,4.5,1.7,977,180,8.2,0.031,99.9,0.25
1988,1,13,7,0,0,4.4,1.3,978,180,9.3,0.031,99.9,0.25
1988,1,13,8,0,1,4.2,1.3,979,180,6.7,0.031,99.9,0.25
1988,1,13,9,197,28,5.4,1.9,980,180,7.2,0.031,99.9,0.25
1988,1,13,10,213,86,6.5,1.8,980,170,8.2,0.031,99.9,0.25
1988,1,13,11,562,56,7.2,2.1,980,999,9,0.031,99.9,0.25
1988,1,13,12,594,59,8,2.5,980,170,9.8,0.031,99.9,0.25
1988,1,13,13,578,57,8,2.5,980,170,8.2,0.031,99.9,0.25
1988,1,13,14,480,50,7.6,2.3,980,180,8.2,0.031,99.9,0.25
1988,1,13,15,260,33,6.6,2.4,981,170,7.2,0.031,99.9,0.25
1988,1,13,16,0,5,5.3,2,981,170,8.2,0.031,99.9,0.25
1988,1,13,17,0,0,4.6,1.8,981,160,6.7,0.031,99.9,0.25
1988,1,13,18,0,0,4.5,1.7,981,170,6.2,0.031,99.9,0.25
1988,1,13,19,0,0,4.1,1.2,981,170,7.7,0.031,99.9,0.25
1988,1,13,20,0,0,4,1.4,982,170,7.7,0.031,99.9,0.25
1988,1,13,21,0,0,3.7,1.1,982,170,6.7,0.031,99.9,0.25
1988,1,13,22,0,0,3.7,1.4,982,160,9.3,0.031,99.9,0.25
1988,1,13,23,0,0,3.5,1.5,983,170,5.7,0.031,99.9,0.25
1988,1,14,0,0,0,3.8,1.5,983,170,7.7,0.031,99.9,0.25
1988,1,14,1,0,0,3.6,1,983,170,8.2,0.031,99.9,0.25
1988,1,14,2,0,0,3.7,1.1,984,180,7.2,0.031,99.9,0.25
1988,1,14,3,0,0,3.4,1,984,180,6.7,0.031,99.9,0.25
1988,1,14,4,0,0,3.2,0.8,984,180,5.7,0.031,99.9,0.25
1988,1,14,5,0,0,3.3,0.9,985,170,6.2,0.031,99.9,0.25
1988,1,14,6,0,0,3.1,0.7,985,180,6.7,0.031,99.9,0.25
1988,1,14,7,0,0,3.2,0.8,986,180,6.7,0.031,99.9,0.25
1988,1,14,8,0,1,3.1,1,987,180,6.2,0.031,99.9,0.25
1988,1,14,9,202,29,4.5,1.7,987,170,6.7,0.031,99.9,0.25
1988,1,14,10,215,87,5.9,2.2,988,170,7.2,0.031,99.9,0.25
1988,1,14,11,559,57,7.2,2.9,988,180,7.2,0.031,99.9,0.25
1988,1,14,12,199,105,6.6,3,988,180,8.2,0.031,99.9,0.25
1988,1,14,13,56,95,6.4,3.3,988,180,6.2,0.031,99.9,0.25
1988,1,14,14,0,42,6.5,4.2,989,190,8.2,0.031,99.9,0.25
1988,1,14,15,2,34,6.5,4.4,990,200,8.2,0.031,99.9,0.25
1988,1,14,16,0,3,5.9,4,991,200,5.1,0.031,99.9,0.25
1988,1,14,17,0,0,5.6,4,992,210,4.6,0.031,99.9,0.25
1988,1,14,18,0,0,5.4,3.7,993,200,6.2,0.031,99.9,0.25
1988,1,14,19,0,0,5,3.5,994,200,5.1,0.031,99.9,0.25
1988,1,14,20,0,0,5,3.5,995,190,5.1,0.031,99.9,0.25
1988,1,14,21,0,0,4.1,2.9,996,190,4.1,0.031,99.9,0.25
1988,1,14,22,0,0,4,3,997,200,4.6,0.031,99.9,0.25
1988,1,14,23,0,0,4,3,997,200,4.1,0.031,99.9,0.25
1988,1,15,0,0,0,3.4,2.1,998,180,4.6,0.031,99.9,0.25
