Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722597,Mineral Wells Municipal Ap,TX,USA,32.783000,-98.067000,-6,284
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,4,19,0,0,0,0.6,-0.5,92,988,2.1,120,0.18
1991,1,4,20,0,0,0,0.6,0,96,987,2.6,110,0.18
1991,1,4,21,0,0,0,0.6,0.6,100,987,4.1,100,0.18
1991,1,4,22,0,0,0,0.6,0.6,100,986,3.9,100,0.18
1991,1,4,23,0,0,0,0.7,0.7,100,986,3.7,100,0.18
1991,1,5,0,0,0,0,1,1,100,986,3.5,100,0.18
1991,1,5,1,0,0,0,1.4,1.4,100,985,3.4,110,0.18
1991,1,5,2,0,0,0,1.8,1.8,100,985,3.2,110,0.18
1991,1,5,3,0,0,0,2,2,100,985,3,110,0.18
1991,1,5,4,0,0,0,2.4,2.4,100,984,2.8,110,0.18
1991,1,5,5,0,0,0,3.3,3.3,100,984,2.6,110,0.18
1991,1,5,6,0,0,0,3.3,3.3,100,984,2.6,90,0.18
1991,1,5,7,1,0,1,3.9,3.9,100,985,3.6,100,0.18
1991,1,5,8,31,0,31,4.4,4.4,100,985,4.1,100,0.18
1991,1,5,9,83,0,83,5.6,5,96,986,4.1,100,0.18
1991,1,5,10,120,0,120,6.1,5.6,97,985,2.6,120,0.18
1991,1,5,11,120,0,120,6.7,6.1,96,985,4.6,110,0.18
1991,1,5,12,128,0,128,7.2,7.2,100,985,3.6,120,0.18
1991,1,5,13,124,0,124,8.3,7.4,94,985,3.1,120,0.18
1991,1,5,14,107,0,107,8.9,7.8,93,985,2.6,110,0.18
1991,1,5,15,78,0,78,8.9,8.3,96,984,3.6,110,0.18
1991,1,5,16,42,0,42,8.9,7.8,93,984,2.1,110,0.18
1991,1,5,17,5,0,5,8.9,8.3,96,984,3.1,100,0.18
1991,1,5,18,0,0,0,8.3,8.3,100,984,2.1,90,0.18
1991,1,5,19,0,0,0,8.3,8.3,100,984,2.1,90,0.18
1991,1,5,20,0,0,0,8.3,8.3,100,985,1,110,0.18
1991,1,5,21,0,0,0,8.9,7.8,93,985,0.5,70,0.18
1991,1,5,22,0,0,0,8.1,7.6,97,985,1.1,60,0.18
1991,1,5,23,0,0,0,7.3,7.2,99,986,1.7,40,0.18
1991,1,6,0,0,0,0,6.8,6.8,100,986,2.2,30,0.18
1991,1,6,1,0,0,0,6.4,6.3,99,986,2.8,10,0.18
1991,1,6,2,0,0,0,5.9,5.8,99,986,3.4,360,0.18
1991,1,6,3,0,0,0,5.3,5.1,99,986,4,340,0.18
1991,1,6,4,0,0,0,5,4.8,99,987,4.5,330,0.18
1991,1,6,5,0,0,0,5,3.9,93,987,5.1,310,0.18
1991,1,6,6,0,0,0,4.4,3.3,93,988,4.1,330,0.18
1991,1,6,7,1,0,1,3.9,2.8,93,988,3.1,340,0.18
1991,1,6,8,32,0,32,3.9,2.8,93,990,4.6,330,0.18
1991,1,6,9,64,0,64,3.3,1.7,89,990,5.1,330,0.18
1991,1,6,10,114,0,114,2.8,1.1,89,990,6.2,310,0.18
1991,1,6,11,139,0,139,3.3,1.7,89,991,5.1,320,0.18
1991,1,6,12,149,0,149,2.8,1.1,89,991,5.7,300,0.18
1991,1,6,13,143,0,143,2.8,1.1,89,991,5.1,310,0.18
1991,1,6,14,122,0,122,2.8,1.7,92,991,5.7,320,0.18
1991,1,6,15,88,0,88,2.8,1.1,89,991,4.6,320,0.18
1991,1,6,16,44,0,44,2.2,0,85,991,6.7,310,0.18
1991,1,6,17,6,0,6,1.1,-0.5,89,991,5.7,310,0.18
1991,1,6,18,0,0,0,1.1,-1.6,81,992,5.1,300,0.18
1991,1,6,19,0,0,0,0.6,-1,88,992,5.7,320,0.18
1991,1,6,20,0,0,0,0,-1.6,88,993,5.7,300,0.18
1991,1,6,21,0,0,0,0,-1.6,88,993,6.2,300,0.18
1991,1,6,22,0,0,0,-0.4,-1.6,91,993,6.2,300,0.18
1991,1,6,23,0,0,0,-0.7,-1.8,91,993,6.2,300,0.18
1991,1,7,0,0,0,0,-0.8,-2,90,993,6.2,300,0.18
1991,1,7,1,0,0,0,-0.8,-2.3,88,993,6.2,310,0.18
1991,1,7,2,0,0,0,-0.8,-2.6,86,994,6.2,310,0.18
1991,1,7,3,0,0,0,-1,-3,85,994,6.2,310,0.18
1991,1,7,4,0,0,0,-1,-3.1,84,994,6.2,310,0.18
1991,1,7,5,0,0,0,-0.5,-3.8,76,994,6.2,310,0.18
1991,1,7,6,0,0,0,-0.5,-3.8,76,993,5.1,310,0.18
1991,1,7,7,1,0,1,-0.5,-3.8,76,994,4.1,320,0.18
1991,1,7,8,35,0,35,-0.5,-3.8,76,994,5.7,300,0.18
1991,1,7,9,96,0,96,0,-3.2,77,995,4.1,300,0.18
1991,1,7,10,140,0,140,1.1,-2.7,74,994,5.1,310,0.18
1991,1,7,11,170,0,170,1.7,-3.2,68,994,3.1,320,0.18
1991,1,7,12,181,0,181,2.2,-3.2,65,993,4.1,280,0.18
1991,1,7,13,175,0,175,2.8,-2.7,65,993,3.6,290,0.18
1991,1,7,14,150,0,150,3.3,-3.2,60,992,4.1,290,0.18
1991,1,7,15,110,0,110,3.3,-3.2,60,992,3.6,310,0.18
1991,1,7,16,57,0,57,3.3,-3.2,60,991,2.6,340,0.18
1991,1,7,17,7,0,7,2.2,-3.2,65,990,2.1,340,0.18
1991,1,7,18,0,0,0,2.2,-2.7,68,991,2.1,330,0.18
1991,1,7,19,0,0,0,2.2,-3.2,65,991,1.5,330,0.18
1991,1,7,20,0,0,0,1.7,-2.7,71,991,0,0,0.18
1991,1,7,21,0,0,0,1.7,-2.7,71,990,1.5,20,0.18
1991,1,7,22,0,0,0,1.4,-2.2,75,990,1.5,30,0.18
1991,1,7,23,0,0,0,1.2,-2.1,77,990,1.5,40,0.18
1991,1,8,0,0,0,0,1.3,-1.9,78,990,1.5,50,0.18
1991,1,8,1,0,0,0,1.4,-1.7,78,989,1.5,60,0.18
1991,1,8,2,0,0,0,1.5,-1.6,79,989,1.5,70,0.18
1991,1,8,3,0,0,0,1.4,-1.6,79,989,1.5,80,0.18
1991,1,8,4,0,0,0,1.6,-1.3,80,988,1.5,90,0.18
1991,1,8,5,0,0,0,2.2,-1.6,75,988,1.5,100,0.18
1991,1,8,6,0,0,0,2.2,-1.6,75,988,2.1,110,0.18
1991,1,8,7,2,0,2,2.2,-1.6,75,988,2.1,110,0.18
1991,1,8,8,36,0,36,2.8,-1.6,72,989,3.1,140,0.18
1991,1,8,9,89,0,89,3.3,-1,73,989,3.1,110,0.18
1991,1,8,10,134,0,134,4.4,-0.5,70,989,5.1,130,0.18
1991,1,8,11,164,0,164,5.6,0,67,989,4.1,160,0.18
1991,1,8,12,177,0,177,6.7,1.1,67,988,3.6,130,0.18
1991,1,8,13,170,0,170,7.8,1.7,65,988,4.1,140,0.18
1991,1,8,14,145,0,145,8.3,1.7,63,987,3.6,110,0.18
1991,1,8,15,104,0,104,8.9,2.8,66,987,4.1,130,0.18
1991,1,8,16,52,0,52,8.9,3.3,68,986,4.6,120,0.18
1991,1,8,17,8,0,8,8.3,3.3,71,986,4.1,120,0.18
1991,1,8,18,0,0,0,7.8,3.3,73,986,2.6,110,0.18
1991,1,8,19,0,0,0,7.8,3.3,73,987,3.6,110,0.18
1991,1,8,20,0,0,0,7.2,3.3,76,987,4.1,130,0.18
1991,1,8,21,0,0,0,7.2,4.4,82,987,3.1,110,0.18
1991,1,8,22,0,0,0,6.7,4.8,88,988,3,110,0.18
1991,1,8,23,0,0,0,6.3,4.9,91,988,2.9,100,0.18
1991,1,9,0,0,0,0,6.2,5.1,93,988,2.7,100,0.18
1991,1,9,1,0,0,0,6.1,5.1,93,988,2.6,100,0.18
1991,1,9,2,0,0,0,6,5.2,95,988,2.5,90,0.18
1991,1,9,3,0,0,0,5.7,5.1,96,989,2.4,90,0.18
1991,1,9,4,0,0,0,5.7,5.3,97,989,2.2,80,0.18
1991,1,9,5,0,0,0,6.1,5,93,989,2.1,80,0.18
1991,1,9,6,0,0,0,5.6,5,96,989,2.1,60,0.18
1991,1,9,7,1,0,1,5.6,5,96,989,2.6,40,0.18
1991,1,9,8,38,0,38,6.1,5,93,990,3.1,40,0.18
1991,1,9,9,70,0,70,6.1,5,93,990,5.1,30,0.18
1991,1,9,10,101,0,101,6.1,5,93,989,4.6,50,0.18
1991,1,9,11,122,0,122,6.1,5,93,989,7.2,40,0.18
1991,1,9,12,130,0,130,6.1,5,93,988,4.1,60,0.18
1991,1,9,13,126,0,126,6.1,4.9,92,988,5.1,40,0.18
1991,1,9,14,130,0,130,5.6,5,96,987,6.2,10,0.18
1991,1,9,15,81,0,81,6.1,5,93,987,3.1,10,0.18
1991,1,9,16,53,0,53,5.6,5.6,100,986,5.1,320,0.18
1991,1,9,17,7,0,7,5.6,5,96,986,3.1,360,0.18
1991,1,9,18,0,0,0,5.6,5,96,985,6.7,30,0.18
1991,1,9,19,0,0,0,5.6,5,96,985,3.6,30,0.18
1991,1,9,20,0,0,0,5.6,5,96,984,4.1,30,0.18
1991,1,9,21,0,0,0,5.6,5,96,984,4.1,40,0.18
1991,1,9,22,0,0,0,5.1,5.1,100,984,4.2,30,0.18
1991,1,9,23,0,0,0,4.7,4.7,100,984,4.4,30,0.18
1991,1,10,0,0,0,0,4.5,4.5,100,983,4.5,20,0.18
1991,1,10,1,0,0,0,4.4,4.4,100,983,4.6,10,0.18
1991,1,10,2,0,0,0,4.3,4.3,100,983,4.7,360,0.18
1991,1,10,3,0,0,0,4,4,100,983,4.9,360,0.18
1991,1,10,4,0,0,0,4,3.9,99,982,5,350,0.18
1991,1,10,5,0,0,0,4.4,3.3,93,982,5.1,340,0.18
1991,1,10,6,0,0,0,3.3,2.8,97,983,0,0,0.18
1991,1,10,7,1,0,1,3.9,2.8,93,982,3.6,290,0.18
1991,1,10,8,23,0,23,3.3,2.8,97,982,4.1,330,0.18
1991,1,10,9,59,0,59,3.9,2.8,93,984,4.6,290,0.18
1991,1,10,10,91,0,91,3.9,2.8,93,983,4.1,270,0.18
1991,1,10,11,113,0,113,4.4,2.8,89,983,5.1,250,0.18
1991,1,10,12,122,0,122,3.9,2.8,93,983,6.2,270,0.18
1991,1,10,13,140,0,140,3.9,2.8,93,983,5.1,270,0.18
1991,1,10,14,119,0,119,4.4,1.7,83,982,5.1,280,0.18
1991,1,10,15,85,0,85,3.9,1.7,86,982,5.1,270,0.18
1991,1,10,16,42,0,42,4.4,1.7,83,982,5.7,280,0.18
1991,1,10,17,8,0,8,4.4,1.1,79,981,4.1,300,0.18
1991,1,10,18,0,0,0,4.4,1.1,79,981,4.1,290,0.18
1991,1,10,19,0,0,0,4.4,1.7,83,982,3.6,270,0.18
1991,1,10,20,0,0,0,4.4,1.1,79,982,3.6,280,0.18
1991,1,10,21,0,0,0,3.9,2.2,89,983,3.6,290,0.18
1991,1,10,22,0,0,0,3.4,2.2,92,983,3.5,290,0.18
1991,1,10,23,0,0,0,3,2,93,983,3.5,290,0.18
1991,1,11,0,0,0,0,2.9,1.8,92,983,3.4,290,0.18
1991,1,11,1,0,0,0,2.8,1.5,91,983,3.4,300,0.18
1991,1,11,2,0,0,0,2.7,1.2,90,983,3.3,300,0.18
1991,1,11,3,0,0,0,2.4,0.8,89,984,3.2,300,0.18
1991,1,11,4,0,0,0,2.4,0.7,89,984,3.2,300,0.18
1991,1,11,5,0,0,0,2.8,0,82,984,3.1,300,0.18
1991,1,11,6,0,0,0,2.8,-0.5,78,984,2.6,300,0.18
1991,1,11,7,2,0,2,2.3,-0.8,79,985,4.1,280,0.18
1991,1,11,8,41,0,41,3.3,-0.5,76,986,3.6,270,0.18
1991,1,11,9,96,0,96,3.9,0,76,988,6.2,290,0.18
1991,1,11,10,141,0,141,5,-0.5,67,987,5.7,290,0.18
1991,1,11,11,171,0,171,6.1,0,65,987,3.6,290,0.18
1991,1,11,12,183,0,183,5.6,0,67,987,5.1,290,0.18
1991,1,11,13,177,0,177,6.1,0,65,987,6.2,270,0.18
1991,1,11,14,153,0,153,6.7,0,62,987,6.2,280,0.18
1991,1,11,15,323,657,76,7.8,0,58,987,5.1,280,0.18
1991,1,11,16,182,679,33,8.9,0,54,987,4.1,260,0.18
1991,1,11,17,27,247,11,7.8,0,58,987,5.7,280,0.18
1991,1,11,18,0,0,0,6.1,0.6,68,987,4.1,300,0.18
1991,1,11,19,0,0,0,5,-0.5,67,988,2.6,280,0.18
1991,1,11,20,0,0,0,4.4,-0.5,70,988,3.1,290,0.18
1991,1,11,21,0,0,0,3.3,-1,73,989,2.1,270,0.18
1991,1,11,22,0,0,0,2.3,-1.1,77,989,2,280,0.18
1991,1,11,23,0,0,0,1.4,-1.5,80,989,1.8,290,0.18
1991,1,12,0,0,0,0,0.7,-1.8,82,988,1.7,290,0.18
1991,1,12,1,0,0,0,0,-2.2,83,988,1.6,300,0.18
1991,1,12,2,0,0,0,-0.6,-2.6,85,988,1.4,310,0.18
1991,1,12,3,0,0,0,-1.4,-3.2,86,988,1.3,320,0.18
1991,1,12,4,0,0,0,-1.9,-3.5,87,988,1.1,320,0.18
1991,1,12,5,0,0,0,-2.1,-4.3,83,988,1,330,0.18
1991,1,12,6,0,0,0,-1.6,-3.2,87,989,0,0,0.18
1991,1,12,7,4,36,3,-2.1,-3.2,91,989,1,240,0.18
1991,1,12,8,109,431,40,1.1,-1,85,990,1,200,0.18
1991,1,12,9,288,691,63,2.8,-0.5,78,991,1.5,230,0.18
1991,1,12,10,448,805,80,6.1,0.6,68,991,0,0,0.18
1991,1,12,11,558,858,92,8.3,6.1,86,990,1,310,0.18
1991,1,12,12,604,877,96,10.6,6.1,74,990,1.5,330,0.18
1991,1,12,13,582,868,94,12.8,6.1,64,989,2.6,250,0.18
1991,1,12,14,494,829,85,13.9,8.3,69,989,3.1,230,0.18
1991,1,12,15,350,742,70,15,3.9,47,988,0,0,0.18
1991,1,12,16,172,552,49,15,2.8,44,988,1.5,240,0.18
1991,1,12,17,23,135,14,12.2,0,43,987,0,0,0.18
1991,1,12,18,0,0,0,10.3,-0.4,47,987,1.8,60,0.18
1991,1,12,19,0,0,0,8.9,-1,49,987,3.6,120,0.18
1991,1,12,20,0,0,0,7.2,-0.5,58,987,4.6,110,0.18
1991,1,12,21,0,0,0,6.1,-0.5,62,986,5.1,110,0.18
1991,1,12,22,0,0,0,5.3,-0.2,67,986,4.9,110,0.18
1991,1,12,23,0,0,0,4.5,-0.2,71,986,4.6,110,0.18
1991,1,13,0,0,0,0,4,-0.1,75,985,4.4,110,0.18
1991,1,13,1,0,0,0,3.6,-0.1,77,985,4.1,110,0.18
1991,1,13,2,0,0,0,3.1,-0.1,79,985,3.9,110,0.18
1991,1,13,3,0,0,0,2.5,-0.3,81,984,3.6,110,0.18
1991,1,13,4,0,0,0,2.2,-0.1,85,984,3.4,110,0.18
1991,1,13,5,0,0,0,2.2,-0.5,82,984,3.1,110,0.18
1991,1,13,6,0,0,0,1.7,-1,81,984,1.5,130,0.18
1991,1,13,7,7,137,2,1.1,-1.6,81,984,1,100,0.18
1991,1,13,8,127,646,23,5.6,0,67,984,0,0,0.18
1991,1,13,9,312,847,35,11.1,0,46,985,5.7,200,0.18
1991,1,13,10,472,930,45,13.3,1.7,45,985,5.1,190,0.18
1991,1,13,11,580,968,52,15,5,51,984,5.7,180,0.18
1991,1,13,12,563,807,94,16.1,6.7,54,983,5.1,180,0.18
1991,1,13,13,594,920,74,18.3,5,41,983,6.2,170,0.18
1991,1,13,14,469,754,95,18.3,2.2,34,982,6.7,180,0.18
1991,1,13,15,349,750,63,17.8,0.6,31,981,6.2,180,0.18
1991,1,13,16,185,434,87,17.8,1.1,32,981,5.7,170,0.18
1991,1,13,17,29,215,15,15,1.1,39,980,3.6,150,0.18
1991,1,13,18,0,0,0,13.3,1.7,45,980,3.1,140,0.18
1991,1,13,19,0,0,0,12.2,0,43,980,4.1,140,0.18
1991,1,13,20,0,0,0,10,0.6,52,980,5.1,120,0.18
1991,1,13,21,0,0,0,8.9,0,54,979,4.1,120,0.18
1991,1,13,22,0,0,0,8.1,0.7,60,979,4.1,120,0.18
1991,1,13,23,0,0,0,7.5,1.2,64,978,4.1,120,0.18
1991,1,14,0,0,0,0,7.1,1.7,68,978,4.1,120,0.18
1991,1,14,1,0,0,0,6.7,2.1,72,978,4.1,120,0.18
1991,1,14,2,0,0,0,6.3,2.5,77,977,4.1,120,0.18
1991,1,14,3,0,0,0,5.8,2.7,80,977,4.1,120,0.18
1991,1,14,4,0,0,0,5.5,3.3,86,976,4.1,120,0.18
1991,1,14,5,0,0,0,5.6,3.3,85,976,4.1,120,0.18
1991,1,14,6,0,0,0,5.6,3.9,89,976,4.1,110,0.18
1991,1,14,7,6,87,3,5,4.4,96,976,4.6,110,0.18
1991,1,14,8,109,465,34,7.2,5.6,90,976,4.1,120,0.18
1991,1,14,9,208,344,95,9.4,5.6,77,976,3.6,120,0.18
1991,1,14,10,144,0,144,11.1,6.7,74,976,3.1,120,0.18
1991,1,14,11,175,0,175,14.4,7.8,65,976,5.1,140,0.18
1991,1,14,12,527,521,223,17.2,8.3,56,975,7.2,170,0.18
1991,1,14,13,227,0,227,17.8,8.9,56,975,6.2,140,0.18
1991,1,14,14,198,0,198,17.8,8.3,54,975,5.7,160,0.18
1991,1,14,15,147,0,147,17.2,8.3,56,974,4.1,190,0.18
1991,1,14,16,65,0,65,15.6,8.9,64,974,2.1,220,0.18
1991,1,14,17,11,0,11,14.4,8.3,67,974,2.6,250,0.18
1991,1,14,18,0,0,0,13.9,7.8,67,974,2.1,280,0.18
1991,1,14,19,0,0,0,12.8,6.7,66,973,2.6,310,0.18
1991,1,14,20,0,0,0,11.7,6.1,68,973,4.6,350,0.18
1991,1,14,21,0,0,0,10.6,5.6,71,973,3.6,350,0.18
1991,1,14,22,0,0,0,9.8,5.8,76,973,3.8,340,0.18
1991,1,14,23,0,0,0,9,5.6,79,973,4,330,0.18
1991,1,15,0,0,0,0,8.5,5.6,82,973,4.2,320,0.18
1991,1,15,1,0,0,0,8.1,5.4,83,973,4.4,320,0.18
1991,1,15,2,0,0,0,7.6,5.3,85,973,4.5,310,0.18
1991,1,15,3,0,0,0,7,4.9,86,973,4.7,300,0.18
1991,1,15,4,0,0,0,6.7,4.9,88,973,4.9,290,0.18
1991,1,15,5,0,0,0,6.7,4.4,85,973,5.1,280,0.18
1991,1,15,6,0,0,0,7.2,5,86,973,4.6,260,0.18
1991,1,15,7,3,2,3,7.2,5,86,973,5.1,270,0.18
1991,1,15,8,90,195,58,7.8,3.3,73,974,6.7,280,0.18
1991,1,15,9,216,318,111,8.3,3.5,72,974,6.5,290,0.18
1991,1,15,10,331,333,177,8.9,3.3,68,974,6.2,290,0.18
1991,1,15,11,525,763,106,12.2,3.3,54,975,7.2,270,0.18
1991,1,15,12,574,815,96,13.9,3.3,49,975,7.7,310,0.18
1991,1,15,13,530,761,96,14.4,3.3,47,975,7.2,290,0.18
1991,1,15,14,474,790,77,15.6,2.8,42,975,7.2,280,0.18
1991,1,15,15,343,705,71,15,1.1,39,975,6.7,280,0.18
1991,1,15,16,187,628,41,15,-1,33,975,6.2,290,0.18
1991,1,15,17,30,214,15,12.8,-1.6,36,975,2.6,290,0.18
1991,1,15,18,0,0,0,10,-1,46,975,0,0,0.18
1991,1,15,19,0,0,0,8.3,-1,51,976,0,0,0.18
1991,1,15,20,0,0,0,6.7,-0.5,60,976,2.1,190,0.18
1991,1,15,21,0,0,0,6.7,-1,57,976,1.5,120,0.18
1991,1,15,22,0,0,0,5.4,-0.8,64,976,1.3,110,0.18
1991,1,15,23,0,0,0,4.3,-0.9,68,977,1.1,90,0.18
1991,1,16,0,0,0,0,3.4,-1,72,977,0.9,80,0.18
1991,1,16,1,0,0,0,2.5,-1.1,76,977,0.8,60,0.18
1991,1,16,2,0,0,0,1.7,-1.3,79,977,0.6,50,0.18
1991,1,16,3,0,0,0,0.6,-1.6,84,978,0.4,30,0.18
1991,1,16,4,0,0,0,-0.1,-1.6,88,978,0.2,20,0.18
1991,1,16,5,0,0,0,-0.5,-2.1,88,978,0,0,0.18
1991,1,16,6,0,0,0,-0.5,-2.1,88,980,0,0,0.18
1991,1,16,7,5,71,3,0.6,-2.7,76,981,0,0,0.18
1991,1,16,8,66,105,49,1.7,-0.5,85,982,0,0,0.18
1991,1,16,9,114,114,76,5,2.2,82,983,0,0,0.18
1991,1,16,10,282,226,177,8.9,2.2,63,983,0,0,0.18
1991,1,16,11,350,211,234,12.2,1.1,47,983,2.6,90,0.18
