Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722436,Houston Ellington Afb [clear Lake - Ut],TX,USA,29.570000,-95.090000,-6,6
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,14.4,14.4,100,1012,1.5,130,0.16
1996,1,1,1,0,0,0,15,14.4,96,1012,2,100,0.16
1996,1,1,2,0,0,0,15,15,100,1012,2.5,90,0.16
1996,1,1,3,0,0,0,15,15,100,1012,2.5,70,0.16
1996,1,1,4,0,0,0,15,15,100,1012,2.5,70,0.16
1996,1,1,5,0,0,0,15.5,15.5,100,1012,3,70,0.16
1996,1,1,6,0,0,0,15.5,15.5,100,1012,2,70,0.16
1996,1,1,7,6,0,6,16.1,16.1,100,1012,1,120,0.16
1996,1,1,8,43,0,43,17.2,17.2,100,1012,2.5,150,0.16
1996,1,1,9,81,0,81,18.8,18.8,100,1012,4.6,150,0.16
1996,1,1,10,110,0,110,20.5,20,97,1012,2.5,230,0.16
1996,1,1,11,183,0,183,22.7,19.4,82,1012,5.6,220,0.16
1996,1,1,12,190,0,190,23.3,18.8,76,1012,4.6,250,0.16
1996,1,1,13,312,68,273,22.2,18.3,79,1012,5.6,280,0.16
1996,1,1,14,150,0,150,22.2,17.2,73,1012,6.1,290,0.16
1996,1,1,15,254,111,215,21.1,16.1,73,1012,6.1,270,0.16
1996,1,1,16,50,0,50,19.4,15,76,1012,7.2,290,0.16
1996,1,1,17,4,0,4,15.8,12.3,80,1012,7.7,290,0.16
1996,1,1,18,0,0,0,12.7,9.4,80,1012,8.2,290,0.16
1996,1,1,19,0,0,0,11.4,8.3,81,1012,8.5,290,0.16
1996,1,1,20,0,0,0,10.5,7.2,80,1012,8.7,290,0.16
1996,1,1,21,0,0,0,9.9,6.2,78,1012,8.7,290,0.16
1996,1,1,22,0,0,0,9.4,5,74,1012,8.7,280,0.16
1996,1,1,23,0,0,0,7.7,3.8,76,1012,8.2,280,0.16
1996,1,2,0,0,0,0,6.6,2.7,76,1012,10.2,280,0.16
1996,1,2,1,0,0,0,6.6,1.6,70,1012,10.2,280,0.16
1996,1,2,2,0,0,0,5.9,0.8,70,1012,9.7,280,0.16
1996,1,2,3,0,0,0,5.5,0.5,70,1012,9.2,280,0.16
1996,1,2,4,0,0,0,5.5,0.5,70,1012,8.2,290,0.16
1996,1,2,5,0,0,0,5.5,0.5,70,1012,9.7,290,0.16
1996,1,2,6,0,0,0,5.5,0,68,1012,11.8,290,0.16
1996,1,2,7,9,0,9,5.5,0,68,1012,8.2,290,0.16
1996,1,2,8,58,0,58,6.1,-0.6,62,1012,8.2,300,0.16
1996,1,2,9,112,0,112,6.6,-0.6,60,1012,9.7,300,0.16
1996,1,2,10,155,0,155,7.7,-0.6,55,1012,7.7,280,0.16
1996,1,2,11,366,68,326,8.8,0,54,1012,9.2,300,0.16
