Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726400,Milwaukee Mitchell Intl Ap,WI,USA,42.950000,-87.900000,-6,205
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1988,1,1,0,0,0,0,-15.6,-18.9,76,998,8.8,260,0
1988,1,1,1,0,0,0,-16.1,-19.4,76,999,7.7,280,0
1988,1,1,2,0,0,0,-16.7,-19.4,79,1000,5.7,260,0
1988,1,1,3,0,0,0,-17.2,-20,79,1000,6.7,260,0
1988,1,1,4,0,0,0,-17.8,-20.6,79,1001,6.7,260,0
1988,1,1,5,0,0,0,-18.3,-20.6,83,1002,7.2,270,0
1988,1,1,6,0,0,0,-18.9,-21.7,79,1002,6.7,270,0
1988,1,1,7,16,26,14,-19.4,-22.2,79,1003,6.7,250,0
1988,1,1,8,101,316,52,-18.9,-22.2,75,1004,6.2,260,0
1988,1,1,9,226,537,77,-17.8,-22.2,69,1005,8.8,260,0
1988,1,1,10,328,644,95,-16.7,-21.1,69,1005,7.2,260,0
1988,1,1,11,380,686,103,-16.1,-21.7,63,1005,8.2,260,0
1988,1,1,12,375,682,102,-15,-21.1,60,1004,10.8,260,0
1988,1,1,13,312,629,92,-14.4,-20.6,60,1004,8.8,240,0
1988,1,1,14,205,507,73,-13.9,-20,60,1004,7.2,260,0
1988,1,1,15,79,253,45,-14.4,-19.4,66,1005,8.8,230,0
1988,1,1,16,9,10,8,-15.6,-20,69,1006,6.7,240,0
1988,1,1,17,0,0,0,-15.6,-20,69,1006,6.7,240,0
1988,1,1,18,0,0,0,-15.6,-20,69,1006,7.2,230,0
1988,1,1,19,0,0,0,-15.6,-20,69,1006,6.2,240,0
1988,1,1,20,0,0,0,-15.6,-20,69,1006,6.2,240,0
1988,1,1,21,0,0,0,-15.6,-20,69,1006,7.2,240,0
1988,1,1,22,0,0,0,-15,-19.4,69,1006,7.7,250,0
1988,1,1,23,0,0,0,-15,-18.9,73,1006,5.7,240,0
1988,1,2,0,0,0,0,-15,-18.9,73,1006,4.1,250,0
1988,1,2,1,0,0,0,-15.6,-18.9,76,1006,4.6,250,0
1988,1,2,2,0,0,0,-16.1,-18.9,79,1006,3.6,240,0
1988,1,2,3,0,0,0,-16.7,-19.4,79,1006,3.1,220,0
1988,1,2,4,0,0,0,-16.7,-18.9,83,1006,3.6,220,0
1988,1,2,5,0,0,0,-17.2,-18.9,87,1005,2.6,210,0
1988,1,2,6,0,0,0,-16.7,-18.3,87,1004,3.1,200,0
1988,1,2,7,28,194,10,-16.7,-18.3,87,1004,3.6,210,0
1988,1,2,8,127,642,26,-15,-18.3,76,1004,5.7,210,0
1988,1,2,9,262,808,37,-12.2,-15.6,77,1003,5.7,220,0
1988,1,2,10,365,881,46,-10.6,-13.9,77,1002,5.7,210,0
1988,1,2,11,417,909,50,-8.3,-12.8,71,1001,7.2,200,0
1988,1,2,12,412,906,49,-7.2,-12.8,65,1000,7.7,210,0
1988,1,2,13,351,873,44,-6.7,-12.8,62,999,7.7,220,0
1988,1,2,14,240,785,36,-6.1,-11.7,65,999,8.2,220,0
1988,1,2,15,102,585,24,-5.6,-10.6,68,999,8.8,220,0
1988,1,2,16,19,124,7,-6.7,-10.6,74,999,3.1,220,0
1988,1,2,17,0,0,0,-6.7,-10,78,999,3.1,220,0
1988,1,2,18,0,0,0,-7.2,-10,81,1000,2.1,190,0
1988,1,2,19,0,0,0,-7.8,-10,84,999,2.6,200,0
1988,1,2,20,0,0,0,-8.3,-10,88,998,2.6,180,0
1988,1,2,21,0,0,0,-7.8,-10,84,998,3.1,180,0
1988,1,2,22,0,0,0,-7.8,-10,84,998,3.6,200,0
1988,1,2,23,0,0,0,-7.2,-10,81,998,4.1,210,0
1988,1,3,0,0,0,0,-6.7,-9.4,81,997,5.7,210,0
1988,1,3,1,0,0,0,-6.1,-8.9,81,997,7.7,200,0
1988,1,3,2,0,0,0,-5.6,-9.4,74,996,5.7,200,0
1988,1,3,3,0,0,0,-6.1,-9.4,78,996,7.7,210,0
1988,1,3,4,0,0,0,-6.1,-10,74,995,6.2,210,0
1988,1,3,5,0,0,0,-6.7,-10,78,995,5.7,190,0
1988,1,3,6,0,0,0,-6.7,-10.6,74,995,4.6,210,0
1988,1,3,7,25,76,19,-6.7,-10.6,74,994,5.2,210,0
1988,1,3,8,73,5,72,-5.6,-10,71,994,7.2,200,0
1988,1,3,9,126,11,123,-4.4,-9.4,69,994,6.7,230,0
1988,1,3,10,159,3,158,-3.9,-8.3,72,993,8.8,210,0
1988,1,3,11,212,10,208,-3.3,-7.2,75,992,7.2,220,0
1988,1,3,12,330,477,139,-2.8,-6.7,75,992,7.7,240,0
1988,1,3,13,260,380,126,-2.2,-6.1,75,991,8.2,230,0
1988,1,3,14,225,618,62,-2.2,-6.1,75,992,6.7,230,0
1988,1,3,15,91,153,70,-3.3,-7.8,72,992,7.2,250,0
1988,1,3,16,17,33,14,-4.4,-7.8,78,992,3.1,240,0
1988,1,3,17,0,0,0,-5,-7.8,81,993,3.1,240,0
1988,1,3,18,0,0,0,-5.6,-8.3,81,993,3.6,240,0
1988,1,3,19,0,0,0,-6.1,-9.4,78,993,5.2,260,0
1988,1,3,20,0,0,0,-6.7,-10,78,992,5.2,260,0
1988,1,3,21,0,0,0,-7.2,-11.1,74,992,5.7,250,0
1988,1,3,22,0,0,0,-7.2,-11.7,71,993,7.2,270,0
1988,1,3,23,0,0,0,-8.3,-12.2,74,993,7.7,280,0
1988,1,4,0,0,0,0,-10,-13.3,77,993,8.2,270,0
1988,1,4,1,0,0,0,-11.7,-17.8,61,994,8.8,290,0
1988,1,4,2,0,0,0,-12.8,-18.3,64,994,5.7,270,0
1988,1,4,3,0,0,0,-12.8,-18.3,64,994,6.2,260,0
1988,1,4,4,0,0,0,-14.4,-16.7,83,994,5.2,240,0
1988,1,4,5,0,0,0,-14.4,-17.2,80,994,6.7,250,0
1988,1,4,6,0,0,0,-15.6,-18.3,80,994,5.7,250,0
1988,1,4,7,15,20,13,-16.1,-18.9,79,994,6.2,240,0
1988,1,4,8,100,311,51,-15.6,-19.4,72,994,6.2,260,0
1988,1,4,9,258,745,50,-15,-20,66,995,8.2,270,0
1988,1,4,10,355,768,75,-15,-20.6,63,995,10.8,260,0
1988,1,4,11,378,558,151,-15.6,-21.7,60,995,11.3,260,0
1988,1,4,12,328,511,122,-16.1,-21.7,63,997,11.8,250,0
1988,1,4,13,317,586,109,-16.7,-21.7,66,997,11.3,250,0
1988,1,4,14,195,481,68,-16.7,-23.3,57,997,11.3,270,0
1988,1,4,15,89,318,45,-17.8,-23.3,62,999,10.3,270,0
1988,1,4,16,17,89,9,-18.9,-25,59,1000,10.3,270,0
1988,1,4,17,0,0,0,-20,-25.6,62,1001,8.2,260,0
1988,1,4,18,0,0,0,-20.6,-25.6,65,1002,9.3,260,0
1988,1,4,19,0,0,0,-21.7,-26.1,68,1002,7.7,250,0
1988,1,4,20,0,0,0,-22.2,-26.7,67,1003,8.2,260,0
1988,1,4,21,0,0,0,-22.8,-26.1,74,1003,7.7,260,0
1988,1,4,22,0,0,0,-22.8,-26.1,74,1004,6.7,270,0
1988,1,4,23,0,0,0,-22.8,-26.7,71,1004,6.2,260,0
1988,1,5,0,0,0,0,-23.3,-27.2,71,1004,6.7,270,0
1988,1,5,1,0,0,0,-23.3,-27.2,71,1004,6.7,270,0
1988,1,5,2,0,0,0,-23.9,-27.2,74,1005,5.7,260,0
1988,1,5,3,0,0,0,-23.9,-27.2,74,1005,6.7,260,0
1988,1,5,4,0,0,0,-23.3,-27.2,71,1005,7.7,270,0
1988,1,5,5,0,0,0,-24.4,-27.2,78,1006,7.7,270,0
1988,1,5,6,0,0,0,-23.9,-27.2,74,1006,8.2,270,0
1988,1,5,7,27,188,11,-23.3,-27.2,71,1007,8.2,290,0
1988,1,5,8,128,641,27,-23.3,-27.2,71,1007,8.2,270,0
1988,1,5,9,263,802,38,-22.2,-27.2,64,1008,8.8,290,0
1988,1,5,10,370,885,47,-21.7,-26.7,64,1008,8.8,280,0
1988,1,5,11,422,909,51,-20.6,-25.6,65,1007,10.8,260,0
