Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722286,Tuscaloosa Municipal Ap,AL,USA,33.217000,-87.617000,-6,51
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-0.5,-2.7,83,1022,0,0,0.17
1991,1,1,1,0,0,0,-0.5,-2.7,83,1022,0,0,0.17
1991,1,1,2,0,0,0,-0.5,-2.1,88,1022,2.6,360,0.17
1991,1,1,3,0,0,0,0,-1.6,88,1021,2.4,340,0.17
1991,1,1,4,0,0,0,0,-1.6,88,1021,2.1,320,0.17
1991,1,1,5,0,0,0,0.6,-1,88,1021,2.6,10,0.17
1991,1,1,6,0,2,0,0.6,-1,88,1022,2.1,330,0.17
1991,1,1,7,62,70,55,0.6,-0.5,92,1022,2.1,310,0.17
1991,1,1,8,205,456,82,1.7,0,88,1022,2.1,340,0.17
1991,1,1,9,347,573,113,3.9,0.6,79,1022,0,0,0.17
1991,1,1,10,444,445,220,4.4,1.7,83,1022,2.1,310,0.17
1991,1,1,11,526,610,190,6.1,1.7,73,1022,0,0,0.17
1991,1,1,12,443,123,375,8.3,2.8,68,1022,0,0,0.17
1991,1,1,13,404,474,173,8.5,3,68,1021,0.8,330,0.17
1991,1,1,14,304,316,183,8.3,3.3,71,1020,1.5,290,0.17
1991,1,1,15,135,113,108,8.9,3.9,71,1021,2.1,250,0.17
1991,1,1,16,28,35,25,8.3,3.9,74,1021,2.1,230,0.17
1991,1,1,17,0,0,0,8.3,5,80,1021,0,0,0.17
1991,1,1,18,0,0,0,8.3,5.6,83,1021,0,0,0.17
1991,1,1,19,0,0,0,7.8,5.6,86,1021,0,0,0.17
1991,1,1,20,0,0,0,7.8,5.6,86,1021,0,0,0.17
1991,1,1,21,0,0,0,8.3,6.1,86,1021,0,0,0.17
1991,1,1,22,0,0,0,8.3,6.1,86,1021,2.1,290,0.17
1991,1,1,23,0,0,0,8.3,6.1,86,1021,2.1,10,0.17
1991,1,2,0,0,0,0,8.3,6.1,86,1021,0,0,0.17
1991,1,2,1,0,0,0,8.3,6.1,86,1021,0,0,0.17
1991,1,2,2,0,0,0,7.8,7.2,96,1021,0,0,0.17
1991,1,2,3,0,0,0,7.8,7.8,100,1021,2.1,350,0.17
1991,1,2,4,0,0,0,7.7,7.4,98,1021,2.1,350,0.17
1991,1,2,5,0,0,0,7.8,7.2,96,1021,2.1,340,0.17
1991,1,2,6,0,0,0,7.8,7.2,96,1021,2.1,30,0.17
1991,1,2,7,18,0,18,8.3,7.8,97,1021,0,0,0.17
1991,1,2,8,67,0,67,8.9,7.2,89,1022,0,0,0.17
1991,1,2,9,106,0,106,8.9,7.2,89,1022,3.1,80,0.17
1991,1,2,10,134,0,134,9.4,7.8,90,1022,3.1,120,0.17
1991,1,2,11,148,0,148,10,7.8,86,1022,2.6,100,0.17
1991,1,2,12,146,0,146,10.6,7.2,79,1021,2.1,90,0.17
1991,1,2,13,308,192,214,11.7,7.2,74,1021,0,0,0.17
1991,1,2,14,171,74,142,12.2,7.2,71,1020,0,0,0.17
1991,1,2,15,97,64,82,11.7,7.2,74,1020,2.1,140,0.17
1991,1,2,16,28,67,23,10.6,7.2,79,1020,0,0,0.17
1991,1,2,17,0,0,0,10.6,8.3,86,1020,0,0,0.17
1991,1,2,18,0,0,0,10.6,8.3,86,1020,0,0,0.17
1991,1,2,19,0,0,0,10.6,8.3,86,1020,0,0,0.17
1991,1,2,20,0,0,0,10.6,8.3,86,1021,2.1,260,0.17
1991,1,2,21,0,0,0,10.6,8.3,86,1021,0,0,0.17
1991,1,2,22,0,0,0,10,8.9,93,1021,0,0,0.17
1991,1,2,23,0,0,0,10,8.9,93,1020,2.6,350,0.17
1991,1,3,0,0,0,0,10,7.8,86,1020,2.6,350,0.17
1991,1,3,1,0,0,0,10,7.8,86,1020,0,0,0.17
1991,1,3,2,0,0,0,10,7.8,86,1020,3.1,10,0.17
1991,1,3,3,0,0,0,8.9,6.1,83,1020,2.6,10,0.17
1991,1,3,4,0,0,0,7.8,6.7,93,1020,0,0,0.17
1991,1,3,5,0,0,0,7.2,6.7,97,1021,0,0,0.17
1991,1,3,6,0,0,0,7.8,7.2,96,1021,1.5,330,0.17
1991,1,3,7,15,0,15,7.8,7.2,96,1022,2.1,350,0.17
1991,1,3,8,54,0,54,8.3,7.8,97,1022,4.1,350,0.17
1991,1,3,9,93,0,93,8.9,8.3,96,1022,3.6,50,0.17
1991,1,3,10,122,0,122,8.9,7.8,93,1022,4.1,330,0.17
1991,1,3,11,114,0,114,8.9,7.2,89,1022,3.6,350,0.17
1991,1,3,12,135,0,135,9.4,7.2,86,1021,4.6,20,0.17
1991,1,3,13,118,0,118,8.3,6.7,90,1021,5.1,340,0.17
1991,1,3,14,87,0,87,8.3,5.6,83,1021,3.6,360,0.17
1991,1,3,15,47,0,47,7.2,5,86,1022,4.1,350,0.17
1991,1,3,16,13,0,13,7.2,4.4,82,1022,5.1,360,0.17
1991,1,3,17,0,0,0,6.7,3.9,82,1022,5.1,10,0.17
1991,1,3,18,0,0,0,6.7,2.8,76,1022,3.1,360,0.17
1991,1,3,19,0,0,0,6.6,2.7,76,1023,3.1,10,0.17
