Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724468,Olathe Johnson Co.,KS,USA,38.850000,-94.733000,-6,334
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,-9,-16,53,985,2.1,330,0.18
2002,1,1,1,0,0,0,-10,-17,53,986,3.6,340,0.18
2002,1,1,2,0,0,0,-11,-17,58,986,2.1,320,0.18
2002,1,1,3,0,0,0,-12,-17,63,986,2.1,300,0.18
2002,1,1,4,0,0,0,-13,-17,69,986,2.6,290,0.18
2002,1,1,5,0,0,0,-13,-18,63,986,2.6,290,0.18
2002,1,1,6,0,0,0,-14,-17,76,986,3.1,300,0.18
2002,1,1,7,0,0,0,-14,-17,76,987,3.6,290,0.18
2002,1,1,8,117,489,51,-12,-16,69,988,3.6,310,0.18
2002,1,1,9,267,693,73,-10,-15,64,989,3.6,320,0.18
2002,1,1,10,379,706,105,-8,-14,58,989,3.1,310,0.18
2002,1,1,11,442,835,62,-7,-14,54,989,3.1,300,0.18
2002,1,1,12,480,840,83,-5,-14,45,988,4.6,290,0.18
2002,1,1,13,428,773,87,-4,-14,41,988,3.6,300,0.18
2002,1,1,14,336,727,71,-3,-16,32,988,4.6,320,0.18
2002,1,1,15,200,543,66,-3,-16,32,988,4.6,330,0.18
2002,1,1,16,58,273,31,-4,-16,34,989,3.6,340,0.18
2002,1,1,17,0,0,0,-6,-17,37,989,2.6,350,0.18
2002,1,1,18,0,0,0,-7,-17,41,989,3.6,360,0.18
2002,1,1,19,0,0,0,-7,-18,37,990,3.6,340,0.18
2002,1,1,20,0,0,0,-8,-17,44,990,4.6,350,0.18
2002,1,1,21,0,0,0,-8,-17,44,990,5.1,360,0.18
2002,1,1,22,0,0,0,-8,-16,49,990,4.1,350,0.18
2002,1,1,23,0,0,0,-9,-15,58,990,4.6,350,0.18
2002,1,2,0,0,0,0,-10,-14,70,990,3.6,350,0.18
2002,1,2,1,0,0,0,-11,-14,76,991,3.6,350,0.18
2002,1,2,2,0,0,0,-11,-14,76,991,2.6,350,0.18
2002,1,2,3,0,0,0,-12,-15,76,991,2.6,350,0.18
2002,1,2,4,0,0,0,-12,-15,76,991,3.6,340,0.18
2002,1,2,5,0,0,0,-12,-14,83,990,2.6,340,0.18
2002,1,2,6,0,0,0,-11,-13,84,991,2.6,340,0.18
2002,1,2,7,0,0,0,-11,-12,91,991,2.6,330,0.18
2002,1,2,8,85,143,66,-10,-12,84,991,3.1,340,0.18
2002,1,2,9,115,19,110,-9,-13,70,991,5.1,330,0.18
2002,1,2,10,144,0,144,-9,-13,70,991,3.6,350,0.18
2002,1,2,11,361,369,193,-8,-12,70,990,3.6,300,0.18
2002,1,2,12,222,42,202,-8,-12,70,989,4.1,310,0.18
2002,1,2,13,278,143,215,-8,-13,64,989,3.1,320,0.18
2002,1,2,14,176,41,161,-7,-12,64,989,3.6,320,0.18
2002,1,2,15,140,159,101,-7,-13,59,989,2.6,340,0.18
2002,1,2,16,62,222,40,-8,-14,58,988,2.6,300,0.18
