Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727810,Yakima Air Terminal,WA,USA,46.567000,-120.550000,-8,324
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1986,1,1,0,0,0,0,-7.2,-8.3,92,978,2.6,300,0
1986,1,1,1,0,0,0,-7.2,-7.8,96,978,2.1,250,0
1986,1,1,2,0,0,0,-7.2,-7.8,96,976,1.5,240,0
1986,1,1,3,0,0,0,-7.2,-7.8,96,975,2.1,270,0
1986,1,1,4,0,0,0,-6.7,-7.8,92,974,2.6,240,0
1986,1,1,5,0,0,0,-7.2,-7.8,96,973,1.5,230,0
1986,1,1,6,0,0,0,-6.7,-7.8,92,972,2.1,250,0
1986,1,1,7,7,6,6,-7.2,-8.3,92,972,2.1,220,0
1986,1,1,8,33,3,33,-7.2,-8.3,92,973,2.1,300,0
1986,1,1,9,127,109,104,-6.7,-8.3,88,973,3.6,240,0
1986,1,1,10,287,709,77,-6.1,-9.4,78,974,2.1,300,0
1986,1,1,11,327,770,64,-5,-8.9,75,975,2.1,230,0
1986,1,1,12,340,811,61,-3.9,-8.3,72,976,2.1,230,0
1986,1,1,13,287,751,57,-3.9,-7.8,75,976,4.6,80,0
1986,1,1,14,206,734,40,-4.4,-7.2,81,977,2.1,160,0
1986,1,1,15,85,529,24,-2.8,-7.2,72,978,4.1,270,0
1986,1,1,16,16,106,6,-0.6,-7.8,59,978,7.2,120,0
1986,1,1,17,0,0,0,4.4,-6.7,45,977,3.6,140,0
1986,1,1,18,0,0,0,4.4,-5.6,49,978,8.8,310,0
1986,1,1,19,0,0,0,4.4,-7.2,43,978,3.6,360,0
1986,1,1,20,0,0,0,1.7,-6.1,57,979,4.6,100,0
1986,1,1,21,0,0,0,-1.1,-6.7,66,980,2.1,350,0
1986,1,1,22,0,0,0,-3.3,-7.2,75,981,3.6,240,0
1986,1,1,23,0,0,0,-6.7,-9.4,81,981,3.6,270,0
1986,1,2,0,0,0,0,-7.8,-11.1,77,980,4.1,290,0
1986,1,2,1,0,0,0,-8.3,-10.6,84,980,3.1,280,0
1986,1,2,2,0,0,0,-8.3,-10.6,84,980,3.6,290,0
1986,1,2,3,0,0,0,-8.9,-11.1,84,980,3.1,290,0
1986,1,2,4,0,0,0,-9.4,-11.1,88,979,2.1,140,0
1986,1,2,5,0,0,0,-9.4,-10.6,92,978,4.1,280,0
1986,1,2,6,0,0,0,-9.4,-11.1,88,977,4.1,290,0
1986,1,2,7,5,8,4,-8.3,-10,88,976,2.6,290,0
1986,1,2,8,50,35,47,-8.3,-10,88,977,2.1,320,0
1986,1,2,9,72,1,71,-6.7,-8.9,84,977,2.1,240,0
1986,1,2,10,135,3,134,-3.9,-7.2,78,975,2.6,290,0
1986,1,2,11,184,6,182,-2.2,-6.1,75,974,0,0,0
1986,1,2,12,167,11,163,-1.1,-6.1,69,973,1.5,230,0
1986,1,2,13,182,10,179,-2.2,-4.4,85,971,2.1,200,0
1986,1,2,14,130,7,129,-2.2,-2.8,96,971,1.5,320,0
1986,1,2,15,64,2,64,-2.2,-2.2,100,971,2.6,230,0
1986,1,2,16,14,13,13,-2.2,-2.8,96,971,0,0,0
1986,1,2,17,0,0,0,-2.8,-3.3,96,971,2.6,130,0
1986,1,2,18,0,0,0,-2.8,-2.8,100,971,0,0,0
1986,1,2,19,0,0,0,-5,-5.6,96,971,2.1,270,0
1986,1,2,20,0,0,0,-3.9,-3.9,100,972,0,0,0
1986,1,2,21,0,0,0,-3.3,-3.3,100,972,2.1,110,0
1986,1,2,22,0,0,0,-5.6,-6.7,92,973,3.1,230,0
1986,1,2,23,0,0,0,-3.9,-5,92,974,1.5,300,0
1986,1,3,0,0,0,0,-4.4,-5,96,975,2.6,230,0
1986,1,3,1,0,0,0,-3.9,-5,92,976,2.6,270,0
1986,1,3,2,0,0,0,-4.4,-5.6,92,977,2.1,260,0
1986,1,3,3,0,0,0,-4.4,-6.1,88,978,4.1,250,0
1986,1,3,4,0,0,0,-8.3,-9.4,92,979,4.6,280,0
1986,1,3,5,0,0,0,-9.4,-10,96,981,2.6,270,0
1986,1,3,6,0,0,0,-10,-11.1,92,982,2.6,270,0
1986,1,3,7,5,25,2,-8.3,-8.9,96,983,3.1,250,0
1986,1,3,8,40,1,40,-6.7,-7.2,96,985,2.1,260,0
1986,1,3,9,107,8,105,-5.6,-6.1,96,987,1.5,240,0
1986,1,3,10,170,86,144,-3.9,-5,92,987,1.5,330,0
1986,1,3,11,210,198,142,-2.8,-5.6,81,988,2.6,140,0
1986,1,3,12,277,423,130,-2.2,-5.6,78,988,2.6,280,0
1986,1,3,13,250,170,197,-1.7,-5.6,75,988,1.5,240,0
1986,1,3,14,104,25,98,-3.3,-5.6,85,989,1.5,130,0
1986,1,3,15,59,7,58,-1.7,-3.9,85,990,2.6,220,0
1986,1,3,16,6,3,6,-2.2,-3.9,89,990,2.1,320,0
1986,1,3,17,0,0,0,-2.2,-3.9,89,991,3.1,60,0
1986,1,3,18,0,0,0,-2.8,-3.9,92,991,1.5,90,0
1986,1,3,19,0,0,0,-3.3,-3.9,96,991,2.1,100,0
1986,1,3,20,0,0,0,-3.3,-3.9,96,992,1.5,150,0
1986,1,3,21,0,0,0,-3.3,-3.9,96,992,0,0,0
1986,1,3,22,0,0,0,-3.9,-4.4,96,992,1.5,230,0
1986,1,3,23,0,0,0,-5.6,-6.7,92,991,2.6,270,0
1986,1,4,0,0,0,0,-4.4,-5.6,92,991,1.5,50,0
1986,1,4,1,0,0,0,-4.4,-5.6,92,991,0,0,0
1986,1,4,2,0,0,0,-4.4,-5,96,992,0,0,0
1986,1,4,3,0,0,0,-3.9,-5.6,88,991,3.1,60,0
1986,1,4,4,0,0,0,-4.4,-6.7,85,990,2.6,250,0
1986,1,4,5,0,0,0,-3.3,-6.1,81,990,2.6,280,0
1986,1,4,6,0,0,0,-3.9,-6.1,85,990,1.5,40,0
1986,1,4,7,2,0,2,-5,-6.7,88,990,0,0,0
1986,1,4,8,38,2,38,-2.2,-5,82,990,3.6,310,0
1986,1,4,9,91,5,90,-1.7,-5,78,990,4.6,310,0
1986,1,4,10,139,7,137,-1.1,-4.4,78,990,1.5,220,0
1986,1,4,11,179,2,179,-0.6,-4.4,75,989,2.1,290,0
