Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724386,Lafayette Purdue Univ Ap,IN,USA,40.417000,-86.933000,-5,183
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-0.6,-3.3,80,996,0,0,0.17
2000,1,1,1,0,0,0,-1.1,-3.3,83,995,0,0,0.17
2000,1,1,2,0,0,0,0,-2.8,79,995,2.1,220,0.17
2000,1,1,3,0,0,0,-1.7,-3.9,83,995,1.5,260,0.17
2000,1,1,4,0,0,0,-1.1,-2.8,87,995,0,0,0.17
2000,1,1,5,0,0,0,-1.7,-2.8,91,995,0,0,0.17
2000,1,1,6,0,0,0,-0.6,-2.8,83,995,1.5,260,0.17
2000,1,1,7,0,0,0,-1.7,-3.9,83,996,1.5,270,0.17
2000,1,1,8,0,0,0,-1.1,-3.3,83,996,1.5,250,0.17
2000,1,1,9,165,464,74,2.8,-1.7,71,996,1.5,250,0.17
2000,1,1,10,300,680,83,6.1,0,65,996,0,0,0.17
2000,1,1,11,395,768,84,10,1.1,54,996,3.1,240,0.17
2000,1,1,12,446,801,89,11.7,0.6,46,995,2.6,230,0.17
2000,1,1,13,436,794,88,12.2,0.6,45,995,2.6,220,0.17
2000,1,1,14,367,756,77,13.3,1.1,43,994,2.6,220,0.17
2000,1,1,15,252,640,69,12.2,1.7,49,994,2.6,190,0.17
2000,1,1,16,99,340,47,11.1,1.7,52,993,0,0,0.17
2000,1,1,17,0,0,0,9.4,1.7,59,993,2.1,140,0.17
2000,1,1,18,0,0,0,10,2.2,58,993,1.5,140,0.17
2000,1,1,19,0,0,0,8.9,2.8,66,993,1.5,150,0.17
2000,1,1,20,0,0,0,7.8,3.3,73,992,3.6,170,0.17
2000,1,1,21,0,0,0,8.3,5.6,83,991,4.6,170,0.17
2000,1,1,22,0,0,0,8.3,6.1,86,991,3.1,170,0.17
2000,1,1,23,0,0,0,9.4,7.8,90,990,3.1,180,0.17
2000,1,2,0,0,0,0,9.4,8.3,93,989,3.6,190,0.17
2000,1,2,1,0,0,0,11.1,9.4,89,988,5.7,200,0.17
2000,1,2,2,0,0,0,11.7,9.4,86,989,5.2,200,0.17
2000,1,2,3,0,0,0,11.1,8.9,86,988,4.1,190,0.17
2000,1,2,4,0,0,0,11.7,8.3,80,988,4.1,200,0.17
2000,1,2,5,0,0,0,11.7,7.8,77,987,3.6,200,0.17
2000,1,2,6,0,0,0,11.7,7.8,77,987,3.6,190,0.17
2000,1,2,7,0,0,0,12.2,8.3,77,987,3.6,200,0.17
2000,1,2,8,0,0,0,12.2,8.9,80,986,3.6,190,0.17
2000,1,2,9,115,182,80,13.3,10,80,986,5.7,210,0.17
2000,1,2,10,55,0,55,13.9,10.6,80,986,8.2,210,0.17
2000,1,2,11,64,0,64,13.9,11.1,83,985,7.2,220,0.17
2000,1,2,12,104,0,104,14.4,11.7,84,984,8.8,200,0.17
2000,1,2,13,135,0,135,14,12,88,983,7.2,210,0.17
2000,1,2,14,90,0,90,15.6,12.2,80,984,9.3,200,0.17
2000,1,2,15,131,52,116,16.1,11.7,75,984,6.2,220,0.17
2000,1,2,16,61,27,56,15.6,12.2,80,985,6.2,210,0.17
2000,1,2,17,0,0,0,15.6,12.2,80,986,5.7,220,0.17
2000,1,2,18,0,0,0,15.6,11.7,78,986,4.6,250,0.17
2000,1,2,19,0,0,0,13.9,4.4,53,987,7.2,260,0.17
2000,1,2,20,0,0,0,10,3.9,66,988,5.7,290,0.17
2000,1,2,21,0,0,0,7.2,3.9,80,990,4.6,300,0.17
2000,1,2,22,0,0,0,4.4,2.2,86,990,2.6,290,0.17
2000,1,2,23,0,0,0,4.4,2.8,89,991,1.5,250,0.17
2000,1,3,0,0,0,0,4.4,2.8,89,991,0,0,0.17
2000,1,3,1,0,0,0,4.4,2.8,89,991,2.1,330,0.17
2000,1,3,2,0,0,0,4.4,2.8,89,992,1.5,10,0.17
2000,1,3,3,0,0,0,3.9,2.8,93,992,0,0,0.17
2000,1,3,4,0,0,0,3.9,2.8,93,991,2.6,30,0.17
2000,1,3,5,0,0,0,3.9,3.3,96,991,2.6,70,0.17
2000,1,3,6,0,0,0,3.9,3.3,96,990,4.6,90,0.17
2000,1,3,7,0,0,0,3.9,3.3,96,990,3.1,90,0.17
2000,1,3,8,0,0,0,3.9,3.3,96,990,5.2,100,0.17
2000,1,3,9,25,0,25,4.4,3.3,93,988,5.2,60,0.17
2000,1,3,10,102,0,102,4,4,100,988,3.6,30,0.17
2000,1,3,11,70,0,70,5,4.4,96,991,1.5,250,0.17
2000,1,3,12,110,0,110,4.4,4.4,100,990,2.1,320,0.17
2000,1,3,13,82,0,82,6.1,5.6,97,984,6.2,100,0.17
2000,1,3,14,73,0,73,8,7,93,983,5.7,120,0.17
2000,1,3,15,42,0,42,9.4,7.8,90,980,4.6,110,0.17
