Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724373,Terre Haute Hulman Regional A,IN,USA,39.450000,-87.300000,-5,175
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,1.1,-2.8,73,992,6.6,170,0.18
1994,1,1,1,0,0,0,2.7,-2.3,68,992,8.7,170,0.18
1994,1,1,2,0,0,0,3.3,-3.4,59,992,10.2,170,0.18
1994,1,1,3,0,0,0,3.3,-2.8,63,992,10.2,170,0.18
1994,1,1,4,0,0,0,3.3,-3.4,59,992,9.2,180,0.18
1994,1,1,5,0,0,0,3.3,-2.8,63,992,9.2,180,0.18
1994,1,1,6,0,0,0,2.7,-1.2,75,992,10.2,180,0.18
1994,1,1,7,0,0,0,3.3,-2.3,65,992,12.8,170,0.18
1994,1,1,8,10,0,10,3.8,-2.3,63,992,12.8,180,0.18
1994,1,1,9,54,0,54,3.8,-1.7,66,992,7.7,210,0.18
1994,1,1,10,96,0,96,3.3,-2.3,65,992,7.7,200,0.18
1994,1,1,11,372,684,88,5,-1.2,63,992,9.2,200,0.18
1994,1,1,12,413,652,114,7.2,0,60,992,7.7,210,0.18
1994,1,1,13,196,92,154,7.7,-0.6,55,992,7.7,210,0.18
1994,1,1,14,227,68,200,7.2,0,60,992,7.7,230,0.18
1994,1,1,15,87,0,87,6.6,0.5,65,992,7.7,230,0.18
1994,1,1,16,43,0,43,5.5,0.7,71,992,6.1,250,0.18
1994,1,1,17,4,0,4,3.8,0.5,79,992,4.6,270,0.18
1994,1,1,18,0,0,0,3.8,0,76,992,4.1,290,0.18
1994,1,1,19,0,0,0,2.7,-0.6,78,992,6.1,300,0.18
1994,1,1,20,0,0,0,2.7,-0.6,78,992,5.1,280,0.18
1994,1,1,21,0,0,0,2.2,0,85,992,4.1,260,0.18
1994,1,1,22,0,0,0,2.2,0,85,992,4.1,280,0.18
1994,1,1,23,0,0,0,2.2,0,85,992,5.1,310,0.18
1994,1,2,0,0,0,0,1.6,0,89,992,4.1,310,0.18
1994,1,2,1,0,0,0,1.6,0,89,992,4.1,320,0.18
1994,1,2,2,0,0,0,1.1,0.5,96,992,3.6,350,0.18
1994,1,2,3,0,0,0,0.5,0.5,100,992,4.1,340,0.18
1994,1,2,4,0,0,0,0.5,0.5,100,992,3.6,350,0.18
1994,1,2,5,0,0,0,0.5,0,96,992,2.5,360,0.18
1994,1,2,6,0,0,0,1.1,0,92,992,0,0,0.18
1994,1,2,7,0,0,0,1.1,0,92,992,0,0,0.18
1994,1,2,8,14,21,12,1.1,0,92,992,2.5,360,0.18
1994,1,2,9,52,0,52,1.1,0,92,992,2.5,50,0.18
1994,1,2,10,94,0,94,2.2,0,85,992,3,50,0.18
1994,1,2,11,124,0,124,2.7,0,82,992,3,50,0.18
1994,1,2,12,139,0,139,2.7,-0.6,78,992,4.1,70,0.18
1994,1,2,13,137,0,137,2.7,-1.2,75,992,4.1,90,0.18
1994,1,2,14,119,0,119,2.7,-1.2,75,992,4.1,70,0.18
1994,1,2,15,85,0,85,2.7,-1.2,75,992,4.1,70,0.18
1994,1,2,16,42,0,42,2.7,-0.6,78,992,3.6,70,0.18
1994,1,2,17,5,0,5,1.6,-1.2,81,992,5.1,70,0.18
1994,1,2,18,0,0,0,1.1,-2.3,76,992,5.6,70,0.18
1994,1,2,19,0,0,0,1.1,-2.3,76,992,4.1,80,0.18
1994,1,2,20,0,0,0,1.1,-2.8,73,992,3.6,70,0.18
1994,1,2,21,0,0,0,0.5,-2.3,80,992,3.6,70,0.18
1994,1,2,22,0,0,0,0.5,-2.3,80,992,3.6,70,0.18
1994,1,2,23,0,0,0,0.5,-1.7,84,992,4.1,60,0.18
1994,1,3,0,0,0,0,0.5,-1.7,84,992,5.1,60,0.18
1994,1,3,1,0,0,0,0.5,-1.2,87,992,4.1,50,0.18
1994,1,3,2,0,0,0,1.1,-1.2,84,992,6.1,70,0.18
1994,1,3,3,0,0,0,1.1,-1.2,84,992,5.1,60,0.18
1994,1,3,4,0,0,0,1.1,-1.2,84,992,6.1,40,0.18
1994,1,3,5,0,0,0,1.1,-0.6,88,992,6.6,60,0.18
1994,1,3,6,0,0,0,0.5,-1.2,87,992,5.1,40,0.18
1994,1,3,7,0,0,0,0.5,-1.2,87,992,5.1,60,0.18
1994,1,3,8,9,0,9,0.5,-1.7,84,992,5.1,50,0.18
1994,1,3,9,37,0,37,0.5,-1.7,84,992,4.1,30,0.18
1994,1,3,10,71,0,71,0.5,-1.7,84,992,5.1,50,0.18
1994,1,3,11,96,0,96,1.1,-1.7,80,992,5.1,30,0.18
1994,1,3,12,130,0,130,1.3,-1.9,78,992,4.6,40,0.18
1994,1,3,13,129,0,129,1.6,-1.7,77,992,4.1,50,0.18
1994,1,3,14,110,0,110,1.6,-1.7,77,992,5.1,50,0.18
1994,1,3,15,77,0,77,0,-1.2,91,992,5.1,10,0.18
1994,1,3,16,30,0,30,0,-1.2,91,992,5.1,20,0.18
1994,1,3,17,5,0,5,0,-1.2,91,992,5.1,350,0.18
1994,1,3,18,0,0,0,-0.7,-1.7,92,992,5.1,350,0.18
1994,1,3,19,0,0,0,-1.2,-2.3,91,992,5.1,340,0.18
1994,1,3,20,0,0,0,-1.2,-2.8,87,992,5.1,10,0.18
1994,1,3,21,0,0,0,-1.2,-3.4,83,992,5.1,10,0.18
1994,1,3,22,0,0,0,-1.2,-3.4,83,992,5.1,10,0.18
1994,1,3,23,0,0,0,-1.7,-2.8,91,992,5.1,360,0.18
1994,1,4,0,0,0,0,-1.7,-3.4,87,992,6.1,360,0.18
1994,1,4,1,0,0,0,-1.7,-3.9,83,992,6.1,10,0.18
1994,1,4,2,0,0,0,-1.7,-3.9,83,992,6.1,330,0.18
1994,1,4,3,0,0,0,-2.3,-4.5,83,992,7.7,350,0.18
1994,1,4,4,0,0,0,-2.3,-5.6,76,992,6.1,360,0.18
