Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
789250,Fort-De-France,MTQ,Martinique,14.600000,-61.000000,-4.0,4,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1986,1,1,21,0,0,23,20,1016,80,4.1,0.136,99.9,0.13
1986,1,1,22,0,0,23.9,21,1016,80,4.1,0.136,99.9,0.13
1986,1,1,23,0,0,24,21,1016,80,5.1,0.136,99.9,0.13
1986,1,2,0,0,0,24,21,1016,40,4.1,0.136,99.9,0.13
1986,1,2,1,0,0,23.2,20.9,1015,100,6.2,0.136,99.9,0.13
1986,1,2,2,0,0,23,20,1015,60,3.1,0.136,99.9,0.13
1986,1,2,3,0,0,23,21,1015,60,4.1,0.136,99.9,0.13
1986,1,2,4,0,0,23,21.5,1015,60,4.1,0.136,99.9,0.13
1986,1,2,5,0,0,23,21,1015,80,6.2,0.136,99.9,0.13
1986,1,2,6,0,7,23,21,1016,20,3.1,0.136,99.9,0.13
1986,1,2,7,95,86,23.2,20.1,1017,80,6.2,0.136,99.9,0.13
1986,1,2,8,322,166,24.6,20.7,1017,999,5.1,0.136,99.9,0.13
1986,1,2,9,485,210,26,22,1017,80,4.1,0.136,99.9,0.13
1986,1,2,10,613,218,27.6,21.7,1017,80,6.2,0.136,99.9,0.13
1986,1,2,11,581,255,28,22,1016,80,7.2,0.136,99.9,0.13
1986,1,2,12,497,295,28,22,1015,80,7.2,0.136,99.9,0.13
1986,1,2,13,371,323,24.8,22.4,1015,100,8.2,0.136,99.9,0.13
1986,1,2,14,393,254,25,22,1015,80,7.2,0.136,99.9,0.13
1986,1,2,15,366,176,26,22,1015,60,6.2,0.136,99.9,0.13
1986,1,2,16,180,111,27,22,1015,60,7.2,0.136,99.9,0.13
1986,1,2,17,0,17,25,21,1015,60,5.1,0.136,99.9,0.13
1986,1,2,18,0,0,25,21,1015,80,6.2,0.136,99.9,0.13
1986,1,2,19,0,0,24.9,20.8,1015,80,6.2,0.136,99.9,0.13
1986,1,2,20,0,0,25,21,1015,80,4.1,0.136,99.9,0.13
1986,1,2,21,0,0,24.8,20.3,1015,999,4.6,0.136,99.9,0.13
1986,1,2,22,0,0,24.6,20,1015,80,5.1,0.136,99.9,0.13
1986,1,2,23,0,0,25,20,1015,80,5.1,0.136,99.9,0.13
1986,1,3,0,0,0,25,20,1015,80,4.1,0.136,99.9,0.13
1986,1,3,1,0,0,24.2,20.1,1014,80,4.1,0.136,99.9,0.13
1986,1,3,2,0,0,24,21,1014,80,4.1,0.136,99.9,0.13
1986,1,3,3,0,0,24,21,1014,80,4.1,0.136,99.9,0.13
1986,1,3,4,0,0,24.1,20.9,1014,80,5.1,0.136,99.9,0.13
1986,1,3,5,0,0,24,20,1015,80,4.1,0.136,99.9,0.13
1986,1,3,6,0,8,24,20,1015,80,3.1,0.136,99.9,0.13
1986,1,3,7,241,76,25.9,20.8,1016,80,3.1,0.136,99.9,0.13
1986,1,3,8,454,142,27,21,1016,80,5.1,0.136,99.9,0.13
1986,1,3,9,489,208,26.6,21.4,1016,999,5.1,0.136,99.9,0.13
1986,1,3,10,370,311,26.2,21.7,1016,80,5.1,0.136,99.9,0.13
1986,1,3,11,391,338,27,22,1015,100,7.2,0.136,99.9,0.13
1986,1,3,12,392,342,29,22,1015,100,7.2,0.136,99.9,0.13
1986,1,3,13,373,323,27.9,22.2,1014,100,4.1,0.136,99.9,0.13
1986,1,3,14,442,237,27,22,1014,100,8.2,0.136,99.9,0.13
1986,1,3,15,424,165,26.1,22.1,1014,999,6.6,0.136,99.9,0.13
1986,1,3,16,285,93,25.2,22.1,1013,100,5.1,0.136,99.9,0.13
1986,1,3,17,0,19,24,22,1014,80,3.1,0.136,99.9,0.13
1986,1,3,18,0,0,24.1,21.3,1014,999,3.1,0.136,99.9,0.13
1986,1,3,19,0,0,24.3,20.8,1015,80,3.1,0.136,99.9,0.13
1986,1,3,20,0,0,24.6,20.3,1015,80,4.1,0.136,99.9,0.13
1986,1,3,21,0,0,25,21,1015,80,4.1,0.136,99.9,0.13
1986,1,3,22,0,0,24.5,19.1,1015,80,5.1,0.136,99.9,0.13
1986,1,3,23,0,0,24,19,1015,80,5.1,0.136,99.9,0.13
1986,1,4,0,0,0,25,19,1015,80,5.1,0.136,99.9,0.13
1986,1,4,1,0,0,24.5,19.9,1015,80,3.1,0.136,99.9,0.13
1986,1,4,2,0,0,24,20,1015,80,6.2,0.136,99.9,0.13
1986,1,4,3,0,0,25,19,1015,80,5.1,0.136,99.9,0.13
1986,1,4,4,0,0,24.2,19.2,1015,80,5.1,0.136,99.9,0.13
1986,1,4,5,0,0,24,20,1015,80,5.1,0.136,99.9,0.13
1986,1,4,6,0,8,24,19,1016,80,5.1,0.136,99.9,0.13
1986,1,4,7,272,73,25.6,20.1,1017,100,5.1,0.136,99.9,0.13
1986,1,4,8,566,119,27,19,1017,80,6.2,0.136,99.9,0.13
1986,1,4,9,773,102,25,21,1017,80,5.7,0.136,99.9,0.13
1986,1,4,10,768,150,27.5,21.1,1018,80,7.7,0.136,99.9,0.13
1986,1,4,11,820,141,28,21,1017,80,8.2,0.136,99.9,0.13
1986,1,4,12,816,147,28,22,1016,100,7.2,0.136,99.9,0.13
1986,1,4,13,779,155,28.5,20.2,1015,100,9.3,0.136,99.9,0.13
1986,1,4,14,767,119,27,21,1015,80,8.2,0.136,99.9,0.13
1986,1,4,15,685,90,28,21,1015,80,7.2,0.136,99.9,0.13
1986,1,4,16,372,88,26.2,20.3,1015,80,7.2,0.136,99.9,0.13
1986,1,4,17,0,20,25,20,1015,80,5.1,0.136,99.9,0.13
1986,1,4,18,0,0,25,20,1016,80,6.2,0.136,99.9,0.13
1986,1,4,19,0,0,25.1,20.1,1016,80,5.1,0.136,99.9,0.13
1986,1,4,20,0,0,25,20,1016,80,5.7,0.136,99.9,0.13
1986,1,4,21,0,0,25,20,1017,80,6.2,0.136,99.9,0.13
1986,1,4,22,0,0,24.6,20.8,1017,80,6.2,0.136,99.9,0.13
1986,1,4,23,0,0,25,19,1017,80,5.1,0.136,99.9,0.13
1986,1,5,0,0,0,25,18,1016,80,6.2,0.136,99.9,0.13
1986,1,5,1,0,0,24.5,17.7,1016,80,5.7,0.136,99.9,0.13
1986,1,5,2,0,0,24,19,1016,80,5.1,0.136,99.9,0.13
1986,1,5,3,0,0,24,18.9,1016,999,5.1,0.136,99.9,0.13
1986,1,5,4,0,0,24.1,19.5,1015,80,5.1,0.136,99.9,0.13
1986,1,5,5,0,0,25,20,1016,80,6.2,0.136,99.9,0.13
1986,1,5,6,0,6,25.1,20.2,1016,999,6.2,0.136,99.9,0.13
1986,1,5,7,92,84,25.2,20.5,1017,80,6.2,0.136,99.9,0.13
1986,1,5,8,251,178,25,21,1017,80,5.1,0.136,99.9,0.13
1986,1,5,9,357,240,27,21,1018,100,6.2,0.136,99.9,0.13
1986,1,5,10,384,302,27.3,20.3,1018,100,7.2,0.136,99.9,0.13
1986,1,5,11,564,270,28,21,1018,100,9.3,0.136,99.9,0.13
1986,1,5,12,651,251,27,21,1017,100,7.2,0.136,99.9,0.13
1986,1,5,13,782,152,27.9,21.2,1016,80,6.2,0.136,99.9,0.13
1986,1,5,14,640,171,26,22,1016,100,5.1,0.136,99.9,0.13
1986,1,5,15,444,159,26,21,1016,80,6.7,0.136,99.9,0.13
1986,1,5,16,159,110,25.5,21,1016,80,6.2,0.136,99.9,0.13
1986,1,5,17,0,18,25,23,1016,80,5.1,0.136,99.9,0.13
1986,1,5,18,0,0,24.6,20.9,1017,999,5.1,0.136,99.9,0.13
1986,1,5,19,0,0,24.3,20.8,1017,80,5.1,0.136,99.9,0.13
1986,1,5,20,0,0,24.1,20.8,1017,999,5.1,0.136,99.9,0.13
1986,1,5,21,0,0,24,21,1017,80,5.1,0.136,99.9,0.13
1986,1,5,22,0,0,24.4,20.8,1017,80,4.1,0.136,99.9,0.13
1986,1,5,23,0,0,24,21,1017,80,4.1,0.136,99.9,0.13
1986,1,6,0,0,0,24,21,1017,60,4.1,0.136,99.9,0.13
1986,1,6,1,0,0,24,20.7,1016,80,4.1,0.136,99.9,0.13
1986,1,6,2,0,0,24,21,1016,80,5.1,0.136,99.9,0.13
1986,1,6,3,0,0,24,21,1016,80,5.1,0.136,99.9,0.13
1986,1,6,4,0,0,22.9,21.5,1016,80,4.1,0.136,99.9,0.13
1986,1,6,5,0,0,23,20,1016,80,4.1,0.136,99.9,0.13
1986,1,6,6,0,6,23.6,21.2,1017,999,3.1,0.136,99.9,0.13
1986,1,6,7,13,75,24.3,21.1,1018,60,2.1,0.136,99.9,0.13
1986,1,6,8,136,185,26,21,1018,100,6.2,0.136,99.9,0.13
1986,1,6,9,252,272,27,21,1018,80,8.2,0.136,99.9,0.13
1986,1,6,10,372,311,27.1,21,1018,80,5.1,0.136,99.9,0.13
1986,1,6,11,394,338,28,21,1017,80,9.3,0.136,99.9,0.13
1986,1,6,12,395,343,28,21,1016,60,6.2,0.136,99.9,0.13
1986,1,6,13,377,324,27.8,20.8,1015,80,9.3,0.136,99.9,0.13
1986,1,6,14,447,239,28,21,1015,60,7.2,0.136,99.9,0.13
1986,1,6,15,432,167,27,21,1015,60,6.2,0.136,99.9,0.13
1986,1,6,16,296,95,26.4,21.2,1015,60,6.2,0.136,99.9,0.13
1986,1,6,17,0,20,25,21,1015,60,6.2,0.136,99.9,0.13
1986,1,6,18,0,0,25,20,1015,80,8.2,0.136,99.9,0.13
1986,1,6,19,0,0,24.6,21,1015,80,6.2,0.136,99.9,0.13
1986,1,6,20,0,0,25,20,1015,80,6.2,0.136,99.9,0.13
1986,1,6,21,0,0,24,20,1016,80,4.1,0.136,99.9,0.13
1986,1,6,22,0,0,24.5,21.2,1016,80,6.2,0.136,99.9,0.13
1986,1,6,23,0,0,25,21,1016,80,6.2,0.136,99.9,0.13
1986,1,7,0,0,0,25,21,1015,80,6.2,0.136,99.9,0.13
1986,1,7,1,0,0,25,20.6,1015,80,8.2,0.136,99.9,0.13
1986,1,7,2,0,0,23,21,1015,80,3.1,0.136,99.9,0.13
1986,1,7,3,0,0,24,21,1015,80,5.1,0.136,99.9,0.13
1986,1,7,4,0,0,24.5,20.6,1015,80,5.1,0.136,99.9,0.13
1986,1,7,5,0,0,24,21,1015,80,7.2,0.136,99.9,0.13
1986,1,7,6,0,6,24,19,1016,80,4.1,0.136,99.9,0.13
1986,1,7,7,91,83,24.9,20.2,1017,80,5.1,0.136,99.9,0.13
1986,1,7,8,322,164,27,20,1017,60,5.1,0.136,99.9,0.13
1986,1,7,9,489,208,27,20.5,1017,999,6.6,0.136,99.9,0.13
1986,1,7,10,616,217,27,20.7,1017,100,8.2,0.136,99.9,0.13
1986,1,7,11,588,254,28,20,1016,60,8.2,0.136,99.9,0.13
1986,1,7,12,503,295,28,21,1015,60,7.2,0.136,99.9,0.13
1986,1,7,13,376,326,27.2,20.7,1014,80,6.2,0.136,99.9,0.13
1986,1,7,14,512,221,27,21,1014,80,6.2,0.136,99.9,0.13
1986,1,7,15,528,145,27,21,1014,100,5.1,0.136,99.9,0.13
1986,1,7,16,372,87,26.8,20.5,1014,100,7.2,0.136,99.9,0.13
1986,1,7,17,0,22,25,20,1015,80,4.1,0.136,99.9,0.13
1986,1,7,18,0,0,25,21,1015,80,3.1,0.136,99.9,0.13
1986,1,7,19,0,0,24.7,20.8,1016,80,4.1,0.136,99.9,0.13
1986,1,7,20,0,0,25,21,1016,80,3.1,0.136,99.9,0.13
1986,1,7,21,0,0,23,22,1016,60,3.1,0.136,99.9,0.13
1986,1,7,22,0,0,23,21,1016,40,2.1,0.136,99.9,0.13
1986,1,7,23,0,0,23,21,1015,80,3.1,0.136,99.9,0.13
1986,1,8,0,0,0,24,21,1015,60,3.1,0.136,99.9,0.13
1986,1,8,1,0,0,24,20.8,1015,80,3.1,0.136,99.9,0.13
1986,1,8,2,0,0,24,21,1016,80,5.1,0.136,99.9,0.13
1986,1,8,3,0,0,24,21,1016,80,4.1,0.136,99.9,0.13
1986,1,8,4,0,0,24,21,1016,80,5.1,0.136,99.9,0.13
1986,1,8,5,0,0,24,20.5,1016,999,5.1,0.136,99.9,0.13
1986,1,8,6,0,7,24,20,1017,80,5.1,0.136,99.9,0.13
1986,1,8,7,159,83,25,20.4,1017,80,5.1,0.136,99.9,0.13
1986,1,8,8,417,148,27,20,1017,80,6.2,0.136,99.9,0.13
1986,1,8,9,563,182,27.2,20.6,1017,999,6.7,0.136,99.9,0.13
1986,1,8,10,634,205,27.5,20.7,1017,80,7.2,0.136,99.9,0.13
1986,1,8,11,607,248,28.7,20.7,1016,999,7.3,0.136,99.9,0.13
1986,1,8,12,567,268,28.4,20.7,1015,999,6.7,0.136,99.9,0.13
1986,1,8,13,494,277,28.1,20.7,1014,999,7.4,0.136,99.9,0.13
1986,1,8,14,622,180,27.9,20.7,1015,999,7.1,0.136,99.9,0.13
1986,1,8,15,599,127,27.9,20.6,1015,999,6.1,0.136,99.9,0.13
1986,1,8,16,404,84,27.6,20.5,1015,999,6,0.136,99.9,0.13
1986,1,8,17,0,22,26,20.6,1015,999,3.6,0.136,99.9,0.13
1986,1,8,18,0,0,25.7,20.7,1015,999,2.7,0.136,99.9,0.13
1986,1,8,19,0,0,25.5,20.8,1016,999,3.5,0.136,99.9,0.13
1986,1,8,20,0,0,25.5,20.8,1016,999,2.5,0.136,99.9,0.13
1986,1,8,21,0,0,24.1,20.8,1016,999,2.6,0.136,99.9,0.13
1986,1,8,22,0,0,24.2,20.8,1016,999,2.3,0.136,99.9,0.13
1986,1,8,23,0,0,25.5,20.8,1016,999,2.8,0.136,99.9,0.13
1986,1,9,0,0,0,24.3,20.9,1016,999,2.8,0.136,99.9,0.13
1986,1,9,1,0,0,24.6,20.9,1016,999,2.9,0.136,99.9,0.13
1986,1,9,2,0,0,24.7,20.8,1016,999,4.3,0.136,99.9,0.13
1986,1,9,3,0,0,24.8,20.7,1016,999,4.1,0.136,99.9,0.13
1986,1,9,4,0,0,24.8,20.7,1016,999,4.5,0.136,99.9,0.13
1986,1,9,5,0,0,25.2,20.6,1017,999,4.7,0.136,99.9,0.13
1986,1,9,6,0,7,25.3,20.5,1017,999,4.6,0.136,99.9,0.13
1986,1,9,7,187,81,26.6,20.5,1017,999,5,0.136,99.9,0.13
1986,1,9,8,511,130,28.7,20.6,1017,999,6.9,0.136,99.9,0.13
1986,1,9,9,330,258,29.2,20.7,1017,999,8.3,0.136,99.9,0.13
1986,1,9,10,574,246,29.3,20.8,1017,999,8.7,0.136,99.9,0.13
1986,1,9,11,602,251,30.5,20.8,1016,999,8.7,0.136,99.9,0.13
1986,1,9,12,563,270,30.2,20.8,1015,999,8.1,0.136,99.9,0.13
1986,1,9,13,485,282,29.9,20.8,1015,999,8.9,0.136,99.9,0.13
1986,1,9,14,618,182,29.7,20.7,1015,999,8.6,0.136,99.9,0.13
1986,1,9,15,599,127,29.7,20.7,1015,999,7.6,0.136,99.9,0.13
1986,1,9,16,408,84,29.4,20.6,1015,999,7.5,0.136,99.9,0.13
1986,1,9,17,0,23,27.8,20.7,1015,999,5.1,0.136,99.9,0.13
1986,1,9,18,0,0,27.5,20.8,1015,999,4.2,0.136,99.9,0.13
1986,1,9,19,0,0,27.3,20.9,1016,999,4.9,0.136,99.9,0.13
1986,1,9,20,0,0,27.3,20.9,1016,999,4,0.136,99.9,0.13
1986,1,9,21,0,0,25.9,20.9,1016,999,4.1,0.136,99.9,0.13
1986,1,9,22,0,0,26,20.9,1016,999,3.8,0.136,99.9,0.13
1986,1,9,23,0,0,27.3,20.9,1016,999,4.2,0.136,99.9,0.13
1986,1,10,0,0,0,26.1,20.9,1016,999,4.3,0.136,99.9,0.13
1986,1,10,1,0,0,26.4,20.9,1016,999,4.4,0.136,99.9,0.13
1986,1,10,2,0,0,26.5,20.9,1016,999,5.8,0.136,99.9,0.13
1986,1,10,3,0,0,26.6,20.8,1016,999,5.5,0.136,99.9,0.13
1986,1,10,4,0,0,26.6,20.7,1016,999,6,0.136,99.9,0.13
1986,1,10,5,0,0,27,21,1017,80,6.2,0.136,99.9,0.13
1986,1,10,6,0,7,26.8,20.6,1017,999,5.7,0.136,99.9,0.13
1986,1,10,7,185,81,28.3,20.5,1017,999,6.2,0.136,99.9,0.13
1986,1,10,8,509,130,30.1,20.6,1017,999,8.6,0.136,99.9,0.13
1986,1,10,9,324,259,30.7,20.7,1017,999,10.9,0.136,99.9,0.13
1986,1,10,10,570,248,30.3,20.8,1017,999,10.8,0.136,99.9,0.13
1986,1,10,11,596,253,31.4,20.8,1016,999,10.7,0.136,99.9,0.13
1986,1,10,12,556,273,30.4,20.9,1016,999,10.2,0.136,99.9,0.13
1986,1,10,13,475,288,30.5,20.9,1015,999,12.8,0.136,99.9,0.13
1986,1,10,14,614,184,30,20.8,1015,999,11.9,0.136,99.9,0.13
1986,1,10,15,599,128,29.5,20.7,1015,999,10.7,0.136,99.9,0.13
1986,1,10,16,411,85,28.8,20.7,1015,999,7.3,0.136,99.9,0.13
1986,1,10,17,3,23,27.1,20.8,1015,999,5.5,0.136,99.9,0.13
1986,1,10,18,0,0,26.2,20.9,1016,999,4.4,0.136,99.9,0.13
1986,1,10,19,0,0,25.7,21,1016,999,4.5,0.136,99.9,0.13
1986,1,10,20,0,0,25,21,1016,999,3.3,0.136,99.9,0.13
1986,1,10,21,0,0,24.2,21,1016,999,3.1,0.136,99.9,0.13
1986,1,10,22,0,0,24,21,1016,999,3.4,0.136,99.9,0.13
1986,1,10,23,0,0,26.8,21,1016,999,2.8,0.136,99.9,0.13
1986,1,11,0,0,0,22.5,21,1016,999,2.6,0.136,99.9,0.13
1986,1,11,1,0,0,22.7,21,1016,999,2.5,0.136,99.9,0.13
1986,1,11,2,0,0,22.8,20.9,1016,999,2.8,0.136,99.9,0.13
1986,1,11,3,0,0,22.6,20.9,1016,999,3.1,0.136,99.9,0.13
1986,1,11,4,0,0,22.4,20.8,1016,999,2.5,0.136,99.9,0.13
1986,1,11,5,0,0,22.9,20.7,1017,999,2.7,0.136,99.9,0.13
1986,1,11,6,0,7,22.7,20.7,1017,999,2.1,0.136,99.9,0.13
1986,1,11,7,183,81,24.2,20.6,1017,999,2.7,0.136,99.9,0.13
1986,1,11,8,506,131,26,21,1017,100,5.1,0.136,99.9,0.13
1986,1,11,9,0,171,27,21,1017,100,8.2,0.136,99.9,0.13
1986,1,11,10,334,340,26.6,20.9,1017,100,8.2,0.136,99.9,0.13
1986,1,11,11,392,342,28,22,1017,100,8.2,0.136,99.9,0.13
1986,1,11,12,395,347,27,21,1016,100,8.2,0.136,99.9,0.13
1986,1,11,13,378,329,27.7,20.8,1015,120,12.3,0.136,99.9,0.13
1986,1,11,14,559,215,27.3,20.8,1015,999,11.3,0.136,99.9,0.13
1986,1,11,15,611,125,27,21,1015,80,10.3,0.136,99.9,0.13
1986,1,11,16,422,84,26.4,20.7,1015,80,5.1,0.136,99.9,0.13
1986,1,11,17,7,24,25,20,1015,80,4.1,0.136,99.9,0.13
1986,1,11,18,0,0,24,20,1016,120,3.1,0.136,99.9,0.13
1986,1,11,19,0,0,23.8,19.8,1016,100,3.1,0.136,99.9,0.13
1986,1,11,20,0,0,23,20,1016,60,2.1,0.136,99.9,0.13
1986,1,11,21,0,0,22.9,19.8,1016,60,2.1,0.136,99.9,0.13
1986,1,11,22,0,0,22.9,19.8,1016,60,3.1,0.136,99.9,0.13
1986,1,11,23,0,0,27,16,1016,60,2.1,0.136,99.9,0.13
1986,1,12,0,0,0,21,20,1016,80,2.1,0.136,99.9,0.13
1986,1,12,1,0,0,21.6,19.4,1016,60,2.1,0.136,99.9,0.13
1986,1,12,2,0,0,22,20,1016,40,2.1,0.136,99.9,0.13
1986,1,12,3,0,0,22,21,1015,60,3.1,0.136,99.9,0.13
1986,1,12,4,0,0,22,21,1015,40,2.1,0.136,99.9,0.13
1986,1,12,5,0,0,23,21,1016,80,2.6,0.136,99.9,0.13
1986,1,12,6,0,7,23,21,1016,80,2.1,0.136,99.9,0.13
1986,1,12,7,252,72,25,21,1017,100,3.1,0.136,99.9,0.13
1986,1,12,8,565,118,27,21,1017,80,6.2,0.136,99.9,0.13
1986,1,12,9,740,126,28,21,1017,80,7.2,0.136,99.9,0.13
1986,1,12,10,849,113,27.8,21.2,1017,100,7.2,0.136,99.9,0.13
1986,1,12,11,903,101,28,21,1016,100,7.2,0.136,99.9,0.13
1986,1,12,12,900,106,29,22,1015,100,9.3,0.136,99.9,0.13
1986,1,12,13,852,125,28,21.1,1014,100,8.2,0.136,99.9,0.13
1986,1,12,14,818,105,28,22,1014,80,6.2,0.136,99.9,0.13
1986,1,12,15,701,97,28,22,1014,100,5.1,0.136,99.9,0.13
1986,1,12,16,407,91,26.5,23.5,1014,80,6.2,0.136,99.9,0.13
1986,1,12,17,11,24,26,22,1015,80,5.1,0.136,99.9,0.13
1986,1,12,18,0,0,25,22,1015,80,3.1,0.136,99.9,0.13
1986,1,12,19,0,0,24.6,23,1016,80,2.1,0.136,99.9,0.13
1986,1,12,20,0,0,24.8,22.8,1016,999,3.1,0.136,99.9,0.13
1986,1,12,21,0,0,25,22,1016,80,4.1,0.136,99.9,0.13
1986,1,12,22,0,0,24.9,22.5,1016,80,4.1,0.136,99.9,0.13
1986,1,12,23,0,0,25,22,1016,80,3.1,0.136,99.9,0.13
1986,1,13,0,0,0,25,22,1015,80,4.1,0.136,99.9,0.13
1986,1,13,1,0,0,24.6,21.9,1015,80,4.1,0.136,99.9,0.13
1986,1,13,2,0,0,24,22,1015,80,4.1,0.136,99.9,0.13
1986,1,13,3,0,0,24,22,1014,80,3.1,0.136,99.9,0.13
1986,1,13,4,0,0,24.3,21.6,1014,80,4.1,0.136,99.9,0.13
1986,1,13,5,0,0,24,22,1015,100,4.1,0.136,99.9,0.13
1986,1,13,6,0,7,24,22,1015,80,4.1,0.136,99.9,0.13
1986,1,13,7,250,72,25.2,21.8,1016,80,6.2,0.136,99.9,0.13
1986,1,13,8,522,127,27,22,1016,100,6.2,0.136,99.9,0.13
1986,1,13,9,682,136,27,22,1016,80,8.2,0.136,99.9,0.13
1986,1,13,10,628,209,28.8,22.5,1016,80,7.2,0.136,99.9,0.13
1986,1,13,11,638,240,28.4,22.1,1016,999,8.2,0.136,99.9,0.13
1986,1,13,12,637,247,28,22,1015,80,9.3,0.136,99.9,0.13
1986,1,13,13,620,236,28,21.3,1014,120,8.2,0.136,99.9,0.13
1986,1,13,14,599,192,27,21,1014,100,7.2,0.136,99.9,0.13
1986,1,13,15,530,142,27,21,1014,80,6.2,0.136,99.9,0.13
1986,1,13,16,320,99,26.9,21.1,1014,100,5.1,0.136,99.9,0.13
1986,1,13,17,0,24,25,21,1014,100,5.1,0.136,99.9,0.13
1986,1,13,18,0,0,25,22,1015,100,4.1,0.136,99.9,0.13
1986,1,13,19,0,0,24.5,22.1,1015,100,3.1,0.136,99.9,0.13
1986,1,13,20,0,0,24,22,1015,80,4.1,0.136,99.9,0.13
1986,1,13,21,0,0,24,21,1015,80,3.1,0.136,99.9,0.13
1986,1,13,22,0,0,24,20.8,1016,80,3.1,0.136,99.9,0.13
1986,1,13,23,0,0,24,20.6,1015,999,3.6,0.136,99.9,0.13
1986,1,14,0,0,0,24,20,1015,80,4.1,0.136,99.9,0.13
1986,1,14,1,0,0,24.1,20.1,1015,100,3.1,0.136,99.9,0.13
1986,1,14,2,0,0,24,20,1015,80,3.1,0.136,99.9,0.13
1986,1,14,3,0,0,24,20,1015,80,2.1,0.136,99.9,0.13
1986,1,14,4,0,0,24,22.4,1015,999,2.6,0.136,99.9,0.13
1986,1,14,5,0,0,24,20,1016,80,3.1,0.136,99.9,0.13
1986,1,14,6,0,6,23,19,1016,80,3.1,0.136,99.9,0.13
1986,1,14,7,151,81,24.5,24.4,1016,100,3.1,0.136,99.9,0.13
1986,1,14,8,365,157,25.7,23.1,1017,999,4.6,0.136,99.9,0.13
1986,1,14,9,423,227,27,21,1017,80,6.2,0.136,99.9,0.13
1986,1,14,10,385,305,27,20.3,1017,100,8.2,0.136,99.9,0.13
1986,1,14,11,567,275,28,20,1016,100,8.2,0.136,99.9,0.13
1986,1,14,12,651,259,28,21,1016,100,7.2,0.136,99.9,0.13
1986,1,14,13,794,152,27.5,19.4,1015,100,6.2,0.136,99.9,0.13
1986,1,14,14,725,141,27,19.7,1015,999,6.2,0.136,99.9,0.13
1986,1,14,15,562,139,26.5,20,1015,999,6.2,0.136,99.9,0.13
1986,1,14,16,306,105,26,20,1015,100,6.2,0.136,99.9,0.13
1986,1,14,17,0,23,25.5,20.6,1015,999,5.6,0.136,99.9,0.13
1986,1,14,18,0,0,25,20,1015,100,5.1,0.136,99.9,0.13
1986,1,14,19,0,0,23.4,21.1,1016,140,5.1,0.136,99.9,0.13
1986,1,14,20,0,0,23,20,1016,140,2.1,0.136,99.9,0.13
1986,1,14,21,0,0,22.5,20.7,1016,999,1.5,0.136,99.9,0.13
1986,1,14,22,0,0,22,20.5,1016,20,1,0.136,99.9,0.13
1986,1,14,23,0,0,21,20,1016,80,1,0.136,99.9,0.13
1986,1,15,0,0,0,23,20,1016,100,2.1,0.136,99.9,0.13
1986,1,15,1,0,0,22.5,19.4,1015,80,3.1,0.136,99.9,0.13
1986,1,15,2,0,0,23,19,1015,80,3.1,0.136,99.9,0.13
1986,1,15,3,0,0,24,20,1015,80,2.6,0.136,99.9,0.13
1986,1,15,4,0,0,24,19.4,1015,100,3.1,0.136,99.9,0.13
1986,1,15,5,0,0,24,19,1016,100,3.1,0.136,99.9,0.13
1986,1,15,6,0,6,24,19,1016,80,5.1,0.136,99.9,0.13
1986,1,15,7,179,80,25,20,1017,60,3.1,0.136,99.9,0.13
