Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727720,Helena Regional Airport,MT,USA,46.600000,-111.967000,-7,1167
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1987,1,1,0,0,0,0,-16.7,-17.2,96,882,0,0,0
1987,1,1,1,0,0,0,-16.7,-17.8,91,882,0,0,0
1987,1,1,2,0,0,0,-15.6,-17.2,87,881,0,0,0
1987,1,1,3,0,0,0,-17.2,-18.9,87,881,0,0,0
1987,1,1,4,0,0,0,-14.4,-15.6,91,881,0,0,0
1987,1,1,5,0,0,0,-14.4,-16.1,87,880,0,0,0
1987,1,1,6,0,0,0,-16.7,-17.8,91,879,2.1,240,0
1987,1,1,7,0,0,0,-16.7,-18.3,87,879,1.5,210,0
1987,1,1,8,31,167,18,-15,-17.2,83,878,1.5,240,0
1987,1,1,9,117,337,62,-11.1,-13.3,84,877,0,0,0
1987,1,1,10,203,437,88,-11.7,-13.9,84,876,1.5,350,0
1987,1,1,11,262,463,111,-9.4,-13.3,74,874,0,0,0
1987,1,1,12,243,173,183,-7.2,-12.8,65,872,1.5,280,0
1987,1,1,13,257,448,111,-5,-11.7,60,872,2.1,280,0
1987,1,1,14,170,98,144,-3.3,-11.1,55,871,1.5,300,0
1987,1,1,15,92,113,73,-3.3,-10,60,871,0,0,0
1987,1,1,16,28,43,24,-3.3,-8.9,66,871,2.1,180,0
1987,1,1,17,0,0,0,-6.7,-9.4,81,871,3.1,270,0
1987,1,1,18,0,0,0,-4.4,-7.8,78,872,2.1,20,0
1987,1,1,19,0,0,0,-3.9,-7.8,75,871,2.1,200,0
1987,1,1,20,0,0,0,-6.7,-9.4,81,871,1.5,220,0
1987,1,1,21,0,0,0,-7.8,-9.4,88,870,2.6,240,0
1987,1,1,22,0,0,0,-7.8,-10,84,871,2.1,230,0
1987,1,1,23,0,0,0,-6.7,-8.3,88,871,1.5,200,0
1987,1,2,0,0,0,0,-6.7,-8.3,88,871,0,0,0
1987,1,2,1,0,0,0,-6.1,-8.9,81,872,1.5,10,0
1987,1,2,2,0,0,0,-3.9,-6.7,81,873,2.1,240,0
1987,1,2,3,0,0,0,-3.3,-6.7,78,874,2.1,180,0
1987,1,2,4,0,0,0,-7.8,-9.4,88,875,1.5,280,0
1987,1,2,5,0,0,0,-7.2,-9.4,84,877,1.5,270,0
1987,1,2,6,0,0,0,-1.1,-3.9,82,878,5.2,250,0
1987,1,2,7,0,0,0,0,-5,69,879,5.7,260,0
1987,1,2,8,26,97,18,1.1,-6.1,59,880,7.2,260,0
1987,1,2,9,100,263,57,2.2,-6.7,52,880,4.6,260,0
1987,1,2,10,109,80,88,3.9,-7.2,45,881,3.6,80,0
1987,1,2,11,234,365,115,3.9,-6.7,47,882,5.2,250,0
1987,1,2,12,324,660,93,2.8,-7.8,46,882,6.2,260,0
1987,1,2,13,299,765,47,3.9,-7.2,45,882,8.2,270,0
1987,1,2,14,231,703,43,3.3,-8.3,43,882,3.6,300,0
1987,1,2,15,124,507,39,3.3,-7.8,44,882,2.6,270,0
1987,1,2,16,31,182,17,0.6,-8.3,52,882,4.6,300,0
1987,1,2,17,0,0,0,-1.7,-8.3,61,883,2.1,220,0
1987,1,2,18,0,0,0,-1.1,-8.9,56,883,2.1,210,0
1987,1,2,19,0,0,0,-2.8,-8.3,66,883,3.1,250,0
1987,1,2,20,0,0,0,-3.9,-8.9,69,883,3.1,130,0
1987,1,2,21,0,0,0,-5.6,-9.4,74,882,0,0,0
1987,1,2,22,0,0,0,-4.4,-8.3,75,881,2.1,330,0
1987,1,2,23,0,0,0,-5,-7.5,81,881,2.1,270,0
1987,1,3,0,0,0,0,-5.6,-8.1,81,880,1.5,270,0
1987,1,3,1,0,0,0,-6.1,-9.4,75,879,2.6,270,0
1987,1,3,2,0,0,0,-6.7,-8.5,85,879,3.1,290,0
1987,1,3,3,0,0,0,-6.7,-8.7,84,878,1.5,260,0
1987,1,3,4,0,0,0,-5.6,-9.9,69,877,1.5,190,0
1987,1,3,5,0,0,0,-4.4,-8.9,72,877,1.5,280,0
1987,1,3,6,0,0,0,-5,-8.9,75,876,2.1,270,0
1987,1,3,7,0,0,0,-2.8,-8.9,63,876,1.5,240,0
1987,1,3,8,13,3,13,3.3,-7.8,44,875,9.3,180,0
