Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725453,Atlantic,IA,USA,41.400000,-95.050000,-6,360
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,2,-2,73,971,6.7,190,0.19
1998,1,1,1,0,0,0,2,-2,73,971,7.7,190,0.19
1998,1,1,2,0,0,0,2,-1,80,971,7.2,200,0.19
1998,1,1,3,0,0,0,2,-1,80,971,5.1,200,0.19
1998,1,1,4,0,0,0,2,-1,80,971,5.1,190,0.19
1998,1,1,5,0,0,0,3,-1,74,971,6.7,190,0.19
1998,1,1,6,0,0,0,3,-1,74,971,6.2,190,0.19
1998,1,1,7,0,0,0,3,-1,74,971,6.2,200,0.19
1998,1,1,8,38,0,38,3,-1,74,971,8.7,210,0.19
1998,1,1,9,230,702,58,4,-1,69,971,8.2,210,0.19
1998,1,1,10,349,826,61,5,0,70,971,9.8,210,0.19
1998,1,1,11,431,879,67,6,1,70,971,8.7,210,0.19
1998,1,1,12,456,888,72,7,2,70,971,7.2,210,0.19
1998,1,1,13,422,874,68,7,2,70,971,7.2,200,0.19
1998,1,1,14,323,807,56,8,2,66,971,5.7,210,0.19
1998,1,1,15,191,679,43,7,2,70,971,5.7,200,0.19
1998,1,1,16,42,296,20,4,1,81,971,4.1,210,0.19
1998,1,1,17,0,0,0,2,-1,80,971,0,0,0.19
1998,1,1,18,0,0,0,1,-2,79,971,1.5,190,0.19
1998,1,1,19,0,0,0,1,-2,79,971,2.1,200,0.19
1998,1,1,20,0,0,0,1,-1,86,971,1.5,190,0.19
1998,1,1,21,0,0,0,2,-1,80,971,1.5,190,0.19
1998,1,1,22,0,0,0,2,-1,80,971,3.1,190,0.19
1998,1,1,23,0,0,0,2,-1,80,971,3.1,200,0.19
1998,1,2,0,0,0,0,2,0,87,971,4.1,190,0.19
1998,1,2,1,0,0,0,2,0,87,971,4.1,190,0.19
1998,1,2,2,0,0,0,3,1,87,971,4.6,190,0.19
1998,1,2,3,0,0,0,3,1,87,971,4.6,190,0.19
1998,1,2,4,0,0,0,3,1,87,971,5.1,190,0.19
1998,1,2,5,0,0,0,6,3,81,971,6.2,190,0.19
1998,1,2,6,0,0,0,5,3,87,971,4.6,200,0.19
1998,1,2,7,0,0,0,6,3,81,971,4.6,190,0.19
1998,1,2,8,51,0,51,7,4,81,971,4.1,190,0.19
1998,1,2,9,126,71,109,8,6,87,971,5.7,190,0.19
1998,1,2,10,224,154,170,9,7,87,971,5.7,190,0.19
1998,1,2,11,300,291,179,11,8,82,971,7.7,190,0.19
1998,1,2,12,222,60,196,12,9,82,971,6.7,200,0.19
1998,1,2,13,243,113,197,12,8,76,971,8.2,190,0.19
1998,1,2,14,181,117,142,13,8,72,971,7.2,200,0.19
1998,1,2,15,192,489,84,13,8,72,971,5.7,190,0.19
1998,1,2,16,43,308,19,10,7,82,971,4.1,190,0.19
1998,1,2,17,0,0,0,8,6,87,971,3.1,190,0.19
1998,1,2,18,0,0,0,6,3,81,971,2.1,180,0.19
1998,1,2,19,0,0,0,7,5,87,971,3.1,180,0.19
1998,1,2,20,0,0,0,8,6,87,971,4.1,190,0.19
1998,1,2,21,0,0,0,9,7,87,971,3.6,180,0.19
1998,1,2,22,0,0,0,9,7,87,971,5.7,190,0.19
1998,1,2,23,0,0,0,9,7,87,971,4.6,190,0.19
1998,1,3,0,0,0,0,9,7,87,971,5.1,190,0.19
1998,1,3,1,0,0,0,8,6,87,971,3.1,200,0.19
1998,1,3,2,0,0,0,8,6,87,971,2.1,220,0.19
1998,1,3,3,0,0,0,8,6,87,971,2.6,270,0.19
1998,1,3,4,0,0,0,4.5,2,84,971,5.4,300,0.19
1998,1,3,5,0,0,0,1,-2,79,971,8.2,330,0.19
1998,1,3,6,0,0,0,-1,-3,85,971,10.3,340,0.19
1998,1,3,7,0,0,0,-3,-6,77,971,9.3,350,0.19
1998,1,3,8,51,0,51,-4,-7,77,971,7.2,350,0.19
1998,1,3,9,141,129,109,-4,-8,71,971,7.7,350,0.19
1998,1,3,10,178,55,159,-4,-8,71,971,8.2,360,0.19
1998,1,3,11,225,85,189,-4,-8.1,70,971,8.5,350,0.19
1998,1,3,12,156,6,154,-4,-8,71,971,8.7,340,0.19
1998,1,3,13,179,18,172,-4,-8,71,971,9.8,360,0.19
1998,1,3,14,143,18,137,-4,-9,65,971,8.2,360,0.19
1998,1,3,15,99,51,87,-5,-10,65,971,7.2,10,0.19
1998,1,3,16,28,32,26,-6,-11,64,971,7.7,360,0.19
1998,1,3,17,0,0,0,-6,-11,64,971,6.7,10,0.19
1998,1,3,18,0,0,0,-7,-12,64,971,6.7,10,0.19
1998,1,3,19,0,0,0,-7.4,-12,67,971,6.4,20,0.19
1998,1,3,20,0,0,0,-7.9,-12.1,69,971,6,20,0.19
1998,1,3,21,0,0,0,-8,-12,70,971,5.7,30,0.19
1998,1,3,22,0,0,0,-8,-12,70,971,4.1,10,0.19
1998,1,3,23,0,0,0,-7.8,-11.8,70,971,3.6,10,0.19
1998,1,4,0,0,0,0,-8,-12,70,971,3.1,10,0.19
1998,1,4,1,0,0,0,-8,-12,70,971,5.7,10,0.19
1998,1,4,2,0,0,0,-8,-11,77,971,4.6,20,0.19
1998,1,4,3,0,0,0,-7.3,-10.8,73,971,4.6,30,0.19
1998,1,4,4,0,0,0,-7,-11,70,971,4.6,30,0.19
1998,1,4,5,0,0,0,-7,-10,77,971,2.1,30,0.19
1998,1,4,6,0,0,0,-7,-9,84,971,3.1,20,0.19
1998,1,4,7,0,0,0,-6,-9,77,971,1.5,350,0.19
1998,1,4,8,51,24,48,-6,-8,84,971,2.6,30,0.19
1998,1,4,9,82,0,82,-4,-7,77,971,3.1,20,0.19
1998,1,4,10,73,0,73,-4,-6,84,971,3.1,20,0.19
1998,1,4,11,119,0,119,-3,-5.6,80,971,2.6,10,0.19
1998,1,4,12,108,0,108,-2,-5,78,971,2.1,360,0.19
1998,1,4,13,122,0,122,-2,-4,85,971,2.1,330,0.19
1998,1,4,14,126,12,122,-1.3,-3.4,84,971,1.8,350,0.19
1998,1,4,15,44,0,44,-1,-3,85,971,1.5,360,0.19
1998,1,4,16,6,0,6,-1,-3,85,971,0,0,0.19
1998,1,4,17,0,0,0,-1,-3,85,971,0,0,0.19
1998,1,4,18,0,0,0,-1,-3,85,971,0,0,0.19
1998,1,4,19,0,0,0,-1,-3,85,971,0,0,0.19
1998,1,4,20,0,0,0,-1,-3,85,971,0,0,0.19
1998,1,4,21,0,0,0,-1,-4,78,971,2.1,250,0.19
1998,1,4,22,0,0,0,-2,-4,85,971,2.6,230,0.19
1998,1,4,23,0,0,0,-2,-4,85,971,2.6,270,0.19
1998,1,5,0,0,0,0,-2,-5,78,971,2.1,260,0.19
1998,1,5,1,0,0,0,-3,-5,84,971,0,0,0.19
1998,1,5,2,0,0,0,-3,-5,84,971,0,0,0.19
1998,1,5,3,0,0,0,-3,-5,84,971,0,0,0.19
1998,1,5,4,0,0,0,-2,-5,78,971,0,0,0.19
1998,1,5,5,0,0,0,-2,-4,85,971,0,0,0.19
1998,1,5,6,0,0,0,-2,-4,85,971,0,0,0.19
1998,1,5,7,0,0,0,-2,-4,85,971,0,0,0.19
1998,1,5,8,38,0,38,-2,-4,85,971,0,0,0.19
1998,1,5,9,148,122,118,-1,-3,85,971,0,0,0.19
1998,1,5,10,198,86,167,-1,-3,85,971,1.5,220,0.19
1998,1,5,11,219,61,193,-1,-3.1,84,971,0.8,290,0.19
1998,1,5,12,192,18,184,-1,-3,85,971,0,0,0.19
1998,1,5,13,174,12,169,-1,-3,85,971,0,0,0.19
1998,1,5,14,121,6,119,0,-3,78,971,0,0,0.19
1998,1,5,15,59,0,59,0,-3,78,971,0,0,0.19
1998,1,5,16,36,61,30,-1,-3,85,971,0,0,0.19
1998,1,5,17,0,0,0,0,-2,85,971,0,0,0.19
1998,1,5,18,0,0,0,-1,-3,85,971,0,0,0.19
1998,1,5,19,0,0,0,0,-2,85,971,0,0,0.19
1998,1,5,20,0,0,0,-0.2,-2.1,85,971,1.1,340,0.19
1998,1,5,21,0,0,0,0,-2,85,971,2.1,320,0.19
1998,1,5,22,0,0,0,0,-2,85,971,0,0,0.19
1998,1,5,23,0,0,0,0,-2,85,971,1.5,280,0.19
1998,1,6,0,0,0,0,-0.1,-2.7,81,971,1.5,300,0.19
1998,1,6,1,0,0,0,0,-3,78,971,1.5,320,0.19
1998,1,6,2,0,0,0,0,-3,78,971,2.1,340,0.19
1998,1,6,3,0,0,0,0,-3,78,971,0,0,0.19
1998,1,6,4,0,0,0,0,-3,78,971,2.1,330,0.19
1998,1,6,5,0,0,0,-1,-3,85,971,3.6,330,0.19
1998,1,6,6,0,0,0,-1,-3,85,971,3.1,340,0.19
1998,1,6,7,0,0,0,-1,-3,85,971,2.6,340,0.19
1998,1,6,8,51,8,50,-0.6,-2.5,85,971,3.1,340,0.19
1998,1,6,9,141,109,114,0,-2,85,971,3.6,340,0.19
1998,1,6,10,204,99,170,1,-2,79,971,3.6,350,0.19
1998,1,6,11,231,79,198,1,-2,79,971,4.6,350,0.19
1998,1,6,12,235,60,208,1,-2,79,971,5.7,360,0.19
1998,1,6,13,232,83,197,1,-2,79,971,3.6,350,0.19
1998,1,6,14,187,82,159,1,-2,79,971,5.7,360,0.19
1998,1,6,15,99,45,89,1,-2,79,971,4.1,350,0.19
1998,1,6,16,30,24,28,1,-2,79,971,6.2,350,0.19
1998,1,6,17,0,0,0,1,-2,79,971,5.1,360,0.19
1998,1,6,18,0,0,0,0,-3,78,971,5.7,340,0.19
1998,1,6,19,0,0,0,0,-3,78,971,6.7,350,0.19
1998,1,6,20,0,0,0,0,-3,78,971,5.7,350,0.19
1998,1,6,21,0,0,0,-1,-3,85,971,4.6,350,0.19
1998,1,6,22,0,0,0,-1,-3,85,971,4.6,360,0.19
1998,1,6,23,0,0,0,-1,-3,85,971,4.1,10,0.19
1998,1,7,0,0,0,0,-1,-3,85,971,4.6,10,0.19
1998,1,7,1,0,0,0,-1,-4,78,971,4.1,20,0.19
1998,1,7,2,0,0,0,-1,-4,78,971,4.1,360,0.19
1998,1,7,3,0,0,0,-1,-4,78,971,3.6,350,0.19
1998,1,7,4,0,0,0,-1,-4,78,971,4.1,340,0.19
1998,1,7,5,0,0,0,-1,-4,78,971,5.1,340,0.19
1998,1,7,6,0,0,0,-1,-4,78,971,5.1,360,0.19
1998,1,7,7,0,0,0,-1,-4,78,971,5.7,10,0.19
1998,1,7,8,51,8,50,-2,-4,85,971,8.2,20,0.19
1998,1,7,9,89,0,89,-2,-4,85,971,6.7,20,0.19
1998,1,7,10,119,0,119,-2,-4,85,971,6.2,20,0.19
1998,1,7,11,225,79,192,-2,-5,78,971,5.7,20,0.19
1998,1,7,12,198,18,191,-2,-4,85,971,5.1,30,0.19
1998,1,7,13,214,59,190,-2,-4,85,971,5.1,20,0.19
1998,1,7,14,149,18,143,-2,-4,85,971,5.7,20,0.19
1998,1,7,15,75,0,75,-0.9,-3.2,83,971,5.9,20,0.19
1998,1,7,16,20,0,20,-0.7,-3,83,971,6,20,0.19
1998,1,7,17,0,0,0,-1,-3,85,971,6.2,20,0.19
1998,1,7,18,0,0,0,-1,-3,85,971,6.2,30,0.19
1998,1,7,19,0,0,0,-1,-3,85,971,6.7,30,0.19
1998,1,7,20,0,0,0,-1,-3,85,971,6.2,30,0.19
1998,1,7,21,0,0,0,-1,-3,85,971,7.2,30,0.19
1998,1,7,22,0,0,0,-1,-3,85,971,6.7,30,0.19
1998,1,7,23,0,0,0,-1,-3,85,971,8.2,30,0.19
1998,1,8,0,0,0,0,-1,-3,85,971,6.7,20,0.19
1998,1,8,1,0,0,0,-1,-4,78,971,5.7,30,0.19
1998,1,8,2,0,0,0,-2,-4,85,971,6.2,30,0.19
1998,1,8,3,0,0,0,-2,-4,85,971,8.2,30,0.19
1998,1,8,4,0,0,0,-2,-5,78,971,7.7,20,0.19
