Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724220,Lexington Bluegrass Ap,KY,USA,38.033000,-84.600000,-5,294
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1976,1,1,0,0,0,0,1.7,0,89,979,5.2,300,0
1976,1,1,1,0,0,0,1.1,-0.6,89,980,4.6,330,0
1976,1,1,2,0,0,0,1.1,-1.1,85,981,3.6,350,0
1976,1,1,3,0,0,0,0.6,-2.2,82,982,3.6,350,0
1976,1,1,4,0,0,0,0.6,-2.2,82,983,2.1,10,0
1976,1,1,5,0,0,0,0.6,-2.2,82,983,3.1,30,0
1976,1,1,6,0,0,0,0.6,-2.2,82,984,4.6,340,0
1976,1,1,7,1,0,1,0,-2.2,85,985,2.6,340,0
1976,1,1,8,35,0,35,0,-2.8,82,986,2.1,360,0
1976,1,1,9,112,0,112,0,-2.2,85,987,0,0,0
1976,1,1,10,169,0,169,0.6,-2.2,82,987,2.1,150,0
1976,1,1,11,231,2,230,1.1,-1.7,82,987,2.6,160,0
1976,1,1,12,239,1,238,1.1,-1.7,82,987,2.6,150,0
1976,1,1,13,233,1,233,1.7,-1.1,82,986,3.1,110,0
1976,1,1,14,179,1,179,1.7,-1.1,82,987,3.1,180,0
1976,1,1,15,123,1,122,1.7,-1.1,82,987,3.1,190,0
1976,1,1,16,57,0,57,1.7,-1.1,82,987,3.6,180,0
1976,1,1,17,10,0,10,1.7,-1.1,82,987,2.1,190,0
1976,1,1,18,0,0,0,1.7,-1.1,82,987,2.6,130,0
1976,1,1,19,0,0,0,1.1,-1.7,82,987,4.1,140,0
1976,1,1,20,0,0,0,1.7,-1.1,82,987,4.6,160,0
1976,1,1,21,0,0,0,1.7,-1.1,82,987,4.1,130,0
1976,1,1,22,0,0,0,1.1,-1.1,85,986,4.1,140,0
1976,1,1,23,0,0,0,1.7,-1.1,82,985,6.2,120,0
1976,1,2,0,0,0,0,1.1,-1.1,85,985,4.6,130,0
1976,1,2,1,0,0,0,1.1,-1.1,85,985,4.6,140,0
1976,1,2,2,0,0,0,0.6,-1.1,89,984,4.1,130,0
1976,1,2,3,0,0,0,-0.6,-1.7,92,984,2.6,90,0
1976,1,2,4,0,0,0,-1.1,-2.2,92,984,2.6,110,0
1976,1,2,5,0,0,0,0,-1.7,89,983,4.1,120,0
1976,1,2,6,0,0,0,0,-1.7,89,984,1.5,130,0
1976,1,2,7,1,0,1,0.6,-1.1,89,984,2.6,150,0
1976,1,2,8,37,1,37,1.1,-0.6,89,984,2.1,170,0
1976,1,2,9,69,1,68,1.7,0.6,92,984,4.1,170,0
1976,1,2,10,107,1,107,2.8,1.7,92,985,3.6,180,0
1976,1,2,11,135,1,135,4.4,3.3,93,984,4.6,180,0
1976,1,2,12,145,1,145,4.4,3.3,93,983,4.6,180,0
1976,1,2,13,141,0,141,6.1,4.4,89,982,4.6,180,0
1976,1,2,14,119,2,118,6.1,5,93,981,4.1,200,0
1976,1,2,15,94,1,93,6.7,5,89,981,4.6,180,0
1976,1,2,16,72,1,71,7.2,6.1,93,981,2.1,220,0
1976,1,2,17,9,0,9,7.2,6.1,93,980,1.5,290,0
1976,1,2,18,0,0,0,7.2,6.1,93,980,2.1,250,0
1976,1,2,19,0,0,0,6.7,5.6,93,980,2.1,240,0
1976,1,2,20,0,0,0,6.7,6.1,96,980,4.6,250,0
