Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723270,Nashville International Ap,TN,USA,36.117000,-86.683000,-6,177
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1987,1,1,0,0,0,0,-1.1,-2.8,89,995,0,0,0
1987,1,1,1,0,0,0,-0.6,-1.7,92,995,0,0,0
1987,1,1,2,0,0,0,-1.1,-2.2,92,995,0,0,0
1987,1,1,3,0,0,0,-1.7,-2.2,96,994,0,0,0
1987,1,1,4,0,0,0,-1.7,-2.8,92,994,0,0,0
1987,1,1,5,0,0,0,-2.8,-3.9,92,994,1.5,280,0
1987,1,1,6,0,0,0,-3.3,-4.4,92,995,1,180,0
1987,1,1,7,54,331,23,-3.3,-4.4,92,995,0,0,0
1987,1,1,8,212,698,39,0,-1.7,89,995,1.5,150,0
1987,1,1,9,368,834,51,3.3,0,79,995,1.5,200,0
1987,1,1,10,123,0,122,5,-1.1,65,994,3.1,280,0
1987,1,1,11,221,4,218,5,-1.7,62,994,4.1,300,0
1987,1,1,12,194,9,190,5.6,-2.2,58,993,5.7,290,0
1987,1,1,13,370,498,150,6.7,-2.2,54,993,4.1,310,0
1987,1,1,14,169,134,124,6.1,-2.2,56,993,2.6,310,0
1987,1,1,15,87,18,84,5.6,-1.7,60,993,4.6,300,0
1987,1,1,16,16,2,16,5,-2.2,60,993,5.2,300,0
1987,1,1,17,0,0,0,4.4,-2.8,60,993,4.6,290,0
1987,1,1,18,0,0,0,4.4,-2.2,62,994,6.7,290,0
1987,1,1,19,0,0,0,3.9,-1.7,67,994,7.2,290,0
1987,1,1,20,0,0,0,2.8,-1.1,76,994,6.2,290,0
1987,1,1,21,0,0,0,2.8,-1.1,76,994,5.7,290,0
1987,1,1,22,0,0,0,1.7,-0.6,85,995,6.2,290,0
1987,1,1,23,0,0,0,1.7,-0.6,85,995,6.2,290,0
1987,1,2,0,0,0,0,1.1,-2.2,79,995,4.1,300,0
1987,1,2,1,0,0,0,1.1,-1.7,82,995,3.6,270,0
1987,1,2,2,0,0,0,1.1,-1.1,85,995,4.1,290,0
1987,1,2,3,0,0,0,1.1,-2.2,79,995,3.6,300,0
1987,1,2,4,0,0,0,0.6,-2.2,82,995,3.6,320,0
1987,1,2,5,0,0,0,0.6,-3.9,73,996,5.2,300,0
1987,1,2,6,0,0,0,0.6,-3.9,73,996,4.6,260,0
1987,1,2,7,24,4,23,0.6,-3.9,73,997,4.1,280,0
1987,1,2,8,106,4,105,0.6,-3.9,73,998,6.7,260,0
1987,1,2,9,182,7,180,1.1,-3.9,70,998,5.7,280,0
1987,1,2,10,179,5,177,1.7,-4.4,64,998,4.1,270,0
1987,1,2,11,229,0,229,2.2,-4.4,62,998,5.2,260,0
1987,1,2,12,254,2,253,2.8,-5,57,998,5.7,280,0
1987,1,2,13,199,1,198,2.8,-5.6,55,998,6.2,280,0
1987,1,2,14,168,38,155,3.3,-6.1,50,998,4.6,300,0
1987,1,2,15,112,293,54,3.3,-6.1,50,998,3.6,300,0
1987,1,2,16,30,131,17,1.7,-6.1,57,998,2.1,240,0
1987,1,2,17,0,0,0,0.6,-5,67,999,3.1,190,0
1987,1,2,18,0,0,0,0.6,-4.4,70,1000,3.1,190,0
1987,1,2,19,0,0,0,0,-5,69,1000,3.1,210,0
1987,1,2,20,0,0,0,0,-3.3,79,1001,2.1,250,0
1987,1,2,21,0,0,0,0,-5.6,67,1002,4.1,320,0
1987,1,2,22,0,0,0,-1.1,-5.6,72,1002,3.6,310,0
1987,1,2,23,0,0,0,-1.1,-5.6,72,1002,2.6,290,0
1987,1,3,0,0,0,0,-2.2,-5.6,78,1003,3.1,280,0
1987,1,3,1,0,0,0,-3.3,-6.7,78,1003,0,0,0
1987,1,3,2,0,0,0,-3.3,-5.6,85,1003,1.5,10,0
1987,1,3,3,0,0,0,-5,-6.1,92,1003,2.1,250,0
1987,1,3,4,0,0,0,-5,-6.1,92,1003,1,250,0
1987,1,3,5,0,0,0,-5.6,-6.7,92,1004,0,0,0
1987,1,3,6,0,0,0,-5.6,-6.7,92,1004,1,200,0
1987,1,3,7,43,123,32,-4.4,-6.1,88,1004,2.1,190,0
1987,1,3,8,196,457,82,-2.2,-3.9,89,1004,2.1,90,0
1987,1,3,9,333,638,91,1.1,-2.8,76,1004,3.6,70,0
1987,1,3,10,449,699,120,2.8,-2.8,67,1003,2.6,70,0
1987,1,3,11,509,752,124,3.9,-3.9,57,1003,2.6,70,0
1987,1,3,12,478,718,116,5.6,-3.9,51,1002,3.6,80,0
1987,1,3,13,451,743,119,5,-3.9,53,1001,3.1,50,0
1987,1,3,14,315,650,93,5,-4.4,51,1001,1.5,50,0
1987,1,3,15,138,284,81,3.9,-3.9,57,1002,2.6,30,0
1987,1,3,16,34,60,29,3.3,-3.9,60,1002,2.1,30,0
1987,1,3,17,0,0,0,2.8,-3.3,65,1002,2.1,50,0
1987,1,3,18,0,0,0,2.8,-3.3,65,1001,3.6,60,0
1987,1,3,19,0,0,0,3.3,-3.9,60,1000,5.2,50,0
1987,1,3,20,0,0,0,3.3,-3.9,60,1001,4.1,60,0
1987,1,3,21,0,0,0,2.8,-3.9,62,1000,4.6,60,0
1987,1,3,22,0,0,0,2.8,-3.9,62,999,3.6,50,0
1987,1,3,23,0,0,0,2.8,-3.9,62,1000,3.6,40,0
1987,1,4,0,0,0,0,2.8,-3.3,65,1000,3.6,10,0
1987,1,4,1,0,0,0,2.2,-3.3,67,999,3.6,10,0
1987,1,4,2,0,0,0,2.2,-2.8,70,1000,3.1,40,0
1987,1,4,3,0,0,0,2.2,-2.8,70,1000,2.6,20,0
1987,1,4,4,0,0,0,1.7,-2.8,73,1000,3.6,50,0
1987,1,4,5,0,0,0,1.7,-2.8,73,1000,3.6,40,0
1987,1,4,6,0,0,0,0.6,-3.3,76,1000,3.6,60,0
1987,1,4,7,41,33,38,1.1,-2.8,76,1001,2.1,40,0
1987,1,4,8,99,6,97,2.2,-2.8,70,1002,2.1,40,0
1987,1,4,9,161,26,151,2.8,-2.8,67,1002,3.6,30,0
1987,1,4,10,179,5,177,3.3,-2.8,65,1002,4.1,30,0
1987,1,4,11,236,11,231,3.9,-2.8,62,1001,5.2,20,0
1987,1,4,12,239,92,192,5,-2.2,60,1000,4.1,10,0
1987,1,4,13,272,176,194,5,-2.8,58,1000,6.7,40,0
1987,1,4,14,258,369,131,4.4,-2.8,60,1001,6.2,20,0
1987,1,4,15,169,702,26,4.4,-2.8,60,1001,4.6,10,0
1987,1,4,16,38,271,13,3.3,-3.3,62,1001,5.2,30,0
1987,1,4,17,0,0,0,2.2,-2.8,70,1002,3.6,340,0
1987,1,4,18,0,0,0,1.1,-2.8,76,1002,3.6,30,0
1987,1,4,19,0,0,0,1.7,-2.8,73,1002,4.1,10,0
1987,1,4,20,0,0,0,0,-2.8,82,1002,3.1,20,0
1987,1,4,21,0,0,0,-0.6,-3.3,82,1002,3.6,20,0
1987,1,4,22,0,0,0,-1.1,-3.3,85,1002,3.1,360,0
1987,1,4,23,0,0,0,-1.1,-3.3,85,1002,3.1,10,0
1987,1,5,0,0,0,0,-1.7,-3.3,89,1002,3.1,360,0
1987,1,5,1,0,0,0,-2.2,-3.9,89,1002,4.1,360,0
1987,1,5,2,0,0,0,-2.8,-4.4,89,1002,3.6,360,0
1987,1,5,3,0,0,0,-2.8,-4.4,89,1002,3.6,10,0
1987,1,5,4,0,0,0,-3.3,-4.4,92,1003,2.1,360,0
1987,1,5,5,0,0,0,-3.3,-4.4,92,1004,3.1,350,0
1987,1,5,6,0,0,0,-2.8,-3.9,92,1004,2.6,10,0
1987,1,5,7,51,287,24,-1.7,-3.3,89,1005,2.1,10,0
1987,1,5,8,205,637,46,0.6,-2.2,82,1005,2.6,40,0
1987,1,5,9,360,784,61,2.2,-2.2,73,1005,3.1,100,0
1987,1,5,10,472,847,72,4.4,-2.2,62,1004,2.1,60,0
1987,1,5,11,525,871,76,6.7,-1.7,56,1003,2.1,310,0
1987,1,5,12,515,866,76,8.3,-1.7,50,1002,1.5,50,0
1987,1,5,13,444,833,69,10,-1.7,45,1001,1.5,200,0
1987,1,5,14,318,752,57,10.6,-1.1,45,1001,2.6,340,0
1987,1,5,15,157,557,43,10.6,-1.7,43,1001,1,340,0
1987,1,5,16,33,142,19,8.3,-1.7,50,1001,1.5,30,0
1987,1,5,17,0,0,0,6.7,-1.7,56,1001,1.5,40,0
1987,1,5,18,0,0,0,5,-1.1,65,1001,1,130,0
1987,1,5,19,0,0,0,1.1,-1.7,82,1001,3.6,180,0
1987,1,5,20,0,0,0,1.1,-2.2,79,1000,3.1,180,0
1987,1,5,21,0,0,0,1.1,-2.2,79,999,2.6,170,0
