Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,747686,Keesler Afb,MS,USA,30.417000,-88.917000,-6,8
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,7.7,7.7,100,1021,2.4,150,0.16
2001,1,1,1,0,0,0,8,8,100,1021,3,150,0.16
2001,1,1,2,0,0,0,7.9,7.9,100,1021,4.4,150,0.16
2001,1,1,3,0,0,0,8.3,8.3,100,1022,3.4,140,0.16
2001,1,1,4,0,0,0,8.1,8.1,100,1022,5.4,140,0.16
2001,1,1,5,0,0,0,7.3,7.3,100,1022,4.4,150,0.16
2001,1,1,6,0,0,0,7.8,7.6,99,1022,4.4,150,0.16
2001,1,1,7,46,0,46,8.7,8.4,98,1023,3.9,150,0.16
2001,1,1,8,106,0,106,9,8.7,98,1023,4.3,120,0.16
2001,1,1,9,67,0,67,11.1,9.5,90,1023,5.8,140,0.16
2001,1,1,10,392,279,242,12.6,9.2,80,1023,4.3,130,0.16
2001,1,1,11,238,42,213,14.1,8.8,70,1024,3.5,100,0.16
2001,1,1,12,576,652,191,13.8,7.9,68,1024,3.8,120,0.16
2001,1,1,13,511,796,85,11.9,7.3,73,1024,5.5,140,0.16
2001,1,1,14,395,734,78,10.7,6.3,74,1024,4.2,110,0.16
2001,1,1,15,229,584,62,9.3,6,80,1025,4.4,90,0.16
2001,1,1,16,60,368,20,7.4,5,85,1025,2.5,30,0.16
2001,1,1,17,0,0,0,6.1,4.2,88,1025,3.8,10,0.16
2001,1,1,18,0,0,0,6,2.4,78,1025,5.6,270,0.16
2001,1,1,19,0,0,0,4.5,1,78,1026,2.7,180,0.16
2001,1,1,20,0,0,0,4.4,0,73,1026,2.9,150,0.16
2001,1,1,21,0,0,0,3.6,-1.1,71,1026,3.1,120,0.16
2001,1,1,22,0,0,0,2.3,-2.1,71,1026,3.4,90,0.16
2001,1,1,23,0,0,0,1,-3,72,1027,4.1,10,0.16
2001,1,2,0,0,0,0,-2,-7,65,1027,4.1,20,0.16
2001,1,2,1,0,0,0,-3,-7,71,1028,5.1,30,0.16
2001,1,2,2,0,0,0,-3,-7,71,1028,4.6,40,0.16
2001,1,2,3,0,0,0,-4,-8,71,1029,4.6,30,0.16
2001,1,2,4,0,0,0,-4,-8,71,1030,4.1,30,0.16
2001,1,2,5,0,0,0,-4,-8,71,1030,4.6,30,0.16
2001,1,2,6,0,0,0,-5,-8,77,1031,4.1,20,0.16
2001,1,2,7,92,332,55,-5,-8,77,1031,4.1,40,0.16
2001,1,2,8,242,548,84,-3,-8,65,1031,4.1,20,0.16
2001,1,2,9,387,641,108,-2,-8,60,1032,5.1,30,0.16
2001,1,2,10,518,771,104,1,-8,47,1032,7.7,50,0.16
2001,1,2,11,580,807,103,2,-8,44,1033,4.6,20,0.16
2001,1,2,12,546,659,157,3,-7,45,1033,4.6,40,0.16
2001,1,2,13,460,529,175,4,-8,38,1032,3.6,30,0.16
2001,1,2,14,313,282,190,4,-9,35,1032,4.1,30,0.16
2001,1,2,15,165,142,124,4,-8,38,1031,4.1,360,0.16
2001,1,2,16,57,221,33,3,-8,41,1032,4.6,10,0.16
2001,1,2,17,0,0,0,3,-7,45,1032,3.6,10,0.16
2001,1,2,18,0,0,0,2,-7,48,1032,2.6,20,0.16
2001,1,2,19,0,0,0,1,-7,51,1033,3.1,10,0.16
2001,1,2,20,0,0,0,0,-6,60,1033,3.1,10,0.16
2001,1,2,21,0,0,0,-1,-5,71,1033,3.1,10,0.16
2001,1,2,22,0,0,0,-1,-6,66,1033,2.6,10,0.16
2001,1,2,23,0,0,0,-1,-5,71,1032,3.1,10,0.16
2001,1,3,0,0,0,0,-2,-5,78,1032,2.6,20,0.16
2001,1,3,1,0,0,0,-2,-6,71,1032,3.1,20,0.16
2001,1,3,2,0,0,0,-2,-5,78,1032,3.1,20,0.16
2001,1,3,3,0,0,0,-3,-6,77,1032,4.1,10,0.16
