Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,703330,Port Heiden,AK,USA,56.950000,-158.617000,-9,29
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,-19,-21,83,982,11.8,40,0.21
2003,1,1,1,0,0,0,-19,-21,83,982,12.9,50,0.21
2003,1,1,2,0,0,0,-20,-22,82,982,11.8,50,0.21
2003,1,1,3,0,0,0,-21,-22,91,982,9.8,50,0.21
2003,1,1,4,0,0,0,-21,-23,82,982,9.8,30,0.21
2003,1,1,5,0,0,0,-20,-21,91,981,8.2,50,0.21
2003,1,1,6,0,0,0,-20,-22,82,981,9.3,50,0.21
2003,1,1,7,0,0,0,-18,-20,83,981,9.3,40,0.21
2003,1,1,8,0,0,0,-18,-19,91,981,9.3,50,0.21
2003,1,1,9,0,0,0,-17,-18,91,980,8.2,50,0.21
2003,1,1,10,1,0,1,-16,-18,83,980,8.7,50,0.21
2003,1,1,11,12,0,12,-15,-17,83,980,6.7,50,0.21
2003,1,1,12,26,0,26,-14,-16,83,979,8.2,50,0.21
2003,1,1,13,31,0,31,-13,-15,83,979,7.2,50,0.21
2003,1,1,14,51,0,51,-13,-14,91,979,8.7,50,0.21
2003,1,1,15,52,22,50,-13,-14,91,978,8.7,40,0.21
2003,1,1,16,0,0,0,-12,-12.7,94,978,9,40,0.21
2003,1,1,17,0,0,0,-11,-12,91,978,9.3,40,0.21
2003,1,1,18,0,0,0,-9,-11,84,978,9.8,50,0.21
2003,1,1,19,0,0,0,-9,-9,100,978,10.3,50,0.21
2003,1,1,20,0,0,0,-9,-9,100,977,8.7,40,0.21
2003,1,1,21,0,0,0,-7,-8,92,977,8.2,40,0.21
2003,1,1,22,0,0,0,-7,-8,92,977,9.8,40,0.21
2003,1,1,23,0,0,0,-6,-6,100,976,9.3,30,0.21
2003,1,2,0,0,0,0,-6,-6,100,976,5.7,30,0.21
2003,1,2,1,0,0,0,-2,-2,100,975,5.7,80,0.21
2003,1,2,2,0,0,0,1,-2,79,975,7.2,50,0.21
