Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726467,Rice Lake Municipal,WI,USA,45.483000,-91.717000,-6,347
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,1,-3,72,972,2.6,270,0.39
2000,1,1,1,0,0,0,-1,-3,85,972,4.1,290,0.39
2000,1,1,2,0,0,0,-2,-4,85,972,3.1,290,0.39
2000,1,1,3,0,0,0,-3,-5,84,972,2.6,300,0.39
2000,1,1,4,0,0,0,-3,-6,77,972,0,0,0.39
2000,1,1,5,0,0,0,-5,-7,84,972,0,0,0.39
2000,1,1,6,0,0,0,-6,-7,92,972,2.1,350,0.39
2000,1,1,7,0,0,0,-6,-8,84,972,0,0,0.39
2000,1,1,8,13,0,13,-7,-8,92,972,2.1,10,0.39
2000,1,1,9,30,0,30,-5,-7,84,972,2.6,360,0.39
2000,1,1,10,39,0,39,-4,-7,77,972,3.6,30,0.39
2000,1,1,11,124,0,124,-4,-6,84,972,3.6,40,0.39
2000,1,1,12,131,0,131,-2,-6,71,972,0,0,0.39
2000,1,1,13,153,59,134,-2,-4,85,972,2.1,60,0.39
2000,1,1,14,211,467,94,-2,-5,78,972,3.6,90,0.39
2000,1,1,15,74,154,52,-2,-5,78,972,4.1,80,0.39
2000,1,1,16,0,0,0,-2,-5,78,972,3.1,90,0.39
2000,1,1,17,0,0,0,-3,-5,84,972,3.1,90,0.39
2000,1,1,18,0,0,0,-3,-5,84,972,3.6,80,0.39
2000,1,1,19,0,0,0,-2,-4,85,972,3.6,70,0.39
2000,1,1,20,0,0,0,-2,-4,85,972,4.6,90,0.39
2000,1,1,21,0,0,0,-2,-4,85,972,4.1,90,0.39
2000,1,1,22,0,0,0,-1,-4,78,972,4.1,90,0.39
2000,1,1,23,0,0,0,-1,-3,85,972,3.1,80,0.39
2000,1,2,0,0,0,0,-1,-2,92,972,3.6,60,0.39
2000,1,2,1,0,0,0,-1,-1,100,972,3.1,50,0.39
2000,1,2,2,0,0,0,-1,-2,92,972,3.6,30,0.39
2000,1,2,3,0,0,0,-1,-1,100,972,2.6,60,0.39
