Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722316,New Orleans Alvin Callender F,LA,USA,29.817000,-90.017000,-6,2
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,15.6,15,96,1018,3.1,100,0.12
1995,1,1,1,0,0,0,15.6,15,96,1018,2.6,110,0.12
1995,1,1,2,0,0,0,15.6,14.4,93,1017,1.5,80,0.12
1995,1,1,3,0,0,0,15.6,15,96,1017,0.5,70,0.12
1995,1,1,4,0,0,0,15.6,15,96,1017,0.5,330,0.12
1995,1,1,5,0,0,0,15,14.4,96,1018,3.1,360,0.12
1995,1,1,6,0,0,0,15,14.4,96,1019,2.6,360,0.12
1995,1,1,7,15,0,15,15,14.4,96,1020,4.1,360,0.12
1995,1,1,8,53,0,53,15,14.4,96,1020,3.6,350,0.12
1995,1,1,9,105,0,105,16.1,15.6,97,1021,3.1,350,0.12
1995,1,1,10,371,231,246,16.1,14.4,90,1021,4.6,10,0.12
1995,1,1,11,181,0,181,17.2,14.4,84,1020,3.6,10,0.12
1995,1,1,12,182,0,182,17.8,14.4,80,1019,3.6,340,0.12
1995,1,1,13,165,0,165,16.7,13.9,84,1019,5.2,350,0.12
1995,1,1,14,131,0,131,15.6,12.8,83,1020,5.2,310,0.12
1995,1,1,15,83,0,83,15.6,12.2,80,1021,3.6,320,0.12
1995,1,1,16,28,0,28,15.6,11.1,75,1022,4.1,350,0.12
1995,1,1,17,0,6,0,15,10.6,75,1022,2.6,340,0.12
1995,1,1,18,0,0,0,13.3,10,80,1022,3.1,20,0.12
1995,1,1,19,0,0,0,12.2,8.9,80,1023,0.5,340,0.12
1995,1,1,20,0,0,0,11.7,9.4,86,1024,1.5,330,0.12
1995,1,1,21,0,0,0,12.2,8.3,77,1025,3.1,340,0.12
1995,1,1,22,0,0,0,11.7,7.8,77,1025,4.6,350,0.12
1995,1,1,23,0,0,0,11.1,7.8,80,1025,5.2,360,0.12
1995,1,2,0,0,0,0,10,6.7,80,1025,3.6,350,0.12
1995,1,2,1,0,0,0,9.4,5,74,1025,5.7,360,0.12
1995,1,2,2,0,0,0,8.3,2.8,68,1026,5.2,340,0.12
1995,1,2,3,0,0,0,7.2,2.8,74,1026,6.7,10,0.12
1995,1,2,4,0,0,0,5.6,0.6,70,1027,4.6,350,0.12
1995,1,2,5,0,0,0,5,0,70,1027,5.7,10,0.12
1995,1,2,6,0,3,0,4.4,-0.6,70,1028,2.6,20,0.12
1995,1,2,7,33,24,30,3.3,-2.2,66,1028,4.6,10,0.12
1995,1,2,8,76,47,63,3.9,-3.9,55,1029,6.2,20,0.12
1995,1,2,9,264,180,187,4.4,-3.9,53,1030,4.1,30,0.12
1995,1,2,10,398,109,339,5,-3.3,53,1029,4.6,30,0.12
1995,1,2,11,432,267,273,5.6,-3.3,51,1027,4.6,20,0.12
1995,1,2,12,483,240,339,6.1,-2.8,51,1026,4.6,20,0.12
1995,1,2,13,252,226,128,6.7,-2.8,49,1025,3.1,40,0.12
1995,1,2,14,390,299,256,6.7,-2.8,49,1026,2.1,350,0.12
1995,1,2,15,200,115,165,7.2,-2.2,50,1026,3.1,10,0.12
1995,1,2,16,40,0,40,6.7,-2.2,52,1027,3.1,340,0.12
1995,1,2,17,0,0,0,6.7,-2.8,49,1027,2.6,10,0.12
1995,1,2,18,0,0,0,6.7,-1.7,54,1026,2.1,40,0.12
1995,1,2,19,0,0,0,6.7,-2.2,52,1026,3.1,20,0.12
1995,1,2,20,0,0,0,6.7,-1.7,54,1026,2.1,40,0.12
1995,1,2,21,0,0,0,6.7,-2.8,49,1026,3.1,40,0.12
1995,1,2,22,0,0,0,7.2,-2.8,48,1025,3.1,50,0.12
1995,1,2,23,0,0,0,7.2,-1.1,55,1023,2.6,100,0.12
1995,1,3,0,0,0,0,7.8,-0.6,55,1023,1.5,80,0.12
1995,1,3,1,0,0,0,7.2,0.6,63,1023,1.5,10,0.12
1995,1,3,2,0,0,0,7.8,0.6,60,1024,1.5,350,0.12
1995,1,3,3,0,0,0,7.8,1.1,63,1025,2.1,340,0.12
1995,1,3,4,0,0,0,7.2,0,60,1026,4.1,350,0.12
1995,1,3,5,0,0,0,7.2,-0.6,57,1027,6.7,320,0.12
1995,1,3,6,0,0,0,5,1.1,76,1026,3.1,50,0.12
1995,1,3,7,22,0,22,5,2.2,82,1027,2.1,40,0.12
1995,1,3,8,76,0,76,5.6,3.3,85,1026,2.6,40,0.12
1995,1,3,9,126,0,126,7.2,4.4,82,1027,3.1,60,0.12
1995,1,3,10,163,0,163,8.3,5,80,1025,4.1,70,0.12
1995,1,3,11,182,0,182,9.4,5.6,77,1024,3.6,50,0.12
1995,1,3,12,184,0,184,9.4,5.6,77,1023,2.1,80,0.12
1995,1,3,13,167,0,167,9.4,5,74,1023,2.6,50,0.12
1995,1,3,14,133,0,133,9.4,5,74,1022,2.1,40,0.12
1995,1,3,15,85,0,85,8.9,5,77,1023,3.1,40,0.12
1995,1,3,16,30,0,30,8.9,5,77,1023,2.1,10,0.12
1995,1,3,17,0,0,0,8.3,5,80,1024,3.1,10,0.12
1995,1,3,18,0,0,0,8.3,4.4,76,1025,2.6,350,0.12
1995,1,3,19,0,0,0,8.3,3.3,71,1025,3.6,20,0.12
1995,1,3,20,0,0,0,8.3,1.7,63,1025,2.1,30,0.12
1995,1,3,21,0,0,0,8.9,2.8,66,1025,1,30,0.12
1995,1,3,22,0,0,0,8.9,1.7,61,1025,1.5,40,0.12
1995,1,3,23,0,0,0,8.9,1.1,58,1025,2.1,10,0.12
1995,1,4,0,0,0,0,8.9,1.1,58,1025,2.6,350,0.12
1995,1,4,1,0,0,0,8.9,1.1,58,1023,3.1,350,0.12
1995,1,4,2,0,0,0,8.9,0.6,56,1024,2.6,350,0.12
1995,1,4,3,0,0,0,8.9,0.6,56,1023,4.1,40,0.12
1995,1,4,4,0,0,0,8.3,0,56,1025,3.6,10,0.12
1995,1,4,5,0,0,0,7.8,-0.6,55,1025,5.2,10,0.12
1995,1,4,6,0,0,0,7.2,-2.2,50,1025,4.1,30,0.12
1995,1,4,7,44,62,37,6.7,-2.8,49,1025,5.2,20,0.12
1995,1,4,8,78,0,78,6.7,-2.2,52,1027,5.7,20,0.12
1995,1,4,9,128,0,128,6.7,-2.8,49,1027,5.2,20,0.12
1995,1,4,10,165,0,165,6.7,-1.7,54,1027,5.7,360,0.12
1995,1,4,11,184,0,184,7.2,0,60,1026,4.1,10,0.12
1995,1,4,12,186,0,186,7.2,-0.6,57,1026,4.1,340,0.12
1995,1,4,13,169,0,169,7.2,0,60,1026,4.6,340,0.12
1995,1,4,14,135,0,135,7.8,1.1,63,1026,4.6,10,0.12
1995,1,4,15,85,100,54,7.8,0.6,60,1026,6.2,10,0.12
1995,1,4,16,62,69,53,6.7,0.6,65,1027,5.2,20,0.12
1995,1,4,17,1,2,1,5,0,70,1028,5.7,360,0.12
1995,1,4,18,0,0,0,4.4,0,73,1028,6.2,360,0.12
1995,1,4,19,0,0,0,4.4,-1.1,67,1029,6.2,20,0.12
1995,1,4,20,0,0,0,4.4,-1.1,67,1029,6.2,30,0.12
1995,1,4,21,0,0,0,3.9,-1.7,66,1029,3.6,10,0.12
1995,1,4,22,0,0,0,3.3,-2.2,66,1030,3.1,20,0.12
1995,1,4,23,0,0,0,3.3,-2.2,66,1029,4.6,30,0.12
1995,1,5,0,0,0,0,2.8,-3.9,59,1029,4.6,40,0.12
1995,1,5,1,0,0,0,2.8,-4.4,57,1028,3.6,30,0.12
1995,1,5,2,0,0,0,2.2,-5.6,53,1029,5.2,30,0.12
1995,1,5,3,0,0,0,1.7,-6.1,53,1029,5.7,30,0.12
1995,1,5,4,0,0,0,1.1,-6.1,55,1029,5.2,30,0.12
1995,1,5,5,0,0,0,0.6,-6.1,57,1029,5.2,40,0.12
1995,1,5,6,0,6,0,0.6,-6.1,57,1029,3.1,30,0.12
1995,1,5,7,47,152,32,1.7,-5,58,1030,3.1,20,0.12
1995,1,5,8,122,236,55,3.3,-3.9,57,1030,4.6,20,0.12
1995,1,5,9,389,718,79,5,-2.8,55,1030,6.2,50,0.12
1995,1,5,10,414,265,270,5.6,-2.8,53,1029,6.7,60,0.12
1995,1,5,11,433,250,283,6.7,-1.7,54,1027,5.2,60,0.12
1995,1,5,12,188,0,188,6.7,-1.7,54,1025,5.2,70,0.12
1995,1,5,13,171,0,171,7.2,0,60,1025,4.1,80,0.12
