Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723755,Flagstaff Pulliam Arpt,AZ,USA,35.133000,-111.667000,-7,2132
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-15,-20,62,793,1,50,0
1991,1,1,1,0,0,0,-16.7,-21.7,62,793,1,360,0
1991,1,1,2,0,0,0,-16.7,-21.7,62,793,1,40,0
1991,1,1,3,0,0,0,-17.2,-22.2,62,793,1.5,30,0
1991,1,1,4,0,0,0,-16.1,-21.1,62,793,1.5,50,0
1991,1,1,5,0,0,0,-16.7,-22.2,59,793,1,20,0
1991,1,1,6,0,0,0,-17.2,-22.2,62,793,2.1,50,0
1991,1,1,7,6,90,3,-16.1,-21.1,62,793,2.1,40,0
1991,1,1,8,104,481,31,-11.1,-16.7,60,793,1.5,10,0
1991,1,1,9,276,695,63,-6.1,-12.2,58,793,1.5,10,0
1991,1,1,10,404,516,184,-2.8,-10,54,793,1.5,350,0
1991,1,1,11,480,695,132,1.1,-7.8,48,793,1,10,0
1991,1,1,12,455,299,298,3.9,-8.3,37,792,1.5,20,0
1991,1,1,13,235,125,172,4.4,-8.3,36,791,2.6,50,0
1991,1,1,14,317,398,147,2.8,-7.2,44,791,2.6,30,0
1991,1,1,15,211,364,99,2.2,-8.3,42,791,2.6,40,0
1991,1,1,16,106,273,64,0.6,-8.9,45,791,2.1,30,0
1991,1,1,17,7,87,4,-3.3,-11.1,51,791,1.5,360,0
1991,1,1,18,0,0,0,-4.4,-11.1,56,791,1,20,0
1991,1,1,19,0,0,0,-6.1,-11.7,61,792,0.5,60,0
1991,1,1,20,0,0,0,-7.8,-13.3,61,792,1.5,20,0
1991,1,1,21,0,0,0,-8.9,-13.9,64,792,1,30,0
1991,1,1,22,0,0,0,-11.1,-15.6,66,792,1,20,0
1991,1,1,23,0,0,0,-11.1,-16.1,63,792,0,0,0
1991,1,2,0,0,0,0,-12.8,-17.2,67,792,1,30,0
1991,1,2,1,0,0,0,-12.8,-17.8,63,792,0.5,50,0
1991,1,2,2,0,0,0,-13.3,-18.9,59,791,1.5,30,0
1991,1,2,3,0,0,0,-14.4,-19.4,63,791,1.5,40,0
1991,1,2,4,0,0,0,-15,-20.6,59,791,1,10,0
1991,1,2,5,0,0,0,-15.6,-21.1,59,791,1.5,40,0
1991,1,2,6,0,0,0,-17.2,-22.2,62,791,1,20,0
1991,1,2,7,3,31,2,-17.2,-22.8,58,792,1.5,30,0
1991,1,2,8,115,446,47,-10.6,-16.1,61,792,1.5,30,0
1991,1,2,9,224,427,93,-6.1,-12.8,55,793,2.1,40,0
1991,1,2,10,398,681,108,-2.2,-11.7,44,793,2.6,40,0
1991,1,2,11,484,677,144,1.7,-10.6,36,792,2.1,20,0
1991,1,2,12,473,537,189,2.8,-10,35,792,1.5,360,0
1991,1,2,13,429,605,125,5.6,-8.9,31,791,1.5,40,0
1991,1,2,14,331,336,187,3.9,-8.3,37,791,2.1,40,0
1991,1,2,15,272,490,120,2.2,-8.9,40,791,2.1,50,0
1991,1,2,16,60,97,45,-0.6,-8.9,49,791,1.5,40,0
1991,1,2,17,4,10,3,-3.9,-10,59,791,2.1,30,0
1991,1,2,18,0,0,0,-5,-10.6,61,791,1.5,30,0
1991,1,2,19,0,0,0,-5.6,-10.6,65,791,1,40,0
1991,1,2,20,0,0,0,-6.1,-11.1,64,792,1.5,30,0
1991,1,2,21,0,0,0,-6.1,-11.1,64,792,1,30,0
1991,1,2,22,0,0,0,-6.1,-11.1,64,791,1,30,0
1991,1,2,23,0,0,0,-5,-10.6,61,791,1.5,30,0
