Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722656,Wink Winkler County Ap,TX,USA,31.783000,-103.200000,-6,856
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,2,-1,80,922,4.1,130,0.19
1998,1,1,1,0,0,0,2,0,87,921,4.1,120,0.19
1998,1,1,2,0,0,0,2,1,93,921,3.6,120,0.19
1998,1,1,3,0,0,0,2,0,87,920,3.1,120,0.19
1998,1,1,4,0,0,0,2,0,87,920,4.1,120,0.19
1998,1,1,5,0,0,0,1,1,100,920,4.1,130,0.19
1998,1,1,6,0,0,0,2,0,87,920,4.6,130,0.19
1998,1,1,7,0,0,0,0,-1,92,920,4.1,130,0.19
1998,1,1,8,92,429,46,2,0,87,921,2.6,120,0.19
1998,1,1,9,280,807,53,5,1,75,922,4.6,140,0.19
1998,1,1,10,440,900,59,8,2,66,922,3.1,140,0.19
1998,1,1,11,556,941,64,10.9,1,50,922,3.4,150,0.19
1998,1,1,12,629,976,70,13,0,41,922,3.6,160,0.19
1998,1,1,13,622,975,67,14,1,41,921,4.6,160,0.19
1998,1,1,14,550,950,62,16,0,34,920,3.6,170,0.19
1998,1,1,15,409,872,52,17,-0.1,31,920,3.1,180,0.19
1998,1,1,16,230,732,38,17,0,32,920,2.6,180,0.19
1998,1,1,17,44,290,19,15,0,36,920,3.1,150,0.19
1998,1,1,18,0,0,0,11,0,47,919,4.1,120,0.19
1998,1,1,19,0,0,0,9.2,1,56,919,3.6,130,0.19
1998,1,1,20,0,0,0,8,2,66,918,3.1,130,0.19
1998,1,1,21,0,0,0,7.3,2.4,71,918,3.4,130,0.19
1998,1,1,22,0,0,0,6.5,2.6,76,917,3.8,130,0.19
1998,1,1,23,0,0,0,6,3,81,917,4.1,130,0.19
1998,1,2,0,0,0,0,5,3,87,916,3.1,120,0.19
1998,1,2,1,0,0,0,5,3,87,916,2.6,120,0.19
1998,1,2,2,0,0,0,6,5,93,916,2.1,160,0.19
1998,1,2,3,0,0,0,5,5,100,915,2.6,120,0.19
1998,1,2,4,0,0,0,4,4,100,915,3.1,130,0.19
1998,1,2,5,0,0,0,3,3,100,914,3.6,130,0.19
1998,1,2,6,0,0,0,3,3,100,916,1,90,0.19
1998,1,2,7,0,0,0,1,1,100,915,2.1,40,0.19
1998,1,2,8,93,387,52,2,2,100,916,0,0,0.19
1998,1,2,9,250,672,61,6,6,100,917,0,0,0.19
1998,1,2,10,454,876,83,9,7,87,918,2.6,120,0.19
1998,1,2,11,569,959,67,14,4,51,919,3.6,200,0.19
1998,1,2,12,635,982,72,17,3,39,919,3.6,180,0.19
1998,1,2,13,622,969,69,18,2,34,918,2.1,180,0.19
1998,1,2,14,539,885,83,20,2,30,918,3.1,180,0.19
1998,1,2,15,415,890,49,21,2,28,918,4.6,130,0.19
1998,1,2,16,235,756,35,20,1.9,30,917,3.9,140,0.19
1998,1,2,17,54,397,19,18,2,34,917,3.1,140,0.19
1998,1,2,18,0,0,0,13,1,44,916,3.6,120,0.19
1998,1,2,19,0,0,0,12,7,71,916,3.6,140,0.19
1998,1,2,20,0,0,0,11,8,82,916,5.1,120,0.19
1998,1,2,21,0,0,0,10,9,93,916,4.1,120,0.19
1998,1,2,22,0,0,0,9.4,8.9,97,915,4.6,120,0.19
1998,1,2,23,0,0,0,9,9,100,915,5.1,120,0.19
1998,1,3,0,0,0,0,9,9,100,914,4.6,120,0.19
1998,1,3,1,0,0,0,8,8,100,913,5.1,120,0.19
1998,1,3,2,0,0,0,8,8,100,912,5.1,120,0.19
1998,1,3,3,0,0,0,8,8,100,913,3.1,110,0.19
1998,1,3,4,0,0,0,9,9,100,913,4.1,110,0.19
1998,1,3,5,0,0,0,8,8,100,912,0,0,0.19
1998,1,3,6,0,0,0,8,8,100,913,3.1,110,0.19
1998,1,3,7,0,0,0,9,9,100,913,5.7,150,0.19
1998,1,3,8,31,0,31,10,10,100,914,7.7,120,0.19
