Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724273,Parkersburg Wood County Ap,WV,USA,39.350000,-81.433000,-5,253
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,8.3,8.3,100,983,2.6,30,0.18
2003,1,1,1,0,0,0,8.3,8.3,100,982,2.1,20,0.18
2003,1,1,2,0,0,0,8.3,8.3,100,980,5.2,40,0.18
2003,1,1,3,0,0,0,8.3,8.3,100,979,4.1,40,0.18
2003,1,1,4,0,0,0,8.9,8.3,96,978,5.2,70,0.18
2003,1,1,5,0,0,0,8.9,8.3,96,978,5.2,60,0.18
2003,1,1,6,0,0,0,9,8,93,977,2.6,10,0.18
2003,1,1,7,0,0,0,8.3,7.8,97,976,5.2,20,0.18
2003,1,1,8,75,80,66,8.3,7.2,93,976,3.6,30,0.18
2003,1,1,9,37,0,37,7.8,7.2,96,977,3.1,30,0.18
2003,1,1,10,59,0,59,6.7,6.7,100,975,6.2,20,0.18
2003,1,1,11,69,0,69,6.7,6.1,96,974,3.1,350,0.18
2003,1,1,12,72,0,72,6.7,6.1,96,974,4.1,340,0.18
2003,1,1,13,70,0,70,6.1,5.6,97,973,3.1,350,0.18
2003,1,1,14,55,0,55,5.6,5,96,974,3.6,330,0.18
2003,1,1,15,35,0,35,5,4.4,96,974,4.1,330,0.18
2003,1,1,16,51,74,43,4.4,3.9,97,975,2.6,340,0.18
2003,1,1,17,0,0,0,3.9,3.3,96,976,3.1,310,0.18
2003,1,1,18,0,0,0,3.3,2.8,97,977,3.6,320,0.18
2003,1,1,19,0,0,0,2.8,2.2,96,978,3.1,350,0.18
2003,1,1,20,0,0,0,2.2,1.7,96,979,4.1,310,0.18
2003,1,1,21,0,0,0,2,1,93,981,4.1,360,0.18
2003,1,1,22,0,0,0,1.7,1.1,96,980,4.6,30,0.18
2003,1,1,23,0,0,0,1.7,0.6,92,981,2.6,330,0.18
2003,1,2,0,0,0,0,1.7,0.6,92,982,2.1,330,0.18
2003,1,2,1,0,0,0,1.1,0.6,96,982,3.1,340,0.18
2003,1,2,2,0,0,0,1.1,0,92,982,2.6,360,0.18
2003,1,2,3,0,0,0,0.6,0,96,983,2.1,20,0.18
2003,1,2,4,0,0,0,0.6,0,96,982,2.6,30,0.18
2003,1,2,5,0,0,0,0.6,0,96,983,0,0,0.18
2003,1,2,6,0,0,0,0.6,0.6,100,983,2.1,30,0.18
2003,1,2,7,0,0,0,1.1,0.6,96,983,2.1,30,0.18
2003,1,2,8,25,0,25,1.1,0.6,96,983,3.1,60,0.18
2003,1,2,9,89,0,89,1.7,1.1,96,984,2.6,50,0.18
2003,1,2,10,59,0,59,1.7,1.1,96,983,2.6,60,0.18
2003,1,2,11,69,0,69,2.2,1.7,96,982,0,0,0.18
2003,1,2,12,114,0,114,2.8,1.7,92,981,2.6,70,0.18
2003,1,2,13,110,0,110,2.8,2.2,96,981,0,0,0.18
2003,1,2,14,55,0,55,2.8,2.2,96,981,0,0,0.18
2003,1,2,15,71,0,71,2.8,2.2,96,981,0,0,0.18
2003,1,2,16,22,0,22,2.8,2.8,100,981,1.5,330,0.18
2003,1,2,17,0,0,0,2.8,2.8,100,981,0,0,0.18
2003,1,2,18,0,0,0,2.8,2.8,100,981,0,0,0.18
2003,1,2,19,0,0,0,2.8,2.8,100,981,0,0,0.18
2003,1,2,20,0,0,0,3,3,100,981,0,0,0.18
2003,1,2,21,0,0,0,2.8,2.8,100,981,0,0,0.18
2003,1,2,22,0,0,0,2.8,2.8,100,981,0,0,0.18
2003,1,2,23,0,0,0,2.8,2.8,100,981,0,0,0.18
2003,1,3,0,0,0,0,2.8,2.8,100,980,0,0,0.18
2003,1,3,1,0,0,0,2.8,2.8,100,980,0,0,0.18
2003,1,3,2,0,0,0,2.8,2.8,100,980,2.1,360,0.18
2003,1,3,3,0,0,0,2.8,2.2,96,980,1.5,350,0.18
2003,1,3,4,0,0,0,2.2,2.2,100,980,2.1,330,0.18
2003,1,3,5,0,0,0,2.2,1.7,96,980,3.6,310,0.18
2003,1,3,6,0,0,0,0.6,0.6,100,980,3.6,320,0.18
2003,1,3,7,0,0,0,0.6,0,96,981,2.6,310,0.18
2003,1,3,8,25,0,25,0.6,0,96,982,2.6,310,0.18
2003,1,3,9,155,116,125,0.6,0,96,982,4.1,290,0.18
2003,1,3,10,211,117,168,0.6,-0.6,91,983,3.1,300,0.18
2003,1,3,11,75,0,75,0,-1.1,91,982,4.6,290,0.18
2003,1,3,12,78,0,78,-0.6,-2.2,88,982,4.1,280,0.18
2003,1,3,13,105,0,105,-1.1,-2.8,87,982,4.1,290,0.18
2003,1,3,14,61,0,61,-1.1,-3.3,83,983,5.2,290,0.18
2003,1,3,15,61,0,61,-1.7,-3.9,83,984,5.7,290,0.18
2003,1,3,16,26,0,26,-2.2,-5,79,984,4.6,290,0.18
2003,1,3,17,0,0,0,-2.2,-4.4,83,985,4.1,290,0.18
2003,1,3,18,0,0,0,-2.8,-5,83,985,3.6,300,0.18
2003,1,3,19,0,0,0,-2.8,-5,83,986,4.6,290,0.18
2003,1,3,20,0,0,0,-2.8,-5,83,986,3.6,290,0.18
2003,1,3,21,0,0,0,-2.8,-5,83,986,0,0,0.18
2003,1,3,22,0,0,0,-3.3,-6.1,79,986,0,0,0.18
2003,1,3,23,0,0,0,-3.3,-6.1,79,986,0,0,0.18
2003,1,4,0,0,0,0,-3.3,-5.6,82,986,0,0,0.18
2003,1,4,1,0,0,0,-3.3,-5.6,82,986,0,0,0.18
2003,1,4,2,0,0,0,-3.9,-6.1,83,986,0,0,0.18
2003,1,4,3,0,0,0,-3.9,-6.7,79,987,0,0,0.18
2003,1,4,4,0,0,0,-3.9,-6.1,83,987,0,0,0.18
2003,1,4,5,0,0,0,-3.9,-6.1,83,987,0,0,0.18
2003,1,4,6,0,0,0,-3.3,-6.1,79,988,0,0,0.18
2003,1,4,7,0,0,0,-3.3,-6.1,79,989,0,0,0.18
2003,1,4,8,38,0,38,-3,-6,77,990,0,0,0.18
2003,1,4,9,148,128,115,-2.2,-5.6,75,990,0,0,0.18
2003,1,4,10,132,0,132,-1.7,-5.6,72,990,3.1,290,0.18
2003,1,4,11,131,0,131,-1.7,-6.1,69,989,3.1,310,0.18
2003,1,4,12,78,0,78,-1.1,-6.7,62,989,3.1,280,0.18
2003,1,4,13,186,24,176,-1.1,-4.4,76,989,4.1,270,0.18
2003,1,4,14,83,0,83,-1.1,-5,72,989,4.1,260,0.18
2003,1,4,15,71,0,71,-1,-5,71,989,2.6,300,0.18
2003,1,4,16,45,60,38,-1.1,-4.4,76,989,0,0,0.18
2003,1,4,17,0,0,0,-1.1,-4.4,76,989,0,0,0.18
2003,1,4,18,0,0,0,-1.7,-4.4,80,989,1.5,160,0.18
2003,1,4,19,0,0,0,-1.7,-3.9,83,989,1.5,180,0.18
2003,1,4,20,0,0,0,-1.7,-3.9,83,989,1.5,170,0.18
2003,1,4,21,0,0,0,-2,-4,85,988,1.5,110,0.18
2003,1,4,22,0,0,0,-1.7,-3.9,83,988,1.5,130,0.18
2003,1,4,23,0,0,0,-1.7,-3.9,83,987,2.1,140,0.18
2003,1,5,0,0,0,0,-1.7,-3.9,83,987,2.6,120,0.18
2003,1,5,1,0,0,0,-1.7,-4.4,80,986,2.1,110,0.18
2003,1,5,2,0,0,0,-1.7,-4.4,80,986,2.6,100,0.18
2003,1,5,3,0,0,0,-1.7,-4.4,80,985,1.5,120,0.18
