Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723046,Dare Co Rgnl,NC,USA,35.917000,-75.700000,-5,4
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,6,21,0,0,0,11,10,94,1013,2.1,80,0.15
2000,1,6,22,0,0,0,11,11,100,1013,0,0,0.15
2000,1,6,23,0,0,0,10,9,93,1013,0,0,0.15
2000,1,7,0,0,0,0,10,10,100,1013,0,0,0.15
2000,1,7,1,0,0,0,10,10,100,1013,0,0,0.15
2000,1,7,2,0,0,0,10,10,100,1013,0,0,0.15
2000,1,7,3,0,0,0,10,10,100,1013,4.1,300,0.15
2000,1,7,4,0,0,0,10,9,93,1013,0,0,0.15
2000,1,7,5,0,0,0,8,8,100,1013,2.6,130,0.15
2000,1,7,6,0,0,0,8,8,100,1013,2.1,160,0.15
2000,1,7,7,12,171,5,11,10,94,1013,0,0,0.15
2000,1,7,8,176,486,74,10,8,87,1013,3.6,330,0.15
2000,1,7,9,336,555,141,10,7,82,1013,2.6,330,0.15
2000,1,7,10,134,0,134,10,8,87,1013,3.6,300,0.15
2000,1,7,11,92,0,92,10,8,87,1013,4.6,290,0.15
2000,1,7,12,125,0,125,8.4,6.9,90,1013,4.1,290,0.15
2000,1,7,13,115,0,115,7,6,93,1013,2.1,300,0.15
2000,1,7,14,88,0,88,8,4,76,1013,2.1,260,0.15
2000,1,7,15,228,480,104,10,4,66,1013,2.1,320,0.15
2000,1,7,16,51,356,18,8,5,81,1013,0,0,0.15
2000,1,7,17,0,0,0,6,5,93,1013,0,0,0.15
2000,1,7,18,0,0,0,4,3,93,1013,0,0,0.15
2000,1,7,19,0,0,0,3.6,3.1,97,1013,0,0,0.15
2000,1,7,20,0,0,0,3,3,100,1013,0,0,0.15
2000,1,7,21,0,0,0,2,2,100,1013,0,0,0.15
2000,1,7,22,0,0,0,2,2,100,1013,0,0,0.15
2000,1,7,23,0,0,0,2.6,2.3,98,1013,0,0,0.15
2000,1,8,0,0,0,0,2.9,2,94,1013,0,0,0.15
2000,1,8,1,0,0,0,3.3,2,91,1013,1.5,360,0.15
2000,1,8,2,0,0,0,3.7,2,89,1013,2.6,20,0.15
2000,1,8,3,0,0,0,4,2,87,1013,2.6,20,0.15
2000,1,8,4,0,0,0,3,1,87,1013,2.1,30,0.15
2000,1,8,5,0,0,0,1,1,100,1013,3.1,360,0.15
2000,1,8,6,0,0,0,3,1,87,1013,1.5,40,0.15
2000,1,8,7,13,207,5,3,1,87,1013,1.5,40,0.15
2000,1,8,8,192,587,69,4,2,87,1013,1.5,30,0.15
2000,1,8,9,330,705,80,9,2,61,1013,2.6,50,0.15
2000,1,8,10,455,811,83,10,1,54,1013,3.6,40,0.15
2000,1,8,11,498,694,140,10,1,54,1013,3.6,20,0.15
2000,1,8,12,536,755,140,10,1,54,1013,3.6,50,0.15
2000,1,8,13,386,357,214,10,1,54,1013,3.1,40,0.15
2000,1,8,14,346,504,148,10,2,57,1013,3.1,50,0.15
2000,1,8,15,99,17,95,10,3,62,1013,2.1,40,0.15
2000,1,8,16,20,0,20,8,2,66,1013,2.1,60,0.15
2000,1,8,17,0,0,0,7,2,70,1013,0,0,0.15
2000,1,8,18,0,0,0,7,4,81,1013,1.5,70,0.15
2000,1,8,19,0,0,0,10,4,66,1013,0,0,0.15
2000,1,8,20,0,0,0,7,3,76,1013,2.6,110,0.15
2000,1,8,21,0,0,0,7,4,81,1013,0,0,0.15
2000,1,8,22,0,0,0,7,5,87,1013,0,0,0.15
2000,1,8,23,0,0,0,8,5,81,1013,0,0,0.15
2000,1,9,0,0,0,0,7.9,6.3,90,1013,0,0,0.15
2000,1,9,1,0,0,0,8,8,100,1013,0,0,0.15
2000,1,9,2,0,0,0,8,8,100,1013,0,0,0.15
2000,1,9,3,0,0,0,8,8,100,1013,0,0,0.15
2000,1,9,4,0,0,0,8,8,100,1013,0,0,0.15
2000,1,9,5,0,0,0,8,8,100,1013,0,0,0.15
2000,1,9,6,0,0,0,8,8,100,1013,0,0,0.15
2000,1,9,7,3,0,3,8,8,100,1013,2.1,10,0.15
2000,1,9,8,42,0,42,8,7,93,1013,3.6,30,0.15
2000,1,9,9,76,0,76,10,8,87,1013,1.5,50,0.15
2000,1,9,10,102,0,102,10,9,93,1013,1.5,10,0.15
2000,1,9,11,123,0,123,10,9,93,1013,1.5,320,0.15
2000,1,9,12,89,0,89,10,9,93,1013,2.6,20,0.15
2000,1,9,13,438,398,245,12,10,88,1013,0,0,0.15
2000,1,9,14,137,0,137,11,9,87,1013,2.1,280,0.15
2000,1,9,15,75,0,75,10,8,87,1013,2.1,320,0.15
2000,1,9,16,26,0,26,10,8,87,1013,1.5,340,0.15
2000,1,9,17,0,0,0,10,8,87,1013,0,0,0.15
2000,1,9,18,0,0,0,10,9,93,1013,1.5,70,0.15
2000,1,9,19,0,0,0,10,9,93,1013,2.1,140,0.15
2000,1,9,20,0,0,0,10,9,93,1013,3.1,160,0.15
2000,1,9,21,0,0,0,10,10,100,1013,2.6,180,0.15
2000,1,9,22,0,0,0,10,9,93,1013,3.1,180,0.15
2000,1,9,23,0,0,0,10,10,100,1013,3.1,170,0.15
2000,1,10,0,0,0,0,11,11,100,1013,3.1,180,0.15
2000,1,10,1,0,0,0,12,12,100,1013,3.1,180,0.15
2000,1,10,2,0,0,0,12,12,100,1013,3.1,180,0.15
2000,1,10,3,0,0,0,13,13,100,1013,2.6,180,0.15
2000,1,10,4,0,0,0,12,12,100,1013,0,0,0.15
2000,1,10,5,0,0,0,12,12,100,1013,2.1,170,0.15
2000,1,10,6,0,0,0,13,13,100,1013,2.6,150,0.15
2000,1,10,7,3,0,3,13,13,100,1013,3.6,160,0.15
2000,1,10,8,42,0,42,12.4,12.4,100,1013,3.9,180,0.15
2000,1,10,9,62,0,62,12,12,100,1013,4.1,190,0.15
2000,1,10,10,70,0,70,15,15,100,1013,7.2,210,0.15
2000,1,10,11,86,0,86,15,15,100,1013,8.2,210,0.15
2000,1,10,12,95,0,95,17,15,88,1013,13.9,220,0.15
2000,1,10,13,121,0,121,15,12,82,1013,9.8,210,0.15
2000,1,10,14,93,0,93,15,13,88,1013,9.3,220,0.15
2000,1,10,15,55,0,55,16,14,88,1013,11.3,230,0.15
2000,1,10,16,23,0,23,15,14,94,1013,8.7,220,0.15
2000,1,10,17,0,0,0,14,12,88,1013,6.2,240,0.15
2000,1,10,18,0,0,0,14,11,82,1013,5.7,240,0.15
2000,1,10,19,0,0,0,14,10,77,1013,7.2,240,0.15
2000,1,10,20,0,0,0,13,10,82,1013,6.2,230,0.15
2000,1,10,21,0,0,0,14,10,77,1013,7.2,240,0.15
2000,1,10,22,0,0,0,13,9,77,1013,5.7,230,0.15
2000,1,10,23,0,0,0,14,8,67,1013,6.7,250,0.15
2000,1,11,0,0,0,0,12,7,71,1013,3.6,250,0.15
2000,1,11,1,0,0,0,11,6,71,1013,3.1,250,0.15
2000,1,11,2,0,0,0,11,7,76,1013,2.1,260,0.15
2000,1,11,3,0,0,0,10,6,76,1013,2.1,260,0.15
2000,1,11,4,0,0,0,10,6,76,1013,0,0,0.15
2000,1,11,5,0,0,0,10,6,76,1013,2.1,210,0.15
2000,1,11,6,0,0,0,10,5,71,1013,4.1,220,0.15
2000,1,11,7,0,0,0,10,3,62,1013,5.1,210,0.15
2000,1,11,8,192,627,59,11,3,58,1013,6.2,230,0.15
2000,1,11,9,350,798,65,14,2,44,1013,7.7,220,0.15
2000,1,11,10,455,793,88,15,2,41,1013,9.3,230,0.15
2000,1,11,11,536,881,75,15,3,44,1013,8.7,210,0.15
2000,1,11,12,543,875,78,17,3,39,1013,12.9,220,0.15
2000,1,11,13,490,856,71,17,4,42,1013,10.3,220,0.15
2000,1,11,14,379,780,68,18,4,39,1013,11.3,220,0.15
2000,1,11,15,230,681,47,18,3,37,1013,8.7,230,0.15
2000,1,11,16,61,400,20,18,3,37,1013,8.2,240,0.15
2000,1,11,17,0,0,0,17,2,36,1013,4.6,260,0.15
2000,1,11,18,0,0,0,15,1,39,1013,2.6,300,0.15
2000,1,11,19,0,0,0,10,6,76,1013,0,0,0.15
2000,1,11,20,0,0,0,8,6,87,1013,0,0,0.15
2000,1,11,21,0,0,0,11,2,54,1013,4.1,290,0.15
2000,1,11,22,0,0,0,12,-3,34,1013,2.6,300,0.15
2000,1,11,23,0,0,0,11,-2,39,1013,2.6,300,0.15
2000,1,12,0,0,0,0,10,1,54,1013,2.6,280,0.15
2000,1,12,1,0,0,0,10,-4,36,1013,3.1,320,0.15
2000,1,12,2,0,0,0,10,-1,46,1013,2.1,310,0.15
2000,1,12,3,0,0,0,8,-3,44,1013,2.1,320,0.15
2000,1,12,4,0,0,0,8,-4,41,1013,3.1,330,0.15
2000,1,12,5,0,0,0,8,-4,41,1013,3.6,340,0.15
2000,1,12,6,0,0,0,7,-2,52,1013,2.1,340,0.15
2000,1,12,7,0,0,0,7,0,61,1013,1.5,350,0.15
2000,1,12,8,192,620,60,9,0,53,1013,2.6,340,0.15
2000,1,12,9,336,723,77,10,-3,39,1013,1.5,330,0.15
2000,1,12,10,468,848,74,10,-6,30,1013,2.6,340,0.15
2000,1,12,11,529,845,86,11,-8,24,1013,2.1,350,0.15
2000,1,12,12,549,899,69,11,-8,24,1013,1.5,20,0.15
2000,1,12,13,490,844,75,11,-10,20,1013,2.1,250,0.15
2000,1,12,14,391,822,60,11,-12,17,1013,2.1,230,0.15
2000,1,12,15,230,636,58,11,-3,36,1013,3.6,170,0.15
2000,1,12,16,66,388,24,10,0,50,1013,3.6,170,0.15
2000,1,12,17,0,0,0,10,2,57,1013,2.6,170,0.15
2000,1,12,18,0,0,0,10,5,71,1013,2.6,190,0.15
2000,1,12,19,0,0,0,8,2,66,1013,0,0,0.15
2000,1,12,20,0,0,0,7,3,76,1013,1.5,180,0.15
2000,1,12,21,0,0,0,5,2,81,1013,0,0,0.15
2000,1,12,22,0,0,0,6,2,75,1013,0,0,0.15
2000,1,12,23,0,0,0,7,3,76,1013,2.1,110,0.15
2000,1,13,0,0,0,0,10,5,71,1013,2.6,140,0.15
2000,1,13,1,0,0,0,11,8,82,1013,4.1,160,0.15
2000,1,13,2,0,0,0,11,9,87,1013,4.6,180,0.15
2000,1,13,3,0,0,0,10,9,93,1013,5.7,200,0.15
2000,1,13,4,0,0,0,10,8,87,1013,4.1,220,0.15
2000,1,13,5,0,0,0,12,8,76,1013,6.7,220,0.15
2000,1,13,6,0,0,0,11,7,76,1013,6.7,210,0.15
2000,1,13,7,0,0,0,11,7,76,1013,8.2,200,0.15
2000,1,13,8,50,0,50,12,7,71,1013,8.7,220,0.15
2000,1,13,9,89,0,89,15,7,59,1013,10.3,230,0.15
2000,1,13,10,128,0,128,18,8,52,1013,11.3,240,0.15
2000,1,13,11,142,0,142,18,10,59,1013,7.7,250,0.15
2000,1,13,12,89,0,89,17,10,63,1013,7.7,230,0.15
2000,1,13,13,110,0,110,17,11,68,1013,6.7,240,0.15
2000,1,13,14,270,211,184,18,11,64,1013,7.7,240,0.15
2000,1,13,15,236,557,83,18,10,59,1013,9.8,240,0.15
2000,1,13,16,67,415,21,17,9,59,1013,5.7,240,0.15
2000,1,13,17,0,0,0,15,9,67,1013,5.7,240,0.15
2000,1,13,18,0,0,0,14,5,55,1013,9.8,360,0.15
2000,1,13,19,0,0,0,10,1,54,1013,7.2,360,0.15
2000,1,13,20,0,0,0,8,-4,41,1013,8.2,350,0.15
2000,1,13,21,0,0,0,7,-4,44,1013,8.2,350,0.15
2000,1,13,22,0,0,0,6,-4,47,1013,8.7,350,0.15
2000,1,13,23,0,0,0,4,-5,49,1013,9.8,350,0.15
2000,1,14,0,0,0,0,3,-6,49,1013,9.8,340,0.15
2000,1,14,1,0,0,0,2,-7,48,1013,8.7,330,0.15
2000,1,14,2,0,0,0,1,-7,51,1013,7.2,330,0.15
2000,1,14,3,0,0,0,1,-7,51,1013,7.7,330,0.15
2000,1,14,4,0,0,0,0,-9,46,1013,7.7,320,0.15
2000,1,14,5,0,0,0,0,-8,51,1013,7.2,320,0.15
2000,1,14,6,0,0,0,-1,-11,42,1013,6.7,320,0.15
2000,1,14,7,0,0,0,-1,-10,46,1013,6.2,320,0.15
2000,1,14,8,183,539,67,-1,-10,46,1013,6.7,320,0.15
2000,1,14,9,343,735,77,0,-10,43,1013,7.2,340,0.15
2000,1,14,10,461,799,87,0,-10,43,1013,7.7,330,0.15
2000,1,14,11,523,797,102,0,-10,43,1013,6.7,330,0.15
2000,1,14,12,537,809,101,0,-11,39,1013,7.7,340,0.15
2000,1,14,13,473,731,109,0,-12,36,1013,8.2,340,0.15
2000,1,14,14,380,728,83,0,-13,32,1013,6.7,350,0.15
2000,1,14,15,231,603,64,0,-12,36,1013,5.1,340,0.15
2000,1,14,16,71,334,33,0,-14,30,1013,5.1,330,0.15
2000,1,14,17,0,0,0,0,-13,32,1013,5.1,340,0.15
2000,1,14,18,0,0,0,0,-13,32,1013,4.1,330,0.15
2000,1,14,19,0,0,0,0,-13,32,1013,3.6,330,0.15
2000,1,14,20,0,0,0,0,-13,32,1013,3.6,340,0.15
2000,1,14,21,0,0,0,0,-12,36,1013,3.6,330,0.15
2000,1,14,22,0,0,0,-1,-11,42,1013,3.6,350,0.15
2000,1,14,23,0,0,0,-1,-11,42,1013,4.6,330,0.15
2000,1,15,0,0,0,0,-1,-11,42,1013,4.6,350,0.15
2000,1,15,1,0,0,0,-1,-10,46,1013,4.6,340,0.15
2000,1,15,2,0,0,0,-1,-9,50,1013,5.1,340,0.15
2000,1,15,3,0,0,0,-1,-8,55,1013,3.6,340,0.15
2000,1,15,4,0,0,0,-1,-7,60,1013,3.6,340,0.15
2000,1,15,5,0,0,0,-1,-7,60,1013,3.1,330,0.15
2000,1,15,6,0,0,0,-1,-6,66,1013,3.1,340,0.15
2000,1,15,7,0,0,0,-1,-5,71,1013,2.1,330,0.15
2000,1,15,8,200,659,57,0,-5,66,1013,4.1,330,0.15
2000,1,15,9,350,773,69,0,-6,60,1013,4.6,340,0.15
2000,1,15,10,461,786,91,1,-5,61,1013,3.6,30,0.15
2000,1,15,11,542,851,90,2,-7,48,1013,2.1,350,0.15
2000,1,15,12,543,833,92,2,-7,48,1013,1.5,340,0.15
2000,1,15,13,497,833,80,2,-8,44,1013,2.6,240,0.15
2000,1,15,14,392,781,70,2,-8.7,41,1013,1.3,300,0.15
2000,1,15,15,242,683,50,2,-9,40,1013,0,0,0.15
2000,1,15,16,72,429,22,2,-6,52,1013,1.5,150,0.15
2000,1,15,17,0,0,0,1,-6,56,1013,2.6,160,0.15
2000,1,15,18,0,0,0,2,-6,52,1013,4.1,180,0.15
2000,1,15,19,0,0,0,2,-6,52,1013,5.7,190,0.15
2000,1,15,20,0,0,0,2,-5,57,1013,3.6,220,0.15
2000,1,15,21,0,0,0,3,-4,58,1013,4.1,200,0.15
2000,1,15,22,0,0,0,2,-6,52,1013,3.6,220,0.15
2000,1,15,23,0,0,0,3,-5,53,1013,4.1,200,0.15
2000,1,16,0,0,0,0,3,-4,58,1013,4.1,220,0.15
2000,1,16,1,0,0,0,3,-3,63,1013,4.6,210,0.15
2000,1,16,2,0,0,0,4,-1,69,1013,5.1,190,0.15
2000,1,16,3,0,0,0,6,2,75,1013,5.7,190,0.15
2000,1,16,4,0,0,0,6,1,70,1013,6.7,190,0.15
2000,1,16,5,0,0,0,6,1,70,1013,6.7,190,0.15
2000,1,16,6,0,0,0,7,1,66,1013,6.2,210,0.15
2000,1,16,7,0,0,0,7,-1,56,1013,6.7,210,0.15
2000,1,16,8,191,585,63,7,-3,48,1013,4.6,230,0.15
2000,1,16,9,343,716,82,7,-4,44,1013,7.7,240,0.15
2000,1,16,10,468,811,85,8,-3,44,1013,7.2,250,0.15
2000,1,16,11,536,833,91,10,-3,39,1013,8.2,250,0.15
2000,1,16,12,549,851,86,10,-3,39,1013,7.7,250,0.15
2000,1,16,13,497,821,83,12,-2,37,1013,8.2,250,0.15
2000,1,16,14,398,793,68,13,-1,38,1013,6.2,260,0.15
2000,1,16,15,242,655,57,13,0,41,1013,6.2,250,0.15
2000,1,16,16,69,367,25,12,1,47,1013,6.2,260,0.15
2000,1,16,17,0,0,0,11,2,54,1013,4.1,240,0.15
2000,1,16,18,0,0,0,11,2,54,1013,3.6,260,0.15
2000,1,16,19,0,0,0,10,1,54,1013,3.1,260,0.15
2000,1,16,20,0,0,0,10,2,57,1013,3.6,270,0.15
2000,1,16,21,0,0,0,10,3,62,1013,3.1,270,0.15
2000,1,16,22,0,0,0,9,2,61,1013,9.8,10,0.15
2000,1,16,23,0,0,0,7,-1,56,1013,9.8,360,0.15
2000,1,17,0,0,0,0,7,-3,48,1013,8.2,360,0.15
2000,1,17,1,0,0,0,5,-9,33,1013,9.8,350,0.15
2000,1,17,2,0,0,0,3,-7,45,1013,6.7,340,0.15
2000,1,17,3,0,0,0,2,-11,34,1013,9.8,350,0.15
2000,1,17,4,0,0,0,1,-8,47,1013,6.7,330,0.15
2000,1,17,5,0,0,0,0,-10,43,1013,7.2,320,0.15
2000,1,17,6,0,0,0,-1,-13,35,1013,7.7,330,0.15
2000,1,17,7,0,0,0,-1,-13,35,1013,5.1,330,0.15
2000,1,17,8,190,578,64,-1,-12,39,1013,7.2,340,0.15
2000,1,17,9,350,747,76,-1,-12,39,1013,9.3,340,0.15
2000,1,17,10,455,725,111,-1,-12,39,1013,9.8,330,0.15
2000,1,17,11,536,803,105,-1,-12,39,1013,8.7,350,0.15
2000,1,17,12,537,785,108,-1,-13,35,1013,7.7,330,0.15
2000,1,17,13,491,779,96,-1,-14,32,1013,8.2,340,0.15
2000,1,17,14,398,770,76,0,-16,25,1013,8.2,340,0.15
2000,1,17,15,253,713,49,0,-16,25,1013,5.7,330,0.15
2000,1,17,16,77,439,23,-1,-16,27,1013,5.1,320,0.15
2000,1,17,17,0,0,0,-1,-17,24,1013,5.7,330,0.15
