Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725377,Mount Clemens Selfridge Fld,MI,USA,42.617000,-82.833000,-5,177
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,-7,-9,84,1004,4.1,220,0.17
1998,1,1,1,0,0,0,-7,-9,84,1004,3.6,220,0.17
1998,1,1,2,0,0,0,-6,-8,84,1004,4.1,200,0.17
1998,1,1,3,0,0,0,-5,-8,77,1004,4.6,210,0.17
1998,1,1,4,0,0,0,-4,-8,71,1003,5.1,210,0.17
1998,1,1,5,0,0,0,-4,-8,71,1002,8.7,200,0.17
1998,1,1,6,0,0,0,-4,-9,65,1001,7.7,200,0.17
1998,1,1,7,0,0,0,-4,-9,65,1000,7.7,180,0.17
1998,1,1,8,0,0,0,-3,-8,65,999,8.7,190,0.17
1998,1,1,9,181,455,87,-2,-7,65,998,8.7,200,0.17
1998,1,1,10,276,559,99,0,-6,60,997,11.3,210,0.17
1998,1,1,11,347,620,107,2,-6,52,995,9.3,210,0.17
1998,1,1,12,363,553,134,5,-5,46,994,10.3,230,0.17
1998,1,1,13,366,690,94,6,-4,47,993,10.3,200,0.17
1998,1,1,14,299,668,78,6,-3,51,992,10.3,210,0.17
1998,1,1,15,185,554,60,7,-2,52,991,10.3,220,0.17
1998,1,1,16,51,259,28,7,-2,52,991,7.7,220,0.17
1998,1,1,17,0,0,0,6,-2,55,992,8.2,220,0.17
1998,1,1,18,0,0,0,6,-2,55,992,8.7,210,0.17
1998,1,1,19,0,0,0,5,-1,64,992,9.3,210,0.17
1998,1,1,20,0,0,0,5,-1,64,993,9.3,210,0.17
1998,1,1,21,0,0,0,5,-1,64,994,8.2,220,0.17
1998,1,1,22,0,0,0,5,-1,64,993,8.2,220,0.17
1998,1,1,23,0,0,0,4,-1,69,993,7.7,220,0.17
1998,1,2,0,0,0,0,4,-1,69,994,6.2,220,0.17
1998,1,2,1,0,0,0,4,-1,69,995,5.7,330,0.17
1998,1,2,2,0,0,0,4,-1,69,995,5.7,230,0.17
