Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725480,Waterloo Municipal Ap,IA,USA,42.550000,-92.400000,-6,264
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,-0.6,-1.1,96,981,0,0,0
1996,1,1,1,0,0,0,-0.6,-1.1,96,981,1.5,360,0
1996,1,1,2,0,0,0,-0.6,-1.7,91,982,1.5,340,0
1996,1,1,3,0,0,0,-1.1,-1.7,95,982,1.5,10,0
1996,1,1,4,0,0,0,-1.1,-1.7,95,982,0,0,0
1996,1,1,5,0,0,0,-1.1,-1.7,95,982,1.5,40,0
1996,1,1,6,0,0,0,-1.1,-1.7,95,982,0,0,0
1996,1,1,7,1,0,1,-2.8,-4.4,87,982,1.5,20,0
1996,1,1,8,25,0,25,-2.2,-2.8,95,982,0,0,0
1996,1,1,9,59,0,59,-1.1,-2.2,91,983,0,0,0
1996,1,1,10,85,0,85,-0.6,-2.2,88,983,1.5,20,0
1996,1,1,11,100,0,100,0,-1.7,87,983,0,0,0
1996,1,1,12,322,523,108,0,-1.1,91,982,1.5,20,0
1996,1,1,13,111,0,111,0.6,-1.7,83,981,1.5,360,0
1996,1,1,14,85,0,85,0.6,-1.1,87,981,3.1,20,0
1996,1,1,15,58,0,58,0.6,-1.7,83,982,2.6,360,0
1996,1,1,16,10,0,10,0,-1.7,87,982,3.1,40,0
1996,1,1,17,0,0,0,0,-1.1,91,983,3.6,40,0
1996,1,1,18,0,0,0,0,-2.2,83,983,2.6,10,0
1996,1,1,19,0,0,0,0,-1.1,91,984,1.5,360,0
1996,1,1,20,0,0,0,0.6,-1.1,87,985,1,360,0
1996,1,1,21,0,0,0,0,-0.6,95,985,3.1,10,0
1996,1,1,22,0,0,0,0.6,-0.6,91,985,4.1,50,0
1996,1,1,23,0,0,0,0.6,-0.6,91,984,5.2,50,0
1996,1,2,0,0,0,0,0,-1.7,87,984,6.2,50,0
1996,1,2,1,0,0,0,-0.6,-2.2,88,985,5.2,60,0
1996,1,2,2,0,0,0,-1.1,-3.3,83,985,5.7,60,0
1996,1,2,3,0,0,0,-1.7,-3.9,83,985,6.7,50,0
1996,1,2,4,0,0,0,-2.2,-4.4,83,986,6.2,40,0
1996,1,2,5,0,0,0,-2.8,-5.6,79,987,5.7,40,0
1996,1,2,6,0,0,0,-3.9,-7.2,75,988,7.7,40,0
1996,1,2,7,1,0,1,-4.4,-7.8,75,988,7.2,40,0
1996,1,2,8,29,0,29,-4.4,-8.9,68,989,7.2,40,0
1996,1,2,9,148,311,70,-5,-9.4,68,989,7.2,40,0
1996,1,2,10,253,202,183,-5.6,-8.3,79,989,8.8,40,0
1996,1,2,11,363,655,99,-5.6,-11.1,62,988,8.2,40,0
1996,1,2,12,398,763,83,-5,-11.1,59,987,8.2,30,0
1996,1,2,13,349,702,85,-5,-13.3,48,986,7.7,20,0
1996,1,2,14,274,745,52,-5,-12.8,50,986,7.7,20,0
1996,1,2,15,142,578,38,-6.1,-15.6,43,985,7.2,20,0
1996,1,2,16,21,142,13,-7.2,-13.3,58,985,6.7,20,0
1996,1,2,17,0,0,0,-8.3,-12.8,67,985,5.7,360,0
1996,1,2,18,0,0,0,-9.4,-12.8,74,985,5.2,360,0
1996,1,2,19,0,0,0,-10,-13.3,74,986,4.1,360,0
1996,1,2,20,0,0,0,-10.6,-13.9,74,986,3.6,360,0
1996,1,2,21,0,0,0,-12.8,-15,82,986,3.1,340,0
1996,1,2,22,0,0,0,-13.3,-15.6,81,985,3.6,330,0
1996,1,2,23,0,0,0,-13.3,-15.6,81,985,3.6,330,0
1996,1,3,0,0,0,0,-14.4,-16.7,81,984,2.1,320,0
1996,1,3,1,0,0,0,-15,-16.7,85,984,1.5,300,0
1996,1,3,2,0,0,0,-15.6,-17.2,86,984,2.6,310,0
1996,1,3,3,0,0,0,-15.6,-17.2,86,983,1.5,290,0
1996,1,3,4,0,0,0,-16.1,-17.8,85,983,1.5,280,0
1996,1,3,5,0,0,0,-17.2,-19.4,81,983,0,0,0
1996,1,3,6,0,0,0,-16.7,-18.9,81,983,0,0,0
1996,1,3,7,1,6,1,-17.8,-20,81,983,0,0,0
1996,1,3,8,76,354,34,-15.6,-17.8,81,983,0,0,0
1996,1,3,9,210,619,55,-12.2,-15,77,983,1.5,140,0
1996,1,3,10,326,737,70,-9.4,-14.4,64,982,1.5,190,0
1996,1,3,11,396,787,78,-7.2,-14.4,53,981,2.1,130,0
1996,1,3,12,409,795,80,-6.1,-13.9,50,980,3.1,180,0
1996,1,3,13,365,766,75,-5.6,-13.3,51,979,3.1,180,0
1996,1,3,14,269,686,63,-5.6,-14.4,46,978,3.6,140,0
1996,1,3,15,138,505,45,-5.6,-13.3,51,978,3.1,150,0
1996,1,3,16,20,128,13,-7.2,-13.3,58,979,3.6,150,0
1996,1,3,17,0,0,0,-7.8,-13.3,61,979,2.6,130,0
1996,1,3,18,0,0,0,-7.2,-13.3,58,978,3.1,120,0
1996,1,3,19,0,0,0,-7.2,-12.8,61,979,3.6,120,0
1996,1,3,20,0,0,0,-7.8,-12.2,68,979,3.6,110,0
1996,1,3,21,0,0,0,-7.2,-11.7,67,979,3.1,130,0
1996,1,3,22,0,0,0,-7.2,-11.1,71,979,4.1,120,0
1996,1,3,23,0,0,0,-7.2,-12.2,64,979,4.1,130,0
1996,1,4,0,0,0,0,-6.7,-11.1,68,979,3.1,120,0
1996,1,4,1,0,0,0,-6.7,-10,75,980,3.6,120,0
1996,1,4,2,0,0,0,-7.2,-9.4,82,980,5.2,100,0
1996,1,4,3,0,0,0,-7.2,-9.4,82,980,4.1,90,0
1996,1,4,4,0,0,0,-6.7,-9.4,79,980,3.6,100,0
1996,1,4,5,0,0,0,-6.7,-8.9,83,981,3.6,100,0
1996,1,4,6,0,0,0,-6.7,-8.3,87,982,3.6,70,0
1996,1,4,7,1,0,1,-7.2,-8.9,86,983,4.6,60,0
1996,1,4,8,33,0,33,-7.2,-8.9,86,984,4.1,50,0
1996,1,4,9,80,0,80,-7.2,-8.3,91,986,4.6,60,0
1996,1,4,10,118,0,118,-6.7,-8.9,83,987,5.2,50,0
1996,1,4,11,141,0,141,-6.7,-9.4,79,987,5.2,40,0
1996,1,4,12,340,467,146,-6.1,-8.9,78,987,5.2,20,0
1996,1,4,13,277,389,129,-5.6,-9.4,72,988,6.2,50,0
1996,1,4,14,291,686,83,-5,-10,65,989,6.2,40,0
1996,1,4,15,152,641,33,-5.6,-11.1,62,990,5.2,30,0
1996,1,4,16,26,259,11,-8.3,-12.2,71,991,4.6,10,0
1996,1,4,17,0,0,0,-9.4,-13.9,67,993,3.6,360,0
1996,1,4,18,0,0,0,-12.2,-15,77,994,3.6,360,0
1996,1,4,19,0,0,0,-10.6,-14.4,71,994,4.1,360,0
1996,1,4,20,0,0,0,-15,-17.2,81,995,3.1,350,0
1996,1,4,21,0,0,0,-14.4,-16.7,81,996,2.1,360,0
1996,1,4,22,0,0,0,-15.6,-17.8,81,997,2.1,330,0
1996,1,4,23,0,0,0,-16.1,-18.3,81,998,2.1,310,0
1996,1,5,0,0,0,0,-17.2,-19.4,81,998,3.1,330,0
1996,1,5,1,0,0,0,-15.6,-18.3,78,998,2.1,320,0
1996,1,5,2,0,0,0,-16.7,-18.3,86,999,2.6,320,0
1996,1,5,3,0,0,0,-16.7,-18.9,81,999,2.1,300,0
1996,1,5,4,0,0,0,-17.2,-18.9,85,1000,2.1,310,0
1996,1,5,5,0,0,0,-17.8,-20,81,1000,2.1,320,0
1996,1,5,6,0,0,0,-17.8,-20,81,1001,2.1,290,0
1996,1,5,7,2,20,1,-17.2,-18.9,85,1001,2.6,300,0
1996,1,5,8,54,182,33,-16.1,-18.3,81,1001,3.1,340,0
1996,1,5,9,141,212,87,-14.4,-16.7,81,1002,3.1,340,0
1996,1,5,10,194,332,78,-12.2,-16.1,70,1002,2.6,360,0
1996,1,5,11,415,698,132,-10.6,-15,67,1002,3.6,360,0
1996,1,5,12,394,662,118,-8.9,-14.4,61,1001,3.1,360,0
1996,1,5,13,383,665,129,-9.4,-15,60,1001,3.6,320,0
1996,1,5,14,128,179,73,-10,-15,64,1001,4.1,320,0
1996,1,5,15,97,91,79,-11.1,-15.6,66,1001,4.1,340,0
1996,1,5,16,24,107,18,-12.8,-16.7,70,1001,4.6,330,0
1996,1,5,17,0,0,0,-15,-19.4,66,1002,3.6,330,0
1996,1,5,18,0,0,0,-16.7,-21.1,66,1002,2.6,330,0
1996,1,5,19,0,0,0,-17.8,-21.1,73,1002,3.1,330,0
1996,1,5,20,0,0,0,-18.9,-21.7,76,1003,3.1,330,0
1996,1,5,21,0,0,0,-18.9,-22.2,73,1003,4.6,340,0
1996,1,5,22,0,0,0,-20,-23.3,73,1003,3.6,330,0
1996,1,5,23,0,0,0,-20.6,-23.9,72,1003,3.6,320,0
1996,1,6,0,0,0,0,-21.1,-24.4,72,1003,3.6,330,0
1996,1,6,1,0,0,0,-21.1,-24.4,72,1003,3.6,330,0
1996,1,6,2,0,0,0,-20.6,-23.9,72,1004,5.2,340,0
1996,1,6,3,0,0,0,-20.6,-24.4,69,1004,4.6,340,0
1996,1,6,4,0,0,0,-20,-23.9,68,1004,4.6,340,0
1996,1,6,5,0,0,0,-19.4,-23.9,65,1004,5.2,330,0
1996,1,6,6,0,0,0,-18.9,-23.3,65,1003,4.6,340,0
1996,1,6,7,1,10,1,-18.9,-23.3,65,1003,5.2,340,0
