Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727676,Minot Faa Ap,ND,USA,48.267000,-101.283000,-6,523
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-18.2,-21,77,956,8.2,330,0
1991,1,1,1,0,0,0,-19.3,-22.1,76,955,6.2,320,0
1991,1,1,2,0,0,0,-18.8,-22.7,69,954,7.7,330,0
1991,1,1,3,0,0,0,-19.9,-23.8,68,953,8.8,310,0
1991,1,1,4,0,0,0,-21.6,-25.5,68,952,7.7,290,0
1991,1,1,5,0,0,0,-22.6,-26.7,66,951,8.2,300,0
1991,1,1,6,0,0,0,-23.8,-27.7,68,949,7.7,290,0
1991,1,1,7,0,0,0,-24.3,-28.2,67,949,8.2,300,0
1991,1,1,8,3,67,2,-24.9,-28.8,67,948,8.2,290,0
1991,1,1,9,75,408,32,-24.4,-28.8,64,947,8.8,300,0
1991,1,1,10,194,783,27,-23.8,-28.8,60,946,9.3,300,0
1991,1,1,11,264,718,59,-23.2,-28.2,61,944,9.3,290,0
1991,1,1,12,281,523,115,-22.7,-27.7,61,944,9.3,300,0
1991,1,1,13,251,572,73,-22.5,-27.6,60,943,8.5,300,0
1991,1,1,14,236,552,92,-22.7,-27.7,61,943,7.7,290,0
1991,1,1,15,132,487,46,-22.7,-27.7,61,943,5.1,280,0
1991,1,1,16,42,369,20,-23.8,-28.8,60,943,5.7,260,0
1991,1,1,17,0,0,0,-24.3,-28.8,63,943,5.7,260,0
1991,1,1,18,0,0,0,-24.3,-28.8,63,943,5.1,260,0
1991,1,1,19,0,0,0,-24.3,-28.2,67,943,5.1,280,0
1991,1,1,20,0,0,0,-24.3,-28.2,67,943,6.7,270,0
1991,1,1,21,0,0,0,-24.3,-28.8,63,943,6.2,260,0
1991,1,1,22,0,0,0,-24.9,-29.3,64,944,4.1,260,0
1991,1,1,23,0,0,0,-24.3,-28.8,63,944,6.2,250,0
1991,1,2,0,0,0,0,-23.2,-27.7,64,943,6.7,250,0
1991,1,2,1,0,0,0,-23.8,-28.2,64,942,7.2,260,0
1991,1,2,2,0,0,0,-24.3,-31.6,47,942,6.7,270,0
1991,1,2,3,0,0,0,-24.3,-28.8,63,942,5.7,260,0
1991,1,2,4,0,0,0,-24.9,-28.8,67,941,4.6,280,0
1991,1,2,5,0,0,0,-25.5,-28.8,72,941,5.1,260,0
1991,1,2,6,0,0,0,-24.3,-28.2,67,941,7.2,250,0
1991,1,2,7,0,0,0,-23.8,-28.2,64,941,7.2,250,0
1991,1,2,8,2,31,1,-23.2,-27.1,68,941,7.2,250,0
1991,1,2,9,67,342,31,-22.1,-27.1,61,942,6.2,260,0
1991,1,2,10,174,589,49,-20.5,-25.5,61,943,6.7,260,0
1991,1,2,11,259,699,59,-19.3,-25.5,55,942,7.7,250,0
1991,1,2,12,300,739,64,-18.2,-24.3,55,942,6.7,250,0
1991,1,2,13,291,730,63,-17.7,-23.8,55,943,6.7,250,0
1991,1,2,14,233,668,56,-17.1,-23.8,52,944,7.2,260,0
1991,1,2,15,136,520,44,-17.7,-23.8,55,945,8.8,260,0
1991,1,2,16,32,203,19,-18.2,-24.3,55,946,6.7,250,0
1991,1,2,17,0,0,0,-19.3,-24.3,61,946,7.7,240,0
1991,1,2,18,0,0,0,-19.3,-24.9,58,948,6.2,250,0
1991,1,2,19,0,0,0,-19.9,-25.5,58,948,7.7,240,0
1991,1,2,20,0,0,0,-18.8,-24.3,59,949,8.2,250,0
1991,1,2,21,0,0,0,-18.8,-23.8,62,950,8.8,250,0
1991,1,2,22,0,0,0,-19.3,-24.3,61,951,7.7,250,0
1991,1,2,23,0,0,0,-19.3,-23.8,65,951,6.7,260,0
1991,1,3,0,0,0,0,-19.9,-24.9,61,952,6.7,250,0
1991,1,3,1,0,0,0,-20.5,-25.5,61,952,8.2,260,0
1991,1,3,2,0,0,0,-21,-27.7,51,953,6.2,270,0
1991,1,3,3,0,0,0,-21,-26.6,57,953,7.2,260,0
1991,1,3,4,0,0,0,-22.1,-27.1,61,954,4.6,270,0
1991,1,3,5,0,0,0,-23.2,-27.7,64,954,6.7,260,0
1991,1,3,6,0,0,0,-23.2,-27.7,64,955,4.1,240,0
1991,1,3,7,0,0,0,-23.8,-27.7,68,956,4.6,260,0
1991,1,3,8,3,78,1,-22.7,-27.1,64,956,6.7,260,0
1991,1,3,9,74,468,24,-22.7,-27.1,64,958,6.7,260,0
1991,1,3,10,185,691,37,-21.6,-26,65,959,8.2,270,0
1991,1,3,11,270,785,45,-19.9,-24.9,61,959,7.7,260,0
1991,1,3,12,312,818,49,-18.8,-23.8,62,959,9.3,260,0
1991,1,3,13,303,811,48,-18.2,-23.8,58,959,9.3,280,0
1991,1,3,14,245,759,43,-18.8,-23.8,62,959,10.3,270,0
1991,1,3,15,147,632,33,-18.2,-23.2,62,959,9.3,260,0
1991,1,3,16,38,338,16,-18.8,-23.2,65,960,8.2,250,0
1991,1,3,17,0,5,0,-18.8,-23.2,65,960,7.7,260,0
1991,1,3,18,0,0,0,-18.8,-23.2,65,960,7.2,260,0
1991,1,3,19,0,0,0,-18.8,-23.2,65,961,10.3,240,0
1991,1,3,20,0,0,0,-18.8,-23.2,65,961,8.8,250,0
1991,1,3,21,0,0,0,-19.3,-23.8,65,961,10.3,250,0
1991,1,3,22,0,0,0,-18.8,-23.8,62,961,10.3,260,0
1991,1,3,23,0,0,0,-19.3,-24.3,61,961,9.3,250,0
1991,1,4,0,0,0,0,-19.3,-24.3,61,961,8.2,260,0
1991,1,4,1,0,0,0,-19.3,-24.3,61,961,9.3,260,0
1991,1,4,2,0,0,0,-19.3,-26,52,961,7.2,260,0
1991,1,4,3,0,0,0,-19.9,-25.5,58,961,5.1,250,0
1991,1,4,4,0,0,0,-19.9,-25.5,58,961,7.2,240,0
1991,1,4,5,0,0,0,-21.6,-26,65,961,8.8,230,0
1991,1,4,6,0,0,0,-18.8,-24.9,55,960,9.3,240,0
1991,1,4,7,0,0,0,-19.3,-25.5,55,960,7.2,240,0
1991,1,4,8,4,114,1,-18.8,-24.9,55,961,6.7,240,0
1991,1,4,9,78,525,21,-17.1,-23.8,52,962,5.1,220,0
